Date,High,Low,Open,Close,Volume,Adj Close
2012-01-02,9291.3203125,9054.58984375,9291.3203125,9158.16015625,20074.0,7175.15625
2012-01-03,9217.33984375,9054.58984375,9143.3603515625,9158.16015625,19584.0,7175.15625
2012-01-04,9217.33984375,9113.76953125,9217.33984375,9172.9599609375,14022.0,7186.75244140625
2012-01-05,9217.33984375,9084.1796875,9084.1796875,9172.9599609375,10368.0,7186.75244140625
2012-01-06,9217.33984375,9084.1796875,9172.9599609375,9172.9599609375,14697.0,7186.75244140625
2012-01-09,9202.5400390625,9084.1796875,9202.5400390625,9143.3603515625,12146.0,7163.56103515625
2012-01-10,9187.75,9143.3603515625,9187.75,9187.75,16536.0,7198.33984375
2012-01-11,9261.73046875,9143.3603515625,9217.33984375,9217.33984375,10095.0,7221.5224609375
2012-01-12,9217.33984375,9158.16015625,9217.33984375,9172.9599609375,32572.0,7186.75244140625
2012-01-13,9232.1298828125,9158.16015625,9172.9599609375,9217.33984375,6039.0,7221.5224609375
2012-01-16,9246.9296875,9187.75,9217.33984375,9217.33984375,9273.0,7221.5224609375
2012-01-17,9246.9296875,9202.5400390625,9246.9296875,9232.1298828125,11815.0,7233.10986328125
2012-01-18,9232.1298828125,9143.3603515625,9232.1298828125,9217.33984375,22575.0,7221.5224609375
2012-01-19,9261.73046875,9202.5400390625,9246.9296875,9246.9296875,7857.0,7244.705078125
2012-01-20,9291.3203125,9246.9296875,9291.3203125,9276.51953125,18844.0,7267.88818359375
2012-01-25,9306.1103515625,9217.33984375,9291.3203125,9306.1103515625,10355.0,7291.07080078125
2012-01-26,9365.2900390625,9291.3203125,9306.1103515625,9350.5,37854.0,7325.849609375
2012-01-27,9424.4697265625,9306.1103515625,9320.91015625,9380.08984375,56428.0,7349.03173828125
2012-01-30,9602.009765625,9439.26953125,9468.8603515625,9468.8603515625,79807.0,7418.5810546875
2012-01-31,9587.2197265625,9468.8603515625,9587.2197265625,9587.2197265625,31791.0,7511.3125
2012-02-01,9705.580078125,9587.2197265625,9705.580078125,9661.1904296875,20524.0,7569.2666015625
2012-02-02,9823.9404296875,9661.1904296875,9764.759765625,9764.759765625,34924.0,7650.40966796875
2012-02-03,9764.759765625,9616.8095703125,9764.759765625,9690.7802734375,49709.0,7592.44921875
2012-02-06,9749.9599609375,9675.990234375,9705.580078125,9720.3701171875,42068.0,7615.63232421875
2012-02-07,9779.5498046875,9631.599609375,9720.3701171875,9735.169921875,27107.0,7627.22802734375
2012-02-08,9794.349609375,9690.7802734375,9735.169921875,9720.3701171875,23089.0,7615.63232421875
