Date,High,Low,Open,Close,Volume,Adj Close
2014-02-28,62607.66015625,61044.5234375,61620.4140625,61291.3359375,149136.0,58156.0
2014-03-03,63019.0078125,60221.8203125,61373.60546875,61209.0625,129457.0,58077.93359375
2014-03-04,62196.30859375,60550.90234375,61126.79296875,60797.7109375,81042.0,57687.625
2014-03-05,62196.30859375,60468.6328125,61209.0625,62114.03515625,100343.0,58936.609375
2014-03-06,63594.90234375,61784.95703125,62114.03515625,62854.46875,96672.0,59639.171875
2014-03-07,63348.08984375,62114.03515625,63265.8203125,62360.84765625,86420.0,59170.80078125
2014-03-10,63512.6328125,62196.30859375,63348.08984375,62360.84765625,88703.0,59170.80078125
2014-03-11,64006.25390625,61538.14453125,62360.84765625,63841.7109375,98493.0,60575.90625
2014-03-12,63759.44140625,61373.60546875,63594.90234375,61784.95703125,111854.0,58624.3671875
2014-03-13,64664.4140625,61949.49609375,61949.49609375,64664.4140625,145562.0,61356.52734375
2014-03-14,65404.84765625,63677.171875,64006.25390625,63841.7109375,100956.0,60575.90625
2014-03-17,65404.84765625,64253.0625,64335.33203125,65158.03515625,76059.0,61824.8984375
2014-03-18,65980.7421875,64746.68359375,65240.3046875,64993.49609375,95373.0,61668.77734375
2014-03-19,65816.1953125,64088.5234375,65075.765625,64993.49609375,36649.0,61668.77734375
2014-03-20,65075.765625,64170.79296875,64911.2265625,64746.68359375,34000.0,61434.58984375
2014-03-21,65487.1171875,64088.5234375,65322.578125,64335.33203125,52515.0,61044.27734375
2014-03-24,64170.79296875,62278.578125,64006.25390625,62278.578125,97985.0,59092.7421875
2014-03-25,63101.28125,60962.25390625,61702.6875,63019.0078125,67168.0,59795.29296875
2014-03-26,63348.08984375,62278.578125,62936.73828125,62443.1171875,42103.0,59248.859375
2014-03-27,63923.98046875,61867.2265625,62525.38671875,63677.171875,33854.0,60419.7890625
2014-03-28,65075.765625,63677.171875,64253.0625,64828.953125,75498.0,61512.65234375
2014-03-31,64828.953125,63183.55078125,64499.875,64828.953125,67687.0,61512.65234375
2014-04-01,64828.953125,63759.44140625,64746.68359375,64253.0625,42027.0,60966.21875
2014-04-02,64499.875,63430.359375,64253.0625,63759.44140625,40272.0,60497.84765625
2014-04-03,64170.79296875,62360.84765625,64088.5234375,62525.38671875,57612.0,59326.921875
2014-04-04,62854.46875,61702.6875,62607.66015625,62278.578125,32708.0,59092.7421875
2014-04-07,62607.66015625,60962.25390625,62114.03515625,61291.3359375,32671.0,58156.0
2014-04-08,61867.2265625,60057.28125,61044.5234375,61702.6875,34586.0,58546.30859375
2014-04-09,62278.578125,60550.90234375,61867.2265625,61126.79296875,37363.0,57999.875
2014-04-10,62114.03515625,60797.7109375,62031.765625,60962.25390625,38369.0,57843.75
2014-04-11,61291.3359375,59399.1171875,60962.25390625,60715.44140625,62624.0,57609.56640625
2014-04-14,61291.3359375,60221.8203125,60633.171875,60221.8203125,24627.0,57141.1953125
2014-04-15,61126.79296875,60221.8203125,60386.36328125,61044.5234375,23479.0,57921.8125
2014-04-16,61209.0625,60304.08984375,61044.5234375,60386.36328125,26120.0,57297.32421875
2014-04-17,60797.7109375,58987.765625,60550.90234375,58987.765625,54404.0,55970.26171875
2014-04-18,60468.6328125,58658.6875,58823.2265625,60468.6328125,45541.0,57375.38671875
2014-04-21,61126.79296875,59810.46875,60715.44140625,61126.79296875,18992.0,57999.875
2014-04-22,61538.14453125,60797.7109375,61044.5234375,61538.14453125,32666.0,58390.18359375
2014-04-23,61291.3359375,59728.19921875,61209.0625,59810.46875,47746.0,56750.8828125
2014-04-24,60304.08984375,58823.2265625,59810.46875,58987.765625,34716.0,55970.26171875
2014-04-25,59399.1171875,57753.71484375,59316.84765625,58082.79296875,44204.0,55111.58984375
2014-04-28,59070.0390625,57671.4453125,57671.4453125,58823.2265625,31150.0,55814.1484375
2014-04-29,59481.390625,58494.14453125,59070.0390625,59234.578125,21211.0,56204.453125
2014-04-30,60879.984375,59234.578125,59234.578125,60386.36328125,41265.0,57297.32421875
2014-05-02,61373.60546875,60139.55078125,60633.171875,60879.984375,43913.0,57765.6875
2014-05-07,61373.60546875,59316.84765625,61373.60546875,59810.46875,40495.0,56750.8828125
2014-05-08,59892.73828125,58165.06640625,59810.46875,58494.14453125,64347.0,55501.8984375
2014-05-09,58987.765625,58000.5234375,58165.06640625,58494.14453125,26095.0,55501.8984375
2014-05-12,59152.30859375,57013.28125,57918.25390625,58823.2265625,55130.0,55814.1484375
2014-05-13,59975.01171875,57753.71484375,58247.3359375,59563.66015625,44353.0,56516.6953125
2014-05-14,59563.66015625,58658.6875,59563.66015625,58658.6875,30593.0,55658.01953125
2014-05-15,59316.84765625,58165.06640625,58740.95703125,58329.60546875,35106.0,55345.7734375
2014-05-16,58411.875,57342.36328125,58329.60546875,57753.71484375,65487.0,54799.34375
2014-05-19,57835.984375,57013.28125,57753.71484375,57342.36328125,31453.0,54409.03515625
2014-05-20,58576.41796875,57177.8203125,57589.171875,58329.60546875,38131.0,55345.7734375
2014-05-21,58411.875,57589.171875,58411.875,58247.3359375,40239.0,55267.71484375
2014-05-22,58658.6875,57424.6328125,58247.3359375,58247.3359375,41443.0,55267.71484375
2014-05-23,58411.875,57671.4453125,57835.984375,58247.3359375,37010.0,55267.71484375
2014-05-26,58329.60546875,56931.01171875,58165.06640625,57095.55078125,64399.0,54174.84375
2014-05-27,57095.55078125,55038.796875,57095.55078125,55203.3359375,91197.0,52379.42578125
2014-05-28,56766.47265625,54462.90234375,54462.90234375,56355.12109375,47741.0,53472.29296875
2014-05-29,56601.9296875,55532.41796875,56601.9296875,56355.12109375,37793.0,53472.29296875
2014-05-30,57589.171875,55861.49609375,56601.9296875,57589.171875,49873.0,54643.21875
2014-06-02,57835.984375,55943.76953125,57506.90234375,57095.55078125,28245.0,54174.84375
2014-06-03,57095.55078125,54874.25390625,57095.55078125,55285.60546875,66604.0,52457.4921875
2014-06-05,55861.49609375,53146.578125,54791.984375,55861.49609375,64464.0,53003.92578125
2014-06-09,56190.578125,54545.17578125,56026.0390625,55696.95703125,39883.0,52847.80078125
2014-06-10,58576.41796875,55450.1484375,56108.30859375,58329.60546875,54114.0,55345.7734375
2014-06-11,59234.578125,58000.5234375,58329.60546875,59152.30859375,64869.0,56126.39453125
2014-06-12,60057.28125,58740.95703125,58740.95703125,59975.01171875,55826.0,56907.01171875
2014-06-13,60797.7109375,58987.765625,59399.1171875,60468.6328125,43417.0,57375.38671875
2014-06-16,60962.25390625,59810.46875,60139.55078125,60797.7109375,37348.0,57687.625
2014-06-17,60550.90234375,58000.5234375,60468.6328125,58000.5234375,72101.0,55033.52734375
2014-06-18,58905.49609375,57095.55078125,58082.79296875,57835.984375,55187.0,54877.40625
2014-06-19,58905.49609375,57671.4453125,58247.3359375,58905.49609375,53626.0,55892.20703125
2014-06-20,59316.84765625,57753.71484375,58905.49609375,58329.60546875,52501.0,55345.7734375
2014-06-23,58905.49609375,57671.4453125,58411.875,58165.06640625,39638.0,55189.65625
2014-06-24,58000.5234375,55861.49609375,57589.171875,55861.49609375,89835.0,53003.92578125
2014-06-25,56601.9296875,55285.60546875,55943.76953125,56190.578125,45472.0,53316.16796875
2014-06-26,56601.9296875,55779.2265625,55861.49609375,56190.578125,37150.0,53316.16796875
2014-06-27,56190.578125,55779.2265625,55861.49609375,56190.578125,23541.0,53316.16796875
2014-06-30,56601.9296875,55121.06640625,55943.76953125,55696.95703125,54712.0,52847.80078125
2014-07-01,55614.6875,54298.36328125,55285.60546875,54462.90234375,72267.0,51676.87109375
2014-07-02,55943.76953125,54298.36328125,54874.25390625,55532.41796875,76372.0,52691.671875
2014-07-03,56026.0390625,54380.6328125,55203.3359375,55450.1484375,112678.0,52613.609375
2014-07-04,55532.41796875,54462.90234375,55450.1484375,55038.796875,72325.0,52223.30859375
2014-07-07,56190.578125,54791.984375,54956.5234375,55861.49609375,60567.0,53003.92578125
2014-07-08,56355.12109375,55038.796875,55696.95703125,55450.1484375,49755.0,52613.609375
2014-07-09,55450.1484375,54380.6328125,55038.796875,54791.984375,43468.0,51989.12109375
2014-07-10,55285.60546875,54709.71484375,54709.71484375,55038.796875,21809.0,52223.30859375
2014-07-11,56519.66015625,54545.17578125,55038.796875,55696.95703125,74517.0,52847.80078125
2014-07-14,57342.36328125,55614.6875,55614.6875,57177.8203125,68795.0,54252.90625
2014-07-15,58247.3359375,57177.8203125,58247.3359375,57918.25390625,59368.0,54955.46484375
2014-07-16,57671.4453125,56519.66015625,57589.171875,56931.01171875,40126.0,54018.7265625
2014-07-17,57177.8203125,56190.578125,56931.01171875,57095.55078125,30956.0,54174.84375
2014-07-18,56931.01171875,56190.578125,56931.01171875,56601.9296875,29172.0,53706.4765625
2014-07-21,56766.47265625,55203.3359375,56684.19921875,55285.60546875,51572.0,52457.4921875
2014-07-22,55614.6875,54791.984375,55450.1484375,55450.1484375,27104.0,52613.609375
2014-07-23,55779.2265625,54545.17578125,55779.2265625,54627.4453125,59411.0,51832.99609375
2014-07-24,54956.5234375,53804.7421875,54709.71484375,53887.01171875,45596.0,51130.4375
2014-07-25,54133.82421875,53311.12109375,54133.82421875,53804.7421875,48124.0,51052.37890625
2014-07-28,54133.82421875,53475.66015625,53887.01171875,53640.203125,24194.0,50896.25390625
2014-07-29,53722.47265625,52077.06640625,53311.12109375,52159.3359375,67481.0,49491.1484375
2014-07-30,53228.8515625,51089.82421875,52241.60546875,53228.8515625,61429.0,50505.94921875
2014-07-31,53475.66015625,51830.2578125,53311.12109375,52899.76953125,48756.0,50193.703125
2014-08-01,54216.09375,52899.76953125,53064.30859375,53640.203125,45684.0,50896.25390625
2014-08-04,54051.55078125,53146.578125,53804.7421875,53969.28125,40210.0,51208.50390625
2014-08-05,53969.28125,52406.1484375,53722.47265625,52652.95703125,39208.0,49959.51171875
2014-08-06,54298.36328125,52241.60546875,52570.6875,54133.82421875,50426.0,51364.62890625
2014-08-07,54216.09375,52899.76953125,54216.09375,53887.01171875,41651.0,51130.4375
2014-08-08,54133.82421875,52570.6875,53393.390625,53146.578125,49860.0,50427.8828125
2014-08-11,53557.9296875,52652.95703125,53146.578125,53228.8515625,28800.0,50505.94921875
2014-08-12,53393.390625,52570.6875,53146.578125,52817.5,25994.0,50115.63671875
2014-08-13,53146.578125,52570.6875,52899.76953125,52817.5,30322.0,50115.63671875
2014-08-14,55285.60546875,52817.5,52817.5,54791.984375,67505.0,51989.12109375
2014-08-18,55532.41796875,54462.90234375,55038.796875,55450.1484375,42147.0,52613.609375
2014-08-19,55450.1484375,54298.36328125,55450.1484375,54298.36328125,40780.0,51520.74609375
2014-08-20,54545.17578125,52982.0390625,54298.36328125,54133.82421875,48194.0,51364.62890625
2014-08-21,54627.4453125,53557.9296875,53557.9296875,54462.90234375,27940.0,51676.87109375
2014-08-22,56026.0390625,54051.55078125,54051.55078125,55861.49609375,68271.0,53003.92578125
2014-08-25,58411.875,55532.41796875,56519.66015625,57918.25390625,126242.0,54955.46484375
2014-08-26,59728.19921875,58000.5234375,58411.875,58987.765625,111120.0,55970.26171875
2014-08-27,59645.9296875,58576.41796875,59563.66015625,59399.1171875,97654.0,56360.578125
2014-08-28,59728.19921875,58494.14453125,59070.0390625,59234.578125,52678.0,56204.453125
2014-08-29,59152.30859375,57753.71484375,59152.30859375,57753.71484375,55498.0,54799.34375
2014-09-01,59152.30859375,57095.55078125,57753.71484375,57835.984375,36233.0,54877.40625
2014-09-02,58905.49609375,57424.6328125,57589.171875,58411.875,78386.0,55423.828125
2014-09-03,59152.30859375,57918.25390625,57918.25390625,58494.14453125,58649.0,55501.8984375
2014-09-04,59234.578125,57013.28125,58658.6875,57589.171875,47193.0,54643.21875
2014-09-05,59645.9296875,57260.09375,57260.09375,58987.765625,57430.0,55970.26171875
2014-09-11,59481.390625,58576.41796875,59070.0390625,59481.390625,39155.0,56438.63671875
2014-09-12,59728.19921875,58247.3359375,59481.390625,59234.578125,39581.0,56204.453125
2014-09-15,59810.46875,58823.2265625,59234.578125,59563.66015625,41034.0,56516.6953125
2014-09-16,62607.66015625,59975.01171875,60386.36328125,60962.25390625,133607.0,57843.75
2014-09-17,61620.4140625,60633.171875,60962.25390625,61044.5234375,40098.0,57921.8125
2014-09-18,61126.79296875,59810.46875,61044.5234375,60057.28125,33562.0,56985.0703125
2014-09-19,60879.984375,59892.73828125,60057.28125,60879.984375,30968.0,57765.6875
2014-09-22,61044.5234375,59399.1171875,60962.25390625,60057.28125,39499.0,56985.0703125
2014-09-23,60304.08984375,58082.79296875,59892.73828125,59234.578125,56961.0,56204.453125
2014-09-24,61044.5234375,58494.14453125,58823.2265625,60550.90234375,82850.0,57453.44140625
2014-09-25,61620.4140625,59316.84765625,60797.7109375,60715.44140625,55758.0,57609.56640625
2014-09-26,61949.49609375,59645.9296875,60468.6328125,61702.6875,75053.0,58546.30859375
2014-09-29,62525.38671875,60633.171875,61538.14453125,61291.3359375,54814.0,58156.0
2014-09-30,62936.73828125,60879.984375,61702.6875,62936.73828125,62224.0,59717.23046875
2014-10-01,63348.08984375,61291.3359375,63101.28125,62936.73828125,66826.0,59717.23046875
2014-10-02,63348.08984375,61291.3359375,62525.38671875,62854.46875,64652.0,59639.171875
2014-10-06,63265.8203125,61126.79296875,62854.46875,61373.60546875,27811.0,58234.05859375
2014-10-07,62114.03515625,60468.6328125,61373.60546875,60879.984375,30579.0,57765.6875
2014-10-08,61949.49609375,59892.73828125,60879.984375,61867.2265625,64305.0,58702.4296875
2014-10-10,61949.49609375,60468.6328125,60879.984375,60468.6328125,31148.0,57375.38671875
2014-10-13,62607.66015625,59316.84765625,59728.19921875,61949.49609375,93568.0,58780.48828125
2014-10-14,62854.46875,61291.3359375,61291.3359375,61949.49609375,48047.0,58780.48828125
2014-10-15,62689.9296875,61291.3359375,62689.9296875,62114.03515625,38481.0,58936.609375
2014-10-16,63923.98046875,60468.6328125,61620.4140625,63759.44140625,91610.0,60497.84765625
2014-10-17,65651.65625,62936.73828125,63594.90234375,65404.84765625,89784.0,62059.08203125
2014-10-20,65404.84765625,63430.359375,64746.68359375,63923.98046875,38786.0,60653.9765625
2014-10-21,65733.9296875,62772.19921875,63430.359375,63512.6328125,66908.0,60263.66015625
2014-10-22,66309.8203125,63677.171875,64335.33203125,65898.46875,100054.0,62527.453125
2014-10-23,66392.0859375,65075.765625,66392.0859375,65898.46875,60488.0,62527.453125
2014-10-24,65898.46875,62854.46875,65898.46875,63019.0078125,94850.0,59795.29296875
2014-10-27,63265.8203125,60715.44140625,63265.8203125,61291.3359375,114934.0,58156.0
2014-10-28,61620.4140625,58905.49609375,61455.875,59234.578125,99396.0,56204.453125
2014-10-29,60221.8203125,58165.06640625,59645.9296875,59316.84765625,105281.0,56282.51953125
2014-10-30,59975.01171875,58000.5234375,59316.84765625,59234.578125,42444.0,56204.453125
2014-10-31,59645.9296875,58329.60546875,59234.578125,58494.14453125,39435.0,55501.8984375
2014-11-03,55450.1484375,51007.5546875,54298.36328125,54545.17578125,196254.0,51754.9375
2014-11-04,54874.25390625,52406.1484375,54709.71484375,54298.36328125,167773.0,51520.74609375
2014-11-05,55367.875,53640.203125,53969.28125,53722.47265625,70212.0,50974.3203125
2014-11-06,54462.90234375,52652.95703125,52817.5,53722.47265625,66410.0,50974.3203125
2014-11-07,55450.1484375,53146.578125,54133.82421875,55121.06640625,52903.0,52301.37109375
2014-11-10,55121.06640625,52077.06640625,55121.06640625,52570.6875,124247.0,49881.44921875
2014-11-11,53722.47265625,52406.1484375,52570.6875,53228.8515625,57539.0,50505.94921875
2014-11-12,54051.55078125,52899.76953125,53640.203125,53557.9296875,113478.0,50818.1953125
2014-11-13,56026.0390625,53475.66015625,53640.203125,56026.0390625,71813.0,53160.04296875
2014-11-14,56931.01171875,53969.28125,55779.2265625,56355.12109375,103634.0,53472.29296875
2014-11-17,56355.12109375,54545.17578125,56190.578125,56026.0390625,42563.0,53160.04296875
2014-11-18,56519.66015625,55038.796875,55367.875,56026.0390625,49451.0,53160.04296875
2014-11-19,56519.66015625,55696.95703125,56026.0390625,56190.578125,26651.0,53316.16796875
2014-11-20,56684.19921875,55614.6875,56437.390625,56190.578125,23133.0,53316.16796875
2014-11-21,56766.47265625,54545.17578125,56190.578125,54709.71484375,40266.0,51911.05859375
2014-11-24,56437.390625,54791.984375,55367.875,55203.3359375,36545.0,52379.42578125
2014-11-25,56684.19921875,54709.71484375,55038.796875,56601.9296875,53408.0,53706.4765625
2014-11-26,57671.4453125,56272.84765625,56272.84765625,57013.28125,27796.0,54096.79296875
2014-11-27,57342.36328125,56026.0390625,57177.8203125,56848.7421875,17628.0,53940.66015625
2014-11-28,57177.8203125,56190.578125,56355.12109375,56848.7421875,15171.0,53940.66015625
2014-12-01,57424.6328125,55943.76953125,56108.30859375,56766.47265625,37993.0,53862.60546875
2014-12-02,57095.55078125,55943.76953125,56272.84765625,56766.47265625,25765.0,53862.60546875
2014-12-03,58000.5234375,56355.12109375,56766.47265625,57095.55078125,29362.0,54174.84375
2014-12-04,57589.171875,56437.390625,57589.171875,57342.36328125,19969.0,54409.03515625
2014-12-05,57589.171875,56108.30859375,56848.7421875,56108.30859375,35202.0,53238.10546875
2014-12-08,57013.28125,55203.3359375,56108.30859375,56601.9296875,24077.0,53706.4765625
2014-12-09,57095.55078125,55532.41796875,57095.55078125,56601.9296875,27324.0,53706.4765625
2014-12-10,56766.47265625,55532.41796875,55943.76953125,56519.66015625,23109.0,53628.41015625
2014-12-11,56272.84765625,55532.41796875,55614.6875,55779.2265625,19440.0,52925.85546875
2014-12-12,56437.390625,54791.984375,55696.95703125,55121.06640625,39681.0,52301.37109375
2014-12-15,56766.47265625,54216.09375,54791.984375,56108.30859375,44173.0,53238.10546875
2014-12-16,56601.9296875,55121.06640625,55614.6875,56108.30859375,90460.0,53238.10546875
2014-12-17,57013.28125,55121.06640625,55614.6875,56437.390625,56127.0,53550.359375
2014-12-18,56766.47265625,54956.5234375,56519.66015625,55285.60546875,50778.0,52457.4921875
2014-12-19,56437.390625,54545.17578125,56437.390625,55614.6875,39409.0,52769.7421875
2014-12-22,55861.49609375,54791.984375,55285.60546875,55203.3359375,27974.0,52379.42578125
2014-12-23,55779.2265625,54627.4453125,55203.3359375,55614.6875,25791.0,52769.7421875
2014-12-24,55367.875,54216.09375,55121.06640625,54627.4453125,81889.0,51832.99609375
2014-12-26,54791.984375,53969.28125,54791.984375,53969.28125,31171.0,51208.50390625
2014-12-29,54791.984375,53640.203125,53887.01171875,53722.47265625,19846.0,51603.6328125
2014-12-30,53722.47265625,53064.30859375,53475.66015625,53722.47265625,35964.0,51603.6328125
2015-01-02,53722.47265625,52817.5,53146.578125,53146.578125,22091.0,51050.44921875
2015-01-05,53722.47265625,52077.06640625,53146.578125,53557.9296875,40379.0,51445.578125
2015-01-06,54216.09375,53146.578125,53228.8515625,54133.82421875,28594.0,51998.7578125
2015-01-07,54133.82421875,52323.87890625,54133.82421875,53064.30859375,42056.0,50971.421875
2015-01-08,53557.9296875,52652.95703125,53311.12109375,53146.578125,30904.0,51050.44921875
2015-01-09,53475.66015625,50513.93359375,53146.578125,50596.203125,118966.0,48600.6640625
2015-01-12,50925.28125,48045.82421875,50596.203125,48128.09375,173663.0,46229.8984375
2015-01-13,49855.76953125,47799.015625,48457.17578125,49691.23046875,75995.0,47731.3828125
2015-01-14,49855.76953125,48457.17578125,49444.41796875,48868.52734375,44904.0,46941.12890625
2015-01-15,49033.06640625,48210.36328125,48868.52734375,48703.98828125,37331.0,46783.078125
2015-01-16,48621.71484375,47552.203125,48539.4453125,47963.5546875,53555.0,46071.84375
2015-01-19,48045.82421875,45824.52734375,47963.5546875,46482.69140625,89705.0,44649.390625
2015-01-20,47223.12109375,45906.796875,46482.69140625,46071.33984375,63117.0,44254.265625
2015-01-21,47387.6640625,44590.47265625,46071.33984375,46811.76953125,94398.0,44965.48828125
2015-01-22,47305.390625,46071.33984375,47305.390625,46071.33984375,58356.0,44254.265625
2015-01-23,46482.69140625,44755.015625,46235.87890625,45166.3671875,59421.0,43384.984375
2015-01-26,47140.8515625,45248.63671875,45330.90625,45659.98828125,55704.0,43859.1328125
2015-01-27,46976.3125,45659.98828125,45824.52734375,46318.1484375,56548.0,44491.3359375
2015-01-28,46894.04296875,45906.796875,46235.87890625,46564.9609375,46709.0,44728.41796875
2015-01-29,46729.5,45659.98828125,46482.69140625,46647.23046875,47887.0,44807.4375
2015-01-30,46729.5,45248.63671875,46729.5,46071.33984375,34087.0,44254.265625
2015-02-02,46318.1484375,45659.98828125,46318.1484375,45906.796875,20979.0,44096.20703125
2015-02-03,46071.33984375,45001.82421875,45989.06640625,45413.17578125,48375.0,43622.0625
2015-02-04,45824.52734375,44919.5546875,45577.71875,45001.82421875,75093.0,43226.92578125
2015-02-05,46729.5,45001.82421875,45166.3671875,46729.5,46807.0,44886.46484375
2015-02-06,47058.58203125,45989.06640625,47058.58203125,47058.58203125,37326.0,45202.5703125
2015-02-09,46318.1484375,44919.5546875,46235.87890625,45989.06640625,169780.0,44175.234375
2015-02-10,45906.796875,45166.3671875,45659.98828125,45166.3671875,45565.0,43384.984375
2015-02-11,45989.06640625,45248.63671875,45330.90625,45906.796875,32375.0,44096.20703125
2015-02-12,47223.12109375,45413.17578125,46647.23046875,45989.06640625,61499.0,44175.234375
2015-02-13,46482.69140625,45248.63671875,46153.609375,46482.69140625,51374.0,44649.390625
2015-02-16,46894.04296875,46071.33984375,46729.5,46400.41796875,37382.0,44570.359375
2015-02-17,46976.3125,46071.33984375,46564.9609375,46894.04296875,29666.0,45044.515625
2015-02-23,47881.28515625,46811.76953125,47634.47265625,47140.8515625,39445.0,45281.59375
2015-02-24,48621.71484375,47305.390625,47552.203125,47305.390625,99218.0,45439.640625
2015-02-25,47963.5546875,47058.58203125,47963.5546875,47305.390625,72117.0,45439.640625
2015-02-26,47799.015625,47140.8515625,47469.93359375,47469.93359375,69514.0,45597.69140625
2015-02-27,48210.36328125,47469.93359375,47634.47265625,48045.82421875,53104.0,46150.87109375
2015-03-02,48045.82421875,47058.58203125,48045.82421875,47058.58203125,59708.0,45202.5703125
2015-03-03,47469.93359375,46482.69140625,46976.3125,46894.04296875,69137.0,45044.515625
2015-03-04,47469.93359375,46564.9609375,46894.04296875,46811.76953125,58326.0,44965.48828125
2015-03-05,47140.8515625,46647.23046875,46894.04296875,46976.3125,50692.0,45123.5390625
2015-03-06,48210.36328125,46976.3125,47140.8515625,47963.5546875,61463.0,46071.84375
2015-03-09,48539.4453125,47058.58203125,47716.7421875,47387.6640625,60681.0,45518.671875
2015-03-10,48621.71484375,47387.6640625,47552.203125,48457.17578125,117854.0,46546.0
