Date,High,Low,Open,Close,Volume,Adj Close
2012-03-29,122500.0,117500.0,120900.0,120500.0,87420.0,116449.1328125
2012-03-30,120400.0,117600.0,120400.0,119100.0,125682.0,115096.1953125
2012-04-02,120600.0,118000.0,120000.0,118900.0,84537.0,114902.9140625
2012-04-03,120400.0,115600.0,119000.0,115600.0,152094.0,111713.8515625
2012-04-04,116400.0,111500.0,115000.0,113500.0,139299.0,109684.4609375
2012-04-05,119100.0,111600.0,113000.0,118600.0,159426.0,114613.0
2012-04-06,120500.0,114500.0,114500.0,120000.0,131715.0,115965.9453125
2012-04-09,119700.0,116000.0,119700.0,116000.0,69620.0,112100.40625
2012-04-10,116600.0,111600.0,115200.0,111600.0,117524.0,107848.328125
2012-04-12,113500.0,109300.0,111900.0,112000.0,134018.0,108234.8828125
2012-04-13,118600.0,111900.0,112000.0,118600.0,171191.0,114613.0
2012-04-16,120400.0,116100.0,117100.0,119400.0,97331.0,115386.1171875
2012-04-17,124000.0,118200.0,118200.0,122600.0,151871.0,118478.53125
2012-04-18,124100.0,121400.0,124100.0,122600.0,85024.0,118478.53125
2012-04-19,124600.0,120200.0,121400.0,124200.0,139729.0,120024.765625
2012-04-20,124000.0,120900.0,123300.0,121000.0,50240.0,116932.328125
2012-04-23,121400.0,119200.0,119200.0,120700.0,27101.0,116642.40625
2012-04-24,122100.0,119000.0,119000.0,121000.0,64695.0,116932.328125
2012-04-25,122000.0,119900.0,122000.0,120400.0,119180.0,116352.5078125
2012-04-26,119700.0,113600.0,119700.0,116700.0,365114.0,112776.8828125
2012-04-27,116500.0,109400.0,115600.0,109500.0,235653.0,105818.9296875
2012-04-30,111000.0,104900.0,109900.0,106000.0,132876.0,102436.5859375
2012-05-02,108500.0,102800.0,106100.0,104100.0,202883.0,100600.453125
2012-05-03,105300.0,100000.0,104100.0,101000.0,367891.0,97604.671875
2012-05-04,106400.0,101500.0,101900.0,105900.0,404306.0,102339.9375
2012-05-07,108300.0,104200.0,104300.0,107600.0,136236.0,103982.8046875
2012-05-08,108700.0,103300.0,107600.0,103600.0,145295.0,100117.2578125
2012-05-09,104800.0,102300.0,103100.0,102700.0,76694.0,99247.5234375
2012-05-10,112000.0,103500.0,104000.0,110700.0,274690.0,106978.5859375
2012-05-11,115200.0,107000.0,109500.0,110700.0,248073.0,106978.5859375
2012-05-14,113900.0,107300.0,111200.0,113200.0,160514.0,109394.5390625
2012-05-15,113800.0,109600.0,112000.0,112900.0,115625.0,109104.625
2012-05-16,114500.0,111500.0,111800.0,114500.0,110226.0,110650.8359375
2012-05-17,115000.0,109500.0,114000.0,111000.0,74927.0,107268.5078125
2012-05-18,111000.0,105300.0,109500.0,106100.0,79403.0,102533.21875
2012-05-21,108500.0,104300.0,108500.0,105900.0,91987.0,102339.9375
2012-05-22,108300.0,104700.0,107200.0,107500.0,157701.0,103886.15625
2012-05-23,108000.0,105800.0,108000.0,106500.0,65604.0,102919.7734375
2012-05-24,107300.0,103400.0,107300.0,103900.0,77658.0,100407.1796875
2012-05-25,105400.0,101100.0,103100.0,101100.0,89802.0,97701.3125
2012-05-29,103700.0,101200.0,102300.0,103500.0,109227.0,100020.6171875
2012-05-30,104100.0,101000.0,104100.0,102100.0,101326.0,98667.6953125
2012-05-31,103400.0,100400.0,102000.0,101100.0,139918.0,97701.3125
2012-06-01,102100.0,99200.0,101500.0,99300.0,157960.0,95961.8125
2012-06-04,96800.0,91000.0,96500.0,93500.0,265887.0,90356.796875
2012-06-05,95200.0,92100.0,94700.0,93300.0,122367.0,90163.515625
2012-06-07,96600.0,94900.0,95000.0,94900.0,141700.0,91709.7421875
2012-06-08,94900.0,91800.0,94000.0,92100.0,154643.0,89003.8671875
2012-06-11,95100.0,92700.0,92700.0,94800.0,96405.0,91613.1015625
2012-06-12,107800.0,93200.0,93200.0,99500.0,534271.0,96155.09375
2012-06-13,101600.0,97500.0,100200.0,98200.0,145906.0,94898.8046875
2012-06-14,99000.0,95500.0,98300.0,96000.0,134734.0,92772.75
2012-06-15,98300.0,95000.0,96100.0,98300.0,97619.0,94995.4375
2012-06-18,100300.0,97000.0,98600.0,97000.0,119872.0,93739.140625
2012-06-19,103100.0,97000.0,97000.0,102500.0,313314.0,99054.2421875
2012-06-20,106000.0,103000.0,104000.0,104800.0,216913.0,101276.921875
2012-06-21,107000.0,103900.0,106000.0,104200.0,90316.0,100697.1015625
2012-06-22,103800.0,100400.0,103700.0,102400.0,113979.0,98957.59375
2012-06-25,105400.0,100900.0,103200.0,104100.0,119914.0,100600.453125
2012-06-26,105400.0,102600.0,103300.0,104900.0,57674.0,101373.5703125
2012-06-27,106000.0,101100.0,104100.0,104900.0,145191.0,101373.5703125
2012-06-28,105500.0,102500.0,104700.0,104400.0,114330.0,100890.3671875
2012-06-29,104000.0,102300.0,103200.0,102300.0,90859.0,98860.96875
2012-07-02,104200.0,100300.0,101000.0,100300.0,79952.0,96928.203125
2012-07-03,102500.0,100400.0,100600.0,102000.0,59752.0,98571.0546875
2012-07-04,103000.0,100700.0,102600.0,101300.0,70871.0,97894.5859375
2012-07-05,102800.0,101000.0,101500.0,102200.0,48256.0,98764.3359375
2012-07-06,102700.0,101400.0,101900.0,102700.0,26751.0,99247.5234375
2012-07-09,103400.0,101000.0,103400.0,101900.0,53876.0,98474.40625
2012-07-10,102800.0,101700.0,101900.0,102000.0,32993.0,98571.0546875
2012-07-11,106200.0,102700.0,102700.0,105500.0,189712.0,101953.3984375
2012-07-12,107200.0,102000.0,105500.0,103000.0,107008.0,99537.4375
2012-07-13,104000.0,97300.0,103000.0,103000.0,285751.0,99537.4375
2012-07-16,103100.0,100400.0,103000.0,101000.0,89539.0,97604.671875
2012-07-17,102500.0,99900.0,100100.0,102000.0,62989.0,98571.0546875
2012-07-18,102100.0,99600.0,101400.0,99600.0,56582.0,96251.734375
2012-07-19,102800.0,100500.0,100700.0,102800.0,88637.0,99344.15625
2012-07-20,105300.0,101700.0,102800.0,103500.0,96433.0,100020.6171875
2012-07-23,104700.0,102600.0,103000.0,104200.0,130317.0,100697.1015625
2012-07-24,109800.0,103600.0,103800.0,109700.0,148814.0,106012.203125
2012-07-25,112600.0,107200.0,109400.0,109500.0,128430.0,105818.9296875
2012-07-26,110600.0,107800.0,110100.0,109400.0,94101.0,105722.2890625
2012-07-27,110700.0,106400.0,110000.0,110700.0,177553.0,106978.5859375
2012-07-30,111500.0,107700.0,109500.0,110000.0,86272.0,106302.109375
2012-07-31,112700.0,108700.0,110000.0,110600.0,132858.0,106881.953125
2012-08-01,110400.0,108600.0,109700.0,110400.0,88787.0,106688.6640625
2012-08-02,112100.0,109500.0,109500.0,111800.0,64142.0,108041.6171875
2012-08-03,112800.0,110100.0,110100.0,112200.0,66185.0,108428.1484375
2012-08-06,113000.0,110600.0,112200.0,111800.0,103018.0,108041.6171875
2012-08-07,111700.0,107600.0,110900.0,107600.0,83735.0,103982.8046875
2012-08-08,109900.0,103600.0,109000.0,103800.0,177247.0,100310.5390625
2012-08-09,105300.0,102900.0,104200.0,103600.0,96412.0,100117.2578125
2012-08-10,105500.0,102300.0,104900.0,102500.0,227016.0,99054.2421875
2012-08-13,105100.0,102300.0,102900.0,103500.0,141455.0,100020.6171875
2012-08-14,104700.0,102800.0,104300.0,103700.0,128411.0,100213.90625
2012-08-16,104500.0,102900.0,103500.0,103900.0,85654.0,100407.1796875
2012-08-17,107200.0,104000.0,104500.0,107000.0,176066.0,103402.9609375
2012-08-20,108100.0,105500.0,107200.0,107000.0,117278.0,103402.9609375
2012-08-21,107000.0,105300.0,106900.0,107000.0,85447.0,103402.9609375
2012-08-22,107500.0,103400.0,107000.0,103900.0,150845.0,100407.1796875
2012-08-23,105400.0,102800.0,104200.0,105400.0,116878.0,101856.75
2012-08-24,106000.0,103100.0,104300.0,103100.0,106665.0,99634.0625
2012-08-27,105900.0,103100.0,103100.0,105900.0,93137.0,102339.9375
2012-08-28,106900.0,104200.0,105600.0,106400.0,102619.0,102823.1328125
2012-08-29,109600.0,105800.0,106500.0,109600.0,170277.0,105915.5546875
2012-08-30,110600.0,107800.0,110000.0,109800.0,142701.0,106108.8359375
2012-08-31,113900.0,109600.0,109700.0,113300.0,208616.0,109491.1796875
2012-09-03,115000.0,112400.0,113300.0,114000.0,119375.0,110167.6484375
2012-09-04,114600.0,111200.0,114300.0,113000.0,88359.0,109201.2578125
2012-09-05,113100.0,109800.0,113000.0,111800.0,97106.0,108041.6171875
2012-09-06,114000.0,110500.0,112800.0,113900.0,98271.0,110071.0078125
2012-09-07,115700.0,112700.0,113900.0,115700.0,131281.0,111810.4921875
2012-09-10,114700.0,110300.0,114600.0,110300.0,217526.0,106592.0234375
2012-09-11,109800.0,106100.0,109200.0,109600.0,220900.0,105915.5546875
2012-09-12,110400.0,107400.0,109800.0,110000.0,191265.0,106302.109375
2012-09-13,109700.0,107500.0,108900.0,108500.0,165791.0,104852.546875
2012-09-14,110300.0,107800.0,109100.0,109600.0,218641.0,105915.5546875
2012-09-17,109800.0,106800.0,109800.0,107200.0,156435.0,103596.25
2012-09-18,110400.0,107300.0,107400.0,109800.0,130581.0,106108.8359375
2012-09-19,111800.0,109000.0,110100.0,110100.0,130926.0,106398.75
2012-09-20,111000.0,107900.0,110600.0,108500.0,87442.0,104852.546875
2012-09-21,109500.0,107100.0,109000.0,109400.0,73890.0,105722.2890625
2012-09-24,110100.0,107300.0,110100.0,107500.0,80482.0,103886.15625
2012-09-25,109500.0,107600.0,107800.0,107800.0,128817.0,104176.0703125
2012-09-26,108000.0,106500.0,106900.0,107700.0,74360.0,104079.4296875
2012-09-27,110600.0,107400.0,107700.0,110500.0,98350.0,106785.3046875
2012-09-28,114700.0,110800.0,111300.0,113500.0,203047.0,109684.4609375
2012-10-02,113900.0,112000.0,113000.0,112700.0,72371.0,108911.34375
2012-10-04,112800.0,109600.0,112700.0,110200.0,73013.0,106495.390625
2012-10-05,113400.0,108500.0,110000.0,113400.0,101340.0,109587.8046875
2012-10-08,114400.0,111700.0,113800.0,113500.0,100576.0,109684.4609375
2012-10-09,113100.0,108300.0,113100.0,111000.0,166674.0,107268.5078125
2012-10-10,110000.0,104700.0,109500.0,104700.0,206957.0,101180.2890625
2012-10-11,106100.0,103100.0,104000.0,104700.0,80314.0,101180.2890625
2012-10-12,104100.0,101300.0,102000.0,101600.0,146020.0,98184.5078125
2012-10-15,105000.0,101400.0,102800.0,105000.0,149683.0,101470.203125
2012-10-16,107000.0,103500.0,105200.0,107000.0,123754.0,103402.9609375
2012-10-17,107900.0,105100.0,106800.0,106100.0,74695.0,102533.21875
2012-10-18,107000.0,93500.0,107000.0,95100.0,826406.0,91903.0
2012-10-19,96100.0,92500.0,94100.0,94500.0,271415.0,91323.1796875
2012-10-22,96300.0,93400.0,93400.0,94400.0,195061.0,91226.546875
2012-10-23,95200.0,92400.0,93400.0,92500.0,169097.0,89390.40625
2012-10-24,93000.0,87800.0,91100.0,92700.0,286888.0,89583.703125
2012-10-25,94700.0,92400.0,92400.0,92500.0,161335.0,89390.40625
2012-10-26,93200.0,89100.0,93100.0,90900.0,135164.0,87844.203125
2012-10-29,92100.0,89700.0,91300.0,91000.0,113710.0,87940.8359375
2012-10-30,92100.0,90700.0,91000.0,91900.0,87072.0,88810.5859375
2012-10-31,94400.0,92200.0,92500.0,93700.0,116642.0,90550.078125
2012-11-01,94000.0,92100.0,93700.0,93300.0,92813.0,90163.515625
2012-11-02,94600.0,92000.0,94100.0,92500.0,72370.0,89390.40625
2012-11-05,93600.0,92900.0,93000.0,93100.0,41863.0,89970.2421875
2012-11-06,93300.0,90200.0,92300.0,91300.0,153763.0,88230.7421875
2012-11-07,91700.0,89400.0,91300.0,89800.0,160912.0,86781.1796875
2012-11-08,90600.0,87900.0,88100.0,89000.0,176643.0,86008.078125
2012-11-09,88700.0,83400.0,86500.0,86000.0,219308.0,83108.9296875
2012-11-12,88000.0,85500.0,86000.0,85700.0,162098.0,82819.0078125
2012-11-13,86000.0,84800.0,85500.0,85300.0,130206.0,82432.453125
2012-11-14,85500.0,83200.0,85000.0,84000.0,118344.0,81176.15625
2012-11-15,85500.0,83200.0,83200.0,84400.0,86046.0,81562.7109375
2012-11-16,84700.0,83600.0,84000.0,84000.0,66064.0,81176.15625
2012-11-19,85700.0,84100.0,84400.0,85000.0,67581.0,82142.546875
2012-11-20,88300.0,85300.0,85500.0,87800.0,143475.0,84848.4140625
2012-11-21,88800.0,86400.0,88800.0,86900.0,73034.0,83978.6640625
2012-11-22,87700.0,86400.0,87300.0,87100.0,55454.0,84171.953125
2012-11-23,88800.0,86300.0,87200.0,88200.0,74884.0,85234.96875
2012-11-26,89400.0,87400.0,88000.0,89400.0,94768.0,86394.625
2012-11-27,89600.0,87800.0,89600.0,88900.0,62901.0,85911.4375
2012-11-28,90100.0,88700.0,90000.0,89300.0,61461.0,86297.9921875
2012-11-29,89800.0,87400.0,89300.0,88200.0,122401.0,85234.96875
2012-11-30,88500.0,84600.0,88200.0,84900.0,150377.0,82045.8984375
2012-12-03,86700.0,84900.0,85200.0,85900.0,45321.0,83012.296875
2012-12-04,88800.0,85700.0,85900.0,88600.0,85116.0,85621.5234375
2012-12-05,91100.0,88500.0,88700.0,90500.0,142928.0,87457.65625
2012-12-06,92000.0,88500.0,90600.0,88600.0,127386.0,85621.5234375
2012-12-07,91600.0,89200.0,90300.0,91400.0,92431.0,88327.390625
2012-12-10,91900.0,89500.0,91400.0,91500.0,79399.0,88424.03125
2012-12-11,92200.0,90700.0,92000.0,91900.0,84372.0,88810.5859375
2012-12-12,92200.0,90600.0,91600.0,91700.0,41364.0,88617.3046875
2012-12-13,92400.0,89700.0,91900.0,92000.0,83306.0,88907.21875
2012-12-14,91800.0,90100.0,91800.0,91800.0,84190.0,88713.9453125
2012-12-17,91600.0,88400.0,90700.0,88600.0,79072.0,85621.5234375
2012-12-18,90100.0,87600.0,87900.0,89200.0,53665.0,86201.3515625
2012-12-20,89600.0,85200.0,89000.0,89000.0,113003.0,86008.078125
2012-12-21,89300.0,87100.0,87100.0,88900.0,82224.0,85911.4375
2012-12-24,90500.0,88900.0,88900.0,90000.0,27499.0,86974.453125
2012-12-26,90700.0,88400.0,89700.0,88400.0,36518.0,85428.25
2012-12-27,89500.0,87700.0,88600.0,89200.0,50932.0,87297.515625
2012-12-28,91400.0,89200.0,90300.0,91100.0,90900.0,89156.9921875
2013-01-02,93500.0,90700.0,91100.0,93300.0,78700.0,91310.0546875
2013-01-03,94500.0,92500.0,94300.0,93700.0,81837.0,91701.53125
2013-01-04,100500.0,94000.0,94600.0,99900.0,263931.0,97769.2890625
2013-01-07,104200.0,99900.0,101900.0,103700.0,277747.0,101488.25
2013-01-08,103700.0,101500.0,102100.0,103000.0,154667.0,100803.171875
2013-01-09,103600.0,101200.0,103000.0,102500.0,133843.0,100313.8359375
2013-01-10,104300.0,101000.0,102100.0,104000.0,77513.0,101781.84375
2013-01-11,105400.0,102200.0,105000.0,103300.0,104023.0,101096.7734375
2013-01-14,104600.0,102000.0,104500.0,104000.0,63332.0,101781.84375
2013-01-15,104700.0,101300.0,104700.0,101800.0,66085.0,99628.765625
2013-01-16,103100.0,101200.0,101200.0,102300.0,22129.0,100118.1015625
2013-01-17,103000.0,100700.0,102000.0,102900.0,36044.0,100705.3046875
2013-01-18,103600.0,101400.0,103500.0,103000.0,18599.0,100803.171875
2013-01-21,103500.0,101300.0,103000.0,102700.0,50396.0,100509.578125
2013-01-22,103700.0,102600.0,103000.0,103000.0,48581.0,100803.171875
2013-01-23,105500.0,102000.0,103500.0,104500.0,108654.0,102271.1796875
2013-01-24,104900.0,102500.0,104500.0,103000.0,64183.0,100803.171875
2013-01-25,104200.0,102100.0,103300.0,103000.0,69599.0,100803.171875
2013-01-28,103300.0,102000.0,102100.0,103000.0,41607.0,100803.171875
2013-01-29,103900.0,102000.0,102500.0,103700.0,26583.0,101488.25
2013-01-30,104000.0,102900.0,103700.0,104000.0,61176.0,101781.84375
2013-01-31,104500.0,102100.0,104000.0,102100.0,35073.0,99922.375
2013-02-01,105100.0,102100.0,102300.0,105000.0,74953.0,102760.5234375
2013-02-04,107200.0,105000.0,105600.0,105700.0,35939.0,103445.59375
2013-02-05,105300.0,102100.0,105300.0,104300.0,51659.0,102075.4453125
2013-02-06,108300.0,103500.0,104600.0,108300.0,96333.0,105990.1328125
2013-02-07,109600.0,107500.0,108300.0,107500.0,95379.0,105207.203125
2013-02-08,109400.0,107600.0,107600.0,108500.0,77046.0,106185.8671875
2013-02-12,109000.0,107600.0,108900.0,108600.0,29381.0,106283.734375
2013-02-13,110500.0,108600.0,108900.0,109700.0,105614.0,107360.2734375
2013-02-14,109500.0,102000.0,108500.0,103000.0,278120.0,100803.171875
2013-02-15,103900.0,99100.0,103900.0,99100.0,310374.0,96986.3515625
2013-02-18,99500.0,97300.0,99100.0,98500.0,114529.0,96399.15625
2013-02-19,99000.0,96400.0,97800.0,97400.0,174379.0,95322.609375
2013-02-20,98300.0,96600.0,97400.0,97500.0,159402.0,95420.4765625
2013-02-21,97500.0,95600.0,97100.0,96600.0,116923.0,94539.6796875
2013-02-22,97400.0,96300.0,96800.0,97100.0,98580.0,95029.015625
2013-02-25,97800.0,96600.0,97400.0,96600.0,70650.0,94539.6796875
2013-02-26,96800.0,94400.0,96100.0,95700.0,113565.0,93658.859375
2013-02-27,96200.0,95000.0,96000.0,95700.0,98349.0,93658.859375
2013-02-28,96700.0,95500.0,96300.0,95600.0,75732.0,93560.9921875
2013-03-04,96300.0,94600.0,95300.0,94600.0,161344.0,92582.328125
2013-03-05,96000.0,94800.0,95500.0,95000.0,88002.0,92973.796875
2013-03-06,95700.0,94400.0,95600.0,94600.0,127644.0,92582.328125
2013-03-07,94800.0,94000.0,94100.0,94400.0,41636.0,92386.59375
2013-03-08,95000.0,93200.0,94600.0,93300.0,66000.0,91310.0546875
2013-03-11,93900.0,91600.0,93200.0,92800.0,57779.0,90820.734375
2013-03-12,93500.0,92500.0,92500.0,92700.0,49921.0,90722.8515625
2013-03-13,93500.0,89700.0,92500.0,90100.0,170856.0,88178.3125
2013-03-14,90700.0,88700.0,90500.0,88700.0,104268.0,86808.171875
2013-03-15,91600.0,89600.0,89600.0,91600.0,90294.0,89646.3359375
2013-03-18,91700.0,89500.0,91600.0,90800.0,54844.0,88863.3828125
2013-03-19,92200.0,91000.0,91000.0,91900.0,62278.0,89939.921875
2013-03-20,92200.0,89900.0,91800.0,91600.0,64908.0,89646.3359375
2013-03-21,92000.0,90500.0,91100.0,91500.0,58308.0,89548.4609375
2013-03-22,92500.0,91100.0,92200.0,91700.0,89856.0,89744.1875
2013-03-25,92600.0,91600.0,92100.0,91700.0,57579.0,89744.1875
2013-03-26,92200.0,91200.0,92100.0,92000.0,42384.0,90037.7890625
2013-03-27,92400.0,90600.0,92400.0,91500.0,95789.0,89548.4609375
2013-03-28,92000.0,91000.0,91000.0,91200.0,31016.0,89254.8515625
2013-03-29,92100.0,91000.0,91500.0,91700.0,75441.0,89744.1875
2013-04-01,93200.0,91700.0,92700.0,92900.0,79096.0,90918.5859375
2013-04-02,93300.0,90600.0,93100.0,91300.0,76739.0,89352.7109375
2013-04-03,91600.0,89500.0,91200.0,89900.0,73156.0,87982.578125
2013-04-04,91100.0,88300.0,89500.0,90500.0,62455.0,88569.7890625
2013-04-05,91900.0,89400.0,90800.0,89500.0,38102.0,87591.1171875
2013-04-08,89900.0,84800.0,89800.0,85900.0,128589.0,84067.8984375
2013-04-09,87200.0,84000.0,85900.0,85400.0,99281.0,83578.5546875
2013-04-10,87100.0,85000.0,85700.0,86800.0,75773.0,84948.6953125
2013-04-11,87500.0,85800.0,86300.0,86700.0,72343.0,84850.828125
2013-04-12,87400.0,84900.0,87200.0,85000.0,63434.0,83187.0859375
2013-04-15,85800.0,82300.0,85600.0,82300.0,118383.0,80544.671875
2013-04-16,87400.0,81800.0,82000.0,87400.0,112382.0,85535.90625
2013-04-17,88400.0,86300.0,87500.0,87300.0,63026.0,85438.0390625
2013-04-18,87500.0,84500.0,86600.0,84500.0,35391.0,82697.75
2013-04-19,88200.0,84800.0,85500.0,87200.0,58258.0,85340.15625
2013-04-22,89500.0,87000.0,87700.0,88200.0,49745.0,86318.84375
2013-04-23,91000.0,87200.0,88000.0,91000.0,137755.0,89059.1171875
2013-04-24,90800.0,89100.0,90400.0,90800.0,59808.0,88863.3828125
2013-04-25,91600.0,90000.0,90800.0,90800.0,44407.0,88863.3828125
2013-04-26,91500.0,90500.0,90700.0,90800.0,36071.0,88863.3828125
2013-04-29,92400.0,90700.0,90700.0,91500.0,55853.0,89548.4609375
2013-04-30,91600.0,90000.0,91600.0,90000.0,61896.0,88080.4453125
2013-05-02,91300.0,90000.0,90000.0,90800.0,43188.0,88863.3828125
2013-05-03,92000.0,90300.0,90800.0,91000.0,30829.0,89059.1171875
2013-05-06,92000.0,90900.0,91200.0,91700.0,34232.0,89744.1875
2013-05-07,93900.0,91800.0,92000.0,93200.0,68088.0,91212.1875
2013-05-08,93300.0,91200.0,93000.0,91800.0,58364.0,89842.0546875
2013-05-09,91800.0,90200.0,91500.0,90600.0,97377.0,88667.6484375
2013-05-10,91300.0,89700.0,90700.0,90000.0,76934.0,88080.4453125
2013-05-13,90300.0,87200.0,90000.0,87500.0,136327.0,85633.765625
2013-05-14,88300.0,86400.0,88000.0,86500.0,126754.0,84655.09375
2013-05-15,87500.0,85800.0,87000.0,86000.0,72483.0,84165.75
2013-05-16,88300.0,86300.0,86300.0,87800.0,121984.0,85927.3671875
2013-05-20,89400.0,87600.0,87600.0,88600.0,96088.0,86710.3125
2013-05-21,89100.0,87600.0,88000.0,88500.0,95517.0,86612.4453125
2013-05-22,89100.0,87400.0,88600.0,87600.0,71631.0,85731.6328125
2013-05-23,88200.0,85300.0,87300.0,85300.0,63331.0,83480.6875
2013-05-24,86700.0,84400.0,86000.0,84900.0,83950.0,83089.2265625
2013-05-27,85300.0,82700.0,85000.0,83000.0,136629.0,81229.7421875
2013-05-28,83600.0,82700.0,83000.0,83600.0,126869.0,81816.953125
2013-05-29,86700.0,83900.0,84000.0,86200.0,108162.0,84361.4921875
2013-05-30,87900.0,84600.0,86100.0,85700.0,108320.0,83872.15625
2013-05-31,85700.0,84200.0,85700.0,85300.0,84874.0,83480.6875
2013-06-03,85000.0,83000.0,85000.0,83100.0,104612.0,81327.609375
2013-06-04,84200.0,82700.0,83300.0,83300.0,60498.0,81523.34375
2013-06-05,83700.0,81000.0,82900.0,81200.0,96304.0,79468.1328125
2013-06-07,81200.0,77000.0,80500.0,79100.0,171855.0,77412.921875
2013-06-10,81200.0,78000.0,79200.0,80700.0,95700.0,78978.8046875
2013-06-11,81100.0,79800.0,80300.0,79800.0,44512.0,78097.9921875
2013-06-12,82000.0,78900.0,78900.0,81900.0,48448.0,80153.2109375
2013-06-13,83100.0,81000.0,81400.0,82000.0,69843.0,80251.0703125
2013-06-14,82900.0,81800.0,81800.0,82900.0,30536.0,81131.8671875
2013-06-17,82700.0,79600.0,82500.0,81100.0,46625.0,79370.265625
