Date,High,Low,Open,Close,Volume,Adj Close
2012-01-02,8060.0,7840.0,8040.0,7930.0,924009.0,7915.0751953125
2012-01-03,8130.0,7960.0,8030.0,8130.0,1446769.0,8114.69873046875
2012-01-04,8190.0,7740.0,8180.0,7790.0,2572811.0,7775.3388671875
2012-01-05,8040.0,7530.0,7770.0,7810.0,2709421.0,7795.30078125
2012-01-06,7990.0,7660.0,7990.0,7740.0,1344327.0,7725.4326171875
2012-01-09,7850.0,7610.0,7770.0,7810.0,1099052.0,7795.30078125
2012-01-10,8080.0,7860.0,7860.0,8060.0,1756654.0,8044.83056640625
2012-01-11,8450.0,8100.0,8140.0,8260.0,4368660.0,8244.4541015625
2012-01-12,8220.0,8040.0,8200.0,8110.0,1370181.0,8094.736328125
2012-01-13,8200.0,7900.0,8130.0,7960.0,1677632.0,7945.0185546875
2012-01-16,8030.0,7850.0,7870.0,8010.0,845667.0,7994.9248046875
2012-01-17,8190.0,7860.0,8070.0,8040.0,1691423.0,8024.8681640625
2012-01-18,8060.0,7770.0,8060.0,7800.0,1333558.0,7785.31982421875
2012-01-19,7920.0,7760.0,7900.0,7780.0,997696.0,7765.357421875
2012-01-20,7870.0,7680.0,7810.0,7800.0,885034.0,7785.31982421875
2012-01-25,7950.0,7800.0,7820.0,7840.0,709250.0,7825.24462890625
2012-01-26,7910.0,7800.0,7850.0,7810.0,877660.0,7795.30078125
2012-01-27,7850.0,7700.0,7810.0,7800.0,1203942.0,7785.31982421875
2012-01-30,7960.0,7800.0,7800.0,7800.0,1391649.0,7785.31982421875
2012-01-31,7820.0,7670.0,7790.0,7720.0,1030151.0,7705.47021484375
2012-02-01,7720.0,7600.0,7690.0,7650.0,1727181.0,7635.60205078125
2012-02-02,7710.0,7590.0,7690.0,7600.0,1259697.0,7585.6962890625
2012-02-03,7790.0,7600.0,7620.0,7780.0,1332445.0,7765.357421875
2012-02-06,7880.0,7580.0,7850.0,7580.0,1392192.0,7565.73388671875
2012-02-07,7670.0,7500.0,7570.0,7580.0,862288.0,7565.73388671875
2012-02-08,7660.0,7550.0,7610.0,7630.0,788777.0,7615.6396484375
2012-02-09,7910.0,7660.0,7770.0,7700.0,1686850.0,7685.5078125
2012-02-10,7930.0,7690.0,7750.0,7920.0,1524210.0,7905.09375
2012-02-13,7930.0,7800.0,7930.0,7800.0,1009783.0,7785.31982421875
2012-02-14,8080.0,7710.0,7790.0,7810.0,2451682.0,7795.30078125
2012-02-15,7960.0,7720.0,7930.0,7730.0,1269508.0,7715.45166015625
2012-02-16,7730.0,7600.0,7660.0,7600.0,901079.0,7585.6962890625
2012-02-17,7720.0,7610.0,7690.0,7640.0,739752.0,7625.62109375
2012-02-20,7710.0,7600.0,7600.0,7650.0,617596.0,7635.60205078125
2012-02-21,7790.0,7650.0,7670.0,7660.0,761988.0,7645.58349609375
2012-02-22,7710.0,7570.0,7710.0,7570.0,809089.0,7555.75244140625
2012-02-23,7570.0,7320.0,7550.0,7340.0,1559122.0,7326.185546875
2012-02-24,7440.0,7320.0,7380.0,7320.0,658355.0,7306.22314453125
2012-02-27,7380.0,7080.0,7350.0,7100.0,1279009.0,7086.63720703125
2012-02-28,7160.0,6910.0,7120.0,7000.0,1392645.0,6986.82568359375
2012-02-29,7090.0,7000.0,7030.0,7000.0,805608.0,6986.82568359375
2012-03-02,7170.0,7000.0,7000.0,7100.0,636471.0,7086.63720703125
2012-03-05,7160.0,7060.0,7110.0,7060.0,608896.0,7046.71240234375
2012-03-06,7110.0,6870.0,7060.0,6910.0,676319.0,6896.99462890625
2012-03-07,7020.0,6750.0,6820.0,6920.0,826857.0,6906.97607421875
2012-03-08,7000.0,6830.0,6940.0,6830.0,841373.0,6817.1455078125
2012-03-09,7030.0,6840.0,6850.0,7020.0,707507.0,7006.78759765625
2012-03-12,7140.0,6940.0,7130.0,6940.0,582859.0,6926.9384765625
2012-03-13,7000.0,6860.0,6900.0,6870.0,605043.0,6857.0703125
2012-03-14,7110.0,6920.0,6950.0,6960.0,842629.0,6946.90087890625
2012-03-15,7040.0,6880.0,7010.0,6990.0,644377.0,6976.84423828125
2012-03-16,7340.0,6940.0,6990.0,7340.0,1950517.0,7326.185546875
2012-03-19,7690.0,7440.0,7490.0,7460.0,2860634.0,7445.95947265625
2012-03-20,7550.0,7400.0,7450.0,7410.0,1318104.0,7396.0537109375
2012-03-21,7560.0,7320.0,7400.0,7560.0,894360.0,7545.771484375
2012-03-22,7570.0,7310.0,7560.0,7350.0,821426.0,7336.16650390625
2012-03-23,7380.0,7250.0,7280.0,7360.0,547086.0,7346.14794921875
2012-03-26,7400.0,7100.0,7360.0,7110.0,718356.0,7096.61865234375
2012-03-27,7250.0,7030.0,7190.0,7040.0,744512.0,7026.75
2012-03-28,7110.0,6930.0,7050.0,6950.0,631281.0,6936.91943359375
2012-03-29,6940.0,6740.0,6940.0,6840.0,898829.0,6827.12646484375
2012-03-30,6970.0,6830.0,6880.0,6910.0,616970.0,6896.99462890625
2012-04-02,7020.0,6930.0,6930.0,6960.0,404698.0,6946.90087890625
2012-04-03,7030.0,6840.0,6980.0,6840.0,571190.0,6827.12646484375
2012-04-04,6930.0,6580.0,6830.0,6710.0,676704.0,6697.37109375
2012-04-05,6930.0,6720.0,6820.0,6740.0,714637.0,6727.31494140625
2012-04-06,6820.0,6550.0,6720.0,6550.0,811306.0,6537.67236328125
2012-04-09,6550.0,6200.0,6500.0,6200.0,876094.0,6188.3310546875
2012-04-10,6480.0,6110.0,6200.0,6190.0,630057.0,6178.35009765625
2012-04-12,6300.0,6130.0,6170.0,6190.0,466771.0,6178.35009765625
2012-04-13,6430.0,6250.0,6300.0,6260.0,812416.0,6248.21826171875
2012-04-16,6460.0,6300.0,6400.0,6340.0,890104.0,6328.06787109375
2012-04-17,6530.0,6270.0,6380.0,6290.0,866102.0,6278.16162109375
2012-04-18,6520.0,6290.0,6420.0,6320.0,938495.0,6308.10546875
2012-04-19,6390.0,6270.0,6300.0,6300.0,506541.0,6288.14306640625
2012-04-20,6360.0,6210.0,6310.0,6220.0,529451.0,6208.29345703125
2012-04-23,6330.0,6230.0,6250.0,6300.0,468724.0,6288.14306640625
2012-04-24,6320.0,6180.0,6220.0,6230.0,650207.0,6218.27490234375
2012-04-25,6400.0,6270.0,6280.0,6380.0,868726.0,6367.9921875
2012-04-26,6730.0,6300.0,6470.0,6330.0,2145626.0,6318.08642578125
2012-04-27,6540.0,6290.0,6500.0,6320.0,1111158.0,6308.10546875
2012-04-30,6390.0,6170.0,6360.0,6170.0,773304.0,6158.3876953125
2012-05-02,6340.0,6120.0,6180.0,6260.0,725145.0,6248.21826171875
2012-05-03,6590.0,6300.0,6530.0,6300.0,1581428.0,6288.14306640625
2012-05-04,6360.0,6210.0,6300.0,6350.0,555354.0,6338.048828125
2012-05-07,6350.0,6170.0,6350.0,6170.0,714410.0,6158.3876953125
2012-05-08,6270.0,6170.0,6230.0,6190.0,441046.0,6178.35009765625
2012-05-09,6390.0,6190.0,6230.0,6320.0,942158.0,6308.10546875
2012-05-10,6480.0,6310.0,6380.0,6360.0,945468.0,6348.02978515625
2012-05-11,6360.0,6180.0,6360.0,6180.0,603678.0,6168.36865234375
2012-05-14,6240.0,5810.0,6130.0,5810.0,1436191.0,5799.06494140625
2012-05-15,5720.0,5440.0,5660.0,5470.0,1454528.0,5459.705078125
2012-05-16,5620.0,5430.0,5450.0,5500.0,1040241.0,5489.6484375
2012-05-17,5620.0,5520.0,5560.0,5520.0,679012.0,5509.61083984375
2012-05-18,5380.0,5130.0,5380.0,5150.0,1041963.0,5140.30712890625
2012-05-21,5300.0,5070.0,5160.0,5240.0,668010.0,5230.1376953125
2012-05-22,5470.0,5300.0,5340.0,5380.0,737583.0,5369.87451171875
2012-05-23,5400.0,5260.0,5400.0,5260.0,407538.0,5250.10009765625
2012-05-24,5430.0,5230.0,5260.0,5240.0,455289.0,5230.1376953125
2012-05-25,5390.0,5250.0,5250.0,5360.0,410214.0,5349.912109375
2012-05-29,5670.0,5550.0,5570.0,5610.0,1361522.0,5599.44140625
2012-05-30,5690.0,5480.0,5690.0,5500.0,527702.0,5489.6484375
2012-05-31,5500.0,5370.0,5400.0,5480.0,306133.0,5469.68603515625
2012-06-01,5580.0,5440.0,5480.0,5440.0,281828.0,5429.76171875
2012-06-04,5250.0,5030.0,5150.0,5040.0,1053361.0,5030.51416015625
2012-06-05,5120.0,5070.0,5070.0,5080.0,436714.0,5070.43896484375
2012-06-07,5240.0,5180.0,5210.0,5190.0,497182.0,5180.23193359375
2012-06-08,5320.0,5170.0,5200.0,5200.0,468087.0,5190.21337890625
2012-06-11,5380.0,5250.0,5290.0,5330.0,597647.0,5319.96875
2012-06-12,5290.0,5210.0,5210.0,5240.0,411248.0,5230.1376953125
2012-06-13,5330.0,5190.0,5330.0,5190.0,679967.0,5180.23193359375
2012-06-14,5290.0,5150.0,5180.0,5290.0,577039.0,5280.0439453125
2012-06-15,5390.0,5220.0,5320.0,5260.0,507473.0,5250.10009765625
2012-06-18,5540.0,5360.0,5370.0,5520.0,983978.0,5509.61083984375
2012-06-19,5640.0,5470.0,5500.0,5560.0,851163.0,5549.53564453125
2012-06-20,5660.0,5550.0,5640.0,5600.0,647376.0,5589.46044921875
2012-06-21,5660.0,5520.0,5600.0,5560.0,468137.0,5549.53564453125
2012-06-22,5480.0,5380.0,5480.0,5430.0,465160.0,5419.7802734375
2012-06-25,5520.0,5370.0,5430.0,5460.0,378252.0,5449.7236328125
2012-06-26,5480.0,5380.0,5400.0,5390.0,294247.0,5379.85546875
2012-06-27,5450.0,5320.0,5450.0,5380.0,331002.0,5369.87451171875
2012-06-28,5610.0,5420.0,5430.0,5600.0,705993.0,5589.46044921875
2012-06-29,5530.0,5190.0,5530.0,5240.0,2073281.0,5230.1376953125
2012-07-02,5300.0,5100.0,5290.0,5130.0,1199328.0,5120.3447265625
2012-07-03,5200.0,5030.0,5160.0,5050.0,1651392.0,5040.49560546875
2012-07-04,5110.0,4975.0,5100.0,4990.0,1977616.0,4980.6083984375
2012-07-05,5000.0,4880.0,4990.0,4930.0,1844003.0,4920.72119140625
2012-07-06,4990.0,4880.0,4970.0,4915.0,1364002.0,4905.74951171875
2012-07-09,4970.0,4885.0,4905.0,4885.0,1071935.0,4875.80615234375
2012-07-10,4930.0,4695.0,4900.0,4740.0,1646161.0,4731.0791015625
2012-07-11,4830.0,4645.0,4745.0,4795.0,1141668.0,4785.9755859375
2012-07-12,4810.0,4655.0,4780.0,4655.0,801128.0,4646.23876953125
2012-07-13,4700.0,4365.0,4630.0,4575.0,925560.0,4566.3896484375
2012-07-16,4630.0,4565.0,4595.0,4615.0,581790.0,4606.314453125
2012-07-17,4830.0,4620.0,4660.0,4805.0,1423844.0,4795.95654296875
2012-07-18,4830.0,4655.0,4830.0,4660.0,905044.0,4651.2294921875
2012-07-19,4765.0,4670.0,4700.0,4670.0,487304.0,4661.2109375
2012-07-20,4875.0,4730.0,4745.0,4875.0,1055312.0,4865.82470703125
2012-07-23,4800.0,4710.0,4800.0,4720.0,703379.0,4711.11669921875
2012-07-24,4685.0,4545.0,4640.0,4585.0,798225.0,4576.37060546875
2012-07-25,4575.0,4315.0,4565.0,4330.0,969024.0,4321.8505859375
2012-07-26,4420.0,4315.0,4315.0,4350.0,413338.0,4341.81298828125
2012-07-27,4475.0,4415.0,4460.0,4445.0,410377.0,4436.63427734375
2012-07-30,4515.0,4465.0,4485.0,4475.0,303575.0,4466.57763671875
2012-07-31,4600.0,4470.0,4470.0,4570.0,458693.0,4561.39892578125
2012-08-01,4650.0,4525.0,4550.0,4615.0,450804.0,4606.314453125
2012-08-02,4885.0,4610.0,4610.0,4860.0,1414661.0,4850.85302734375
2012-08-03,4845.0,4750.0,4840.0,4760.0,745515.0,4751.04150390625
2012-08-06,4885.0,4800.0,4840.0,4835.0,589463.0,4825.900390625
2012-08-07,4940.0,4775.0,4835.0,4930.0,854903.0,4920.72119140625
2012-08-08,5190.0,4955.0,4955.0,5180.0,2305044.0,5170.2509765625
2012-08-09,5800.0,5190.0,5210.0,5500.0,6229157.0,5489.6484375
2012-08-10,5690.0,5460.0,5560.0,5640.0,2394193.0,5629.38525390625
2012-08-13,5720.0,5540.0,5710.0,5600.0,1039481.0,5589.46044921875
2012-08-14,5670.0,5550.0,5580.0,5590.0,1026664.0,5579.47900390625
2012-08-16,5950.0,5580.0,5650.0,5950.0,2459962.0,5938.8017578125
2012-08-17,6080.0,5850.0,6000.0,5950.0,2272466.0,5938.8017578125
2012-08-20,6050.0,5930.0,6000.0,5980.0,1052831.0,5968.7451171875
2012-08-21,6010.0,5790.0,6000.0,5790.0,1649310.0,5779.1025390625
2012-08-22,5850.0,5570.0,5780.0,5740.0,2084778.0,5729.19677734375
2012-08-23,5840.0,5640.0,5790.0,5680.0,1117110.0,5669.3095703125
2012-08-24,5770.0,5550.0,5610.0,5750.0,1097965.0,5739.17822265625
2012-08-27,5900.0,5700.0,5760.0,5870.0,1371941.0,5858.9521484375
2012-08-28,5980.0,5760.0,5910.0,5960.0,1281611.0,5948.78271484375
2012-08-29,6060.0,5840.0,5990.0,5840.0,1427710.0,5829.0087890625
2012-08-30,5980.0,5810.0,5890.0,5940.0,1255439.0,5928.8203125
2012-08-31,6330.0,5970.0,5970.0,6300.0,3597636.0,6288.14306640625
