Date,High,Low,Open,Close,Volume,Adj Close
2012-11-26,146000.0,143200.0,143200.0,145100.0,8070.0,133621.828125
2012-11-27,147400.0,143200.0,147000.0,144900.0,10920.0,133437.640625
2012-11-28,145900.0,143500.0,145900.0,144300.0,5520.0,132885.109375
2012-11-29,147900.0,141900.0,147900.0,144200.0,20360.0,132793.0
2012-11-30,144800.0,141100.0,143100.0,142000.0,27410.0,130767.03125
2012-12-03,142900.0,139700.0,141600.0,141900.0,20130.0,130674.953125
2012-12-04,143500.0,140100.0,140100.0,141900.0,9190.0,130674.953125
2012-12-05,143300.0,141200.0,141200.0,141900.0,7060.0,130674.953125
2012-12-06,141600.0,139900.0,141000.0,139900.0,16370.0,128833.1328125
2012-12-07,141600.0,139200.0,140400.0,140500.0,6880.0,129385.7109375
2012-12-10,140400.0,139000.0,139000.0,139300.0,9850.0,128280.6171875
2012-12-11,139300.0,138500.0,138500.0,138600.0,8630.0,127635.96875
2012-12-12,140100.0,137400.0,138600.0,138200.0,12280.0,127267.625
2012-12-13,142200.0,136500.0,136700.0,142200.0,33530.0,130951.2109375
2012-12-14,141700.0,138200.0,141700.0,138600.0,11000.0,127635.96875
2012-12-17,143000.0,139200.0,139400.0,141000.0,15900.0,129846.140625
2012-12-18,144100.0,139900.0,141900.0,140800.0,12580.0,129661.953125
2012-12-20,144000.0,139700.0,140200.0,144000.0,14310.0,132608.8125
2012-12-21,145900.0,141200.0,144900.0,143600.0,18470.0,132240.46875
2012-12-24,146800.0,144100.0,145600.0,145600.0,8520.0,134082.25
2012-12-26,150500.0,145800.0,148200.0,147900.0,12820.0,136200.3125
2012-12-27,151200.0,145400.0,146100.0,147700.0,8680.0,136338.765625
2012-12-28,153800.0,147000.0,148200.0,151500.0,14020.0,139846.484375
2013-01-02,153800.0,149500.0,151400.0,151100.0,10150.0,139477.21875
2013-01-03,153900.0,150000.0,151600.0,151200.0,13650.0,139569.546875
2013-01-04,155000.0,150600.0,151200.0,153200.0,12050.0,141415.703125
2013-01-07,155000.0,150100.0,154800.0,152500.0,9730.0,140769.546875
2013-01-08,154000.0,150700.0,151500.0,150800.0,7220.0,139200.3125
2013-01-09,153600.0,149200.0,150900.0,150000.0,6880.0,138461.859375
2013-01-10,149900.0,147600.0,149100.0,148200.0,10070.0,136800.3125
2013-01-11,152000.0,146200.0,148200.0,151300.0,14090.0,139661.828125
2013-01-14,158600.0,149700.0,149700.0,155600.0,8230.0,143631.09375
2013-01-15,155600.0,150900.0,154100.0,154600.0,13000.0,142708.015625
2013-01-16,155600.0,150000.0,154600.0,150000.0,8830.0,138461.859375
2013-01-17,152500.0,148500.0,150500.0,148500.0,8760.0,137077.234375
2013-01-18,151900.0,148700.0,149400.0,149600.0,7220.0,138092.640625
2013-01-21,152400.0,148200.0,150000.0,148400.0,6750.0,136984.921875
2013-01-22,149800.0,147900.0,149800.0,148200.0,12760.0,136800.3125
2013-01-23,148200.0,145000.0,148200.0,145000.0,22540.0,133846.46875
2013-01-24,147600.0,144000.0,144500.0,144500.0,11780.0,133384.9375
2013-01-25,144400.0,140300.0,144100.0,144400.0,21130.0,133292.578125
2013-01-28,147800.0,142400.0,146000.0,146000.0,9360.0,134769.53125
2013-01-29,146900.0,144300.0,144300.0,144700.0,4930.0,133569.53125
2013-01-30,149500.0,143200.0,143500.0,147800.0,9730.0,136431.0625
2013-01-31,148000.0,145000.0,147100.0,145600.0,9110.0,134400.3125
2013-02-01,148700.0,144500.0,146800.0,148300.0,9700.0,136892.609375
2013-02-04,150800.0,145900.0,146800.0,148100.0,10190.0,136708.015625
2013-02-05,150200.0,147200.0,147500.0,150200.0,10260.0,138646.46875
2013-02-06,150100.0,146000.0,149300.0,146000.0,13930.0,134769.53125
2013-02-07,146700.0,142800.0,145600.0,143000.0,14260.0,132000.296875
2013-02-08,143400.0,142000.0,143000.0,142300.0,7630.0,131354.15625
2013-02-12,142800.0,140700.0,142400.0,141300.0,6970.0,130431.0546875
2013-02-13,143500.0,141000.0,141300.0,142600.0,7610.0,131631.078125
2013-02-14,143400.0,141800.0,142700.0,142000.0,13330.0,131077.234375
2013-02-15,143600.0,141800.0,142000.0,142300.0,7260.0,131354.15625
2013-02-18,143200.0,141600.0,142500.0,142400.0,8810.0,131446.4375
2013-02-19,144800.0,141900.0,143200.0,144800.0,12140.0,133661.859375
2013-02-20,146100.0,143200.0,143300.0,145900.0,10800.0,134677.234375
2013-02-21,146000.0,142400.0,144800.0,144100.0,8100.0,133015.6875
2013-02-22,146800.0,143700.0,144100.0,146000.0,14460.0,134769.53125
2013-02-25,146800.0,144000.0,145300.0,145500.0,6200.0,134308.0
2013-02-26,145800.0,143100.0,144000.0,145800.0,11820.0,134584.921875
2013-02-27,145900.0,144100.0,145800.0,145000.0,10470.0,133846.46875
2013-02-28,145700.0,144400.0,145700.0,144400.0,18010.0,133292.578125
2013-03-04,145100.0,142100.0,144200.0,142400.0,14700.0,131446.4375
2013-03-05,143200.0,141300.0,142200.0,142400.0,17880.0,131446.4375
2013-03-06,143500.0,140900.0,143500.0,140900.0,11430.0,130061.828125
2013-03-07,143300.0,140800.0,141400.0,141000.0,10590.0,130154.1328125
2013-03-08,142800.0,140000.0,140400.0,142200.0,10170.0,131261.84375
2013-03-11,144500.0,141400.0,142700.0,144500.0,21350.0,133384.9375
2013-03-12,145600.0,140700.0,145600.0,144300.0,10100.0,133200.28125
2013-03-13,144700.0,143000.0,143100.0,144700.0,11640.0,133569.53125
2013-03-14,144700.0,141900.0,144700.0,143500.0,16500.0,132461.84375
2013-03-15,144200.0,140400.0,143600.0,141700.0,31330.0,130800.296875
2013-03-18,144100.0,140600.0,141700.0,143900.0,10790.0,132831.0625
2013-03-19,144700.0,142700.0,144700.0,144100.0,7410.0,133015.6875
2013-03-20,143200.0,141600.0,142800.0,142100.0,8950.0,131169.515625
2013-03-21,143600.0,141600.0,142200.0,143600.0,11560.0,132554.140625
2013-03-22,143600.0,141700.0,142500.0,143600.0,11170.0,132554.140625
2013-03-25,144300.0,142400.0,144000.0,144000.0,16210.0,132923.375
2013-03-26,145000.0,143000.0,144000.0,145000.0,7800.0,133846.46875
2013-03-27,151300.0,143600.0,143800.0,150400.0,19160.0,138831.09375
2013-03-28,150400.0,148500.0,149700.0,149500.0,14270.0,138000.328125
2013-03-29,152000.0,148500.0,148500.0,148700.0,14640.0,137261.859375
2013-04-01,150400.0,148200.0,148800.0,149900.0,11670.0,138369.5625
2013-04-02,154000.0,147900.0,149900.0,153400.0,22310.0,141600.328125
2013-04-03,153800.0,149800.0,152200.0,152800.0,17640.0,141046.484375
2013-04-04,153400.0,147200.0,152800.0,149500.0,24310.0,138000.328125
2013-04-05,151000.0,146600.0,148000.0,148200.0,11020.0,136800.3125
2013-04-08,151000.0,145300.0,148600.0,146100.0,7590.0,134861.84375
2013-04-09,148000.0,145000.0,146100.0,146600.0,8450.0,135323.390625
2013-04-10,150900.0,146200.0,146200.0,150200.0,10800.0,138646.46875
2013-04-11,158700.0,150700.0,151000.0,158400.0,22400.0,146215.734375
2013-04-12,158700.0,153300.0,156900.0,153300.0,18610.0,141508.0
2013-04-15,164000.0,153400.0,153800.0,162900.0,24880.0,150369.578125
2013-04-16,169800.0,162900.0,162900.0,168600.0,28750.0,155631.109375
2013-04-17,171700.0,165700.0,167400.0,170500.0,19220.0,157384.984375
2013-04-18,171400.0,164700.0,168300.0,170500.0,18040.0,157384.984375
2013-04-19,171900.0,166300.0,170500.0,166600.0,12160.0,153784.96875
2013-04-22,170100.0,164000.0,164300.0,167100.0,8120.0,154246.484375
2013-04-23,169000.0,164500.0,166200.0,165000.0,9550.0,152308.046875
2013-04-24,171600.0,164900.0,165000.0,169200.0,16590.0,156184.96875
2013-04-25,173000.0,163100.0,172200.0,164600.0,14360.0,151938.8125
2013-04-26,167700.0,164100.0,164100.0,166600.0,6480.0,153784.96875
2013-04-29,167700.0,164700.0,166900.0,165900.0,7800.0,153138.796875
2013-04-30,171900.0,165900.0,167000.0,171900.0,16250.0,158677.28125
2013-05-02,172200.0,168500.0,168500.0,172200.0,9940.0,158954.203125
2013-05-03,172800.0,166200.0,172800.0,170500.0,18310.0,157384.984375
2013-05-06,171700.0,165700.0,168900.0,166900.0,21430.0,154061.890625
2013-05-07,166900.0,162300.0,166900.0,163900.0,18230.0,151292.65625
2013-05-08,165100.0,163200.0,164200.0,163300.0,12100.0,150738.8125
2013-05-09,169700.0,163100.0,163300.0,169500.0,20120.0,156461.875
2013-05-10,167600.0,161000.0,167100.0,161000.0,28850.0,148615.703125
2013-05-13,162400.0,157100.0,161000.0,162200.0,14390.0,149723.40625
2013-05-14,162100.0,159000.0,161100.0,159300.0,11260.0,147046.484375
2013-05-15,159800.0,157000.0,159500.0,159300.0,12140.0,147046.484375
2013-05-16,161500.0,159300.0,159800.0,159800.0,11190.0,147508.03125
2013-05-20,160500.0,157400.0,159600.0,160000.0,15120.0,147692.65625
2013-05-21,160600.0,158000.0,160000.0,159000.0,8410.0,146769.546875
2013-05-22,159600.0,156200.0,158700.0,156500.0,13790.0,144461.875
2013-05-23,157300.0,152900.0,155400.0,152900.0,9720.0,141138.78125
2013-05-24,155500.0,152400.0,152900.0,154300.0,10580.0,142431.09375
2013-05-27,156000.0,153000.0,153100.0,154600.0,5940.0,142708.015625
2013-05-28,156800.0,154800.0,156000.0,156500.0,6480.0,144461.875
2013-05-29,157200.0,154800.0,157200.0,155300.0,8050.0,143354.171875
2013-05-30,156200.0,152700.0,155100.0,155000.0,15930.0,143077.25
2013-05-31,155300.0,149100.0,155200.0,151000.0,30930.0,139384.9375
2013-06-03,151900.0,148800.0,150800.0,151700.0,13270.0,140031.078125
2013-06-04,150800.0,144000.0,150500.0,146200.0,44350.0,134954.15625
2013-06-05,147900.0,144800.0,145500.0,145400.0,21290.0,134215.6875
2013-06-07,147200.0,144100.0,144500.0,145300.0,21010.0,134123.390625
2013-06-10,146300.0,141100.0,145300.0,145300.0,11950.0,134123.390625
2013-06-11,148000.0,143900.0,146600.0,146200.0,13320.0,134954.15625
2013-06-12,146500.0,145000.0,146500.0,145100.0,2660.0,133938.765625
2013-06-13,145100.0,140500.0,145000.0,143400.0,20870.0,132369.53125
2013-06-14,143200.0,139300.0,143200.0,139600.0,21960.0,128861.84375
2013-06-17,141900.0,138400.0,140500.0,141800.0,14320.0,130892.6015625
2013-06-18,142700.0,137400.0,142700.0,139700.0,18250.0,128954.1484375
2013-06-19,139900.0,136800.0,139700.0,139900.0,16210.0,129138.765625
2013-06-20,139500.0,134100.0,138900.0,134300.0,21030.0,123969.515625
