Date,High,Low,Open,Close,Volume,Adj Close
2012-01-02,10361.6953125,9941.6259765625,10221.671875,9941.6259765625,389413.0,8048.9375
2012-01-03,10501.7177734375,10034.974609375,10034.974609375,10501.7177734375,635217.0,8502.3994140625
2012-01-04,10501.7177734375,10174.998046875,10455.0439453125,10174.998046875,595660.0,8237.880859375
2012-01-05,10408.369140625,10034.974609375,10174.998046875,10361.6953125,747386.0,8389.0341796875
2012-01-06,10455.0439453125,9988.30078125,10455.0439453125,10081.6494140625,553668.0,8162.30419921875
2012-01-09,10174.998046875,9848.27734375,10034.974609375,10128.3232421875,701774.0,8200.0927734375
2012-01-10,10408.369140625,10081.6494140625,10174.998046875,10361.6953125,631861.0,8389.0341796875
2012-01-11,10455.0439453125,10221.671875,10408.369140625,10315.0205078125,543353.0,8351.2470703125
2012-01-12,10455.0439453125,10221.671875,10268.3466796875,10455.0439453125,524740.0,8464.6103515625
2012-01-13,10641.7412109375,10408.369140625,10408.369140625,10595.06640625,678393.0,8577.9755859375
2012-01-16,10688.4150390625,10455.0439453125,10501.7177734375,10641.7412109375,667928.0,8615.7646484375
2012-01-17,11481.8779296875,10641.7412109375,10641.7412109375,11481.8779296875,1578234.0,9295.9560546875
2012-01-18,11761.923828125,11201.83203125,11295.1806640625,11621.9013671875,852550.0,9409.322265625
2012-01-19,11901.947265625,11621.9013671875,11761.923828125,11761.923828125,770026.0,9522.6884765625
2012-01-20,12041.9697265625,11668.5751953125,11715.25,11995.2958984375,599780.0,9711.630859375
2012-01-25,12181.9931640625,11481.8779296875,12041.9697265625,11481.8779296875,685177.0,9295.9560546875
2012-01-26,12041.9697265625,11528.552734375,11575.2265625,11995.2958984375,535976.0,9711.630859375
2012-01-27,12088.64453125,11855.2724609375,11995.2958984375,12088.64453125,463050.0,9787.20703125
2012-01-30,11995.2958984375,11808.5986328125,11901.947265625,11995.2958984375,664441.0,9711.630859375
2012-01-31,12088.64453125,11808.5986328125,11995.2958984375,11901.947265625,520008.0,9636.052734375
2012-02-01,11855.2724609375,11528.552734375,11855.2724609375,11575.2265625,931190.0,9371.5341796875
2012-02-02,12041.9697265625,11761.923828125,11761.923828125,11855.2724609375,1176796.0,9598.263671875
2012-02-03,12088.64453125,11715.25,11995.2958984375,12088.64453125,994187.0,9787.20703125
2012-02-06,12368.6904296875,12135.318359375,12322.015625,12275.341796875,826061.0,9938.3603515625
2012-02-07,12368.6904296875,11808.5986328125,12275.341796875,12088.64453125,845616.0,9787.20703125
2012-02-08,12181.9931640625,11901.947265625,12041.9697265625,12135.318359375,557615.0,9824.99609375
2012-02-09,12228.6669921875,11901.947265625,12228.6669921875,12088.64453125,546198.0,9787.20703125
2012-02-10,12181.9931640625,11995.2958984375,12135.318359375,12088.64453125,517591.0,9787.20703125
2012-02-13,12415.3642578125,12088.64453125,12135.318359375,12275.341796875,1348283.0,9938.3603515625
2012-02-14,12135.318359375,11855.2724609375,12088.64453125,11995.2958984375,1080127.0,9711.630859375
2012-02-15,12602.0615234375,11995.2958984375,12041.9697265625,12508.712890625,1586413.0,10127.3037109375
2012-02-16,12508.712890625,12275.341796875,12368.6904296875,12368.6904296875,1507198.0,10013.9384765625
2012-02-17,13022.1298828125,12508.712890625,12835.4326171875,12835.4326171875,1616045.0,10391.822265625
2012-02-20,13068.8046875,12648.7353515625,12742.083984375,12975.4560546875,906474.0,10505.1875
2012-02-21,13115.478515625,12742.083984375,12882.107421875,12928.78125,1020847.0,10467.3984375
2012-02-22,12835.4326171875,12322.015625,12835.4326171875,12462.0390625,568278.0,10089.515625
2012-02-23,12742.083984375,12275.341796875,12462.0390625,12508.712890625,599220.0,10127.3037109375
2012-02-24,13022.1298828125,12508.712890625,12648.7353515625,13022.1298828125,797056.0,10542.9755859375
2012-02-27,13488.873046875,12835.4326171875,13022.1298828125,13442.19921875,1128480.0,10883.072265625
2012-02-28,13488.873046875,12975.4560546875,13348.8505859375,12975.4560546875,971787.0,10505.1875
2012-02-29,13255.501953125,13022.1298828125,13068.8046875,13022.1298828125,761203.0,10542.9755859375
2012-03-02,13162.1533203125,12882.107421875,13162.1533203125,12975.4560546875,613009.0,10505.1875
2012-03-05,13068.8046875,12882.107421875,12928.78125,13022.1298828125,702570.0,10542.9755859375
2012-03-06,13068.8046875,12742.083984375,13022.1298828125,12975.4560546875,404400.0,10505.1875
2012-03-07,12928.78125,12602.0615234375,12788.7587890625,12602.0615234375,640950.0,10202.87890625
2012-03-08,12788.7587890625,12602.0615234375,12648.7353515625,12648.7353515625,535431.0,10240.66796875
2012-03-09,13115.478515625,12742.083984375,12788.7587890625,12975.4560546875,463380.0,10505.1875
2012-03-12,13208.8271484375,12882.107421875,13022.1298828125,13115.478515625,731989.0,10618.552734375
2012-03-13,13535.5478515625,13115.478515625,13115.478515625,13442.19921875,579330.0,10883.072265625
2012-03-14,13768.9189453125,13395.5244140625,13768.9189453125,13722.2451171875,711858.0,11109.802734375
2012-03-15,13862.267578125,13395.5244140625,13582.2216796875,13722.2451171875,807114.0,11109.802734375
2012-03-16,13768.9189453125,13348.8505859375,13722.2451171875,13348.8505859375,664424.0,10807.4951171875
2012-03-19,13675.5703125,13348.8505859375,13442.19921875,13442.19921875,561878.0,10883.072265625
2012-03-20,13582.2216796875,13255.501953125,13442.19921875,13395.5244140625,511566.0,10845.283203125
2012-03-21,13348.8505859375,12928.78125,13255.501953125,13255.501953125,947005.0,10731.9169921875
2012-03-22,13722.2451171875,13022.1298828125,13255.501953125,13722.2451171875,843189.0,11109.802734375
2012-03-23,13675.5703125,13162.1533203125,13675.5703125,13255.501953125,452636.0,10731.9169921875
2012-03-26,13302.17578125,12462.0390625,13255.501953125,12695.41015625,1826935.0,10278.45703125
2012-03-27,13162.1533203125,12742.083984375,12835.4326171875,13162.1533203125,698137.0,10656.3408203125
2012-03-28,13208.8271484375,12648.7353515625,13162.1533203125,12975.4560546875,848809.0,10505.1875
2012-03-29,12975.4560546875,12462.0390625,12928.78125,12602.0615234375,519251.0,10202.87890625
2012-03-30,12555.38671875,12181.9931640625,12555.38671875,12415.3642578125,1312637.0,10051.7255859375
2012-04-02,12602.0615234375,12228.6669921875,12462.0390625,12508.712890625,2254209.0,10127.3037109375
2012-04-03,12602.0615234375,12322.015625,12508.712890625,12462.0390625,1459882.0,10089.515625
