Date,High,Low,Open,Close,Volume,Adj Close
2012-01-02,162500.0,155000.0,161000.0,156000.0,70046.0,147499.15625
2012-01-03,164000.0,156500.0,157000.0,163500.0,87515.0,154590.453125
2012-01-04,168000.0,162500.0,164000.0,165000.0,71343.0,156008.71875
2012-01-05,167000.0,159500.0,165000.0,161500.0,61920.0,152699.421875
2012-01-06,162500.0,155000.0,161500.0,156500.0,118326.0,147971.90625
2012-01-09,159000.0,154500.0,157500.0,159000.0,58362.0,150335.671875
2012-01-10,161500.0,158000.0,159500.0,159500.0,131194.0,150808.4375
2012-01-11,163000.0,160000.0,161000.0,162000.0,49077.0,153172.1875
2012-01-12,170000.0,161500.0,163500.0,170000.0,94928.0,160736.25
2012-01-13,171500.0,165500.0,168500.0,167000.0,158063.0,157899.734375
2012-01-16,167500.0,162500.0,165000.0,166000.0,50637.0,156954.203125
2012-01-17,177000.0,169000.0,169000.0,177000.0,146056.0,167354.796875
2012-01-18,176000.0,170000.0,176000.0,174500.0,128568.0,164991.03125
2012-01-19,176500.0,167000.0,174000.0,169000.0,138360.0,159790.734375
2012-01-20,177000.0,168000.0,168000.0,176500.0,87116.0,166882.03125
2012-01-25,182500.0,174500.0,174500.0,181000.0,87579.0,171136.828125
2012-01-26,184500.0,178500.0,179500.0,179500.0,89489.0,169718.578125
2012-01-27,183000.0,179000.0,181000.0,182000.0,79353.0,172082.3125
2012-01-30,183000.0,174500.0,182000.0,176000.0,134865.0,166409.296875
2012-01-31,187500.0,175000.0,175500.0,183000.0,122790.0,173027.84375
2012-02-01,183000.0,175500.0,181000.0,177000.0,119543.0,167354.796875
2012-02-02,181000.0,176500.0,178500.0,177000.0,130321.0,167354.796875
2012-02-03,180000.0,177000.0,178000.0,178000.0,57690.0,168300.296875
2012-02-06,183500.0,178000.0,178000.0,182000.0,54269.0,172082.3125
2012-02-07,186000.0,183000.0,186000.0,184500.0,55361.0,174446.109375
2012-02-08,183000.0,180000.0,182000.0,181000.0,100975.0,171136.828125
2012-02-09,183000.0,177000.0,182500.0,180000.0,87884.0,170191.3125
2012-02-10,179000.0,170000.0,178000.0,171000.0,165563.0,161681.765625
2012-02-13,177500.0,171000.0,172000.0,175000.0,74671.0,165463.78125
2012-02-14,175000.0,172500.0,173500.0,173000.0,50221.0,163572.78125
2012-02-15,178000.0,172500.0,172500.0,178000.0,55940.0,168300.296875
2012-02-16,176000.0,172000.0,174500.0,172500.0,47602.0,163100.015625
2012-02-17,174000.0,168500.0,172500.0,168500.0,65474.0,159317.984375
2012-02-20,172500.0,167500.0,168500.0,169000.0,70828.0,159790.734375
2012-02-21,173500.0,168000.0,168500.0,173500.0,50618.0,164045.546875
2012-02-22,175000.0,170500.0,173000.0,175000.0,55063.0,165463.78125
2012-02-23,174500.0,171000.0,172000.0,173000.0,68919.0,163572.78125
2012-02-24,174500.0,171500.0,174500.0,173500.0,65763.0,164045.546875
2012-02-27,177000.0,171000.0,173500.0,176500.0,70292.0,166882.03125
2012-02-28,175500.0,171500.0,175500.0,173500.0,48826.0,164045.546875
2012-02-29,172500.0,166500.0,171000.0,167000.0,165576.0,157899.734375
2012-03-02,170000.0,165000.0,168500.0,167500.0,105020.0,158372.484375
2012-03-05,171500.0,167500.0,168000.0,171000.0,97020.0,161681.765625
2012-03-06,172500.0,168500.0,169000.0,170000.0,97896.0,160736.25
2012-03-07,171500.0,168000.0,170000.0,170500.0,42193.0,161209.015625
2012-03-08,172500.0,170000.0,171000.0,172000.0,63212.0,162627.28125
2012-03-09,174500.0,170000.0,174500.0,170500.0,44466.0,161209.015625
2012-03-12,172000.0,169000.0,170500.0,169500.0,42230.0,160263.515625
2012-03-13,171000.0,169500.0,169500.0,170000.0,80622.0,160736.25
2012-03-14,178000.0,170000.0,171000.0,177500.0,126944.0,167827.5625
2012-03-15,180500.0,176000.0,177500.0,179500.0,78496.0,169718.578125
2012-03-16,180000.0,173500.0,179000.0,174500.0,43956.0,164991.03125
2012-03-19,177500.0,171500.0,174500.0,174000.0,38077.0,164518.28125
2012-03-20,176000.0,170500.0,171000.0,172000.0,97271.0,162627.28125
2012-03-21,172000.0,169000.0,170000.0,170000.0,96785.0,160736.25
2012-03-22,172500.0,168500.0,169000.0,169500.0,96875.0,160263.515625
2012-03-23,168000.0,165000.0,166500.0,165500.0,126932.0,156481.484375
2012-03-26,169500.0,166000.0,166000.0,169500.0,67483.0,160263.515625
2012-03-27,175000.0,170000.0,170500.0,174000.0,71684.0,164518.28125
2012-03-28,177500.0,172500.0,172500.0,177500.0,118442.0,167827.5625
2012-03-29,178500.0,173000.0,178000.0,174500.0,72692.0,164991.03125
2012-03-30,177000.0,169500.0,173000.0,174000.0,115196.0,164518.28125
2012-04-02,184000.0,175500.0,176500.0,179000.0,131942.0,169245.828125
2012-04-03,185000.0,177500.0,185000.0,179000.0,119819.0,169245.828125
2012-04-04,179500.0,176000.0,176000.0,177000.0,55054.0,167354.796875
2012-04-05,179000.0,172500.0,179000.0,175500.0,106350.0,165936.53125
2012-04-06,183500.0,174000.0,174500.0,182000.0,115409.0,172082.3125
2012-04-09,185500.0,180000.0,183000.0,180000.0,71583.0,170191.3125
2012-04-10,183500.0,175500.0,180000.0,178000.0,84797.0,168300.296875
2012-04-12,182000.0,176500.0,177000.0,177500.0,65876.0,167827.5625
2012-04-13,184500.0,179000.0,180000.0,181500.0,50938.0,171609.59375
2012-04-16,181000.0,177500.0,181000.0,178000.0,57317.0,168300.296875
2012-04-17,178500.0,175500.0,178000.0,177000.0,60692.0,167354.796875
2012-04-18,180500.0,176000.0,179000.0,176000.0,74216.0,166409.296875
2012-04-19,180500.0,176000.0,176000.0,179000.0,58929.0,169245.828125
2012-04-20,181000.0,171000.0,180500.0,173500.0,110390.0,164045.546875
2012-04-23,174000.0,164000.0,173500.0,168500.0,169571.0,159317.984375
2012-04-24,168000.0,157500.0,167500.0,160500.0,232194.0,151753.921875
2012-04-25,162500.0,159000.0,160000.0,160000.0,160713.0,151281.203125
2012-04-26,160500.0,153000.0,159500.0,158000.0,271689.0,149390.171875
2012-04-27,161500.0,154500.0,160000.0,157000.0,198282.0,148444.65625
2012-04-30,160500.0,157500.0,158500.0,159500.0,130487.0,150808.4375
2012-05-02,162500.0,157000.0,160500.0,158000.0,142868.0,149390.171875
2012-05-03,161000.0,158000.0,161000.0,158500.0,66505.0,149862.9375
2012-05-04,164000.0,158000.0,159000.0,164000.0,90443.0,155063.21875
2012-05-07,166000.0,160500.0,162000.0,163500.0,102580.0,154590.453125
2012-05-08,165500.0,161500.0,162500.0,162500.0,125365.0,153644.953125
2012-05-09,166000.0,161500.0,162500.0,165500.0,89246.0,156481.484375
2012-05-10,166500.0,162000.0,165500.0,162000.0,64872.0,153172.1875
2012-05-11,163500.0,161500.0,162000.0,162000.0,95552.0,153172.1875
2012-05-14,163000.0,158500.0,160000.0,159500.0,85602.0,150808.4375
2012-05-15,162500.0,158500.0,159000.0,160000.0,169114.0,151281.203125
2012-05-16,160500.0,157000.0,159000.0,157500.0,74564.0,148917.40625
2012-05-17,159000.0,154000.0,157500.0,155000.0,66159.0,146553.625
2012-05-18,153000.0,143500.0,153000.0,145500.0,120375.0,137571.328125
2012-05-21,146500.0,139500.0,146500.0,143000.0,181194.0,135207.546875
2012-05-22,148500.0,141000.0,145000.0,147000.0,287019.0,138989.59375
2012-05-23,147500.0,142500.0,147000.0,143500.0,124595.0,135680.3125
2012-05-24,143500.0,138000.0,143500.0,140500.0,242108.0,132843.796875
2012-05-25,143500.0,138500.0,139500.0,140500.0,146012.0,132843.796875
2012-05-29,148000.0,138500.0,140000.0,148000.0,119721.0,139935.078125
2012-05-30,147500.0,144500.0,146000.0,144500.0,82549.0,136625.828125
2012-05-31,145500.0,140000.0,141500.0,145000.0,74076.0,137098.5625
2012-06-01,146500.0,142000.0,143500.0,143000.0,90354.0,135207.546875
2012-06-04,138000.0,134000.0,136500.0,135500.0,142954.0,128116.2578125
2012-06-05,137000.0,132000.0,135000.0,133500.0,104882.0,126225.234375
2012-06-07,136500.0,133500.0,135500.0,134500.0,150924.0,127170.7421875
2012-06-08,136000.0,131500.0,135000.0,131500.0,77118.0,124334.21875
2012-06-11,137500.0,133000.0,134000.0,137000.0,139361.0,129534.5234375
2012-06-12,136500.0,134000.0,135000.0,135000.0,73041.0,127643.5
2012-06-13,138000.0,134000.0,136000.0,134000.0,71639.0,126697.984375
