Date,High,Low,Open,Close,Volume,Adj Close
2012-10-05,29900.0,29100.0,29100.0,29800.0,102961.0,28653.529296875
2012-10-08,30200.0,29350.0,29900.0,29700.0,75701.0,28557.373046875
2012-10-09,30200.0,29500.0,29650.0,29800.0,51770.0,28653.529296875
2012-10-10,29850.0,29150.0,29800.0,29500.0,43530.0,28365.072265625
2012-10-11,30850.0,29200.0,29650.0,30850.0,206056.0,29663.1328125
2012-10-12,31900.0,30450.0,30900.0,31600.0,226355.0,30384.28125
2012-10-15,32600.0,31300.0,31850.0,32000.0,255240.0,30768.888671875
2012-10-16,32300.0,31200.0,32000.0,31800.0,195302.0,30576.583984375
2012-10-17,32400.0,31600.0,32000.0,32150.0,167101.0,30913.119140625
2012-10-18,32850.0,30500.0,32350.0,30800.0,110703.0,29615.0546875
2012-10-19,31400.0,30450.0,30500.0,30900.0,76291.0,29711.20703125
2012-10-22,31800.0,30500.0,30900.0,31650.0,137940.0,30432.357421875
2012-10-23,31900.0,31250.0,31900.0,31500.0,43660.0,30288.125
2012-10-24,33400.0,31450.0,31500.0,33400.0,171974.0,32115.029296875
2012-10-25,33750.0,32650.0,33400.0,33450.0,111919.0,32163.103515625
2012-10-26,33650.0,32750.0,33400.0,33200.0,92005.0,31922.72265625
2012-10-29,33950.0,32600.0,33000.0,33200.0,56845.0,31922.72265625
2012-10-30,34050.0,32750.0,33800.0,33450.0,114575.0,32163.103515625
2012-10-31,34000.0,32700.0,34000.0,33800.0,108931.0,32499.642578125
2012-11-01,34300.0,32500.0,34000.0,33000.0,158690.0,31730.41796875
2012-11-02,33550.0,31750.0,33550.0,31900.0,183499.0,30672.736328125
2012-11-05,32500.0,31550.0,31900.0,32400.0,98909.0,31153.5
2012-11-06,33000.0,31950.0,32550.0,32450.0,95323.0,31201.576171875
2012-11-07,33650.0,32300.0,32800.0,33650.0,83966.0,32355.412109375
2012-11-08,34150.0,33100.0,33450.0,34100.0,70094.0,32788.09765625
2012-11-09,34600.0,33550.0,34400.0,34250.0,81599.0,32932.3203125
2012-11-12,35150.0,34000.0,34800.0,34350.0,127075.0,33028.48046875
2012-11-13,34400.0,33800.0,34300.0,33850.0,60104.0,32547.716796875
2012-11-14,34400.0,32850.0,34200.0,33150.0,110935.0,31874.6484375
2012-11-15,33150.0,31650.0,32650.0,32100.0,108715.0,30865.041015625
2012-11-16,33050.0,31900.0,32500.0,32150.0,120011.0,30913.119140625
2012-11-19,32700.0,31950.0,32650.0,32300.0,62364.0,31057.34765625
2012-11-20,33450.0,32200.0,32600.0,33100.0,128858.0,31826.5703125
2012-11-21,33400.0,32300.0,33400.0,32300.0,60898.0,31057.34765625
2012-11-22,33200.0,32350.0,32500.0,32800.0,72254.0,31538.111328125
2012-11-23,33450.0,32500.0,33000.0,33450.0,82330.0,32163.103515625
2012-11-26,34050.0,33200.0,33600.0,33700.0,70642.0,32403.490234375
2012-11-27,34000.0,31850.0,33850.0,32750.0,75111.0,31490.03515625
2012-11-28,32750.0,32100.0,32300.0,32450.0,47127.0,31201.576171875
2012-11-29,32800.0,31450.0,32450.0,32050.0,134074.0,30816.966796875
2012-11-30,32900.0,31950.0,31950.0,32600.0,56283.0,31345.80859375
2012-12-03,32800.0,31950.0,32600.0,32750.0,59810.0,31490.03515625
2012-12-04,33550.0,32450.0,32900.0,33550.0,84239.0,32259.2578125
2012-12-05,33650.0,32750.0,33550.0,32850.0,43686.0,31586.1875
2012-12-06,33050.0,32200.0,33050.0,32500.0,93724.0,31249.65234375
2012-12-07,33300.0,31700.0,32150.0,32100.0,86407.0,30865.041015625
2012-12-10,32350.0,31150.0,32350.0,31650.0,81539.0,30432.357421875
2012-12-11,31600.0,29750.0,31500.0,30350.0,189165.0,29182.369140625
2012-12-12,30450.0,29600.0,30000.0,30000.0,227954.0,28845.83203125
2012-12-13,30500.0,29950.0,30100.0,29950.0,140281.0,28797.759765625
2012-12-14,30900.0,29900.0,29900.0,30150.0,152233.0,28990.060546875
2012-12-17,30850.0,30450.0,30450.0,30700.0,159976.0,29518.90234375
2012-12-18,31150.0,30300.0,31000.0,30700.0,111192.0,29518.90234375
2012-12-20,30750.0,30250.0,30550.0,30300.0,123895.0,29134.29296875
2012-12-21,30750.0,30100.0,30300.0,30550.0,428951.0,29374.673828125
2012-12-24,31300.0,30400.0,30900.0,31300.0,156982.0,30095.818359375
2012-12-26,32000.0,31050.0,31300.0,31900.0,138476.0,30672.736328125
2012-12-27,32300.0,31350.0,31550.0,31700.0,179178.0,30783.369140625
2012-12-28,32300.0,31900.0,31900.0,32150.0,40065.0,31220.35546875
2013-01-02,32300.0,31850.0,32100.0,32250.0,107971.0,31317.462890625
2013-01-03,32400.0,31600.0,32400.0,32100.0,93721.0,31171.798828125
2013-01-04,32650.0,31750.0,31750.0,32300.0,75139.0,31366.01953125
2013-01-07,33050.0,31950.0,32150.0,32750.0,77081.0,31803.00390625
2013-01-08,32950.0,32350.0,32400.0,32650.0,45639.0,31705.8984375
2013-01-09,32950.0,32300.0,32350.0,32850.0,41958.0,31900.11328125
2013-01-10,32950.0,31950.0,32800.0,32000.0,83158.0,31074.693359375
2013-01-11,33150.0,31950.0,32000.0,33000.0,109738.0,32045.77734375
2013-01-14,34800.0,33000.0,33200.0,34400.0,165595.0,33405.2890625
2013-01-15,35050.0,33700.0,34750.0,33900.0,108759.0,32919.75390625
2013-01-16,34550.0,33750.0,33800.0,34400.0,61053.0,33405.2890625
2013-01-17,35300.0,34450.0,34550.0,34900.0,85850.0,33890.83203125
2013-01-18,35350.0,34500.0,34600.0,35350.0,74620.0,34327.82421875
2013-01-21,35600.0,34500.0,35400.0,34500.0,49464.0,33502.40234375
2013-01-22,35700.0,34300.0,34300.0,35250.0,78645.0,34230.71875
2013-01-23,35500.0,34350.0,35350.0,34400.0,52621.0,33405.2890625
2013-01-24,35250.0,33900.0,34550.0,34050.0,53422.0,33065.41796875
2013-01-25,35400.0,33900.0,34350.0,35150.0,113172.0,34133.609375
2013-01-28,36200.0,35200.0,35250.0,35350.0,108125.0,34327.82421875
2013-01-29,35700.0,34850.0,35650.0,35050.0,53972.0,34036.49609375
2013-01-30,35900.0,34850.0,35250.0,35150.0,93410.0,34133.609375
2013-01-31,36850.0,34950.0,34950.0,36800.0,178156.0,35735.890625
2013-02-01,37750.0,36500.0,36750.0,37450.0,168190.0,36367.10546875
2013-02-04,38550.0,37850.0,38200.0,38400.0,192816.0,37289.6328125
2013-02-05,39200.0,37750.0,38000.0,38850.0,177491.0,37726.6171875
2013-02-06,43000.0,38400.0,38850.0,38950.0,191793.0,37823.72265625
2013-02-07,39150.0,37800.0,39100.0,38250.0,244689.0,37143.97265625
2013-02-08,39350.0,37850.0,38250.0,38300.0,165515.0,37192.51953125
2013-02-12,39200.0,38300.0,38700.0,39000.0,126794.0,37872.28125
2013-02-13,40100.0,38250.0,38800.0,39900.0,207808.0,38746.25390625
2013-02-14,40600.0,39550.0,40600.0,40100.0,149729.0,38940.4765625
2013-02-15,40300.0,39500.0,39750.0,39650.0,106705.0,38503.484375
2013-02-18,40000.0,39250.0,39650.0,39850.0,78700.0,38697.703125
2013-02-19,40200.0,39150.0,40200.0,39250.0,142833.0,38115.0546875
2013-02-20,39850.0,39200.0,39300.0,39850.0,113736.0,38697.703125
2013-02-21,39850.0,38200.0,39700.0,38500.0,144716.0,37386.7421875
2013-02-22,39600.0,38250.0,38800.0,39100.0,110016.0,37969.390625
2013-02-25,41500.0,39500.0,39600.0,41400.0,278378.0,40202.88671875
2013-02-26,41950.0,40450.0,41350.0,41900.0,225222.0,40688.4296875
2013-02-27,42500.0,41100.0,42250.0,41250.0,119084.0,40057.22265625
2013-02-28,42100.0,40950.0,41200.0,42100.0,96323.0,40882.64453125
2013-03-04,43000.0,41400.0,42100.0,42550.0,160125.0,41319.62890625
2013-03-05,42750.0,42200.0,42750.0,42350.0,83719.0,41125.41015625
2013-03-06,42800.0,41100.0,42800.0,41400.0,109137.0,40202.88671875
2013-03-07,41700.0,40900.0,41250.0,41200.0,63618.0,40008.66796875
2013-03-08,43400.0,41550.0,41600.0,43400.0,174339.0,42145.0546875
2013-03-11,44900.0,43550.0,43650.0,44700.0,394252.0,43407.4609375
2013-03-12,45400.0,44200.0,45000.0,44250.0,170231.0,42970.4765625
2013-03-13,47400.0,44550.0,45000.0,47000.0,395060.0,45640.953125
2013-03-14,48050.0,46100.0,46500.0,47800.0,242512.0,46417.82421875
2013-03-15,48450.0,47150.0,47700.0,47800.0,171911.0,46417.82421875
2013-03-18,48600.0,46900.0,47750.0,47500.0,116365.0,46126.4921875
2013-03-19,47900.0,46200.0,47900.0,46450.0,146675.0,45106.859375
2013-03-20,47050.0,45700.0,46500.0,46700.0,124320.0,45349.62890625
2013-03-21,47600.0,46450.0,46550.0,47350.0,119160.0,45980.83203125
2013-03-22,48750.0,47000.0,47500.0,48700.0,94358.0,47291.796875
2013-03-25,49400.0,48250.0,48750.0,49250.0,185045.0,47825.89453125
2013-03-26,49850.0,48550.0,49300.0,49100.0,134951.0,47680.234375
2013-03-27,49400.0,47900.0,49400.0,48150.0,81803.0,46757.69921875
2013-03-28,50500.0,47800.0,47800.0,50200.0,146946.0,48748.421875
2013-03-29,51100.0,49800.0,50600.0,49950.0,131138.0,48505.65234375
2013-04-01,50800.0,48750.0,50000.0,48850.0,93501.0,47437.45703125
2013-04-02,50100.0,49450.0,49450.0,49900.0,115593.0,48457.1015625
2013-04-03,50200.0,49150.0,49500.0,50100.0,110291.0,48651.31640625
2013-04-04,50400.0,49050.0,49700.0,49850.0,120702.0,48408.54296875
2013-04-05,51200.0,49000.0,50200.0,49100.0,141597.0,47680.234375
2013-04-08,49450.0,46800.0,49100.0,47250.0,177339.0,45883.7265625
2013-04-09,48400.0,46600.0,46650.0,48400.0,190742.0,47000.4765625
2013-04-10,48400.0,47550.0,47900.0,48000.0,107155.0,46612.04296875
2013-04-11,50400.0,48200.0,48300.0,50000.0,274577.0,48554.2109375
2013-04-12,52200.0,50100.0,50100.0,52100.0,300787.0,50593.484375
2013-04-15,53700.0,51400.0,52200.0,53200.0,160091.0,51661.67578125
2013-04-16,54300.0,52100.0,52500.0,54200.0,137302.0,52632.76171875
2013-04-17,55200.0,53700.0,54000.0,54000.0,130193.0,52438.54296875
2013-04-18,55000.0,52900.0,53800.0,53700.0,135907.0,52147.22265625
2013-04-19,54800.0,52500.0,53700.0,54300.0,70880.0,52729.8671875
2013-04-22,55400.0,53800.0,54000.0,55400.0,114741.0,53798.06640625
2013-04-23,57100.0,54800.0,55900.0,57000.0,136557.0,55351.79296875
2013-04-24,58400.0,55800.0,57100.0,56000.0,133094.0,54380.71484375
2013-04-25,57000.0,53200.0,55700.0,53900.0,226551.0,52341.4375
2013-04-26,55300.0,53500.0,54100.0,54300.0,127669.0,52729.8671875
2013-04-29,57800.0,55000.0,55400.0,57600.0,257413.0,55934.453125
2013-04-30,57900.0,55500.0,57700.0,56300.0,136585.0,54672.03515625
2013-05-02,57600.0,56300.0,56300.0,57500.0,99989.0,55837.33984375
2013-05-03,57600.0,54400.0,57600.0,55900.0,184034.0,54283.6015625
2013-05-06,55900.0,54000.0,55300.0,54000.0,141336.0,52438.54296875
2013-05-07,57100.0,54000.0,54000.0,57100.0,209755.0,55448.90625
2013-05-08,57600.0,55600.0,57000.0,57300.0,144638.0,55643.12109375
2013-05-09,58500.0,54600.0,57400.0,58500.0,222932.0,56808.421875
2013-05-10,59900.0,58000.0,58400.0,59300.0,170383.0,57585.2890625
2013-05-13,60800.0,59400.0,59400.0,60000.0,150811.0,58265.046875
2013-05-14,60400.0,56500.0,60000.0,57300.0,205668.0,55643.12109375
2013-05-15,58200.0,56300.0,56900.0,57000.0,142996.0,55351.79296875
2013-05-16,58600.0,57300.0,57700.0,57500.0,184249.0,55837.33984375
2013-05-20,59100.0,56900.0,57600.0,59100.0,126462.0,57391.07421875
2013-05-21,58500.0,57400.0,58000.0,57900.0,156628.0,56225.7734375
2013-05-22,57800.0,55100.0,57000.0,57400.0,366288.0,55740.2265625
2013-05-23,57600.0,56500.0,56800.0,56800.0,120728.0,55157.58203125
2013-05-24,56900.0,53800.0,56800.0,54000.0,382082.0,52438.54296875
2013-05-27,54300.0,51300.0,53000.0,53500.0,348944.0,51953.0
2013-05-28,56100.0,53500.0,53700.0,55800.0,215907.0,54186.49609375
2013-05-29,57100.0,54100.0,56700.0,54700.0,193387.0,53118.30078125
2013-05-30,56100.0,53500.0,55000.0,53700.0,280569.0,52147.22265625
2013-05-31,54400.0,52800.0,53500.0,54400.0,244197.0,52826.98046875
2013-06-03,54200.0,50700.0,53400.0,51000.0,386332.0,49525.29296875
2013-06-04,51700.0,49200.0,51400.0,50500.0,314619.0,49039.74609375
2013-06-05,50900.0,48300.0,50500.0,48700.0,250967.0,47291.796875
2013-06-07,52200.0,48900.0,49000.0,52100.0,340589.0,50593.484375
2013-06-10,52900.0,51300.0,52100.0,52100.0,154640.0,50593.484375
2013-06-11,52900.0,50900.0,51900.0,52200.0,103680.0,50690.58984375
2013-06-12,54300.0,51900.0,52000.0,54200.0,172800.0,52632.76171875
