Date,High,Low,Open,Close,Volume,Adj Close
2012-01-02,3166.179931640625,3049.179931640625,3166.179931640625,3063.81005859375,5552.0,3043.390380859375
2012-01-03,3063.81005859375,2968.75,2968.75,3056.5,29895.0,3036.12890625
2012-01-04,3049.179931640625,3005.31005859375,3005.31005859375,3005.31005859375,8492.0,2985.2802734375
2012-01-05,3041.8701171875,2990.68994140625,2990.68994140625,3034.56005859375,3289.0,3014.33544921875
2012-01-06,3056.5,2998.0,3012.6201171875,3041.8701171875,8096.0,3021.5966796875
2012-01-09,3041.8701171875,2998.0,3041.8701171875,3034.56005859375,5661.0,3014.33544921875
2012-01-10,3012.6201171875,2946.81005859375,2998.0,2976.06005859375,387209.0,2956.22509765625
2012-01-11,2983.3701171875,2910.25,2976.06005859375,2917.56005859375,85412.0,2898.114990234375
2012-01-12,2961.43994140625,2917.56005859375,2917.56005859375,2954.1201171875,8212.0,2934.431396484375
2012-01-13,2968.75,2917.56005859375,2917.56005859375,2961.43994140625,32808.0,2941.70263671875
2012-01-16,2961.43994140625,2917.56005859375,2961.43994140625,2924.8798828125,20739.0,2905.38623046875
2012-01-17,2961.43994140625,2924.8798828125,2924.8798828125,2954.1201171875,5825.0,2934.431396484375
2012-01-18,2990.68994140625,2924.8798828125,2939.5,2961.43994140625,13033.0,2941.70263671875
2012-01-19,2961.43994140625,2917.56005859375,2917.56005859375,2961.43994140625,13388.0,2941.70263671875
2012-01-20,2961.43994140625,2917.56005859375,2932.18994140625,2932.18994140625,33779.0,2912.6474609375
2012-01-25,2968.75,2888.31005859375,2924.8798828125,2924.8798828125,49807.0,2905.38623046875
2012-01-26,2968.75,2910.25,2924.8798828125,2924.8798828125,30989.0,2905.38623046875
2012-01-27,2939.5,2910.25,2924.8798828125,2939.5,45239.0,2919.908935546875
2012-01-30,2954.1201171875,2910.25,2946.81005859375,2910.25,23296.0,2890.853759765625
2012-01-31,2954.1201171875,2910.25,2910.25,2917.56005859375,17894.0,2898.114990234375
2012-02-01,2932.18994140625,2910.25,2917.56005859375,2910.25,15180.0,2890.853759765625
2012-02-02,2954.1201171875,2910.25,2924.8798828125,2910.25,39181.0,2890.853759765625
2012-02-03,2924.8798828125,2910.25,2910.25,2917.56005859375,13286.0,2898.114990234375
2012-02-06,2976.06005859375,2917.56005859375,2976.06005859375,2924.8798828125,20376.0,2905.38623046875
2012-02-07,2954.1201171875,2910.25,2910.25,2932.18994140625,7569.0,2912.6474609375
2012-02-08,2954.1201171875,2924.8798828125,2924.8798828125,2954.1201171875,26243.0,2934.431396484375
2012-02-09,2976.06005859375,2939.5,2954.1201171875,2954.1201171875,12527.0,2934.431396484375
2012-02-10,2954.1201171875,2917.56005859375,2954.1201171875,2939.5,37061.0,2919.908935546875
2012-02-13,2968.75,2939.5,2954.1201171875,2954.1201171875,9463.0,2934.431396484375
2012-02-14,2968.75,2946.81005859375,2954.1201171875,2961.43994140625,33471.0,2941.70263671875
2012-02-15,2998.0,2961.43994140625,2990.68994140625,2961.43994140625,20315.0,2941.70263671875
2012-02-16,2968.75,2924.8798828125,2939.5,2924.8798828125,33314.0,2905.38623046875
2012-02-17,2946.81005859375,2924.8798828125,2939.5,2932.18994140625,14099.0,2912.6474609375
2012-02-20,2954.1201171875,2902.93994140625,2917.56005859375,2932.18994140625,36316.0,2912.6474609375
2012-02-21,2939.5,2910.25,2939.5,2932.18994140625,26264.0,2912.6474609375
2012-02-22,2946.81005859375,2881.0,2917.56005859375,2910.25,45547.0,2890.853759765625
2012-02-23,2895.6298828125,2851.75,2895.6298828125,2881.0,42948.0,2861.798583984375
2012-02-24,2917.56005859375,2844.43994140625,2895.6298828125,2844.43994140625,57691.0,2825.482177734375
2012-02-27,2881.0,2837.1298828125,2844.43994140625,2844.43994140625,20855.0,2825.482177734375
2012-02-28,2851.75,2815.18994140625,2837.1298828125,2822.510009765625,27604.0,2803.698486328125
2012-02-29,2851.75,2807.8798828125,2815.18994140625,2822.510009765625,17552.0,2803.698486328125
2012-03-02,2851.75,2822.510009765625,2822.510009765625,2837.1298828125,10913.0,2818.220947265625
2012-03-05,2851.75,2822.510009765625,2844.43994140625,2837.1298828125,34941.0,2818.220947265625
2012-03-06,2844.43994140625,2793.260009765625,2837.1298828125,2822.510009765625,28459.0,2803.698486328125
2012-03-07,2873.68994140625,2807.8798828125,2815.18994140625,2851.75,32322.0,2832.74365234375
2012-03-08,2851.75,2807.8798828125,2851.75,2822.510009765625,23105.0,2803.698486328125
2012-03-09,2844.43994140625,2815.18994140625,2829.820068359375,2822.510009765625,13067.0,2803.698486328125
2012-03-12,2851.75,2822.510009765625,2822.510009765625,2837.1298828125,13142.0,2818.220947265625
2012-03-13,2881.0,2837.1298828125,2851.75,2866.3798828125,13115.0,2847.276123046875
2012-03-14,2881.0,2859.070068359375,2873.68994140625,2866.3798828125,12992.0,2847.276123046875
2012-03-15,2888.31005859375,2851.75,2851.75,2851.75,14332.0,2832.74365234375
2012-03-16,2866.3798828125,2822.510009765625,2837.1298828125,2866.3798828125,8362.0,2847.276123046875
2012-03-19,2881.0,2851.75,2881.0,2859.070068359375,10304.0,2840.014892578125
2012-03-20,2859.070068359375,2822.510009765625,2829.820068359375,2859.070068359375,9169.0,2840.014892578125
2012-03-21,2851.75,2815.18994140625,2829.820068359375,2837.1298828125,17169.0,2818.220947265625
2012-03-22,2851.75,2822.510009765625,2837.1298828125,2837.1298828125,9812.0,2818.220947265625
2012-03-23,2983.3701171875,2829.820068359375,2873.68994140625,2866.3798828125,96209.0,2847.276123046875
2012-03-26,2895.6298828125,2859.070068359375,2895.6298828125,2866.3798828125,9142.0,2847.276123046875
2012-03-27,2888.31005859375,2837.1298828125,2859.070068359375,2866.3798828125,6947.0,2847.276123046875
2012-03-28,2983.3701171875,2844.43994140625,2888.31005859375,2910.25,66095.0,2890.853759765625
2012-03-29,2946.81005859375,2881.0,2895.6298828125,2881.0,20698.0,2861.798583984375
2012-03-30,2910.25,2873.68994140625,2873.68994140625,2895.6298828125,26585.0,2876.3310546875
2012-04-02,2910.25,2866.3798828125,2910.25,2895.6298828125,17669.0,2876.3310546875
2012-04-03,2895.6298828125,2829.820068359375,2895.6298828125,2844.43994140625,35420.0,2825.482177734375
2012-04-04,2851.75,2815.18994140625,2844.43994140625,2829.820068359375,9914.0,2810.9599609375
2012-04-05,2829.820068359375,2749.3798828125,2815.18994140625,2822.510009765625,33724.0,2803.698486328125
2012-04-06,2815.18994140625,2749.3798828125,2815.18994140625,2756.699951171875,53568.0,2738.3271484375
2012-04-09,2778.6298828125,2654.320068359375,2749.3798828125,2712.820068359375,47427.0,2694.73974609375
2012-04-10,2734.760009765625,2668.949951171875,2668.949951171875,2676.260009765625,11631.0,2658.42333984375
2012-04-12,2683.570068359375,2661.639892578125,2676.260009765625,2668.949951171875,6564.0,2651.161865234375
2012-04-13,2734.760009765625,2676.260009765625,2690.889892578125,2683.570068359375,14311.0,2665.6845703125
