Date,High,Low,Open,Close,Volume,Adj Close
2012-10-04,125000.0,122000.0,124000.0,123000.0,130636.0,111078.2265625
2012-10-05,125000.0,121000.0,124000.0,121500.0,111615.0,109723.609375
2012-10-08,122000.0,116000.0,121500.0,116500.0,257054.0,105208.2421875
2012-10-09,118000.0,115000.0,115500.0,116000.0,130895.0,104756.6953125
2012-10-10,116000.0,113500.0,116000.0,113500.0,115866.0,102499.0078125
2012-10-11,116000.0,112500.0,112500.0,116000.0,105690.0,104756.6953125
2012-10-12,117000.0,113500.0,115500.0,117000.0,127586.0,105659.765625
2012-10-15,120000.0,114500.0,116000.0,118500.0,198417.0,107014.3828125
2012-10-16,120500.0,117000.0,119500.0,117500.0,91586.0,106111.3046875
2012-10-17,121000.0,118000.0,118500.0,119500.0,170329.0,107917.46875
2012-10-18,120500.0,118500.0,120000.0,118500.0,100676.0,107014.3828125
2012-10-19,120500.0,117500.0,119000.0,120000.0,94467.0,108369.0
2012-10-22,117500.0,115000.0,117000.0,116500.0,153863.0,105208.2421875
2012-10-23,116000.0,112000.0,115000.0,112000.0,199529.0,101144.3984375
2012-10-24,110000.0,106500.0,109500.0,108000.0,280854.0,97532.09375
2012-10-25,108500.0,104500.0,107000.0,108000.0,171154.0,97532.09375
2012-10-26,108000.0,104000.0,106500.0,104000.0,138608.0,93919.8046875
2012-10-29,106000.0,103500.0,104500.0,105000.0,154257.0,94822.8671875
2012-10-30,107000.0,105000.0,105500.0,106500.0,58094.0,96177.484375
2012-10-31,110000.0,107000.0,107500.0,107000.0,94965.0,96629.0234375
2012-11-01,107500.0,104000.0,106500.0,104500.0,92711.0,94371.328125
2012-11-02,111500.0,106000.0,107000.0,110500.0,183231.0,99789.7890625
2012-11-05,112000.0,109000.0,110000.0,110500.0,91271.0,99789.7890625
2012-11-06,114000.0,109500.0,110000.0,113000.0,101317.0,102047.4609375
2012-11-07,116000.0,113500.0,115000.0,115000.0,128655.0,103853.6171875
2012-11-08,114500.0,111000.0,111500.0,114500.0,143798.0,103402.078125
2012-11-09,116500.0,112000.0,112500.0,114500.0,136521.0,103402.078125
2012-11-12,114500.0,109000.0,114500.0,109000.0,146847.0,98435.171875
2012-11-13,110000.0,104500.0,109000.0,106000.0,166278.0,95725.9453125
2012-11-14,106500.0,99100.0,106000.0,100500.0,570529.0,90759.046875
2012-11-15,98800.0,95600.0,96900.0,96800.0,373924.0,87417.6484375
2012-11-16,100500.0,95600.0,95600.0,97600.0,206918.0,88140.1171875
2012-11-19,102500.0,98700.0,98700.0,100500.0,172214.0,90759.046875
2012-11-20,104500.0,102500.0,103500.0,102500.0,174980.0,92565.1796875
2012-11-21,103500.0,99100.0,103000.0,100500.0,172570.0,90759.046875
2012-11-22,102500.0,100500.0,102000.0,101000.0,73799.0,91210.5703125
2012-11-23,102000.0,98500.0,101000.0,100500.0,91770.0,90759.046875
2012-11-26,102000.0,99100.0,102000.0,99100.0,153158.0,89494.7265625
2012-11-27,107000.0,99800.0,100000.0,107000.0,327135.0,96629.0234375
2012-11-28,109000.0,105500.0,106000.0,107000.0,181003.0,96629.0234375
2012-11-29,115500.0,109000.0,109500.0,112500.0,488316.0,101595.9296875
2012-11-30,116000.0,111000.0,113000.0,112000.0,246716.0,101144.3984375
2012-12-03,114000.0,110500.0,112500.0,112000.0,114896.0,101144.3984375
2012-12-04,115000.0,110000.0,111000.0,113500.0,199575.0,102499.0078125
2012-12-05,117000.0,111500.0,113000.0,116000.0,289608.0,104756.6953125
2012-12-06,122000.0,116000.0,117000.0,119500.0,408727.0,107917.46875
2012-12-07,122000.0,117500.0,120000.0,119500.0,221306.0,107917.46875
2012-12-10,121000.0,116000.0,120000.0,117500.0,182308.0,106111.3046875
2012-12-11,126500.0,119000.0,119000.0,126000.0,505838.0,113787.453125
2012-12-12,127500.0,122500.0,127000.0,126000.0,299072.0,113787.453125
2012-12-13,128000.0,124000.0,125000.0,126000.0,196307.0,113787.453125
2012-12-14,126500.0,121500.0,126000.0,126000.0,304845.0,113787.453125
2012-12-17,126500.0,122500.0,126000.0,122500.0,199658.0,110626.6796875
2012-12-18,128000.0,124000.0,124500.0,126500.0,280310.0,114238.9765625
2012-12-20,130000.0,127000.0,127500.0,127500.0,233314.0,115142.0625
2012-12-21,129000.0,123500.0,129000.0,125500.0,236907.0,113335.90625
2012-12-24,125000.0,123000.0,124500.0,124500.0,92597.0,112432.8359375
2012-12-26,128000.0,124500.0,124500.0,124500.0,113217.0,112432.8359375
2012-12-27,127000.0,124500.0,124500.0,126000.0,98438.0,115645.2109375
2012-12-28,130500.0,125000.0,125500.0,130500.0,278743.0,119775.3984375
2013-01-02,138500.0,131500.0,132000.0,138000.0,365024.0,126659.0234375
2013-01-03,140000.0,135500.0,139500.0,135500.0,221996.0,124364.4765625
2013-01-04,136500.0,130000.0,135500.0,132000.0,303436.0,121152.1171875
2013-01-07,131000.0,127500.0,130000.0,130000.0,245565.0,119316.484375
2013-01-08,131500.0,129000.0,129000.0,129500.0,169570.0,118857.5703125
2013-01-09,130500.0,126000.0,129500.0,126500.0,215899.0,116104.109375
2013-01-10,133500.0,124000.0,127000.0,133000.0,351799.0,122069.9296875
2013-01-11,134500.0,129000.0,133000.0,130000.0,211002.0,119316.484375
2013-01-14,129000.0,122000.0,128500.0,124000.0,416674.0,113809.5625
2013-01-15,127500.0,120500.0,124000.0,122000.0,276998.0,111973.921875
2013-01-16,124000.0,121000.0,122500.0,121500.0,149114.0,111515.015625
2013-01-17,126000.0,122000.0,123000.0,125000.0,206895.0,114727.390625
2013-01-18,127500.0,123000.0,127500.0,125000.0,150137.0,114727.390625
2013-01-21,125000.0,120500.0,125000.0,121000.0,247950.0,111056.1171875
2013-01-22,122000.0,118000.0,121500.0,121500.0,162769.0,111515.015625
2013-01-23,123000.0,119000.0,121500.0,119000.0,145274.0,109220.4765625
2013-01-24,123500.0,118500.0,118500.0,122000.0,236046.0,111973.921875
2013-01-25,125000.0,121000.0,123000.0,123000.0,150179.0,112891.7421875
2013-01-28,124500.0,122000.0,123500.0,123000.0,92575.0,112891.7421875
2013-01-29,125000.0,122500.0,123000.0,123500.0,101543.0,113350.6640625
2013-01-30,124000.0,120000.0,124000.0,121500.0,174050.0,111515.015625
2013-01-31,122500.0,119000.0,120500.0,119000.0,147433.0,109220.4765625
2013-02-01,121000.0,118000.0,119000.0,121000.0,100408.0,111056.1171875
2013-02-04,123000.0,120000.0,122500.0,121500.0,98629.0,111515.015625
2013-02-05,120500.0,119000.0,119500.0,120000.0,77298.0,110138.2890625
2013-02-06,121500.0,115000.0,120500.0,115500.0,219134.0,106008.109375
2013-02-07,117000.0,113500.0,115000.0,115000.0,137074.0,105549.1875
2013-02-08,117000.0,114000.0,115000.0,116500.0,126201.0,106925.9296875
2013-02-12,117500.0,115000.0,117000.0,116000.0,71837.0,106467.015625
2013-02-13,119000.0,116000.0,116000.0,118500.0,112923.0,108761.5546875
2013-02-14,123500.0,117500.0,118000.0,122000.0,232913.0,111973.921875
2013-02-15,123000.0,119000.0,123000.0,121000.0,150671.0,111056.1171875
2013-02-18,122500.0,119500.0,120500.0,122000.0,127633.0,111973.921875
2013-02-19,122000.0,118500.0,122000.0,119500.0,184016.0,109679.3828125
2013-02-20,121500.0,119500.0,120000.0,121000.0,210066.0,111056.1171875
2013-02-21,120000.0,117500.0,120000.0,117500.0,209392.0,107843.7421875
2013-02-22,119500.0,116500.0,117000.0,119500.0,125694.0,109679.3828125
2013-02-25,119500.0,117000.0,119500.0,118000.0,154614.0,108302.6640625
2013-02-26,115500.0,108500.0,115000.0,109500.0,688809.0,100501.1875
2013-02-27,110500.0,105000.0,109500.0,109500.0,327005.0,100501.1875
2013-02-28,111000.0,108000.0,111000.0,109500.0,150466.0,100501.1875
2013-03-04,109000.0,105500.0,108500.0,106500.0,204484.0,97747.734375
2013-03-05,108000.0,106500.0,107000.0,107000.0,114415.0,98206.640625
2013-03-06,109500.0,108000.0,108500.0,108500.0,130159.0,99583.375
2013-03-07,108500.0,105000.0,108500.0,106500.0,146881.0,97747.734375
2013-03-08,108000.0,105500.0,106500.0,107500.0,114568.0,98665.5546875
2013-03-11,107500.0,104000.0,107000.0,105000.0,182186.0,96371.0
2013-03-12,106000.0,103500.0,104000.0,104000.0,164055.0,95453.1953125
2013-03-13,104500.0,101000.0,104000.0,102500.0,213046.0,94076.4609375
2013-03-14,104000.0,102000.0,102000.0,103000.0,99524.0,94535.3671875
2013-03-15,104500.0,102000.0,104000.0,102000.0,123047.0,93617.546875
2013-03-18,101500.0,99800.0,100500.0,101000.0,179248.0,92699.7265625
2013-03-19,102000.0,100500.0,101000.0,101000.0,71426.0,92699.7265625
2013-03-20,102500.0,99200.0,100000.0,100000.0,159248.0,91781.90625
2013-03-21,107000.0,102000.0,102500.0,106500.0,457560.0,97747.734375
2013-03-22,109000.0,105000.0,106000.0,106000.0,238066.0,97288.8203125
2013-03-25,108000.0,103500.0,107500.0,105500.0,164699.0,96829.9140625
2013-03-26,105500.0,103000.0,104500.0,105500.0,139480.0,96829.9140625
2013-03-27,109500.0,105000.0,106500.0,107500.0,223549.0,98665.5546875
2013-03-28,108000.0,105500.0,108000.0,106000.0,90706.0,97288.8203125
2013-03-29,110000.0,105000.0,107000.0,105500.0,182815.0,96829.9140625
2013-04-01,107500.0,104500.0,106000.0,106000.0,105578.0,97288.8203125
2013-04-02,106500.0,101500.0,106000.0,103000.0,211850.0,94535.3671875
2013-04-03,103500.0,100500.0,103500.0,103000.0,192997.0,94535.3671875
2013-04-04,102000.0,99700.0,102000.0,100500.0,175962.0,92240.8203125
2013-04-05,102000.0,99600.0,100500.0,100000.0,136513.0,91781.90625
2013-04-08,102500.0,99900.0,100000.0,100500.0,127136.0,92240.8203125
2013-04-09,104500.0,100500.0,100500.0,102000.0,203470.0,93617.546875
2013-04-10,104000.0,101500.0,103500.0,103000.0,145184.0,94535.3671875
2013-04-11,105000.0,99800.0,105000.0,102000.0,225868.0,93617.546875
2013-04-12,102000.0,92200.0,101500.0,93600.0,658647.0,85907.875
2013-04-15,95800.0,90500.0,93000.0,94000.0,213124.0,86274.9921875
2013-04-16,92800.0,88500.0,91300.0,90900.0,353860.0,83429.7578125
2013-04-17,92400.0,85500.0,91000.0,88500.0,417639.0,81226.9765625
2013-04-18,89900.0,86100.0,86700.0,87400.0,227764.0,80217.390625
2013-04-19,89800.0,87200.0,88500.0,89800.0,164753.0,82420.15625
2013-04-22,90000.0,88400.0,89500.0,88900.0,124253.0,81594.1171875
2013-04-23,89300.0,87800.0,88900.0,89200.0,124762.0,81869.4609375
2013-04-24,92800.0,89600.0,90200.0,91700.0,174754.0,84164.0078125
2013-04-25,94600.0,92100.0,92500.0,93700.0,155595.0,85999.6484375
2013-04-26,94700.0,93300.0,93700.0,93300.0,96461.0,85632.5234375
2013-04-29,94000.0,90600.0,92900.0,92500.0,121633.0,84898.2734375
2013-04-30,96300.0,93400.0,93700.0,95300.0,193673.0,87468.1484375
2013-05-02,95200.0,92700.0,94300.0,93500.0,113693.0,85816.0859375
2013-05-03,95300.0,93900.0,94500.0,95000.0,89749.0,87192.8125
2013-05-06,99400.0,96000.0,96000.0,97200.0,170752.0,89212.015625
2013-05-07,99300.0,96200.0,98200.0,97300.0,142762.0,89303.796875
2013-05-08,98300.0,96500.0,98000.0,97300.0,65668.0,89303.796875
2013-05-09,102000.0,97700.0,98000.0,99800.0,201120.0,91598.34375
2013-05-10,100500.0,98700.0,99400.0,99800.0,122434.0,91598.34375
2013-05-13,100500.0,98900.0,99800.0,99200.0,74470.0,91047.65625
2013-05-14,101000.0,98800.0,98800.0,100000.0,118520.0,91781.90625
2013-05-15,101500.0,98100.0,100500.0,99200.0,116585.0,91047.65625
2013-05-16,100500.0,97500.0,98300.0,97600.0,146665.0,89579.140625
2013-05-20,101500.0,98400.0,98500.0,100500.0,161693.0,92240.8203125
2013-05-21,103000.0,101000.0,101500.0,101000.0,100709.0,92699.7265625
2013-05-22,102500.0,100500.0,102000.0,100500.0,88387.0,92240.8203125
2013-05-23,100000.0,95100.0,100000.0,96500.0,256779.0,88569.5390625
2013-05-24,97200.0,93500.0,97000.0,96500.0,196037.0,88569.5390625
2013-05-27,96300.0,94300.0,96000.0,94600.0,125673.0,86825.6796875
2013-05-28,96400.0,94800.0,94800.0,96000.0,132551.0,88110.640625
2013-05-29,97300.0,94800.0,96400.0,95500.0,100799.0,87651.7109375
2013-05-30,95100.0,93000.0,95100.0,93800.0,163229.0,86091.4375
2013-05-31,97200.0,94000.0,94500.0,95400.0,174100.0,87559.9453125
2013-06-03,95000.0,93700.0,94600.0,94700.0,59385.0,86917.4609375
2013-06-04,95500.0,93400.0,94900.0,94300.0,79915.0,86550.3359375
2013-06-05,94500.0,93400.0,93600.0,93700.0,46791.0,85999.6484375
2013-06-07,94900.0,93400.0,93700.0,94300.0,90075.0,86550.3359375
2013-06-10,94900.0,92000.0,94300.0,93200.0,93752.0,85540.734375
2013-06-11,92800.0,89500.0,92100.0,90200.0,191482.0,82787.28125
2013-06-12,90500.0,89300.0,89700.0,90000.0,44599.0,82603.71875
2013-06-13,90300.0,88400.0,89100.0,89800.0,89232.0,82420.15625
2013-06-14,90300.0,87700.0,90000.0,87900.0,121447.0,80676.2890625
2013-06-17,88600.0,85900.0,88000.0,87000.0,94297.0,79850.25
2013-06-18,87100.0,84900.0,87100.0,85500.0,156786.0,78473.5234375
