Date,High,Low,Open,Close,Volume,Adj Close
2012-01-02,209500.0,201500.0,201500.0,208000.0,144894.0,204285.71875
2012-01-03,214500.0,209500.0,210500.0,213000.0,172398.0,209196.4375
2012-01-04,216500.0,211500.0,212000.0,213500.0,162384.0,209687.5
2012-01-05,218500.0,211500.0,214000.0,217500.0,181552.0,213616.078125
2012-01-06,218500.0,206500.0,218500.0,209000.0,167492.0,205267.859375
2012-01-09,208500.0,204500.0,208000.0,207000.0,86556.0,203303.578125
2012-01-10,210000.0,206000.0,208500.0,206500.0,219947.0,202812.5
2012-01-11,209500.0,204500.0,207000.0,206500.0,197292.0,202812.5
2012-01-12,207500.0,201500.0,201500.0,206000.0,175225.0,202321.4375
2012-01-13,211000.0,204500.0,208000.0,207000.0,201144.0,203303.578125
2012-01-16,205500.0,202500.0,205000.0,203500.0,86390.0,199866.078125
2012-01-17,207000.0,202000.0,205000.0,204000.0,354269.0,200357.140625
2012-01-18,211000.0,204000.0,205000.0,210000.0,289925.0,206250.0
2012-01-19,219000.0,213500.0,215000.0,219000.0,493618.0,215089.28125
2012-01-20,220000.0,213500.0,218500.0,218000.0,266540.0,214107.140625
2012-01-25,223500.0,218000.0,220000.0,221500.0,273100.0,217544.640625
2012-01-26,225500.0,215500.0,224500.0,216500.0,257752.0,212633.9375
2012-01-27,218500.0,213500.0,218500.0,215000.0,181070.0,211160.71875
2012-01-30,217000.0,205000.0,215500.0,205500.0,258126.0,201830.359375
2012-01-31,215500.0,206000.0,207500.0,214500.0,358019.0,210669.640625
2012-02-01,225000.0,210000.0,212000.0,225000.0,424828.0,220982.140625
2012-02-02,228000.0,220500.0,227000.0,223500.0,287287.0,219508.9375
2012-02-03,225500.0,218000.0,223500.0,222000.0,223814.0,218035.71875
2012-02-06,226000.0,213000.0,224500.0,217500.0,280456.0,213616.078125
2012-02-07,219500.0,209500.0,216500.0,214500.0,251496.0,210669.640625
2012-02-08,220000.0,214500.0,216000.0,220000.0,250926.0,216071.4375
2012-02-09,221500.0,215000.0,220000.0,220500.0,265214.0,216562.5
2012-02-10,223000.0,215500.0,223000.0,216000.0,225028.0,212142.859375
2012-02-13,223000.0,216500.0,217500.0,221500.0,185892.0,217544.640625
2012-02-14,226000.0,220500.0,223000.0,225500.0,259654.0,221473.21875
2012-02-15,229500.0,222000.0,227000.0,223000.0,259546.0,219017.859375
2012-02-16,221500.0,218000.0,219000.0,219000.0,166234.0,215089.28125
2012-02-17,225500.0,218000.0,222000.0,223000.0,281077.0,219017.859375
2012-02-20,225500.0,218000.0,222500.0,218000.0,231149.0,214107.140625
2012-02-21,222000.0,216000.0,216000.0,222000.0,162127.0,218035.71875
2012-02-22,223500.0,218500.0,222000.0,222000.0,230082.0,218035.71875
2012-02-23,221500.0,215500.0,220500.0,219000.0,244318.0,215089.28125
2012-02-24,221000.0,215500.0,216000.0,219000.0,195007.0,215089.28125
2012-02-27,220000.0,215500.0,219000.0,216500.0,175445.0,212633.9375
2012-02-28,225000.0,217000.0,218000.0,224000.0,329154.0,220000.0
2012-02-29,239000.0,225000.0,226500.0,236500.0,567644.0,232276.78125
2012-03-02,239000.0,232500.0,236500.0,236500.0,247581.0,232276.78125
2012-03-05,238000.0,232000.0,234000.0,238000.0,199006.0,233750.0
2012-03-06,238000.0,231500.0,236000.0,234000.0,243936.0,229821.4375
2012-03-07,235500.0,230000.0,230000.0,233500.0,226810.0,229330.359375
2012-03-08,236000.0,230000.0,235500.0,235000.0,245320.0,230803.578125
2012-03-09,240500.0,236500.0,237500.0,238000.0,194032.0,233750.0
2012-03-12,242500.0,238000.0,240500.0,241000.0,193636.0,236696.4375
2012-03-13,242500.0,239000.0,242000.0,240000.0,221464.0,235714.28125
2012-03-14,243000.0,238000.0,242000.0,239500.0,220144.0,235223.21875
2012-03-15,243500.0,238000.0,238000.0,243500.0,163674.0,239151.78125
2012-03-16,248500.0,243000.0,245000.0,244000.0,237863.0,239642.859375
2012-03-19,251000.0,245000.0,247000.0,251000.0,200183.0,246517.859375
2012-03-20,251000.0,248500.0,249000.0,251000.0,165569.0,246517.859375
2012-03-21,252000.0,246500.0,250000.0,247500.0,172836.0,243080.359375
2012-03-22,249500.0,245000.0,247000.0,248000.0,107524.0,243571.4375
2012-03-23,253000.0,246500.0,247500.0,247000.0,135597.0,242589.28125
2012-03-26,253500.0,248000.0,249000.0,252000.0,141055.0,247500.0
2012-03-27,255500.0,252500.0,254500.0,255000.0,125140.0,250446.4375
2012-03-28,254000.0,251000.0,254000.0,254000.0,101043.0,249464.28125
2012-03-29,253500.0,243500.0,252500.0,248000.0,204032.0,243571.4375
2012-03-30,248000.0,238000.0,247500.0,242000.0,263243.0,237678.578125
2012-04-02,245000.0,239000.0,243500.0,239000.0,121995.0,234732.140625
2012-04-03,249500.0,240000.0,241000.0,246000.0,182312.0,241607.140625
2012-04-04,245500.0,232000.0,243500.0,233000.0,228687.0,228839.28125
2012-04-05,236000.0,230000.0,232000.0,233000.0,127994.0,228839.28125
2012-04-06,236000.0,230500.0,232000.0,232000.0,87322.0,227857.140625
2012-04-09,230500.0,220500.0,229500.0,221000.0,149477.0,217053.578125
2012-04-10,228000.0,221000.0,224500.0,223500.0,137841.0,219508.9375
2012-04-12,225000.0,216000.0,224500.0,219000.0,195694.0,215089.28125
2012-04-13,231000.0,220500.0,221000.0,231000.0,170097.0,226875.0
2012-04-16,228500.0,225000.0,228000.0,227500.0,121439.0,223437.5
2012-04-17,230500.0,225000.0,229500.0,226500.0,106284.0,222455.359375
2012-04-18,235000.0,230000.0,231500.0,235000.0,158722.0,230803.578125
2012-04-19,235500.0,226500.0,235000.0,228000.0,165914.0,223928.578125
2012-04-20,228500.0,223000.0,228500.0,225000.0,106775.0,220982.140625
2012-04-23,225500.0,221000.0,223000.0,222500.0,61727.0,218526.78125
2012-04-24,224000.0,219000.0,220500.0,222500.0,89849.0,218526.78125
2012-04-25,223500.0,206500.0,222000.0,209000.0,514544.0,205267.859375
2012-04-26,211000.0,204500.0,211000.0,209000.0,295579.0,205267.859375
2012-04-27,218000.0,210500.0,211000.0,216000.0,184493.0,212142.859375
2012-04-30,218500.0,214500.0,218500.0,215000.0,112884.0,211160.71875
2012-05-02,218500.0,212000.0,218000.0,213000.0,175434.0,209196.4375
2012-05-03,216500.0,213000.0,214500.0,213000.0,94415.0,209196.4375
2012-05-04,213500.0,206000.0,213500.0,209000.0,179140.0,205267.859375
2012-05-07,205500.0,196500.0,205500.0,197000.0,491030.0,193482.140625
2012-05-08,201500.0,198500.0,199500.0,201500.0,282478.0,197901.78125
2012-05-09,199000.0,187500.0,198000.0,188000.0,545453.0,184642.859375
2012-05-10,191500.0,187000.0,187500.0,190000.0,291429.0,186607.140625
2012-05-11,191500.0,185000.0,190500.0,185000.0,265370.0,181696.4375
2012-05-14,194500.0,187000.0,187000.0,192500.0,372705.0,189062.5
2012-05-15,197000.0,190000.0,192000.0,194500.0,355268.0,191026.78125
2012-05-16,195000.0,189500.0,194500.0,189500.0,257780.0,186116.078125
2012-05-17,193500.0,188000.0,191000.0,190000.0,212665.0,186607.140625
2012-05-18,186500.0,181000.0,186000.0,182500.0,252987.0,179241.078125
2012-05-21,187000.0,182000.0,184500.0,186000.0,95901.0,182678.578125
2012-05-22,196500.0,188000.0,191500.0,193000.0,204050.0,189553.578125
2012-05-23,196000.0,189000.0,192000.0,193500.0,200246.0,190044.640625
2012-05-24,194000.0,189000.0,190500.0,192500.0,93439.0,189062.5
2012-05-25,194000.0,190000.0,194000.0,191000.0,87043.0,187589.28125
