Date,High,Low,Open,Close,Volume,Adj Close
2012-01-02,16580.0,15440.0,15540.0,16520.0,314215.0,16121.8623046875
2012-01-03,16800.0,16460.0,16600.0,16580.0,301495.0,16180.41796875
2012-01-04,16780.0,16240.0,16740.0,16680.0,223410.0,16278.0068359375
2012-01-05,16680.0,16400.0,16680.0,16460.0,131570.0,16063.30859375
2012-01-06,16580.0,16300.0,16580.0,16420.0,72430.0,16024.2734375
2012-01-09,16480.0,15960.0,16480.0,16000.0,163370.0,15614.39453125
2012-01-10,16460.0,16020.0,16140.0,16280.0,227510.0,15887.6474609375
2012-01-11,16360.0,15640.0,16280.0,15880.0,474920.0,15497.2880859375
2012-01-12,15940.0,15260.0,15940.0,15400.0,494435.0,15028.85546875
2012-01-13,15580.0,15120.0,15520.0,15320.0,417725.0,14950.783203125
2012-01-16,15580.0,15220.0,15400.0,15520.0,210530.0,15145.9638671875
2012-01-17,15680.0,15220.0,15600.0,15460.0,261250.0,15087.4091796875
2012-01-18,15440.0,15060.0,15300.0,15080.0,352885.0,14716.5673828125
2012-01-19,15440.0,15080.0,15080.0,15100.0,312295.0,14736.0849609375
2012-01-20,15240.0,14900.0,15060.0,15060.0,379190.0,14697.0478515625
2012-01-25,15320.0,15000.0,15000.0,15080.0,305950.0,14716.5673828125
2012-01-26,15520.0,15040.0,15040.0,15520.0,259770.0,15145.9638671875
2012-01-27,15660.0,15240.0,15520.0,15500.0,240235.0,15126.4453125
2012-01-30,15460.0,15180.0,15320.0,15320.0,228000.0,14950.783203125
2012-01-31,15560.0,15240.0,15400.0,15560.0,305570.0,15185.0
2012-02-01,15640.0,15380.0,15560.0,15580.0,279670.0,15204.5166015625
2012-02-02,15640.0,15100.0,15600.0,15140.0,589800.0,14775.12109375
2012-02-03,15320.0,14760.0,15300.0,14800.0,462590.0,14443.31640625
2012-02-06,14960.0,14240.0,14840.0,14280.0,449090.0,13935.84765625
2012-02-07,14640.0,14120.0,14380.0,14520.0,431480.0,14170.0625
2012-02-08,14540.0,14020.0,14340.0,14500.0,771215.0,14150.546875
2012-02-09,15600.0,14540.0,14620.0,15460.0,1041365.0,15087.4091796875
2012-02-10,15760.0,15420.0,15640.0,15620.0,496315.0,15243.552734375
2012-02-13,15700.0,15220.0,15560.0,15380.0,274160.0,15009.3369140625
2012-02-14,15400.0,15040.0,15040.0,15140.0,273440.0,14775.12109375
2012-02-15,16100.0,15180.0,15180.0,16100.0,835650.0,15711.984375
2012-02-16,16320.0,15800.0,15960.0,16100.0,343200.0,15711.984375
2012-02-17,16260.0,15940.0,16260.0,16080.0,224130.0,15692.466796875
2012-02-20,16440.0,16000.0,16080.0,16200.0,313280.0,15809.57421875
2012-02-21,16440.0,16120.0,16120.0,16360.0,270385.0,15965.7177734375
2012-02-22,16460.0,16100.0,16360.0,16420.0,223155.0,16024.2734375
2012-02-23,16600.0,16120.0,16400.0,16500.0,253855.0,16102.3447265625
2012-02-24,16520.0,16160.0,16380.0,16400.0,217835.0,16004.7548828125
2012-02-27,16400.0,15840.0,16220.0,15960.0,194230.0,15575.3583984375
2012-02-28,16240.0,15580.0,15760.0,15620.0,180535.0,15243.552734375
2012-02-29,16020.0,15620.0,15860.0,15700.0,152200.0,15321.6259765625
2012-03-02,15800.0,15400.0,15640.0,15760.0,204550.0,15380.1787109375
2012-03-05,16100.0,15560.0,15760.0,15840.0,137305.0,15458.2509765625
2012-03-06,15960.0,15580.0,15820.0,15740.0,138535.0,15360.662109375
2012-03-07,16040.0,15660.0,15680.0,15840.0,194435.0,15458.2509765625
2012-03-08,16080.0,15820.0,15900.0,16040.0,108755.0,15653.4306640625
2012-03-09,17000.0,15920.0,16100.0,16900.0,537040.0,16492.701171875
2012-03-12,17220.0,16580.0,16780.0,17120.0,510355.0,16707.40234375
2012-03-13,17320.0,17060.0,17080.0,17180.0,378680.0,16765.95703125
2012-03-14,17300.0,16620.0,17300.0,16760.0,433315.0,16356.0771484375
2012-03-15,17300.0,16660.0,16700.0,17220.0,260365.0,16804.9921875
2012-03-16,17300.0,16920.0,17100.0,17180.0,197870.0,16765.95703125
2012-03-19,17140.0,16560.0,17060.0,16880.0,258975.0,16473.1875
2012-03-20,17500.0,16880.0,16980.0,17460.0,457360.0,17039.208984375
2012-03-21,18180.0,17320.0,17340.0,18000.0,566140.0,17566.193359375
2012-03-22,18060.0,17700.0,18000.0,18000.0,281715.0,17566.193359375
2012-03-23,17940.0,17440.0,17700.0,17780.0,355660.0,17351.498046875
