Date,High,Low,Open,Close,Volume,Adj Close
2013-01-23,148500.0,146500.0,147500.0,147000.0,114989.0,139554.640625
2013-01-24,147000.0,141500.0,147000.0,143000.0,241884.0,135757.21875
2013-01-25,143500.0,139500.0,143000.0,143000.0,208316.0,135757.21875
2013-01-28,142500.0,139500.0,142500.0,141000.0,170260.0,133858.546875
2013-01-29,144500.0,141000.0,141000.0,141500.0,208645.0,134333.203125
2013-01-30,143500.0,140500.0,141000.0,143000.0,148527.0,135757.21875
2013-01-31,143500.0,141500.0,142000.0,142500.0,113047.0,135282.5625
2013-02-01,143500.0,139500.0,143500.0,140000.0,150953.0,132909.1875
2013-02-04,141500.0,137000.0,141000.0,138000.0,172334.0,131010.453125
2013-02-05,139000.0,136000.0,138000.0,138000.0,103676.0,131010.453125
2013-02-06,140500.0,137500.0,138500.0,139000.0,115367.0,131959.828125
2013-02-07,140500.0,137500.0,138500.0,137500.0,103387.0,130535.8046875
2013-02-08,141000.0,137500.0,137500.0,140000.0,130057.0,132909.1875
2013-02-12,142500.0,140000.0,140500.0,140500.0,83702.0,133383.859375
2013-02-13,142500.0,141000.0,141000.0,141500.0,98145.0,134333.203125
2013-02-14,143000.0,141000.0,142000.0,141500.0,94539.0,134333.203125
2013-02-15,142000.0,140000.0,142000.0,140500.0,85699.0,133383.859375
2013-02-18,141500.0,139500.0,141000.0,140000.0,58259.0,132909.1875
2013-02-19,141500.0,140000.0,140000.0,140000.0,91323.0,132909.1875
2013-02-20,143500.0,140500.0,140500.0,143000.0,188133.0,135757.21875
2013-02-21,142500.0,140500.0,142000.0,141000.0,164650.0,133858.546875
2013-02-22,143000.0,140000.0,141000.0,142000.0,184361.0,134807.90625
2013-02-25,143000.0,141000.0,142500.0,141500.0,109760.0,134333.203125
2013-02-26,141000.0,138500.0,140500.0,138500.0,179668.0,131485.15625
2013-02-27,140000.0,138500.0,139500.0,138500.0,126751.0,131485.15625
2013-02-28,141000.0,139000.0,140000.0,139000.0,182892.0,131959.828125
2013-03-04,141000.0,138500.0,139500.0,139000.0,142944.0,131959.828125
2013-03-05,141000.0,139000.0,139500.0,139500.0,110019.0,132434.515625
2013-03-06,142000.0,139500.0,141000.0,140000.0,136618.0,132909.1875
2013-03-07,140000.0,138500.0,139500.0,138500.0,105994.0,131485.15625
2013-03-08,143500.0,141500.0,141500.0,142000.0,390251.0,134807.90625
2013-03-11,143000.0,140500.0,142000.0,141500.0,153936.0,134333.203125
2013-03-12,142500.0,141000.0,142000.0,141500.0,78445.0,134333.203125
2013-03-13,142000.0,139500.0,141500.0,141500.0,127752.0,134333.203125
2013-03-14,143000.0,140000.0,141000.0,143000.0,205793.0,135757.21875
2013-03-15,143500.0,140500.0,143000.0,141000.0,211733.0,133858.546875
2013-03-18,141500.0,139500.0,140500.0,140000.0,176151.0,132909.1875
2013-03-19,142000.0,140000.0,142000.0,140500.0,125830.0,133383.859375
2013-03-20,140500.0,138000.0,140000.0,138000.0,165639.0,131010.453125
2013-03-21,139000.0,136500.0,139000.0,137000.0,156868.0,130061.109375
2013-03-22,138500.0,137000.0,137000.0,138000.0,99098.0,131010.453125
2013-03-25,140500.0,138000.0,139000.0,140000.0,141018.0,132909.1875
2013-03-26,141000.0,139000.0,139500.0,140000.0,136902.0,132909.1875
2013-03-27,140500.0,138500.0,140000.0,139500.0,145772.0,132434.515625
2013-03-28,141000.0,139000.0,139000.0,140500.0,119958.0,133383.859375
2013-03-29,142000.0,140000.0,141500.0,140500.0,92368.0,133383.859375
2013-04-01,141000.0,138000.0,141000.0,139000.0,102874.0,131959.828125
2013-04-02,139000.0,137000.0,138500.0,137500.0,130356.0,130535.8046875
2013-04-03,138500.0,135000.0,138500.0,136500.0,251208.0,129586.453125
2013-04-04,136000.0,131500.0,135000.0,133000.0,299091.0,126263.7109375
2013-04-05,133000.0,126500.0,132500.0,127000.0,390388.0,120567.6171875
2013-04-08,127000.0,124500.0,125500.0,125500.0,262812.0,119143.5859375
2013-04-09,128000.0,123500.0,125500.0,125000.0,266278.0,118668.90625
2013-04-10,127000.0,124500.0,126000.0,126500.0,269523.0,120092.9375
2013-04-11,128000.0,124500.0,127500.0,128000.0,250975.0,121516.9609375
2013-04-12,128500.0,125000.0,128000.0,125000.0,231656.0,118668.90625
2013-04-15,128500.0,125000.0,125000.0,127000.0,188814.0,120567.6171875
2013-04-16,127500.0,124500.0,126000.0,127000.0,192027.0,120567.6171875
2013-04-17,129500.0,126000.0,128000.0,126500.0,218005.0,120092.9375
2013-04-18,126500.0,122500.0,126000.0,122500.0,310302.0,116295.5234375
2013-04-19,124000.0,121500.0,122000.0,123500.0,283869.0,117244.890625
2013-04-22,124000.0,122000.0,123000.0,124000.0,155014.0,117719.5625
2013-04-23,124000.0,120500.0,123500.0,122500.0,256639.0,116295.5234375
2013-04-24,124500.0,122500.0,123500.0,124500.0,294143.0,118194.2421875
2013-04-25,126000.0,123500.0,124500.0,125000.0,182377.0,118668.90625
2013-04-26,128500.0,123000.0,125000.0,124000.0,363299.0,117719.5625
2013-04-29,124000.0,122500.0,123500.0,124000.0,171102.0,117719.5625
2013-04-30,130500.0,125000.0,125000.0,128500.0,496925.0,121991.6328125
2013-05-02,131000.0,127500.0,128500.0,128000.0,157298.0,121516.9609375
2013-05-03,130000.0,127000.0,130000.0,128000.0,161068.0,121516.9609375
2013-05-06,130500.0,127000.0,130000.0,128000.0,169771.0,121516.9609375
2013-05-07,129000.0,127000.0,128500.0,127500.0,84610.0,121042.2890625
2013-05-08,129000.0,126500.0,128500.0,127500.0,104423.0,121042.2890625
2013-05-09,128500.0,127000.0,127500.0,128500.0,205539.0,121991.6328125
2013-05-10,129500.0,125500.0,129000.0,126500.0,144212.0,120092.9375
2013-05-13,127000.0,125500.0,126000.0,126500.0,69783.0,120092.9375
2013-05-14,127500.0,125500.0,126000.0,126500.0,161761.0,120092.9375
2013-05-15,127500.0,125500.0,126500.0,126000.0,101341.0,119618.2578125
2013-05-16,127000.0,125500.0,126500.0,127000.0,154017.0,120567.6171875
2013-05-20,129500.0,127000.0,128000.0,128500.0,208404.0,121991.6328125
2013-05-21,129000.0,127000.0,128500.0,128500.0,138213.0,121991.6328125
2013-05-22,130000.0,128000.0,129000.0,128500.0,181673.0,121991.6328125
2013-05-23,129000.0,126500.0,128000.0,126500.0,132795.0,120092.9375
2013-05-24,127500.0,126000.0,127000.0,127000.0,121773.0,120567.6171875
2013-05-27,131000.0,126500.0,128000.0,129500.0,248652.0,122940.9921875
2013-05-28,130500.0,129000.0,130000.0,130000.0,180558.0,123415.6640625
2013-05-29,138000.0,130000.0,131000.0,136000.0,702613.0,129111.765625
2013-05-30,140500.0,136000.0,137000.0,138000.0,621786.0,131010.453125
2013-05-31,146000.0,139000.0,140000.0,143500.0,820372.0,136231.90625
2013-06-03,144000.0,141000.0,142500.0,141000.0,298047.0,133858.546875
2013-06-04,144000.0,140000.0,141000.0,141500.0,238990.0,134333.203125
2013-06-05,142500.0,140000.0,141500.0,141000.0,193390.0,133858.546875
2013-06-07,142500.0,137000.0,141000.0,140500.0,299102.0,133383.859375
2013-06-10,141000.0,136500.0,139000.0,137500.0,275227.0,130535.8046875
2013-06-11,139000.0,135000.0,138000.0,138500.0,224869.0,131485.15625
2013-06-12,138500.0,136000.0,137500.0,138500.0,155699.0,131485.15625
2013-06-13,141000.0,137000.0,137000.0,138500.0,263250.0,131485.15625
2013-06-14,145500.0,140000.0,140500.0,142500.0,397199.0,135282.5625
2013-06-17,143000.0,136500.0,142000.0,138500.0,218963.0,131485.15625
2013-06-18,142000.0,136500.0,139500.0,141000.0,183985.0,133858.546875
2013-06-19,143000.0,140500.0,142500.0,141500.0,184060.0,134333.203125
2013-06-20,142500.0,137500.0,139000.0,141500.0,222210.0,134333.203125
2013-06-21,141500.0,138000.0,138000.0,140000.0,254622.0,132909.1875
