Date,High,Low,Open,Close,Volume,Adj Close
2012-03-02,5220.0,4660.0,4770.0,4780.0,4414445.0,3807.882568359375
2012-03-05,4940.0,4660.0,4900.0,4760.0,1649465.0,3791.95068359375
2012-03-06,4790.0,4580.0,4700.0,4610.0,1458980.0,3672.457275390625
2012-03-07,4650.0,4480.0,4510.0,4600.0,1503425.0,3664.490234375
2012-03-08,4600.0,4380.0,4580.0,4380.0,5213850.0,3489.232177734375
2012-03-09,4450.0,4370.0,4400.0,4440.0,2364900.0,3537.029541015625
2012-03-12,4480.0,4430.0,4460.0,4470.0,1041030.0,3560.928466796875
2012-03-13,4520.0,4460.0,4490.0,4500.0,1761335.0,3584.827392578125
2012-03-14,4580.0,4470.0,4560.0,4490.0,1794235.0,3576.861572265625
2012-03-15,4620.0,4410.0,4540.0,4460.0,2607250.0,3552.96240234375
2012-03-16,4500.0,4380.0,4500.0,4380.0,1569745.0,3489.232177734375
2012-03-19,4440.0,4290.0,4370.0,4310.0,1897195.0,3433.468994140625
2012-03-20,4420.0,4320.0,4360.0,4420.0,2130555.0,3521.09716796875
2012-03-21,4480.0,4380.0,4420.0,4450.0,1903350.0,3544.996337890625
2012-03-22,4460.0,4390.0,4420.0,4420.0,1128280.0,3521.09716796875
2012-03-23,4400.0,4320.0,4380.0,4390.0,1042570.0,3497.197509765625
2012-03-26,4390.0,4280.0,4390.0,4340.0,859980.0,3457.366943359375
2012-03-27,4370.0,4270.0,4360.0,4310.0,896595.0,3433.468994140625
2012-03-28,4390.0,4300.0,4310.0,4390.0,1074835.0,3497.197509765625
2012-03-29,4450.0,4350.0,4360.0,4450.0,998950.0,3544.996337890625
2012-03-30,4480.0,4380.0,4470.0,4410.0,1365690.0,3513.130859375
2012-04-02,4410.0,4320.0,4400.0,4360.0,1490685.0,3473.2998046875
2012-04-03,4480.0,4330.0,4360.0,4470.0,2953030.0,3560.928466796875
2012-04-04,4470.0,4380.0,4470.0,4400.0,1015315.0,3505.164794921875
2012-04-05,4600.0,4330.0,4380.0,4590.0,1739260.0,3656.523681640625
2012-04-06,4600.0,4480.0,4600.0,4550.0,828820.0,3624.658203125
2012-04-09,4540.0,4430.0,4540.0,4450.0,760700.0,3544.996337890625
2012-04-10,4500.0,4330.0,4450.0,4350.0,1059610.0,3465.33349609375
2012-04-12,4360.0,4220.0,4320.0,4300.0,1306790.0,3425.501708984375
2012-04-13,4360.0,4290.0,4320.0,4310.0,915995.0,3433.468994140625
2012-04-16,4330.0,4240.0,4270.0,4300.0,971515.0,3425.501708984375
2012-04-17,4330.0,4280.0,4280.0,4310.0,482685.0,3433.468994140625
2012-04-18,4350.0,4270.0,4340.0,4270.0,446070.0,3401.603271484375
2012-04-19,4410.0,4290.0,4290.0,4340.0,1165810.0,3457.366943359375
2012-04-20,4350.0,4260.0,4350.0,4280.0,633630.0,3409.569091796875
2012-04-23,4370.0,4270.0,4280.0,4350.0,588615.0,3465.33349609375
2012-04-24,4430.0,4310.0,4320.0,4380.0,1038380.0,3489.232177734375
2012-04-25,4430.0,4340.0,4420.0,4380.0,855745.0,3489.232177734375
2012-04-26,4460.0,4330.0,4380.0,4460.0,1038710.0,3552.96240234375
2012-04-27,4500.0,4420.0,4460.0,4420.0,1091505.0,3521.09716796875
2012-04-30,4600.0,4400.0,4460.0,4600.0,1156460.0,3664.490234375
2012-05-02,4590.0,4470.0,4560.0,4590.0,1452350.0,3656.523681640625
2012-05-03,4560.0,4440.0,4530.0,4510.0,925260.0,3592.793212890625
2012-05-04,4530.0,4430.0,4520.0,4430.0,860180.0,3529.0634765625
2012-05-07,4600.0,4350.0,4370.0,4560.0,1398600.0,3632.625
2012-05-08,4560.0,4330.0,4560.0,4330.0,2056365.0,3449.39990234375
2012-05-09,4360.0,4230.0,4310.0,4300.0,1222995.0,3425.501708984375
2012-05-10,4340.0,4240.0,4290.0,4290.0,705145.0,3417.5361328125
2012-05-11,4400.0,4230.0,4230.0,4380.0,1377665.0,3489.232177734375
2012-05-14,4420.0,4320.0,4320.0,4350.0,1082830.0,3465.33349609375
2012-05-15,4390.0,4260.0,4340.0,4390.0,1164220.0,3497.197509765625
2012-05-16,4370.0,4150.0,4310.0,4230.0,1358960.0,3369.737548828125
2012-05-17,4270.0,4090.0,4270.0,4230.0,1364975.0,3369.737548828125
2012-05-18,4150.0,3960.0,4150.0,3970.0,1074025.0,3162.614501953125
2012-05-21,4050.0,3960.0,3960.0,4010.0,742650.0,3194.4794921875
2012-05-22,4060.0,4010.0,4040.0,4010.0,864265.0,3194.4794921875
2012-05-23,4030.0,3960.0,3990.0,3960.0,868775.0,3154.64794921875
2012-05-24,4100.0,3960.0,3970.0,4100.0,652635.0,3266.1767578125
2012-05-25,4090.0,3950.0,4070.0,3950.0,1012675.0,3146.681884765625
2012-05-29,4070.0,3950.0,3950.0,4050.0,1916400.0,3226.34423828125
2012-05-30,4120.0,4000.0,4020.0,4070.0,1411105.0,3242.27685546875
2012-05-31,4050.0,3970.0,4020.0,4000.0,1210765.0,3186.512451171875
2012-06-01,4090.0,3960.0,4010.0,3970.0,971600.0,3162.614501953125
2012-06-04,4020.0,3770.0,3890.0,3780.0,1505220.0,3011.2548828125
2012-06-05,3910.0,3720.0,3720.0,3860.0,1261115.0,3074.9853515625
2012-06-07,3980.0,3910.0,3950.0,3910.0,1187090.0,3114.816650390625
2012-06-08,3990.0,3900.0,3900.0,3960.0,643055.0,3154.64794921875
2012-06-11,4030.0,3990.0,4000.0,4010.0,703085.0,3194.4794921875
2012-06-12,4000.0,3930.0,3990.0,3950.0,495390.0,3146.681884765625
2012-06-13,4110.0,3980.0,3980.0,4090.0,882070.0,3258.20947265625
2012-06-14,4200.0,4060.0,4060.0,4200.0,1387735.0,3345.839111328125
2012-06-15,4270.0,4170.0,4220.0,4230.0,1382350.0,3369.737548828125
2012-06-18,4330.0,4220.0,4260.0,4280.0,1213730.0,3409.569091796875
2012-06-19,4410.0,4280.0,4300.0,4340.0,1696115.0,3457.366943359375
2012-06-20,4490.0,4360.0,4370.0,4400.0,2022060.0,3505.164794921875
2012-06-21,4460.0,4360.0,4440.0,4420.0,791935.0,3521.09716796875
2012-06-22,4530.0,4310.0,4400.0,4320.0,1630290.0,3441.43408203125
2012-06-25,4400.0,4280.0,4290.0,4390.0,819320.0,3497.197509765625
2012-06-26,4410.0,4330.0,4360.0,4390.0,515230.0,3497.197509765625
2012-06-27,4570.0,4280.0,4390.0,4550.0,2519890.0,3624.658203125
2012-06-28,4660.0,4560.0,4560.0,4640.0,3344895.0,3696.35498046875
2012-06-29,4840.0,4590.0,4590.0,4840.0,3001590.0,3855.681396484375
2012-07-02,4840.0,4600.0,4840.0,4770.0,3040595.0,3799.91748046875
2012-07-03,4820.0,4690.0,4750.0,4800.0,2264950.0,3823.816162109375
2012-07-04,5040.0,4810.0,4900.0,4990.0,4760695.0,3975.17529296875
2012-07-05,5640.0,5560.0,5620.0,5570.0,29959500.0,4437.21826171875
2012-07-06,5550.0,5430.0,5550.0,5520.0,9662605.0,4397.38818359375
2012-07-09,5530.0,5460.0,5470.0,5500.0,3620355.0,4381.4560546875
2012-07-10,5490.0,5320.0,5480.0,5400.0,5684605.0,4301.79296875
2012-07-11,5420.0,5380.0,5400.0,5380.0,3037090.0,4285.85986328125
2012-07-12,5410.0,5360.0,5370.0,5400.0,6234365.0,4301.79296875
2012-07-13,5380.0,5120.0,5370.0,5200.0,7938665.0,4142.46826171875
2012-07-16,5280.0,5120.0,5180.0,5160.0,4929700.0,4110.6025390625
2012-07-17,5220.0,5040.0,5190.0,5070.0,4226405.0,4038.905029296875
2012-07-18,5160.0,5020.0,5100.0,5050.0,7447395.0,4022.973388671875
2012-07-19,5120.0,4860.0,5050.0,5120.0,5882470.0,4078.737060546875
2012-07-20,5130.0,4820.0,5130.0,5110.0,6122585.0,4070.770751953125
2012-07-23,5070.0,4870.0,4970.0,4970.0,565205.0,3959.242431640625
2012-07-24,4900.0,4520.0,4610.0,4820.0,9647540.0,3839.748291015625
2012-07-25,4850.0,4510.0,4520.0,4830.0,6650065.0,3847.71337890625
2012-07-26,5000.0,4780.0,4880.0,4990.0,3562515.0,3975.17529296875
2012-07-27,5110.0,4860.0,5070.0,4930.0,2436720.0,3927.376708984375
2012-07-30,5130.0,4920.0,4970.0,5120.0,2357450.0,4078.737060546875
2012-07-31,5200.0,5020.0,5130.0,5100.0,3065565.0,4062.804443359375
2012-08-01,5180.0,5070.0,5170.0,5160.0,1553450.0,4110.6025390625
2012-08-02,5480.0,5110.0,5140.0,5480.0,5566600.0,4365.52294921875
2012-08-03,5390.0,5170.0,5300.0,5170.0,4252380.0,4118.568359375
2012-08-06,5300.0,5120.0,5210.0,5300.0,3218700.0,4222.13037109375
2012-08-07,5480.0,4520.0,5260.0,4600.0,17496150.0,3664.490234375
2012-08-08,4880.0,4700.0,4750.0,4700.0,5770055.0,3744.15380859375
2012-08-09,4790.0,4670.0,4730.0,4790.0,2602360.0,3815.85009765625
2012-08-10,4810.0,4730.0,4750.0,4810.0,1335230.0,3831.782470703125
2012-08-13,4850.0,4760.0,4770.0,4820.0,812580.0,3839.748291015625
2012-08-14,4870.0,4770.0,4860.0,4800.0,1154525.0,3823.816162109375
2012-08-16,4860.0,4790.0,4830.0,4820.0,897560.0,3839.748291015625
2012-08-17,4850.0,4760.0,4840.0,4780.0,488730.0,3807.882568359375
2012-08-20,4760.0,4610.0,4740.0,4700.0,2689635.0,3744.15380859375
2012-08-21,4730.0,4640.0,4680.0,4670.0,1082910.0,3720.25537109375
2012-08-22,4820.0,4640.0,4670.0,4730.0,1640005.0,3768.052734375
2012-08-23,4810.0,4720.0,4720.0,4800.0,1111655.0,3823.816162109375
2012-08-24,4910.0,4740.0,4740.0,4900.0,1917160.0,3903.478271484375
2012-08-27,4980.0,4790.0,4900.0,4840.0,1316680.0,3855.681396484375
2012-08-28,4830.0,4730.0,4810.0,4770.0,1142425.0,3799.91748046875
2012-08-29,4810.0,4700.0,4770.0,4770.0,2035590.0,3799.91748046875
2012-08-30,5010.0,4780.0,4840.0,4900.0,5165545.0,3903.478271484375
2012-08-31,4920.0,4750.0,4860.0,4820.0,2599415.0,3839.748291015625
2012-09-03,4820.0,4710.0,4800.0,4710.0,1596700.0,3752.11962890625
2012-09-04,4760.0,4700.0,4720.0,4710.0,1284380.0,3752.11962890625
2012-09-05,4770.0,4700.0,4700.0,4710.0,978425.0,3752.11962890625
2012-09-06,4830.0,4710.0,4750.0,4800.0,1084605.0,3823.816162109375
2012-09-07,4850.0,4790.0,4840.0,4800.0,1027415.0,3823.816162109375
2012-09-10,4800.0,4700.0,4730.0,4750.0,752455.0,3783.984130859375
2012-09-11,4750.0,4690.0,4710.0,4700.0,1129525.0,3744.15380859375
2012-09-12,4800.0,4710.0,4710.0,4800.0,766780.0,3823.816162109375
2012-09-13,4820.0,4740.0,4800.0,4800.0,951810.0,3823.816162109375
2012-09-14,4920.0,4760.0,4920.0,4800.0,3631905.0,3823.816162109375
2012-09-17,4800.0,4700.0,4800.0,4760.0,1053580.0,3791.95068359375
2012-09-18,4790.0,4720.0,4760.0,4760.0,641310.0,3791.95068359375
2012-09-19,4780.0,4690.0,4780.0,4700.0,1748350.0,3744.15380859375
2012-09-20,4830.0,4720.0,4740.0,4790.0,5640300.0,3815.85009765625
2012-09-21,4800.0,4740.0,4790.0,4800.0,2312760.0,3823.816162109375
2012-09-24,4740.0,4570.0,4740.0,4600.0,3528370.0,3664.490234375
2012-09-25,4600.0,4420.0,4600.0,4460.0,3185850.0,3552.96240234375
2012-09-26,4510.0,4360.0,4390.0,4500.0,1842460.0,3584.827392578125
2012-09-27,4460.0,4370.0,4410.0,4390.0,1292870.0,3497.197509765625
2012-09-28,4670.0,4420.0,4440.0,4600.0,2182070.0,3664.490234375
2012-10-02,4600.0,4420.0,4600.0,4450.0,1413310.0,3544.996337890625
2012-10-04,4460.0,4220.0,4420.0,4320.0,2697255.0,3441.43408203125
2012-10-05,4360.0,4290.0,4320.0,4310.0,1553710.0,3433.468994140625
2012-10-08,4380.0,4300.0,4310.0,4370.0,830585.0,3481.265380859375
2012-10-09,4500.0,4330.0,4330.0,4500.0,1925595.0,3584.827392578125
2012-10-10,4490.0,4430.0,4440.0,4450.0,1066920.0,3544.996337890625
2012-10-11,4510.0,4430.0,4450.0,4500.0,1249915.0,3584.827392578125
2012-10-12,4570.0,4470.0,4480.0,4530.0,1477180.0,3608.72607421875
2012-10-15,4570.0,4490.0,4530.0,4520.0,1697350.0,3600.7607421875
2012-10-16,4530.0,4380.0,4500.0,4450.0,932595.0,3544.996337890625
2012-10-17,4610.0,4490.0,4500.0,4600.0,878500.0,3664.490234375
2012-10-18,4620.0,4540.0,4600.0,4540.0,393930.0,3616.6923828125
2012-10-19,4600.0,4520.0,4560.0,4560.0,452700.0,3632.625
2012-10-22,4610.0,4560.0,4600.0,4600.0,1690220.0,3664.490234375
2012-10-23,4650.0,4490.0,4650.0,4490.0,523305.0,3576.861572265625
2012-10-24,4520.0,4360.0,4440.0,4370.0,631615.0,3481.265380859375
2012-10-25,4450.0,4270.0,4320.0,4320.0,700875.0,3441.43408203125
2012-10-26,4360.0,4160.0,4320.0,4160.0,1080515.0,3313.97412109375
2012-10-29,4200.0,4080.0,4180.0,4100.0,518225.0,3266.1767578125
2012-10-30,4130.0,4000.0,4100.0,4020.0,1192870.0,3202.446044921875
2012-10-31,4160.0,4010.0,4040.0,4060.0,1199700.0,3234.311279296875
2012-11-01,4130.0,3480.0,4020.0,4040.0,1570310.0,3218.37890625
2012-11-02,4250.0,4060.0,4130.0,4170.0,1196385.0,3321.9404296875
2012-11-05,4240.0,4080.0,4170.0,4120.0,1169355.0,3282.1083984375
2012-11-06,4390.0,4120.0,4120.0,4350.0,1724150.0,3465.33349609375
2012-11-07,4340.0,4260.0,4340.0,4290.0,475375.0,3417.5361328125
2012-11-08,4380.0,4230.0,4270.0,4350.0,968615.0,3465.33349609375
2012-11-09,4460.0,4230.0,4300.0,4440.0,1106770.0,3537.029541015625
2012-11-12,4560.0,4490.0,4510.0,4560.0,1092570.0,3632.625
2012-11-13,4620.0,4500.0,4580.0,4540.0,675200.0,3616.6923828125
2012-11-14,4580.0,4500.0,4540.0,4550.0,541615.0,3624.658203125
2012-11-15,4610.0,4490.0,4500.0,4590.0,939105.0,3656.523681640625
2012-11-16,4670.0,4510.0,4550.0,4650.0,925450.0,3704.321044921875
2012-11-19,4660.0,4460.0,4600.0,4570.0,701035.0,3640.591796875
2012-11-20,4560.0,4430.0,4510.0,4450.0,448305.0,3544.996337890625
2012-11-21,4600.0,4430.0,4500.0,4580.0,652260.0,3648.55712890625
2012-11-22,4690.0,4550.0,4690.0,4630.0,1185265.0,3688.389404296875
2012-11-23,4790.0,4620.0,4660.0,4730.0,1265530.0,3768.052734375
2012-11-26,4830.0,4740.0,4800.0,4790.0,1034105.0,3815.85009765625
2012-11-27,4820.0,4670.0,4810.0,4670.0,365110.0,3720.25537109375
2012-11-28,4710.0,4610.0,4700.0,4640.0,346120.0,3696.35498046875
2012-11-29,4820.0,4670.0,4680.0,4800.0,1374910.0,3823.816162109375
2012-11-30,4870.0,4770.0,4800.0,4870.0,1090095.0,3879.580078125
2012-12-03,4900.0,4820.0,4890.0,4870.0,1496025.0,3879.580078125
2012-12-04,4870.0,4760.0,4850.0,4760.0,753190.0,3791.95068359375
2012-12-05,4810.0,4730.0,4760.0,4760.0,741100.0,3791.95068359375
2012-12-06,4830.0,4730.0,4740.0,4780.0,832100.0,3807.882568359375
2012-12-07,4850.0,4770.0,4850.0,4770.0,1030905.0,3799.91748046875
2012-12-10,4890.0,4740.0,4740.0,4890.0,947615.0,3895.51220703125
2012-12-11,4890.0,4810.0,4890.0,4880.0,608150.0,3887.54638671875
2012-12-12,4920.0,4850.0,4890.0,4920.0,494100.0,3919.412353515625
2012-12-13,4990.0,4810.0,4810.0,4990.0,724815.0,3975.17529296875
2012-12-14,5030.0,4860.0,5030.0,5000.0,884585.0,3983.140869140625
2012-12-17,5030.0,4720.0,5030.0,4770.0,940515.0,3799.91748046875
2012-12-18,4920.0,4770.0,4820.0,4780.0,986400.0,3807.882568359375
2012-12-20,4850.0,4640.0,4730.0,4750.0,913050.0,3783.984130859375
2012-12-21,4850.0,4740.0,4790.0,4740.0,769235.0,3776.018310546875
2012-12-24,4780.0,4720.0,4780.0,4760.0,446950.0,3791.95068359375
2012-12-26,4830.0,4740.0,4760.0,4740.0,667735.0,3776.018310546875
2012-12-27,4710.0,4620.0,4660.0,4620.0,406555.0,3795.07568359375
2012-12-28,4880.0,4650.0,4660.0,4740.0,600935.0,3893.64892578125
2013-01-02,4920.0,4740.0,4770.0,4830.0,506875.0,3967.57861328125
2013-01-03,4850.0,4120.0,4850.0,4280.0,6911295.0,3515.783935546875
2013-01-04,4420.0,4210.0,4300.0,4420.0,1516440.0,3630.786865234375
2013-01-07,4460.0,4350.0,4450.0,4440.0,425910.0,3647.21533203125
2013-01-08,4530.0,4410.0,4510.0,4430.0,444490.0,3639.001220703125
2013-01-09,4470.0,4410.0,4420.0,4420.0,184475.0,3630.786865234375
2013-01-10,4490.0,4380.0,4410.0,4380.0,554910.0,3597.9287109375
2013-01-11,4550.0,4420.0,4430.0,4480.0,800750.0,3680.072509765625
2013-01-14,4490.0,4420.0,4460.0,4420.0,329785.0,3630.786865234375
2013-01-15,4530.0,4380.0,4410.0,4400.0,734210.0,3614.358642578125
2013-01-16,4520.0,4430.0,4460.0,4440.0,545945.0,3647.21533203125
2013-01-17,4620.0,4440.0,4480.0,4620.0,573930.0,3795.07568359375
2013-01-18,4760.0,4560.0,4640.0,4570.0,771850.0,3754.00390625
2013-01-21,4760.0,4520.0,4600.0,4760.0,614590.0,3910.077392578125
2013-01-22,4850.0,4710.0,4800.0,4790.0,856420.0,3934.721923828125
2013-01-23,4860.0,4710.0,4730.0,4820.0,1091660.0,3959.364013671875
2013-01-24,5000.0,4740.0,4770.0,4960.0,1328415.0,4074.3662109375
2013-01-25,5000.0,4900.0,4940.0,4990.0,1242545.0,4099.009765625
2013-01-28,5020.0,4910.0,5010.0,4970.0,810370.0,4082.58203125
2013-01-29,5040.0,4900.0,4900.0,5040.0,620770.0,4140.08154296875
2013-01-30,5040.0,4930.0,5040.0,5000.0,564105.0,4107.224609375
2013-01-31,4960.0,4820.0,4940.0,4880.0,518785.0,4008.65185546875
2013-02-01,4960.0,4780.0,4840.0,4920.0,665070.0,4041.510498046875
2013-02-04,4960.0,4820.0,4880.0,4890.0,311275.0,4016.865234375
2013-02-05,4900.0,4820.0,4820.0,4830.0,344760.0,3967.57861328125
2013-02-06,5220.0,4820.0,4850.0,4980.0,887605.0,4090.795654296875
2013-02-07,4990.0,4830.0,4960.0,4910.0,364180.0,4033.294921875
2013-02-08,4930.0,4860.0,4880.0,4860.0,222770.0,3992.222412109375
2013-02-12,4920.0,4700.0,4860.0,4710.0,783525.0,3869.00537109375
2013-02-13,4850.0,4690.0,4690.0,4820.0,785400.0,3959.364013671875
2013-02-14,4880.0,4720.0,4870.0,4720.0,640360.0,3877.22119140625
2013-02-15,4850.0,4670.0,4710.0,4850.0,593495.0,3984.0078125
2013-02-18,4860.0,4780.0,4860.0,4860.0,375565.0,3992.222412109375
2013-02-19,4910.0,4810.0,4810.0,4910.0,301910.0,4033.294921875
2013-02-20,5000.0,4850.0,4920.0,5000.0,766685.0,4107.224609375
2013-02-21,4980.0,4810.0,4960.0,4840.0,966780.0,3975.79345703125
2013-02-22,4910.0,4720.0,4870.0,4800.0,1100960.0,3942.934814453125
2013-02-25,4830.0,4650.0,4770.0,4660.0,997020.0,3827.93408203125
2013-02-26,4870.0,4640.0,4650.0,4870.0,691940.0,4000.436279296875
2013-02-27,4870.0,4720.0,4870.0,4840.0,796015.0,3975.79345703125
2013-02-28,4980.0,4820.0,4880.0,4980.0,560300.0,4090.795654296875
2013-03-04,5170.0,4980.0,5040.0,5050.0,1031905.0,4148.29638671875
2013-03-05,5050.0,4940.0,5050.0,4960.0,399045.0,4074.3662109375
2013-03-06,5040.0,4900.0,5000.0,5000.0,616895.0,4107.224609375
2013-03-07,5070.0,4980.0,5040.0,5000.0,363785.0,4107.224609375
2013-03-08,5200.0,4980.0,5060.0,5170.0,1033355.0,4246.87109375
2013-03-11,5180.0,5020.0,5180.0,5100.0,422090.0,4189.36962890625
2013-03-12,5180.0,5020.0,5180.0,5090.0,460750.0,4181.154296875
2013-03-13,5130.0,4980.0,5060.0,5010.0,634180.0,4115.43798828125
2013-03-14,5220.0,4950.0,5030.0,5160.0,721745.0,4238.6552734375
2013-03-15,5210.0,5080.0,5160.0,5100.0,679825.0,4189.36962890625
2013-03-18,5150.0,4940.0,5060.0,4940.0,627610.0,4057.93701171875
2013-03-19,5150.0,4960.0,4980.0,5100.0,550660.0,4189.36962890625
2013-03-20,5150.0,5000.0,5050.0,5120.0,763800.0,4205.7978515625
2013-03-21,5130.0,5060.0,5130.0,5110.0,392350.0,4197.5849609375
2013-03-22,5110.0,5040.0,5060.0,5090.0,1049405.0,4181.154296875
2013-03-25,5300.0,5100.0,5120.0,5300.0,1003280.0,4353.65869140625
2013-03-26,5480.0,5270.0,5300.0,5480.0,898745.0,4501.5185546875
2013-03-27,5600.0,5390.0,5430.0,5530.0,1124475.0,4542.59130859375
2013-03-28,5660.0,5450.0,5520.0,5640.0,1182915.0,4632.95068359375
2013-03-29,5680.0,5550.0,5620.0,5560.0,452680.0,4567.2353515625
2013-04-01,5740.0,5510.0,5570.0,5720.0,700765.0,4698.6640625
2013-04-02,5730.0,5450.0,5730.0,5550.0,1350880.0,4559.0185546875
2013-04-03,5790.0,5580.0,5580.0,5730.0,1009390.0,4706.87841796875
2013-04-04,5720.0,5500.0,5720.0,5600.0,1250355.0,4600.0927734375
2013-04-05,5670.0,5420.0,5530.0,5580.0,988745.0,4583.66259765625
2013-04-08,5590.0,5400.0,5590.0,5440.0,935275.0,4468.66162109375
2013-04-09,5750.0,5440.0,5440.0,5650.0,2635965.0,4641.16357421875
2013-04-10,5810.0,5540.0,5600.0,5800.0,1265865.0,4764.38037109375
2013-04-11,5890.0,5690.0,5850.0,5720.0,954970.0,4698.6640625
2013-04-12,5820.0,5730.0,5820.0,5770.0,846780.0,4739.73681640625
2013-04-15,5840.0,5680.0,5840.0,5800.0,1000700.0,4764.38037109375
2013-04-16,5790.0,5610.0,5680.0,5790.0,1520965.0,4756.16650390625
2013-04-17,5820.0,5690.0,5730.0,5790.0,1082405.0,4756.16650390625
2013-04-18,5820.0,5700.0,5800.0,5740.0,1097655.0,4715.09423828125
2013-04-19,5800.0,5620.0,5780.0,5800.0,740255.0,4764.38037109375
2013-04-22,5840.0,5720.0,5720.0,5790.0,918125.0,4756.16650390625
2013-04-23,5860.0,5740.0,5750.0,5860.0,1041300.0,4813.66748046875
2013-04-24,5870.0,5790.0,5850.0,5790.0,676470.0,4756.16650390625
2013-04-25,6000.0,5710.0,5850.0,6000.0,1722065.0,4928.669921875
2013-04-26,6170.0,5900.0,5990.0,6120.0,1354345.0,5027.2431640625
2013-04-29,6180.0,5880.0,6160.0,6040.0,715395.0,4961.52685546875
2013-04-30,6090.0,5870.0,6040.0,5950.0,1017205.0,4887.59814453125
2013-05-02,6230.0,5910.0,5950.0,5950.0,1827835.0,4887.59814453125
2013-05-03,6170.0,5980.0,6040.0,6120.0,919000.0,5027.2431640625
2013-05-06,6280.0,6020.0,6120.0,6180.0,1067115.0,5076.5302734375
2013-05-07,6360.0,6100.0,6150.0,6330.0,910465.0,5199.74658203125
2013-05-08,6420.0,6240.0,6290.0,6420.0,943395.0,5273.6767578125
2013-05-09,6390.0,6240.0,6380.0,6310.0,750940.0,5183.318359375
2013-05-10,6390.0,5850.0,6390.0,5970.0,2503345.0,4904.02685546875
2013-05-13,6120.0,5930.0,5930.0,5970.0,1089065.0,4904.02685546875
2013-05-14,6350.0,5970.0,5970.0,6200.0,1163435.0,5092.95947265625
2013-05-15,6210.0,6030.0,6200.0,6200.0,1384680.0,5092.95947265625
2013-05-16,6580.0,6310.0,6380.0,6400.0,2567800.0,5257.2490234375
2013-05-20,6660.0,6330.0,6480.0,6400.0,1010410.0,5257.2490234375
2013-05-21,6490.0,6300.0,6420.0,6360.0,1069730.0,5224.3896484375
2013-05-22,6490.0,6320.0,6420.0,6450.0,1503930.0,5298.3203125
