Date,High,Low,Open,Close,Volume,Adj Close
2012-01-02,39900.0,38800.0,39600.0,39600.0,612286.0,31653.341796875
2012-01-03,41350.0,39650.0,39650.0,41350.0,1061895.0,33052.16796875
2012-01-04,41500.0,40200.0,41000.0,40550.0,791921.0,32412.705078125
2012-01-05,40650.0,39800.0,40300.0,40200.0,754248.0,32132.947265625
2012-01-06,40000.0,39000.0,39750.0,39650.0,1018146.0,31693.306640625
2012-01-09,39250.0,38600.0,39250.0,39000.0,878866.0,31173.75
2012-01-10,39850.0,39100.0,39200.0,39400.0,1284335.0,31493.478515625
2012-01-11,39550.0,38450.0,39350.0,38650.0,1380748.0,30893.984375
2012-01-12,39400.0,38650.0,38950.0,39400.0,766386.0,31493.478515625
2012-01-13,39850.0,38900.0,39050.0,39650.0,1680310.0,31693.306640625
2012-01-16,39100.0,38450.0,38800.0,38800.0,1048661.0,31013.880859375
2012-01-17,41700.0,39100.0,39200.0,41650.0,3950277.0,33291.96484375
2012-01-18,42350.0,41000.0,41600.0,42100.0,2362974.0,33651.66015625
2012-01-19,43200.0,41750.0,42150.0,42950.0,2105836.0,34331.0859375
2012-01-20,44650.0,42500.0,42850.0,44050.0,2050439.0,35210.34375
2012-01-25,44750.0,43000.0,44750.0,43650.0,1496784.0,34890.6171875
2012-01-26,44850.0,43500.0,43650.0,44300.0,1265467.0,35410.1875
2012-01-27,45050.0,44450.0,44900.0,45000.0,1017985.0,35969.70703125
2012-01-30,45950.0,43950.0,44400.0,45350.0,1532401.0,36249.47265625
2012-01-31,45800.0,43500.0,45800.0,44750.0,1953000.0,35769.875
2012-02-01,45000.0,43950.0,44750.0,45000.0,956794.0,35969.70703125
2012-02-02,46250.0,45300.0,45500.0,45900.0,1848565.0,36689.1015625
2012-02-03,46600.0,45450.0,45900.0,46150.0,814296.0,36888.93359375
2012-02-06,47500.0,46550.0,47200.0,47000.0,983121.0,37568.36328125
2012-02-07,47350.0,45400.0,47100.0,45800.0,1239705.0,36609.16796875
2012-02-08,47100.0,45500.0,45500.0,46650.0,757988.0,37288.59375
2012-02-09,46550.0,45050.0,46250.0,46550.0,1353065.0,37208.6640625
2012-02-10,46100.0,44800.0,45900.0,44950.0,2021125.0,35929.7421875
2012-02-13,45500.0,44700.0,44700.0,44700.0,837662.0,35729.91015625
2012-02-14,44650.0,43700.0,44550.0,44550.0,1362604.0,35610.0078125
2012-02-15,45100.0,44200.0,44200.0,44850.0,788814.0,35849.8125
2012-02-16,44400.0,43250.0,44100.0,43400.0,2329983.0,34690.7890625
2012-02-17,44900.0,43550.0,44900.0,43800.0,1440648.0,35010.515625
2012-02-20,44500.0,43550.0,44500.0,43800.0,996152.0,35010.515625
2012-02-21,44200.0,43500.0,43950.0,44050.0,638952.0,35210.34375
2012-02-22,44300.0,43450.0,43600.0,44250.0,1122237.0,35370.2109375
2012-02-23,43850.0,43150.0,43550.0,43550.0,981251.0,34810.68359375
2012-02-24,44300.0,43250.0,43800.0,43900.0,774273.0,35090.4453125
2012-02-27,43850.0,43150.0,43600.0,43600.0,747455.0,34850.6484375
2012-02-28,43650.0,43100.0,43150.0,43650.0,1153933.0,34890.6171875
2012-02-29,43700.0,43150.0,43450.0,43300.0,1331476.0,34610.8515625
2012-03-02,43850.0,43100.0,43350.0,43300.0,1487202.0,34610.8515625
2012-03-05,43200.0,42500.0,43200.0,42800.0,1134095.0,34211.1875
2012-03-06,43200.0,42150.0,42900.0,42500.0,775326.0,33971.390625
2012-03-07,42250.0,41400.0,42050.0,41850.0,1059133.0,33451.828125
2012-03-08,43700.0,41400.0,41950.0,42900.0,1930457.0,34291.12109375
2012-03-09,43550.0,42100.0,43500.0,42450.0,1504515.0,33931.42578125
2012-03-12,43300.0,42200.0,42550.0,42950.0,1042098.0,34331.0859375
2012-03-13,44950.0,43050.0,43400.0,44850.0,2879690.0,35849.8125
2012-03-14,45700.0,44850.0,45550.0,44850.0,1557649.0,35849.8125
2012-03-15,45550.0,44750.0,45500.0,44950.0,1115241.0,35929.7421875
2012-03-16,45500.0,44850.0,45250.0,44900.0,734387.0,35889.7734375
2012-03-19,45900.0,44500.0,45300.0,44900.0,1429609.0,35889.7734375
2012-03-20,45300.0,43950.0,45100.0,44600.0,1066931.0,35649.97265625
2012-03-21,45700.0,44000.0,44300.0,44900.0,1058918.0,35889.7734375
2012-03-22,45600.0,44100.0,44200.0,45450.0,1388681.0,36329.40234375
2012-03-23,45500.0,44600.0,45450.0,44600.0,1117020.0,35649.97265625
2012-03-26,45300.0,44000.0,45000.0,44500.0,939329.0,35570.046875
