Date,High,Low,Open,Close,Volume,Adj Close
2012-02-10,53700.0,50500.0,53000.0,51700.0,510695.0,44869.40234375
2012-02-13,51700.0,49650.0,51000.0,50200.0,584542.0,43567.58203125
2012-02-14,52100.0,49850.0,50000.0,51500.0,385880.0,44695.82421875
2012-02-15,51900.0,50100.0,51300.0,51100.0,358133.0,44348.67578125
2012-02-16,50900.0,49000.0,50200.0,49200.0,350745.0,42699.703125
2012-02-17,50700.0,49500.0,50200.0,50400.0,320759.0,43741.15625
2012-02-20,51500.0,49700.0,51100.0,49900.0,219114.0,43307.21484375
2012-02-21,50300.0,47200.0,50200.0,48500.0,624134.0,42092.18359375
2012-02-22,49100.0,48050.0,48600.0,48500.0,171630.0,42092.18359375
2012-02-23,48500.0,47300.0,48050.0,47750.0,166635.0,41441.2734375
2012-02-24,49100.0,48000.0,48100.0,48700.0,226978.0,42265.765625
2012-02-27,48450.0,46600.0,48450.0,48000.0,296420.0,41658.23828125
2012-02-28,48400.0,47000.0,47900.0,47500.0,195684.0,41224.3046875
2012-02-29,49650.0,47800.0,47800.0,49000.0,388793.0,42526.125
2012-03-02,49700.0,48550.0,49300.0,49000.0,213525.0,42526.125
2012-03-05,49200.0,47200.0,49050.0,47200.0,246886.0,40963.9375
2012-03-06,47650.0,45600.0,47000.0,46400.0,324144.0,40269.6328125
2012-03-07,47000.0,45200.0,45200.0,46300.0,238755.0,40182.84765625
2012-03-08,48300.0,46500.0,46600.0,48000.0,358418.0,41658.23828125
2012-03-09,49150.0,47700.0,48900.0,48900.0,396926.0,42439.33984375
2012-03-12,49200.0,46850.0,49200.0,47350.0,337942.0,41094.12109375
2012-03-13,48100.0,46800.0,47600.0,47200.0,303618.0,40963.9375
2012-03-14,49450.0,47850.0,48300.0,47850.0,519862.0,41528.06640625
2012-03-15,48850.0,47350.0,47500.0,47450.0,293095.0,41180.91015625
2012-03-16,48050.0,46700.0,47850.0,47150.0,164183.0,40920.54296875
2012-03-19,48650.0,47100.0,47100.0,47650.0,226911.0,41354.4921875
2012-03-20,48400.0,47300.0,47650.0,47550.0,177315.0,41267.69921875
2012-03-21,47500.0,46350.0,46950.0,46350.0,296398.0,40226.2421875
2012-03-22,46350.0,44800.0,46050.0,45100.0,375227.0,39141.39453125
2012-03-23,47150.0,44750.0,44800.0,46850.0,236392.0,40660.18359375
2012-03-26,47400.0,45000.0,46600.0,45000.0,286514.0,39054.609375
2012-03-27,45850.0,44950.0,45550.0,45500.0,178857.0,39488.54296875
2012-03-28,46000.0,44800.0,45500.0,45100.0,177119.0,39141.39453125
2012-03-29,45700.0,44800.0,45200.0,45050.0,187952.0,39097.99609375
2012-03-30,46850.0,44800.0,44800.0,46600.0,296621.0,40443.2109375
2012-04-02,47150.0,46150.0,47150.0,46250.0,97767.0,40139.4609375
2012-04-03,46800.0,45650.0,46450.0,46800.0,212512.0,40616.79296875
2012-04-04,46800.0,44850.0,46800.0,45600.0,267746.0,39575.33203125
2012-04-05,45600.0,43850.0,44900.0,43850.0,362020.0,38056.54296875
2012-04-06,45500.0,43250.0,43600.0,44750.0,296944.0,38837.63671875
2012-04-09,44850.0,42600.0,44100.0,42650.0,204744.0,37015.0859375
2012-04-10,43950.0,42000.0,42700.0,42100.0,239425.0,36537.75390625
2012-04-12,43100.0,41750.0,41750.0,43100.0,257141.0,37405.6328125
2012-04-13,44450.0,43000.0,44000.0,43150.0,334230.0,37449.0234375
2012-04-16,43850.0,42200.0,42250.0,43550.0,132971.0,37796.18359375
2012-04-17,44050.0,42950.0,44050.0,43550.0,163399.0,37796.18359375
2012-04-18,45350.0,43950.0,44250.0,45100.0,341405.0,39141.39453125
2012-04-19,45500.0,44400.0,44900.0,44950.0,175041.0,39011.2109375
2012-04-20,44950.0,42600.0,44800.0,42650.0,278032.0,37015.0859375
2012-04-23,43050.0,41950.0,42700.0,41950.0,201682.0,36407.5703125
2012-04-24,41450.0,38850.0,41250.0,38950.0,574771.0,33803.9296875
2012-04-25,39550.0,37100.0,39400.0,37500.0,793601.0,32545.50390625
2012-04-26,38700.0,37500.0,38250.0,38200.0,485140.0,33153.015625
2012-04-27,38550.0,37150.0,38400.0,38100.0,347762.0,33066.234375
2012-04-30,39300.0,37450.0,38400.0,39150.0,300033.0,33977.50390625
2012-05-02,41550.0,39600.0,39650.0,40950.0,446114.0,35539.6875
2012-05-03,41200.0,40050.0,41000.0,41050.0,175787.0,35626.484375
2012-05-04,41500.0,40500.0,41100.0,41100.0,171424.0,35669.87109375
2012-05-07,40500.0,39400.0,39500.0,39650.0,151977.0,34411.44921875
2012-05-08,40800.0,40000.0,40150.0,40450.0,116854.0,35105.75390625
2012-05-09,40650.0,38500.0,39400.0,40450.0,273743.0,35105.75390625
2012-05-10,40250.0,39200.0,40250.0,40150.0,183512.0,34845.38671875
2012-05-11,40150.0,38500.0,40000.0,38900.0,179904.0,33760.5390625
2012-05-14,39750.0,38600.0,39450.0,39000.0,185113.0,33847.32421875
2012-05-15,38700.0,37650.0,38100.0,37850.0,277198.0,32849.265625
2012-05-16,39700.0,37450.0,37500.0,38500.0,248338.0,33413.38671875
2012-05-17,41100.0,37950.0,37950.0,41100.0,656161.0,35669.87109375
2012-05-18,41350.0,39950.0,40600.0,41000.0,501936.0,35583.0859375
2012-05-21,41650.0,39650.0,41400.0,41500.0,317111.0,36017.0234375
2012-05-22,42100.0,41050.0,42000.0,41600.0,257492.0,36103.8125
2012-05-23,42850.0,40850.0,41400.0,42200.0,514193.0,36624.54296875
2012-05-24,42450.0,40800.0,42450.0,41700.0,242265.0,36190.59765625
2012-05-25,43050.0,41800.0,41800.0,42900.0,418504.0,37232.05859375
2012-05-29,43550.0,42550.0,42950.0,43100.0,178059.0,37405.6328125
2012-05-30,43200.0,42100.0,43200.0,42600.0,155913.0,36971.69140625
2012-05-31,42350.0,41400.0,41800.0,41750.0,165694.0,36233.99609375
2012-06-01,42850.0,41600.0,41700.0,42150.0,179948.0,36581.15234375
2012-06-04,41500.0,40400.0,40500.0,41500.0,216916.0,36017.0234375
2012-06-05,42500.0,41250.0,42000.0,42400.0,133521.0,36798.1171875
2012-06-07,43750.0,42400.0,43150.0,42700.0,244628.0,37058.484375
2012-06-08,43800.0,42500.0,43350.0,42850.0,124457.0,37188.66015625
2012-06-11,44200.0,43250.0,43300.0,44200.0,192533.0,38360.296875
2012-06-12,44600.0,43400.0,43400.0,44100.0,193060.0,38273.515625
2012-06-13,45150.0,43100.0,44750.0,43250.0,255965.0,37535.8125
2012-06-14,44000.0,42800.0,42950.0,43100.0,204660.0,37405.6328125
2012-06-15,43850.0,43100.0,43300.0,43300.0,131458.0,37579.20703125
2012-06-18,44450.0,43400.0,44000.0,43500.0,196560.0,37752.78125
2012-06-19,44300.0,42850.0,43500.0,43350.0,144051.0,37622.60546875
2012-06-20,44000.0,42850.0,43900.0,43150.0,166941.0,37449.0234375
2012-06-21,43450.0,42300.0,43250.0,42350.0,132432.0,36754.71875
2012-06-22,42300.0,41200.0,41700.0,42000.0,121934.0,36450.96484375
2012-06-25,43000.0,41350.0,42100.0,42800.0,131083.0,37145.26953125
2012-06-26,43400.0,42200.0,42800.0,42400.0,113432.0,36798.1171875
2012-06-27,43250.0,42200.0,42950.0,43050.0,131484.0,37362.234375
2012-06-28,43450.0,42500.0,43350.0,43250.0,76572.0,37535.8125
2012-06-29,44000.0,42650.0,42900.0,43950.0,285593.0,38143.33203125
2012-07-02,44350.0,43400.0,44300.0,43600.0,218743.0,37839.57421875
2012-07-03,44150.0,42850.0,43700.0,43450.0,404449.0,37709.39453125
2012-07-04,43550.0,42400.0,43500.0,42750.0,374357.0,37101.875
2012-07-05,43000.0,41500.0,42500.0,41600.0,673329.0,36103.8125
2012-07-06,42200.0,41700.0,41850.0,42050.0,219261.0,36494.36328125
2012-07-09,42100.0,41200.0,41750.0,42050.0,143580.0,36494.36328125
2012-07-10,42450.0,41150.0,42100.0,41500.0,109709.0,36017.0234375
2012-07-11,42250.0,41050.0,41400.0,42100.0,177681.0,36537.75390625
2012-07-12,42250.0,41200.0,42150.0,41250.0,204696.0,35800.0546875
2012-07-13,42900.0,39850.0,41250.0,42900.0,351868.0,37232.05859375
2012-07-16,43350.0,42150.0,42150.0,43350.0,291639.0,37622.60546875
2012-07-17,43650.0,42650.0,42650.0,43350.0,222074.0,37622.60546875
2012-07-18,43500.0,41900.0,43400.0,43000.0,224169.0,37318.84765625
2012-07-19,43900.0,43050.0,43300.0,43750.0,344816.0,37969.7578125
2012-07-20,44200.0,43150.0,43750.0,44200.0,249050.0,38360.296875
2012-07-23,44000.0,43100.0,43400.0,44000.0,263600.0,38186.72265625
2012-07-24,43800.0,42150.0,43050.0,43500.0,277875.0,37752.78125
2012-07-25,43000.0,41700.0,42500.0,42350.0,452821.0,36754.71875
2012-07-26,42500.0,41400.0,42200.0,42500.0,389646.0,36884.90234375
2012-07-27,43300.0,42100.0,42950.0,43100.0,315557.0,37405.6328125
2012-07-30,43650.0,42600.0,43300.0,43650.0,240318.0,37882.96484375
2012-07-31,44700.0,43400.0,44000.0,44700.0,381110.0,38794.2421875
2012-08-01,44900.0,44100.0,44200.0,44900.0,246916.0,38967.81640625
2012-08-02,45550.0,44600.0,44600.0,44850.0,283091.0,38924.421875
2012-08-03,44850.0,44000.0,44850.0,44450.0,195579.0,38577.265625
2012-08-06,45800.0,44900.0,45050.0,45300.0,312343.0,39314.96875
2012-08-07,45650.0,45000.0,45100.0,45650.0,202846.0,39618.7265625
2012-08-08,46100.0,45400.0,46000.0,46100.0,423429.0,40009.2734375
2012-08-09,46500.0,45900.0,46100.0,46500.0,218787.0,40356.42578125
2012-08-10,46500.0,45150.0,46500.0,45450.0,345000.0,39445.1484375
2012-08-13,46200.0,45300.0,45300.0,46000.0,186673.0,39922.48828125
2012-08-14,46500.0,45600.0,46200.0,46500.0,340954.0,40356.42578125
2012-08-16,47300.0,46200.0,46200.0,47200.0,409986.0,40963.9375
2012-08-17,47450.0,46700.0,47400.0,47450.0,214047.0,41180.91015625
2012-08-20,47750.0,46800.0,47450.0,47450.0,264857.0,41180.91015625
2012-08-21,47650.0,46500.0,47600.0,47450.0,260768.0,41180.91015625
2012-08-22,47450.0,46300.0,47450.0,47050.0,380793.0,40833.765625
2012-08-23,47000.0,46300.0,46900.0,47000.0,231014.0,40790.3671875
2012-08-24,46500.0,45800.0,46200.0,46400.0,224756.0,40269.6328125
2012-08-27,47000.0,46050.0,46400.0,47000.0,169194.0,40790.3671875
2012-08-28,47100.0,46400.0,46500.0,46800.0,105373.0,40616.79296875
2012-08-29,46900.0,46000.0,46600.0,46850.0,183243.0,40660.18359375
2012-08-30,46900.0,44900.0,46900.0,45700.0,414634.0,39662.12109375
2012-08-31,45500.0,44750.0,45000.0,44750.0,325207.0,38837.63671875
2012-09-03,45700.0,44300.0,45050.0,45300.0,304105.0,39314.96875
2012-09-04,45550.0,44850.0,45300.0,44850.0,221067.0,38924.421875
2012-09-05,45100.0,43000.0,44500.0,43500.0,672000.0,37752.78125
2012-09-06,43650.0,42400.0,43500.0,43400.0,413283.0,37665.99609375
2012-09-07,45000.0,43900.0,44000.0,45000.0,438478.0,39054.609375
2012-09-10,45000.0,43900.0,45000.0,43950.0,320073.0,38143.33203125
2012-09-11,44800.0,43550.0,43600.0,44100.0,258817.0,38273.515625
2012-09-12,44700.0,43850.0,44500.0,43850.0,263272.0,38056.54296875
2012-09-13,43800.0,42900.0,43700.0,42900.0,219511.0,37232.05859375
2012-09-14,45500.0,44000.0,44300.0,45300.0,478973.0,39314.96875
2012-09-17,45550.0,44700.0,45550.0,44850.0,221425.0,38924.421875
2012-09-18,45400.0,44550.0,45000.0,44900.0,187475.0,38967.81640625
2012-09-19,46000.0,44650.0,44950.0,45750.0,391540.0,39705.51171875
2012-09-20,45950.0,43500.0,45650.0,43500.0,452535.0,37752.78125
2012-09-21,44300.0,43350.0,43800.0,43600.0,408625.0,37839.57421875
2012-09-24,43850.0,42600.0,43500.0,43300.0,270509.0,37579.20703125
2012-09-25,44350.0,43000.0,43000.0,44150.0,315443.0,38316.90625
2012-09-26,43850.0,42800.0,43600.0,42850.0,225341.0,37188.66015625
2012-09-27,43500.0,41650.0,42600.0,43250.0,308809.0,37535.8125
2012-09-28,43900.0,42600.0,43300.0,43900.0,169724.0,38099.93359375
2012-10-02,44500.0,43500.0,43700.0,44050.0,160412.0,38230.1171875
2012-10-04,44300.0,42100.0,43500.0,42200.0,261434.0,36624.54296875
2012-10-05,42850.0,41350.0,42550.0,42600.0,333288.0,36971.69140625
2012-10-08,43850.0,42300.0,42300.0,43800.0,256178.0,38013.1484375
2012-10-09,45450.0,43450.0,43500.0,45150.0,455010.0,39184.78515625
2012-10-10,46150.0,44750.0,45150.0,45750.0,629126.0,39705.51171875
2012-10-11,46000.0,45000.0,45850.0,45550.0,313459.0,39531.9375
2012-10-12,46150.0,45200.0,45950.0,45300.0,180151.0,39314.96875
2012-10-15,45500.0,44500.0,45300.0,44950.0,173967.0,39011.2109375
2012-10-16,47000.0,45300.0,45600.0,47000.0,452780.0,40790.3671875
2012-10-17,47400.0,46600.0,47200.0,46900.0,255795.0,40703.578125
2012-10-18,47400.0,46000.0,47250.0,46500.0,201155.0,40356.42578125
2012-10-19,46600.0,45050.0,46300.0,45200.0,176614.0,39228.1796875
2012-10-22,46450.0,44250.0,44500.0,46450.0,187204.0,40313.03125
2012-10-23,46850.0,45650.0,46700.0,46000.0,153369.0,39922.48828125
2012-10-24,46150.0,45100.0,45350.0,45850.0,177672.0,39792.296875
2012-10-25,47150.0,45500.0,45800.0,46750.0,292004.0,40573.39453125
2012-10-26,47000.0,45400.0,46800.0,45750.0,137045.0,39705.51171875
2012-10-29,46650.0,45150.0,45750.0,45500.0,117487.0,39488.54296875
2012-10-30,46300.0,44900.0,45200.0,45050.0,124100.0,39097.99609375
2012-10-31,46000.0,44300.0,45200.0,44600.0,155141.0,38707.453125
2012-11-01,44550.0,43050.0,44350.0,43250.0,157180.0,37535.8125
2012-11-02,44200.0,43000.0,43600.0,43400.0,158176.0,37665.99609375
2012-11-05,43350.0,42550.0,42900.0,42650.0,129221.0,37015.0859375
2012-11-06,44300.0,42700.0,42700.0,44250.0,111036.0,38403.6953125
2012-11-07,44550.0,43750.0,44300.0,44150.0,106504.0,38316.90625
2012-11-08,43900.0,42900.0,43400.0,42950.0,105728.0,37275.453125
2012-11-09,42500.0,39950.0,42500.0,40100.0,664973.0,34801.9921875
2012-11-12,39900.0,38600.0,39700.0,39000.0,439016.0,33847.32421875
2012-11-13,39400.0,38100.0,39000.0,38650.0,205704.0,33543.5625
2012-11-14,38850.0,37200.0,38200.0,38250.0,321034.0,33196.4140625
2012-11-15,38100.0,36350.0,37100.0,37900.0,346710.0,32892.65625
2012-11-16,39600.0,37900.0,37900.0,39450.0,327154.0,34237.87109375
2012-11-19,39700.0,38600.0,39700.0,38800.0,214035.0,33673.74609375
2012-11-20,39450.0,38100.0,39300.0,39000.0,233938.0,33847.32421875
2012-11-21,38850.0,37400.0,38700.0,38400.0,220965.0,33326.58984375
2012-11-22,39300.0,38500.0,38500.0,39000.0,172270.0,33847.32421875
2012-11-23,39700.0,38200.0,39050.0,39600.0,148424.0,34368.0546875
2012-11-26,40450.0,39550.0,39650.0,40250.0,135232.0,34932.17578125
2012-11-27,40900.0,40200.0,40250.0,40750.0,128437.0,35366.11328125
2012-11-28,40700.0,39650.0,40650.0,39650.0,126896.0,34411.44921875
2012-11-29,40700.0,40000.0,40100.0,40100.0,165440.0,34801.9921875
2012-11-30,41100.0,39850.0,40000.0,40850.0,133516.0,35452.90234375
2012-12-03,41300.0,40300.0,41000.0,40850.0,105005.0,35452.90234375
2012-12-04,40800.0,39950.0,40300.0,40600.0,106977.0,35235.9296875
2012-12-05,41500.0,40150.0,40200.0,41000.0,173350.0,35583.0859375
2012-12-06,42450.0,40700.0,41450.0,42200.0,242546.0,36624.54296875
2012-12-07,43000.0,41700.0,42200.0,42650.0,170213.0,37015.0859375
2012-12-10,42650.0,41150.0,41500.0,42200.0,167000.0,36624.54296875
2012-12-11,42900.0,41500.0,42100.0,42000.0,204802.0,36450.96484375
2012-12-12,42500.0,41400.0,42100.0,41950.0,112393.0,36407.5703125
2012-12-13,42450.0,41500.0,42050.0,42350.0,177995.0,36754.71875
2012-12-14,42000.0,41100.0,41500.0,41250.0,126829.0,35800.0546875
2012-12-17,42100.0,40800.0,41400.0,40850.0,147938.0,35452.90234375
2012-12-18,41800.0,40850.0,41300.0,41100.0,102324.0,35669.87109375
2012-12-20,41550.0,40600.0,41200.0,41100.0,113001.0,35669.87109375
2012-12-21,41950.0,41000.0,41450.0,41300.0,111108.0,35843.44921875
2012-12-24,41500.0,40850.0,41500.0,41200.0,69586.0,35756.6640625
2012-12-26,41950.0,41200.0,41250.0,41900.0,82193.0,36364.1796875
2012-12-27,41800.0,40550.0,41500.0,41300.0,184779.0,36276.34375
2012-12-28,42300.0,41000.0,41200.0,42100.0,131150.0,36979.03125
2013-01-02,42300.0,41650.0,42300.0,41700.0,212088.0,36627.6875
2013-01-03,43700.0,42000.0,42000.0,42950.0,459109.0,37725.63671875
2013-01-04,43500.0,42400.0,42900.0,42600.0,159215.0,37418.20703125
2013-01-07,42850.0,40250.0,42800.0,40250.0,428998.0,35354.0625
2013-01-08,41200.0,40150.0,40500.0,40150.0,280432.0,35266.22265625
2013-01-09,40550.0,39600.0,40350.0,39600.0,232686.0,34783.125
2013-01-10,40700.0,38700.0,40050.0,40700.0,310598.0,35749.32421875
2013-01-11,41100.0,40150.0,40800.0,41000.0,148470.0,36012.828125
2013-01-14,40800.0,40100.0,40600.0,40150.0,93019.0,35266.22265625
2013-01-15,40600.0,39850.0,40000.0,39900.0,86396.0,35046.63671875
2013-01-16,40150.0,39050.0,40100.0,39300.0,161817.0,34519.6171875
2013-01-17,39850.0,39000.0,39200.0,39650.0,74130.0,34827.046875
2013-01-18,39950.0,38850.0,39800.0,38950.0,160724.0,34212.19140625
2013-01-21,39100.0,38350.0,38900.0,38450.0,143776.0,33773.0078125
2013-01-22,38450.0,37350.0,38450.0,37600.0,324691.0,33026.39453125
2013-01-23,37850.0,37500.0,37650.0,37650.0,163004.0,33070.3203125
2013-01-24,38250.0,37150.0,37600.0,37500.0,192886.0,32938.56640625
2013-01-25,37700.0,36650.0,37650.0,36750.0,171453.0,32279.794921875
2013-01-28,37000.0,35150.0,37000.0,35450.0,346394.0,31137.919921875
2013-01-29,35300.0,34450.0,35150.0,34800.0,452412.0,30566.98828125
2013-01-30,35400.0,34950.0,35000.0,35300.0,259798.0,31006.1640625
2013-01-31,35600.0,34650.0,35100.0,34900.0,188833.0,30654.826171875
2013-02-01,34900.0,34000.0,34650.0,34150.0,287092.0,29996.05078125
2013-02-04,34800.0,34100.0,34400.0,34550.0,170442.0,30347.400390625
2013-02-05,34950.0,33500.0,34150.0,33950.0,268548.0,29820.37890625
2013-02-06,34250.0,33550.0,34050.0,34200.0,200969.0,30039.970703125
2013-02-07,34600.0,33250.0,34050.0,33250.0,368370.0,29205.529296875
2013-02-08,34250.0,32700.0,33250.0,34150.0,256636.0,29996.05078125
2013-02-12,34950.0,34150.0,34300.0,34500.0,164836.0,30303.478515625
2013-02-13,35500.0,34550.0,34550.0,35100.0,359149.0,30830.498046875
2013-02-14,35500.0,35000.0,35200.0,35200.0,236205.0,30918.333984375
2013-02-15,35350.0,34650.0,35200.0,35150.0,99163.0,30874.4140625
2013-02-18,35100.0,34100.0,35050.0,34500.0,249552.0,30303.478515625
2013-02-19,36350.0,34400.0,34550.0,36350.0,343695.0,31928.447265625
2013-02-20,36600.0,35650.0,36300.0,35750.0,421873.0,31401.4296875
2013-02-21,36050.0,34750.0,35650.0,35200.0,310879.0,30918.333984375
2013-02-22,35700.0,34650.0,35150.0,34950.0,280955.0,30698.7421875
2013-02-25,35200.0,34000.0,35000.0,34050.0,325649.0,29908.216796875
2013-02-26,34800.0,33900.0,34050.0,34600.0,154158.0,30391.31640625
2013-02-27,34750.0,34300.0,34550.0,34600.0,160875.0,30391.31640625
2013-02-28,35600.0,34900.0,35050.0,35050.0,246835.0,30786.576171875
2013-03-04,35350.0,34450.0,35200.0,34450.0,140279.0,30259.564453125
2013-03-05,34950.0,34400.0,34450.0,34550.0,162511.0,30347.400390625
2013-03-06,35200.0,34500.0,34850.0,34500.0,186533.0,30303.478515625
2013-03-07,35850.0,34800.0,34900.0,35200.0,650681.0,30918.333984375
2013-03-08,35400.0,34800.0,35400.0,35150.0,144534.0,30874.4140625
2013-03-11,35150.0,34150.0,35050.0,34500.0,172091.0,30303.478515625
2013-03-12,35600.0,34550.0,34850.0,35500.0,222405.0,31181.84375
2013-03-13,35750.0,35250.0,35700.0,35250.0,129297.0,30962.25390625
2013-03-14,35600.0,34900.0,35250.0,35600.0,168004.0,31269.6796875
2013-03-15,35850.0,35250.0,35800.0,35700.0,248108.0,31357.513671875
2013-03-18,35500.0,34000.0,35400.0,34100.0,224266.0,29952.13671875
2013-03-19,34750.0,34100.0,34100.0,34500.0,121660.0,30303.478515625
2013-03-20,34450.0,33450.0,34350.0,33600.0,209872.0,29512.953125
2013-03-21,34200.0,33600.0,33800.0,33700.0,104908.0,29600.791015625
2013-03-22,33750.0,33200.0,33500.0,33500.0,89581.0,29425.119140625
2013-03-25,34350.0,33600.0,33650.0,33800.0,128366.0,29688.623046875
2013-03-26,33950.0,32600.0,33700.0,32650.0,373694.0,28678.51171875
2013-03-27,32900.0,32400.0,32850.0,32650.0,227533.0,28678.51171875
2013-03-28,32900.0,31950.0,32650.0,32000.0,239138.0,28107.576171875
2013-03-29,32850.0,32200.0,32250.0,32500.0,137145.0,28546.7578125
2013-04-01,32850.0,32550.0,32550.0,32750.0,72267.0,28766.345703125
2013-04-02,32800.0,31300.0,32650.0,31350.0,317231.0,27536.640625
2013-04-03,31500.0,30050.0,31450.0,30200.0,403700.0,26526.5234375
2013-04-04,30800.0,29550.0,30050.0,30800.0,257624.0,27053.541015625
2013-04-05,31000.0,29950.0,31000.0,30000.0,246695.0,26350.853515625
2013-04-08,31550.0,29900.0,30000.0,31250.0,239226.0,27448.8046875
2013-04-09,31500.0,30600.0,31250.0,31150.0,231772.0,27360.96875
2013-04-10,33100.0,31400.0,31450.0,32950.0,460988.0,28942.01953125
2013-04-11,33500.0,32300.0,33250.0,33500.0,299604.0,29425.119140625
2013-04-12,33700.0,31900.0,33700.0,32000.0,236776.0,28107.576171875
2013-04-15,32350.0,31200.0,31600.0,31600.0,236707.0,27756.232421875
2013-04-16,32100.0,30500.0,30800.0,31700.0,263316.0,27844.064453125
2013-04-17,32050.0,30000.0,31950.0,30950.0,334683.0,27185.294921875
2013-04-18,30900.0,29500.0,30550.0,29500.0,428908.0,25911.671875
2013-04-19,30950.0,29500.0,29600.0,30900.0,326647.0,27141.376953125
2013-04-22,31150.0,30400.0,31000.0,30700.0,206100.0,26965.705078125
2013-04-23,31200.0,30350.0,30750.0,30500.0,146968.0,26790.03125
2013-04-24,33150.0,30900.0,31100.0,32650.0,566073.0,28678.51171875
2013-04-25,33200.0,32250.0,32500.0,32850.0,230974.0,28854.18359375
2013-04-26,33350.0,32100.0,32750.0,32150.0,264886.0,28239.330078125
2013-04-29,32400.0,31700.0,32400.0,31750.0,147567.0,27887.98828125
2013-04-30,33450.0,32100.0,32200.0,33200.0,531127.0,29161.607421875
2013-05-02,34050.0,33000.0,33000.0,34000.0,421388.0,29864.296875
2013-05-03,34800.0,33600.0,34200.0,34650.0,305278.0,30435.232421875
2013-05-06,34800.0,34200.0,34650.0,34450.0,234383.0,30259.564453125
2013-05-07,34450.0,33900.0,34200.0,34100.0,128272.0,29952.13671875
2013-05-08,35800.0,34150.0,34150.0,35300.0,666722.0,31006.1640625
2013-05-09,36800.0,34800.0,35500.0,36300.0,614148.0,31884.53515625
2013-05-10,36750.0,35700.0,36100.0,36000.0,338854.0,31621.0234375
2013-05-13,36200.0,35750.0,36150.0,36000.0,126850.0,31621.0234375
2013-05-14,37000.0,36200.0,36250.0,36850.0,283982.0,32367.62890625
2013-05-15,37050.0,36050.0,36850.0,36300.0,206312.0,31884.53515625
2013-05-16,37000.0,36150.0,36650.0,36400.0,197440.0,31972.3671875
2013-05-20,36400.0,35050.0,36400.0,35400.0,317182.0,31094.005859375
2013-05-21,36200.0,35100.0,35500.0,35150.0,210420.0,30874.4140625
2013-05-22,35950.0,35350.0,35400.0,35500.0,159226.0,31181.84375
2013-05-23,35450.0,33800.0,35050.0,33800.0,246679.0,29688.623046875
2013-05-24,34550.0,33600.0,34250.0,34050.0,180335.0,29908.216796875
2013-05-27,34400.0,33200.0,34300.0,33350.0,225903.0,29293.36328125
2013-05-28,35450.0,33400.0,33550.0,35350.0,319954.0,31050.08984375
2013-05-29,36100.0,35100.0,35550.0,35100.0,197017.0,30830.498046875
2013-05-30,35250.0,33900.0,34600.0,34000.0,256519.0,29864.296875
2013-05-31,35100.0,33950.0,34300.0,34000.0,246152.0,29864.296875
2013-06-03,34750.0,33900.0,34150.0,34300.0,209845.0,30127.810546875
2013-06-04,34650.0,33500.0,34150.0,33600.0,226888.0,29512.953125
2013-06-05,34300.0,33500.0,33700.0,33600.0,179484.0,29512.953125
2013-06-07,33900.0,33250.0,33600.0,33350.0,112360.0,29293.36328125
2013-06-10,33750.0,32550.0,33750.0,32700.0,207741.0,28722.42578125
2013-06-11,33650.0,32150.0,32800.0,33500.0,277443.0,29425.119140625
2013-06-12,33650.0,32550.0,33400.0,32550.0,127221.0,28590.673828125
