Date,High,Low,Open,Close,Volume,Adj Close
2019-11-13,12100.0,10750.0,11600.0,11100.0,15462185.0,10764.29296875
2019-11-15,12500.0,11600.0,11950.0,12200.0,5304317.0,11831.0244140625
2019-11-18,12550.0,12000.0,12200.0,12200.0,2652187.0,11831.0244140625
2019-11-19,12350.0,11650.0,12300.0,11900.0,1411800.0,11540.09765625
2019-11-20,11850.0,11200.0,11850.0,11250.0,1859794.0,10909.7568359375
2019-11-21,11400.0,10750.0,11250.0,10800.0,1441331.0,10473.3662109375
2019-11-22,11150.0,10800.0,10900.0,10850.0,953073.0,10521.853515625
2019-11-25,11100.0,10850.0,11000.0,11000.0,596616.0,10667.3173828125
2019-11-26,11050.0,10600.0,11000.0,10700.0,1143632.0,10376.390625
2019-11-27,10800.0,10250.0,10700.0,10300.0,1139149.0,9988.48828125
2019-11-28,10650.0,10200.0,10350.0,10350.0,673064.0,10036.9755859375
2019-11-29,10500.0,10100.0,10450.0,10100.0,624067.0,9794.537109375
2019-12-02,10400.0,9740.0,10100.0,10250.0,1043572.0,9940.0
2019-12-03,10400.0,9990.0,10200.0,10350.0,458199.0,10036.9755859375
2019-12-04,10650.0,10200.0,10250.0,10400.0,605963.0,10085.4638671875
2019-12-05,10900.0,10250.0,10400.0,10750.0,809672.0,10424.8779296875
2019-12-06,11050.0,10600.0,10650.0,10950.0,687507.0,10618.8291015625
2019-12-09,11150.0,10750.0,11150.0,10800.0,547491.0,10473.3662109375
2019-12-10,10950.0,10750.0,10800.0,10950.0,327883.0,10618.8291015625
2019-12-11,11100.0,10750.0,11000.0,10900.0,460356.0,10570.341796875
2019-12-12,11000.0,10700.0,10950.0,10900.0,475215.0,10570.341796875
2019-12-13,10950.0,10650.0,10900.0,10750.0,645240.0,10424.8779296875
2019-12-16,10750.0,10500.0,10750.0,10600.0,310051.0,10279.4150390625
2019-12-17,10700.0,10450.0,10650.0,10550.0,404434.0,10230.9267578125
2019-12-18,10550.0,10150.0,10550.0,10250.0,711197.0,9940.0
2019-12-19,10400.0,10000.0,10300.0,10100.0,668049.0,9794.537109375
2019-12-20,10300.0,10050.0,10100.0,10300.0,391198.0,9988.48828125
2019-12-23,10400.0,10250.0,10300.0,10300.0,328837.0,9988.48828125
2019-12-24,10300.0,10100.0,10250.0,10150.0,395395.0,9843.0244140625
2019-12-26,10400.0,10050.0,10150.0,10250.0,470460.0,9940.0
2019-12-27,10300.0,10150.0,10300.0,10200.0,292908.0,10200.0
2019-12-30,10400.0,10250.0,10400.0,10350.0,346604.0,10350.0
2020-01-02,10500.0,10350.0,10450.0,10400.0,218029.0,10400.0
2020-01-03,10400.0,10150.0,10400.0,10250.0,480865.0,10250.0
2020-01-06,10300.0,10050.0,10300.0,10050.0,327864.0,10050.0
2020-01-07,10200.0,10000.0,10150.0,10150.0,412853.0,10150.0
2020-01-08,11850.0,10100.0,10150.0,10850.0,8360503.0,10850.0
2020-01-09,10250.0,9980.0,10200.0,10100.0,2749832.0,10100.0
2020-01-10,10200.0,9960.0,10150.0,9970.0,1363218.0,9970.0
