Date,High,Low,Open,Close,Volume,Adj Close
2013-12-11,16540.0234375,15613.0009765625,15759.3720703125,16296.0693359375,550114.0,15820.5078125
2013-12-12,16344.8603515625,15759.3720703125,16100.9072265625,15808.1630859375,388738.0,15346.83984375
2013-12-13,15759.3720703125,13466.212890625,15613.0009765625,14442.025390625,3920804.0,14020.568359375
2013-12-16,14588.3974609375,13856.5380859375,14344.4443359375,14002.91015625,711265.0,13594.26953125
2013-12-17,14295.6533203125,13612.5849609375,14198.072265625,13856.5380859375,330231.0,13452.1689453125
2013-12-18,15808.1630859375,13710.166015625,13710.166015625,15222.67578125,1473182.0,14778.439453125
2013-12-19,16052.1162109375,15027.5126953125,15661.791015625,15369.0478515625,612333.0,14920.541015625
2013-12-20,15466.62890625,14685.978515625,15271.4658203125,15173.884765625,566309.0,14731.0712890625
2013-12-23,15710.58203125,14978.72265625,15076.3037109375,15515.4189453125,504020.0,15062.640625
2013-12-24,16247.2783203125,15173.884765625,15515.4189453125,15417.837890625,472339.0,14967.9052734375
2013-12-26,15661.791015625,14881.1416015625,15613.0009765625,14881.1416015625,295663.0,14446.87109375
2013-12-27,15808.1630859375,14929.931640625,14978.72265625,15613.0009765625,616357.0,15157.3740234375
2013-12-30,16442.44140625,15613.0009765625,15759.3720703125,16003.3251953125,476064.0,15536.3076171875
2014-01-02,16442.44140625,15661.791015625,16052.1162109375,16052.1162109375,524763.0,15583.6748046875
2014-01-03,16491.232421875,15856.9541015625,16052.1162109375,16393.650390625,477290.0,15915.2421875
2014-01-06,16491.232421875,16149.697265625,16247.2783203125,16393.650390625,382157.0,15915.2421875
2014-01-07,17027.9296875,16149.697265625,16247.2783203125,16832.765625,651249.0,16341.5439453125
2014-01-08,19321.087890625,16783.9765625,16783.9765625,18833.181640625,3051316.0,18283.58203125
2014-01-09,20589.64453125,18979.5546875,19125.92578125,19906.576171875,2288013.0,19325.65234375
2014-01-10,20882.388671875,19223.5078125,19906.576171875,20687.2265625,1437294.0,20083.51953125
2014-01-13,21223.921875,19711.4140625,20492.0625,20101.73828125,829884.0,19515.1171875
2014-01-14,21028.759765625,19808.994140625,19906.576171875,20199.3203125,756433.0,19609.853515625
2014-01-15,20979.96875,20052.947265625,20296.900390625,20979.96875,568043.0,20367.71875
2014-01-16,21614.248046875,20589.64453125,20979.96875,20784.806640625,475406.0,20178.25390625
2014-01-17,20784.806640625,20150.529296875,20784.806640625,20443.2734375,424277.0,19846.6875
2014-01-20,20736.015625,20052.947265625,20248.109375,20638.435546875,274727.0,20036.15234375
2014-01-21,20833.59765625,20004.15625,20784.806640625,20004.15625,358238.0,19420.384765625
2014-01-22,21711.828125,19418.669921875,19808.994140625,21614.248046875,978629.0,20983.48828125
2014-01-23,22346.107421875,21467.875,21663.0390625,21614.248046875,652522.0,20983.48828125
2014-01-24,22980.384765625,21321.50390625,21321.50390625,22394.8984375,1003539.0,21741.357421875
2014-01-27,22834.013671875,21955.78125,21955.78125,21955.78125,536209.0,21315.0546875
2014-01-28,22297.31640625,21126.341796875,21955.78125,21809.41015625,514102.0,21172.95703125
2014-01-29,22931.59375,21858.201171875,22004.572265625,22687.640625,555173.0,22025.55859375
2014-02-03,23224.337890625,22443.6875,22443.6875,22931.59375,428035.0,22262.390625
2014-02-04,22980.384765625,22004.572265625,22638.8515625,22004.572265625,433489.0,21362.423828125
2014-02-05,22394.8984375,21370.294921875,22394.8984375,21906.9921875,684491.0,21267.689453125
2014-02-06,23224.337890625,21272.712890625,22297.31640625,21419.0859375,1116288.0,20794.021484375
2014-02-07,22102.154296875,21419.0859375,21760.619140625,21663.0390625,457842.0,21030.85546875
2014-02-10,21955.78125,21321.50390625,21809.41015625,21663.0390625,656518.0,21030.85546875
2014-02-11,21565.45703125,20101.73828125,21467.875,20150.529296875,1498511.0,19562.486328125
2014-02-12,20638.435546875,20004.15625,20394.482421875,20394.482421875,561014.0,19799.318359375
2014-02-13,20882.388671875,20296.900390625,20345.69140625,20296.900390625,362945.0,19704.583984375
2014-02-14,20882.388671875,20296.900390625,20443.2734375,20394.482421875,410715.0,19799.318359375
2014-02-17,21858.201171875,20492.0625,20492.0625,21858.201171875,805349.0,21220.322265625
2014-02-18,22004.572265625,21272.712890625,22004.572265625,21663.0390625,477393.0,21030.85546875
2014-02-19,22590.060546875,21175.1328125,21565.45703125,22346.107421875,631272.0,21693.990234375
2014-02-20,22590.060546875,21858.201171875,22248.525390625,21858.201171875,331782.0,21220.322265625
2014-02-21,22638.8515625,21809.41015625,22150.9453125,22150.9453125,249477.0,21504.5234375
2014-02-24,22004.572265625,21126.341796875,21955.78125,21223.921875,333435.0,20604.552734375
2014-02-25,21467.875,20443.2734375,21370.294921875,20833.59765625,352950.0,20225.62109375
2014-02-26,21077.55078125,20492.0625,21028.759765625,20638.435546875,233625.0,20036.15234375
2014-02-27,20687.2265625,19955.3671875,20687.2265625,20150.529296875,368729.0,19562.486328125
2014-02-28,20687.2265625,19906.576171875,20345.69140625,20199.3203125,331545.0,19609.853515625
2014-03-03,20101.73828125,19516.25,19955.3671875,19565.041015625,440319.0,18994.083984375
2014-03-04,20540.853515625,19418.669921875,19516.25,20199.3203125,573834.0,19609.853515625
2014-03-05,20638.435546875,20101.73828125,20492.0625,20443.2734375,345116.0,19846.6875
2014-03-06,20931.1796875,20248.109375,20443.2734375,20638.435546875,518327.0,20036.15234375
2014-03-07,20882.388671875,20443.2734375,20784.806640625,20784.806640625,292911.0,20178.25390625
2014-03-10,20882.388671875,19955.3671875,20882.388671875,20150.529296875,280821.0,19562.486328125
2014-03-11,20443.2734375,19613.83203125,20150.529296875,20052.947265625,277104.0,19467.751953125
2014-03-12,21614.248046875,20004.15625,20150.529296875,21370.294921875,1171870.0,20746.654296875
2014-03-13,22638.8515625,21223.921875,21516.666015625,22443.6875,1043795.0,21788.720703125
2014-03-14,22687.640625,21906.9921875,22102.154296875,22150.9453125,761265.0,21504.5234375
2014-03-17,23321.919921875,21711.828125,22150.9453125,22980.384765625,865107.0,22309.755859375
2014-03-18,23565.873046875,22638.8515625,22931.59375,22980.384765625,782290.0,22309.755859375
2014-03-19,23858.6171875,22834.013671875,23175.546875,23663.453125,638268.0,22972.892578125
2014-03-20,24053.779296875,23126.7578125,23517.08203125,23712.244140625,565283.0,23020.259765625
2014-03-21,24834.4296875,23761.03515625,23761.03515625,24492.89453125,603687.0,23778.12890625
2014-03-24,24590.4765625,22980.384765625,24395.3125,23029.17578125,843298.0,22357.125
2014-03-25,23712.244140625,22638.8515625,23565.873046875,22687.640625,623311.0,22025.55859375
2014-03-26,23663.453125,22590.060546875,23029.17578125,23175.546875,519832.0,22499.224609375
2014-03-27,23370.7109375,22492.478515625,22931.59375,22980.384765625,285363.0,22309.755859375
2014-03-28,23565.873046875,22834.013671875,23126.7578125,23273.12890625,331544.0,22593.958984375
2014-03-31,23468.291015625,22443.6875,23370.7109375,22931.59375,327810.0,22262.390625
2014-04-01,23077.966796875,22492.478515625,22882.8046875,22882.8046875,281860.0,22215.025390625
2014-04-02,24834.4296875,23273.12890625,23321.919921875,24639.265625,1118927.0,23920.23046875
2014-04-03,25029.591796875,24200.150390625,24639.265625,24492.89453125,481962.0,23778.12890625
2014-04-04,25566.2890625,24346.5234375,24492.89453125,24883.21875,650871.0,24157.0625
2014-04-07,25175.962890625,23858.6171875,24688.056640625,24297.732421875,427072.0,23588.6640625
2014-04-08,24980.80078125,24004.98828125,24004.98828125,24395.3125,334622.0,23683.392578125
2014-04-09,24785.638671875,24102.5703125,24395.3125,24395.3125,245543.0,23683.392578125
2014-04-10,24688.056640625,23517.08203125,24639.265625,23663.453125,524804.0,22972.892578125
2014-04-11,23712.244140625,22980.384765625,23419.5,23517.08203125,522291.0,22830.794921875
2014-04-14,24492.89453125,23419.5,23517.08203125,24248.94140625,317391.0,23541.29296875
2014-04-15,24492.89453125,24053.779296875,24395.3125,24102.5703125,190505.0,23399.1953125
2014-04-16,24590.4765625,23956.197265625,24151.359375,24395.3125,195083.0,23683.392578125
2014-04-17,24736.84765625,24200.150390625,24639.265625,24444.103515625,148325.0,23730.759765625
2014-04-18,24541.685546875,24053.779296875,24297.732421875,24444.103515625,210290.0,23730.759765625
2014-04-21,24541.685546875,23907.40625,24444.103515625,24346.5234375,176589.0,23636.029296875
2014-04-22,24395.3125,24004.98828125,24395.3125,24102.5703125,103570.0,23399.1953125
2014-04-23,24102.5703125,23126.7578125,23956.197265625,23126.7578125,469296.0,22451.859375
2014-04-24,23321.919921875,22687.640625,23224.337890625,23077.966796875,202627.0,22404.494140625
2014-04-25,23224.337890625,22053.36328125,23029.17578125,22443.6875,395319.0,21788.720703125
2014-04-28,22443.6875,21516.666015625,22150.9453125,21809.41015625,413518.0,21172.95703125
2014-04-29,22248.525390625,21565.45703125,21906.9921875,21614.248046875,355253.0,20983.48828125
2014-04-30,21955.78125,21565.45703125,21760.619140625,21565.45703125,169774.0,20936.12109375
2014-05-02,22150.9453125,21614.248046875,21614.248046875,21809.41015625,173084.0,21172.95703125
2014-05-07,22102.154296875,21760.619140625,21809.41015625,21906.9921875,186709.0,21267.689453125
2014-05-08,22102.154296875,21126.341796875,22102.154296875,21467.875,242592.0,20841.388671875
2014-05-09,21663.0390625,20931.1796875,21614.248046875,21565.45703125,243158.0,20936.12109375
2014-05-12,21663.0390625,21223.921875,21663.0390625,21272.712890625,127972.0,20651.921875
2014-05-13,21419.0859375,20979.96875,21223.921875,21272.712890625,180301.0,20651.921875
2014-05-14,21467.875,21028.759765625,21272.712890625,21028.759765625,195272.0,20415.0859375
2014-05-15,21858.201171875,20736.015625,20882.388671875,21614.248046875,302780.0,20983.48828125
2014-05-16,21809.41015625,21467.875,21565.45703125,21565.45703125,135769.0,20936.12109375
2014-05-19,21614.248046875,21028.759765625,21467.875,21028.759765625,131932.0,20415.0859375
2014-05-20,23517.08203125,21467.875,21565.45703125,23175.546875,965734.0,22499.224609375
2014-05-21,23809.826171875,22980.384765625,23273.12890625,23321.919921875,401486.0,22641.326171875
2014-05-22,23712.244140625,22882.8046875,23614.6640625,23370.7109375,332473.0,22688.693359375
2014-05-23,23858.6171875,23321.919921875,23419.5,23565.873046875,305423.0,22878.16015625
2014-05-26,24151.359375,23321.919921875,23517.08203125,23565.873046875,212671.0,22878.16015625
2014-05-27,23907.40625,23029.17578125,23809.826171875,23614.6640625,236627.0,22925.525390625
2014-05-28,24541.685546875,23517.08203125,23712.244140625,24346.5234375,440611.0,23636.029296875
2014-05-29,24736.84765625,23907.40625,24346.5234375,23907.40625,229894.0,23209.724609375
2014-05-30,24883.21875,23614.6640625,24053.779296875,24541.685546875,381207.0,23825.49609375
2014-06-02,26444.51953125,24980.80078125,25175.962890625,26054.1953125,1045315.0,25293.869140625
2014-06-03,26834.84375,25566.2890625,26200.56640625,26444.51953125,609145.0,25672.80078125
2014-06-05,27469.123046875,26249.357421875,26444.51953125,26639.681640625,528485.0,25862.267578125
2014-06-09,27030.0078125,25810.2421875,26932.42578125,26542.1015625,352864.0,25767.53515625
2014-06-10,26493.310546875,25663.869140625,26493.310546875,26054.1953125,435437.0,25293.869140625
2014-06-11,26298.1484375,25663.869140625,26005.404296875,26102.984375,432610.0,25341.232421875
2014-06-12,26249.357421875,25517.498046875,25907.822265625,26200.56640625,288953.0,25435.966796875
2014-06-13,26786.0546875,25663.869140625,25956.61328125,26200.56640625,312431.0,25435.966796875
2014-06-16,26298.1484375,24980.80078125,26200.56640625,25273.544921875,666607.0,24535.998046875
2014-06-17,25517.498046875,25029.591796875,25273.544921875,25175.962890625,226942.0,24441.265625
2014-06-18,25566.2890625,24541.685546875,25175.962890625,24688.056640625,406950.0,23967.595703125
2014-06-19,25322.3359375,24541.685546875,24688.056640625,25175.962890625,328332.0,24441.265625
2014-06-20,25224.75390625,24639.265625,25029.591796875,24834.4296875,179669.0,24109.69921875
2014-06-23,24736.84765625,23370.7109375,24688.056640625,23907.40625,690841.0,23209.724609375
2014-06-24,24346.5234375,23517.08203125,23858.6171875,24200.150390625,332181.0,23493.927734375
2014-06-25,24151.359375,23077.966796875,24004.98828125,23077.966796875,460553.0,22404.494140625
2014-06-26,23468.291015625,22834.013671875,23029.17578125,23224.337890625,291375.0,22546.59375
2014-06-27,23956.197265625,22882.8046875,23126.7578125,23858.6171875,313168.0,23162.359375
2014-06-30,24053.779296875,23517.08203125,24053.779296875,23565.873046875,228940.0,22878.16015625
2014-07-01,23614.6640625,23077.966796875,23565.873046875,23370.7109375,232914.0,22688.693359375
2014-07-02,24639.265625,23614.6640625,23614.6640625,24444.103515625,488678.0,23730.759765625
2014-07-03,25907.822265625,24541.685546875,24883.21875,25615.078125,861036.0,24867.5625
2014-07-04,26151.775390625,25322.3359375,25810.2421875,25761.451171875,432551.0,25009.66796875
2014-07-07,26249.357421875,25224.75390625,25712.66015625,26200.56640625,342915.0,25435.966796875
2014-07-08,26444.51953125,25615.078125,26005.404296875,26200.56640625,292692.0,25435.966796875
2014-07-09,26054.1953125,25273.544921875,26054.1953125,25468.70703125,278774.0,24725.466796875
2014-07-10,25712.66015625,25127.171875,25468.70703125,25224.75390625,168223.0,24488.630859375
2014-07-11,25663.869140625,24785.638671875,25029.591796875,25663.869140625,238993.0,24914.9296875
2014-07-14,25859.03125,25322.3359375,25859.03125,25468.70703125,136791.0,24725.466796875
2014-07-15,25859.03125,25029.591796875,25615.078125,25615.078125,222434.0,24867.5625
2014-07-16,26883.634765625,25419.916015625,25859.03125,25663.869140625,599042.0,24914.9296875
2014-07-17,26054.1953125,24492.89453125,25859.03125,25175.962890625,513876.0,24441.265625
2014-07-18,25615.078125,24834.4296875,25029.591796875,25371.125,206979.0,24630.73046875
2014-07-21,26054.1953125,25322.3359375,25761.451171875,25712.66015625,208964.0,24962.298828125
2014-07-22,26786.0546875,25761.451171875,25761.451171875,26639.681640625,563811.0,25862.267578125
2014-07-23,27030.0078125,26346.9375,26688.47265625,26737.263671875,352073.0,25957.001953125
2014-07-24,27030.0078125,25907.822265625,26981.216796875,26102.984375,265090.0,25341.232421875
2014-07-25,26151.775390625,25468.70703125,26151.775390625,25956.61328125,240160.0,25199.1328125
2014-07-28,26151.775390625,25468.70703125,26005.404296875,25956.61328125,171522.0,25199.1328125
2014-07-29,26493.310546875,25663.869140625,26054.1953125,26102.984375,257201.0,25341.232421875
2014-07-30,26639.681640625,23029.17578125,26249.357421875,24785.638671875,766806.0,24062.330078125
2014-07-31,25761.451171875,24346.5234375,24785.638671875,25566.2890625,347759.0,24820.19921875
2014-08-01,25907.822265625,25029.591796875,25175.962890625,25322.3359375,155029.0,24583.365234375
2014-08-04,25712.66015625,24980.80078125,25371.125,25517.498046875,127702.0,24772.833984375
2014-08-05,25712.66015625,24492.89453125,25712.66015625,25127.171875,237599.0,24393.89453125
2014-08-06,25127.171875,24053.779296875,25127.171875,24834.4296875,287041.0,24109.69921875
2014-08-07,24883.21875,24151.359375,24834.4296875,24200.150390625,236774.0,23493.927734375
2014-08-08,24492.89453125,23273.12890625,24200.150390625,23712.244140625,264171.0,23020.259765625
2014-08-11,24346.5234375,23126.7578125,23907.40625,23273.12890625,292046.0,22593.958984375
2014-08-12,23517.08203125,22882.8046875,23321.919921875,23077.966796875,221826.0,22404.494140625
2014-08-13,23761.03515625,22736.431640625,23224.337890625,22931.59375,424934.0,22262.390625
2014-08-14,23468.291015625,22590.060546875,23175.546875,23175.546875,368317.0,22499.224609375
2014-08-18,23809.826171875,23273.12890625,23321.919921875,23565.873046875,274500.0,22878.16015625
2014-08-19,23712.244140625,23224.337890625,23663.453125,23663.453125,193079.0,22972.892578125
2014-08-20,24639.265625,23321.919921875,23663.453125,24444.103515625,419321.0,23730.759765625
2014-08-21,24541.685546875,23761.03515625,24444.103515625,24444.103515625,313495.0,23730.759765625
2014-08-22,25029.591796875,24102.5703125,24395.3125,24492.89453125,366485.0,23778.12890625
2014-08-25,24883.21875,24151.359375,24541.685546875,24883.21875,246612.0,24157.0625
2014-08-26,24980.80078125,24200.150390625,24785.638671875,24346.5234375,253965.0,23636.029296875
2014-08-27,24736.84765625,24053.779296875,24590.4765625,24248.94140625,210470.0,23541.29296875
2014-08-28,25566.2890625,24200.150390625,24492.89453125,25224.75390625,515945.0,24488.630859375
2014-08-29,25761.451171875,25078.3828125,25224.75390625,25371.125,215797.0,24630.73046875
2014-09-01,25712.66015625,24932.009765625,25663.869140625,25127.171875,217262.0,24393.89453125
2014-09-02,25224.75390625,24688.056640625,25175.962890625,25175.962890625,226825.0,24441.265625
2014-09-03,26200.56640625,25078.3828125,25175.962890625,26151.775390625,414293.0,25388.599609375
2014-09-04,26737.263671875,25859.03125,26102.984375,26346.9375,473001.0,25578.064453125
2014-09-05,26542.1015625,25956.61328125,26395.728515625,26200.56640625,213575.0,25435.966796875
2014-09-11,26493.310546875,25517.498046875,26151.775390625,25956.61328125,247698.0,25199.1328125
2014-09-12,25907.822265625,25224.75390625,25761.451171875,25371.125,322685.0,24630.73046875
2014-09-15,25517.498046875,25078.3828125,25175.962890625,25517.498046875,175522.0,24772.833984375
2014-09-16,25663.869140625,24883.21875,25566.2890625,24932.009765625,216157.0,24204.427734375
2014-09-17,26395.728515625,24932.009765625,25078.3828125,25907.822265625,433050.0,25151.765625
2014-09-18,26102.984375,25371.125,25956.61328125,25712.66015625,246228.0,24962.298828125
2014-09-19,28152.19140625,25566.2890625,25761.451171875,28152.19140625,1147658.0,27330.638671875
2014-09-22,28688.888671875,27371.541015625,28444.935546875,27957.029296875,701959.0,27141.171875
2014-09-23,27761.8671875,27078.796875,27713.076171875,27664.28515625,480896.0,26856.970703125
2014-09-24,26834.84375,25127.171875,25273.544921875,26444.51953125,2275938.0,25672.80078125
2014-09-25,26639.681640625,25371.125,26590.890625,25566.2890625,710749.0,24820.19921875
2014-09-26,25322.3359375,23517.08203125,25224.75390625,24346.5234375,910890.0,23636.029296875
2014-09-29,25517.498046875,24395.3125,24395.3125,24883.21875,695081.0,24157.0625
2014-09-30,25517.498046875,24736.84765625,24883.21875,25273.544921875,266986.0,24535.998046875
2014-10-01,25615.078125,24883.21875,25175.962890625,24883.21875,237036.0,24157.0625
2014-10-02,24834.4296875,24297.732421875,24590.4765625,24492.89453125,243047.0,23778.12890625
2014-10-06,24785.638671875,23565.873046875,24541.685546875,23663.453125,321424.0,22972.892578125
2014-10-07,24151.359375,23419.5,23468.291015625,23712.244140625,424360.0,23020.259765625
2014-10-08,23712.244140625,22834.013671875,23565.873046875,23712.244140625,753323.0,23020.259765625
2014-10-10,23663.453125,22736.431640625,23663.453125,22834.013671875,584828.0,22167.66015625
2014-10-13,23126.7578125,22492.478515625,22687.640625,23077.966796875,486420.0,22404.494140625
2014-10-14,23565.873046875,22687.640625,22785.22265625,23029.17578125,423121.0,22357.125
2014-10-15,24785.638671875,23370.7109375,23419.5,24590.4765625,747471.0,23872.865234375
2014-10-16,24834.4296875,23956.197265625,24297.732421875,24688.056640625,299984.0,23967.595703125
2014-10-17,24785.638671875,23956.197265625,24785.638671875,24248.94140625,241238.0,23541.29296875
2014-10-20,24492.89453125,24004.98828125,24102.5703125,24200.150390625,184932.0,23493.927734375
2014-10-21,24980.80078125,24102.5703125,24200.150390625,24639.265625,310926.0,23920.23046875
2014-10-22,24883.21875,24395.3125,24541.685546875,24590.4765625,191156.0,23872.865234375
2014-10-23,25224.75390625,24492.89453125,24492.89453125,24883.21875,258091.0,24157.0625
2014-10-24,25517.498046875,24785.638671875,24980.80078125,25078.3828125,292036.0,24346.53125
2014-10-27,25663.869140625,24785.638671875,25273.544921875,25468.70703125,338869.0,24725.466796875
2014-10-28,26054.1953125,25273.544921875,25615.078125,25615.078125,253448.0,24867.5625
2014-10-29,26005.404296875,24932.009765625,25810.2421875,25419.916015625,321056.0,24678.09765625
2014-10-30,25712.66015625,24590.4765625,25224.75390625,25371.125,238480.0,24630.73046875
2014-10-31,26005.404296875,25029.591796875,25127.171875,25859.03125,155371.0,25104.396484375
2014-11-03,26054.1953125,25273.544921875,26054.1953125,25615.078125,244806.0,24867.5625
2014-11-04,25712.66015625,24883.21875,25566.2890625,24883.21875,221119.0,24157.0625
2014-11-05,25810.2421875,24639.265625,25029.591796875,24834.4296875,480999.0,24109.69921875
2014-11-06,25615.078125,24639.265625,24932.009765625,25078.3828125,476376.0,24346.53125
2014-11-07,27322.75,25078.3828125,25127.171875,27127.587890625,908646.0,26335.935546875
2014-11-10,27615.494140625,26542.1015625,27322.75,26737.263671875,598571.0,25957.001953125
2014-11-11,30640.513671875,26883.634765625,26932.42578125,29957.4453125,1909476.0,29083.208984375
2014-11-12,30542.931640625,28932.841796875,30006.236328125,29518.330078125,933659.0,28656.908203125
2014-11-13,30103.81640625,29176.794921875,29518.330078125,29762.283203125,431996.0,28893.7421875
2014-11-14,30152.607421875,28249.7734375,29908.654296875,28688.888671875,534277.0,27851.673828125
2014-11-17,29225.5859375,27127.587890625,28542.517578125,27615.494140625,614978.0,26809.6015625
2014-11-18,28249.7734375,26688.47265625,26932.42578125,28103.400390625,630583.0,27283.271484375
2014-11-19,28688.888671875,27517.9140625,28152.19140625,28396.14453125,354058.0,27567.47265625
2014-11-20,28444.935546875,27469.123046875,27517.9140625,28200.982421875,728400.0,27378.005859375
2014-11-21,28200.982421875,26444.51953125,28103.400390625,27225.169921875,1024128.0,26430.669921875
2014-11-24,27225.169921875,25956.61328125,27225.169921875,26151.775390625,719685.0,25388.599609375
2014-11-25,26590.890625,25566.2890625,26493.310546875,25566.2890625,1008921.0,24820.19921875
2014-11-26,27371.541015625,25956.61328125,26054.1953125,26786.0546875,1280171.0,26004.37109375
2014-11-27,27371.541015625,26395.728515625,27127.587890625,26444.51953125,538139.0,25672.80078125
2014-11-28,28737.6796875,26883.634765625,27176.37890625,28542.517578125,1793696.0,27709.576171875
2014-12-01,31713.908203125,29225.5859375,29274.376953125,30494.142578125,3066908.0,29604.248046875
2014-12-02,31030.837890625,29371.95703125,29859.86328125,30689.3046875,1804741.0,29793.712890625
2014-12-03,31469.955078125,29908.654296875,30786.884765625,30006.236328125,1531353.0,29130.578125
