Date,High,Low,Open,Close,Volume,Adj Close
2012-01-02,170400.828125,166810.015625,168442.203125,168768.640625,186019.0,162779.796875
2012-01-03,178888.234375,170727.265625,171706.578125,178561.796875,589311.0,172225.421875
2012-01-04,183458.359375,179214.671875,179541.109375,181826.171875,737018.0,175373.96875
2012-01-05,183458.359375,179541.109375,181826.171875,181173.296875,319985.0,174744.265625
2012-01-06,181173.296875,177582.46875,178888.234375,181173.296875,319970.0,174744.265625
2012-01-09,180193.984375,175297.40625,179867.546875,178235.359375,345760.0,171910.578125
2012-01-10,186722.75,179214.671875,179867.546875,185417.0,699550.0,178837.375
2012-01-11,190640.015625,185090.5625,185417.0,188028.5,660770.0,181356.203125
2012-01-12,190640.015625,187049.1875,188354.9375,190313.578125,475929.0,183560.1875
2012-01-13,190640.015625,186396.3125,187375.625,188681.375,4975760.0,181985.921875
2012-01-16,189007.8125,185090.5625,187049.1875,187375.625,548147.0,180726.5
2012-01-17,194230.828125,190313.578125,190966.453125,194230.828125,992052.0,187338.4375
2012-01-18,202391.796875,192598.640625,194883.703125,200433.15625,1117690.0,193320.671875
2012-01-19,202065.359375,194883.703125,200759.59375,198148.09375,984510.0,191116.6875
2012-01-20,206961.921875,196842.34375,196842.34375,206961.921875,1112850.0,199617.765625
2012-01-25,211205.625,204676.859375,208267.6875,207288.359375,759967.0,199932.625
2012-01-26,209573.4375,200433.15625,207941.25,200759.59375,894706.0,193635.53125
2012-01-27,202065.359375,198148.09375,201086.03125,200433.15625,624081.0,193320.671875
2012-01-30,199780.28125,194883.703125,198474.53125,195536.578125,674476.0,188597.859375
2012-01-31,203371.109375,194557.265625,194557.265625,203371.109375,745155.0,196154.359375
2012-02-01,206635.484375,203044.671875,205003.296875,205003.296875,525171.0,197728.640625
2012-02-02,208920.5625,205982.609375,207941.25,207288.359375,532382.0,199932.625
2012-02-03,201412.46875,190640.015625,199453.84375,191292.890625,2090108.0,184504.75
2012-02-06,194557.265625,190640.015625,193904.390625,191945.765625,856109.0,185134.453125
2012-02-07,197168.78125,192598.640625,193251.515625,193251.515625,698203.0,186393.875
2012-02-08,206309.046875,193251.515625,193251.515625,204676.859375,1352602.0,197413.78125
2012-02-09,212837.8125,203697.546875,205329.734375,212837.8125,1295010.0,205285.140625
2012-02-10,219693.03125,212837.8125,215449.328125,214470.015625,1017126.0,206859.4375
2012-02-13,218387.265625,209899.875,212511.375,214470.015625,557452.0,206859.4375
2012-02-14,217734.390625,212837.8125,213164.25,215122.890625,492206.0,207489.140625
2012-02-15,219366.59375,215122.890625,217081.515625,217734.390625,537861.0,210007.96875
2012-02-16,215122.890625,205329.734375,214143.578125,207614.8125,862847.0,200247.484375
2012-02-17,214143.578125,207614.8125,211205.625,209899.875,594750.0,202451.453125
2012-02-20,214470.015625,211532.0625,212511.375,212184.9375,376767.0,204655.4375
2012-02-21,212837.8125,206961.921875,212184.9375,210879.1875,409640.0,203396.015625
2012-02-22,210226.3125,206309.046875,209573.4375,207288.359375,354426.0,199932.625
2012-02-23,211858.5,206309.046875,206635.484375,208920.5625,428226.0,201506.90625
2012-02-24,210879.1875,201412.46875,209247.0,207614.8125,451630.0,200247.484375
2012-02-27,209573.4375,202718.234375,206309.046875,206309.046875,374856.0,198988.0625
2012-02-28,220019.46875,207614.8125,207941.25,217407.953125,899967.0,209693.109375
2012-02-29,224589.59375,217734.390625,218060.828125,221651.65625,893085.0,213786.234375
2012-03-02,226221.796875,220998.78125,223610.28125,225242.484375,545665.0,217249.625
2012-03-05,224916.046875,218060.828125,224263.15625,221325.21875,374387.0,213471.375
2012-03-06,221978.09375,211532.0625,221325.21875,214470.015625,571699.0,206859.4375
2012-03-07,216755.078125,208267.6875,209247.0,214143.578125,333989.0,206544.578125
2012-03-08,219366.59375,212837.8125,213817.140625,216428.640625,534662.0,208748.546875
2012-03-09,220672.34375,216755.078125,220019.46875,218713.703125,404610.0,210952.53125
2012-03-12,218387.265625,211532.0625,218387.265625,213164.25,366827.0,205600.0
