Date,High,Low,Open,Close,Volume,Adj Close
2012-01-02,41750.0,40200.0,41000.0,40700.0,58360.0,31848.71484375
2012-01-03,41400.0,40300.0,41000.0,40550.0,100058.0,31731.33984375
2012-01-04,41850.0,40350.0,41100.0,40500.0,121655.0,31692.21484375
2012-01-05,41450.0,40050.0,40500.0,41200.0,99070.0,32239.98046875
2012-01-06,42000.0,39500.0,41200.0,39800.0,107457.0,31144.44921875
2012-01-09,39950.0,38700.0,39800.0,38700.0,53620.0,30283.66796875
2012-01-10,40750.0,39550.0,39600.0,40750.0,108607.0,31887.84375
2012-01-11,41000.0,39750.0,40800.0,40400.0,68147.0,31613.9609375
2012-01-12,40900.0,39300.0,40900.0,39950.0,62534.0,31261.830078125
2012-01-13,40450.0,38950.0,40450.0,39500.0,97649.0,30909.69140625
2012-01-16,39350.0,38500.0,38950.0,38950.0,53881.0,30479.298828125
2012-01-17,40150.0,38600.0,39250.0,39700.0,112308.0,31066.19140625
2012-01-18,40500.0,39350.0,39700.0,40300.0,70817.0,31535.7109375
2012-01-19,41550.0,40100.0,40450.0,40500.0,89674.0,31692.21484375
2012-01-20,40850.0,39550.0,40850.0,40000.0,72219.0,31300.953125
2012-01-25,40200.0,38850.0,40200.0,38900.0,99622.0,30440.1796875
2012-01-26,39400.0,38800.0,39400.0,38900.0,41875.0,30440.1796875
2012-01-27,39500.0,37900.0,39050.0,37950.0,114349.0,29696.78125
2012-01-30,37700.0,36750.0,37550.0,37050.0,144552.0,28992.505859375
2012-01-31,38100.0,37200.0,37250.0,38000.0,135018.0,29735.904296875
2012-02-01,38800.0,38000.0,38000.0,38750.0,138710.0,30322.794921875
2012-02-02,39800.0,37750.0,39750.0,38150.0,199014.0,29853.283203125
2012-02-03,39450.0,37700.0,38150.0,39350.0,133499.0,30792.310546875
2012-02-06,40300.0,38000.0,40000.0,38000.0,176050.0,29735.904296875
2012-02-07,39200.0,37700.0,37800.0,39200.0,79924.0,30674.9296875
2012-02-08,43050.0,39100.0,39500.0,40500.0,339111.0,31692.21484375
2012-02-09,42450.0,40700.0,41950.0,41100.0,278117.0,32161.724609375
2012-02-10,42550.0,39800.0,41450.0,40800.0,309350.0,31926.970703125
2012-02-13,42700.0,41000.0,41250.0,42500.0,221261.0,33257.26171875
2012-02-14,42800.0,41550.0,42350.0,41850.0,138996.0,32748.62109375
2012-02-15,42950.0,41000.0,41950.0,42900.0,159465.0,33570.26953125
2012-02-16,44000.0,42250.0,42550.0,42350.0,166045.0,33139.8828125
2012-02-17,43200.0,41350.0,42400.0,42000.0,105304.0,32865.99609375
2012-02-20,42500.0,40300.0,42150.0,40550.0,209063.0,31731.33984375
2012-02-21,40750.0,40050.0,40650.0,40650.0,89913.0,31809.595703125
2012-02-22,40750.0,39750.0,40750.0,39950.0,83695.0,31261.830078125
2012-02-23,39600.0,38550.0,39250.0,39200.0,137402.0,30674.9296875
2012-02-24,39650.0,38800.0,39500.0,39600.0,65531.0,30987.9375
2012-02-27,40150.0,38750.0,39500.0,39800.0,58869.0,31144.44921875
2012-02-28,39750.0,38500.0,39350.0,38500.0,87460.0,30127.171875
2012-02-29,39300.0,38500.0,39300.0,38900.0,69724.0,30440.1796875
2012-03-02,40150.0,38700.0,39000.0,39700.0,76969.0,31066.19140625
2012-03-05,40050.0,39100.0,39600.0,39800.0,60751.0,31144.44921875
2012-03-06,40050.0,39050.0,39800.0,39800.0,72215.0,31144.44921875
2012-03-07,41350.0,39100.0,39200.0,41250.0,211757.0,32279.103515625
2012-03-08,43900.0,41150.0,41250.0,43900.0,430457.0,34352.79296875
2012-03-09,44350.0,43300.0,43900.0,43900.0,172537.0,34352.79296875
2012-03-12,44550.0,42450.0,43900.0,42450.0,141925.0,33218.13671875
2012-03-13,43500.0,40650.0,42600.0,41500.0,311317.0,32474.736328125
2012-03-14,42300.0,40800.0,41650.0,42000.0,195592.0,32865.99609375
2012-03-15,42450.0,41500.0,41500.0,42200.0,41647.0,33022.50390625
2012-03-16,42600.0,40800.0,42200.0,42500.0,112563.0,33257.26171875
2012-03-19,43500.0,42150.0,42500.0,42900.0,69197.0,33570.26953125
2012-03-20,43450.0,42450.0,42700.0,42900.0,66826.0,33570.26953125
2012-03-21,43250.0,42000.0,42800.0,42600.0,56824.0,33335.51171875
2012-03-22,44000.0,41150.0,42100.0,43800.0,112312.0,34274.54296875
2012-03-23,44900.0,43400.0,43500.0,43800.0,156655.0,34274.54296875
2012-03-26,44350.0,42150.0,44000.0,42400.0,84273.0,33179.00390625
2012-03-27,42700.0,40450.0,42500.0,41550.0,210070.0,32513.861328125
2012-03-28,41850.0,41000.0,41100.0,41350.0,69193.0,32357.357421875
2012-03-29,42700.0,40400.0,42300.0,41200.0,127592.0,32239.98046875
2012-03-30,42100.0,41000.0,41550.0,41300.0,37680.0,32318.232421875
2012-04-02,42000.0,41000.0,42000.0,41550.0,26075.0,32513.861328125
2012-04-03,41500.0,40400.0,41500.0,40500.0,78281.0,31692.21484375
2012-04-04,40800.0,39150.0,40600.0,39250.0,84564.0,30714.056640625
2012-04-05,39450.0,38400.0,39250.0,39000.0,62784.0,30518.43359375
2012-04-06,39500.0,38350.0,39000.0,38550.0,58030.0,30166.291015625
2012-04-09,38800.0,38000.0,38000.0,38350.0,43437.0,30009.787109375
2012-04-10,39500.0,38100.0,38100.0,39100.0,68736.0,30596.6796875
2012-04-12,39700.0,38400.0,39650.0,39600.0,58575.0,30987.9375
2012-04-13,40200.0,39200.0,39750.0,39850.0,40806.0,31183.572265625
2012-04-16,40550.0,39250.0,40250.0,40300.0,66936.0,31535.7109375
2012-04-17,41450.0,40000.0,40100.0,41350.0,64058.0,32357.357421875
2012-04-18,42850.0,41150.0,41150.0,42300.0,67821.0,33100.7578125
2012-04-19,42200.0,41550.0,42000.0,41800.0,43431.0,32709.498046875
2012-04-20,42150.0,41200.0,41350.0,41300.0,31642.0,32318.232421875
2012-04-23,41850.0,40850.0,41150.0,40850.0,36483.0,31966.095703125
2012-04-24,41950.0,39700.0,41000.0,40300.0,49272.0,31535.7109375
2012-04-25,40700.0,40000.0,40300.0,40300.0,33311.0,31535.7109375
2012-04-26,40550.0,39550.0,40150.0,40550.0,29803.0,31731.33984375
2012-04-27,40900.0,40250.0,40550.0,40850.0,60511.0,31966.095703125
2012-04-30,41650.0,40300.0,41050.0,41650.0,24160.0,32592.1171875
2012-05-02,42400.0,41200.0,42300.0,42200.0,67652.0,33022.50390625
