Date,High,Low,Open,Close,Volume,Adj Close
2012-01-02,6013.5908203125,5465.181640625,5484.09228515625,5881.21630859375,1634204.0,4854.02099609375
2012-01-03,5956.85888671875,5673.19921875,5937.9482421875,5729.93115234375,782444.0,4729.1591796875
2012-01-04,5805.57373046875,5616.46728515625,5786.6630859375,5673.19921875,726542.0,4682.3359375
2012-01-05,5824.484375,5578.6455078125,5673.19921875,5578.6455078125,757686.0,4604.296875
2012-01-06,6089.23388671875,5578.6455078125,5673.19921875,5805.57373046875,2540989.0,4791.58984375
2012-01-09,6675.46435546875,6316.16162109375,6448.5361328125,6675.46435546875,7448257.0,5509.548828125
2012-01-10,6921.302734375,6505.26806640625,6902.39208984375,6524.1787109375,5725650.0,5384.68603515625
2012-01-11,6751.10693359375,6467.44677734375,6637.64306640625,6656.5537109375,2860415.0,5493.9404296875
2012-01-12,6618.732421875,6032.50146484375,6543.08935546875,6108.14453125,3150561.0,5041.31494140625
2012-01-13,6278.34033203125,6108.14453125,6145.9658203125,6202.69775390625,1459171.0,5119.353515625
2012-01-16,6543.08935546875,6221.6083984375,6278.34033203125,6543.08935546875,2087039.0,5400.29345703125
2012-01-17,6580.9111328125,6221.6083984375,6429.62548828125,6524.1787109375,2388446.0,5384.68603515625
2012-01-18,6656.5537109375,6410.71484375,6656.5537109375,6429.62548828125,1173734.0,5306.6474609375
2012-01-19,6656.5537109375,5956.85888671875,6524.1787109375,6259.4296875,4164652.0,5166.17724609375
2012-01-20,6202.69775390625,5729.93115234375,6183.787109375,5824.484375,2485446.0,4807.1982421875
2012-01-25,5919.03759765625,5748.841796875,5748.841796875,5843.39501953125,909820.0,4822.8056640625
2012-01-26,5975.76953125,5843.39501953125,5862.3056640625,5843.39501953125,839169.0,4822.8056640625
2012-01-27,5956.85888671875,5843.39501953125,5919.03759765625,5862.3056640625,685552.0,4838.4140625
2012-01-30,5937.9482421875,5597.556640625,5729.93115234375,5748.841796875,1390326.0,4744.7666015625
2012-01-31,5881.21630859375,5748.841796875,5748.841796875,5843.39501953125,481128.0,4822.8056640625
2012-02-01,5937.9482421875,5711.0205078125,5881.21630859375,5881.21630859375,650373.0,4854.02099609375
2012-02-02,5975.76953125,5843.39501953125,5956.85888671875,5919.03759765625,508112.0,4885.23681640625
2012-02-03,5919.03759765625,5729.93115234375,5881.21630859375,5748.841796875,574644.0,4744.7666015625
2012-02-06,5767.75244140625,5389.5390625,5748.841796875,5465.181640625,1146950.0,4510.64990234375
2012-02-07,5521.91357421875,5351.7177734375,5408.44970703125,5408.44970703125,527974.0,4463.8271484375
2012-02-08,5540.82421875,5389.5390625,5427.3603515625,5521.91357421875,615583.0,4557.47265625
2012-02-09,5540.82421875,5162.611328125,5521.91357421875,5332.80712890625,1138466.0,4401.3955078125
2012-02-10,5370.62841796875,5162.611328125,5313.896484375,5276.0751953125,790588.0,4354.57177734375
2012-02-13,5427.3603515625,5238.25390625,5276.0751953125,5427.3603515625,774359.0,4479.43408203125
2012-02-14,5692.10986328125,5389.5390625,5484.09228515625,5635.3779296875,2227489.0,4651.1201171875
2012-02-15,5635.3779296875,5427.3603515625,5597.556640625,5427.3603515625,1141028.0,4479.43408203125
