Date,High,Low,Open,Close,Volume,Adj Close
2012-01-02,82900.0,78300.0,81900.0,79300.0,275600.0,55043.94140625
2012-01-03,82800.0,78800.0,78800.0,82800.0,288332.0,57473.3671875
2012-01-04,83900.0,82000.0,83900.0,83200.0,242374.0,57751.015625
2012-01-05,83800.0,81200.0,83800.0,83200.0,284213.0,57751.015625
2012-01-06,82000.0,79400.0,81100.0,80400.0,310797.0,55807.4765625
2012-01-09,80000.0,76600.0,80000.0,77300.0,400958.0,53655.69140625
2012-01-10,79500.0,77700.0,77900.0,78300.0,413949.0,54349.8125
2012-01-11,78300.0,75000.0,78000.0,75700.0,544335.0,52545.0859375
2012-01-12,75600.0,74100.0,74200.0,74800.0,802205.0,51920.38671875
2012-01-13,76800.0,74400.0,75700.0,75600.0,390418.0,52475.671875
2012-01-16,76000.0,74000.0,75600.0,74900.0,276806.0,51989.79296875
2012-01-17,76300.0,74300.0,75900.0,74900.0,410888.0,51989.79296875
2012-01-18,75700.0,72900.0,75600.0,74000.0,656205.0,51365.08984375
2012-01-19,74200.0,72000.0,73400.0,72100.0,808930.0,50046.25390625
2012-01-20,73900.0,70200.0,71000.0,73700.0,927428.0,51156.84375
2012-01-25,75000.0,72500.0,75000.0,72800.0,693227.0,50532.13671875
2012-01-26,74800.0,72700.0,72700.0,73200.0,779441.0,50809.78515625
2012-01-27,75800.0,73000.0,73500.0,74600.0,1176853.0,51781.55859375
2012-01-30,78300.0,74500.0,75400.0,76700.0,970128.0,53239.2109375
2012-01-31,79500.0,77000.0,78100.0,78600.0,1002638.0,54558.05078125
2012-02-01,78600.0,77000.0,78600.0,77700.0,527778.0,53933.3359375
2012-02-02,78700.0,77200.0,77600.0,78100.0,436553.0,54210.98828125
2012-02-03,78100.0,74900.0,77400.0,75300.0,415948.0,52267.44140625
2012-02-06,77500.0,75300.0,76000.0,77100.0,566018.0,53516.8671875
2012-02-07,78200.0,76000.0,78000.0,77200.0,277681.0,53586.28125
2012-02-08,77800.0,75000.0,76900.0,76200.0,516368.0,52892.15625
2012-02-09,76700.0,72100.0,76600.0,74300.0,868946.0,51573.31640625
2012-02-10,73200.0,72200.0,72800.0,72800.0,593490.0,50532.13671875
2012-02-13,73900.0,72200.0,73400.0,72300.0,476880.0,50185.07421875
2012-02-14,73000.0,72100.0,72300.0,72700.0,435208.0,50462.7265625
2012-02-15,73300.0,72300.0,72500.0,72600.0,322993.0,50393.31640625
2012-02-16,74400.0,71700.0,72200.0,73500.0,609835.0,51018.01953125
2012-02-17,76100.0,73700.0,74200.0,75500.0,635645.0,52406.2734375
2012-02-20,76500.0,74800.0,75400.0,76100.0,521545.0,52822.74609375
2012-02-21,76900.0,74300.0,75500.0,76900.0,432310.0,53378.046875
2012-02-22,77900.0,75700.0,76700.0,77900.0,263507.0,54072.171875
2012-02-23,78000.0,76200.0,78000.0,76800.0,218661.0,53308.63671875
2012-02-24,76700.0,74900.0,76600.0,76000.0,226045.0,52753.33203125
2012-02-27,76900.0,73500.0,76900.0,74100.0,284293.0,51434.49609375
2012-02-28,74400.0,72700.0,73600.0,73100.0,382613.0,50740.375
2012-02-29,74700.0,72300.0,73500.0,73200.0,558161.0,50809.78515625
2012-03-02,73900.0,72300.0,73500.0,72600.0,538317.0,50393.31640625
2012-03-05,72500.0,70400.0,72200.0,71000.0,812502.0,49282.71484375
2012-03-06,72700.0,70900.0,71600.0,71400.0,632748.0,49560.3671875
2012-03-07,73800.0,71200.0,72000.0,73800.0,610659.0,51226.26171875
2012-03-08,74400.0,72000.0,74400.0,72200.0,686495.0,50115.6640625
2012-03-09,72800.0,70500.0,72800.0,71000.0,639197.0,49282.71484375
2012-03-12,73200.0,70200.0,71200.0,72500.0,608193.0,50323.90234375
2012-03-13,73600.0,72400.0,72500.0,72800.0,505143.0,50532.13671875
2012-03-14,74100.0,72400.0,74000.0,72400.0,562777.0,50254.484375
2012-03-15,73500.0,72400.0,73000.0,73300.0,332064.0,50879.19921875
2012-03-16,75100.0,73200.0,73700.0,74600.0,454103.0,51781.55859375
2012-03-19,75300.0,74100.0,75300.0,74800.0,204407.0,51920.38671875
2012-03-20,75000.0,73200.0,74800.0,74900.0,299731.0,51989.79296875
2012-03-21,75300.0,73000.0,75000.0,73100.0,349095.0,50740.375
2012-03-22,74500.0,73100.0,73100.0,73700.0,346120.0,51156.84375
2012-03-23,74200.0,73100.0,73600.0,73200.0,315698.0,50809.78515625
2012-03-26,74400.0,72500.0,73900.0,73000.0,306641.0,50670.96875
2012-03-27,76000.0,73100.0,74000.0,76000.0,449538.0,52753.33203125
2012-03-28,77900.0,75500.0,76000.0,77500.0,648253.0,53794.51171875
2012-03-29,78600.0,75700.0,77800.0,78400.0,441842.0,54419.2265625
2012-03-30,80400.0,77900.0,79100.0,80400.0,667549.0,55807.4765625
2012-04-02,79500.0,76900.0,79000.0,77900.0,315894.0,54072.171875
2012-04-03,79400.0,76100.0,79300.0,76100.0,312447.0,52822.74609375
2012-04-04,80000.0,76100.0,76200.0,77800.0,563347.0,54002.75390625
2012-04-05,80400.0,79200.0,80000.0,80000.0,539897.0,55529.8359375
2012-04-06,80400.0,78000.0,80400.0,78000.0,228835.0,54141.578125
2012-04-09,79700.0,76700.0,78400.0,79300.0,217002.0,55043.94140625
2012-04-10,80000.0,77800.0,79900.0,80000.0,298995.0,55529.8359375
2012-04-12,79900.0,77200.0,79200.0,79800.0,449893.0,55391.00390625
2012-04-13,79000.0,76100.0,77800.0,76900.0,627132.0,53378.046875
2012-04-16,78500.0,76400.0,77500.0,77700.0,328324.0,53933.3359375
2012-04-17,78900.0,77100.0,77500.0,78900.0,247650.0,54766.28125
2012-04-18,79500.0,77700.0,78300.0,77900.0,460517.0,54072.171875
2012-04-19,79500.0,77800.0,79000.0,79500.0,389605.0,55182.76171875
2012-04-20,80000.0,79100.0,80000.0,79400.0,152374.0,55113.34375
2012-04-23,80000.0,77300.0,80000.0,79700.0,272258.0,55321.5859375
2012-04-24,79900.0,78200.0,79900.0,79600.0,255278.0,55252.1640625
2012-04-25,79400.0,78500.0,79000.0,79300.0,224463.0,55043.94140625
2012-04-26,80000.0,77600.0,77900.0,80000.0,321172.0,55529.8359375
2012-04-27,79900.0,78000.0,79000.0,78200.0,266725.0,54280.3984375
2012-04-30,78900.0,77000.0,78900.0,77600.0,236133.0,53863.9296875
2012-05-02,80000.0,79200.0,79500.0,79200.0,341425.0,54974.52734375
2012-05-03,80200.0,79000.0,79700.0,80000.0,194273.0,55529.8359375
2012-05-04,80200.0,78300.0,80000.0,79800.0,246688.0,55391.00390625
2012-05-07,81700.0,78500.0,80100.0,78500.0,347210.0,54488.63671875
