Date,High,Low,Open,Close,Volume,Adj Close
2012-01-02,10050.0,9760.0,10050.0,9790.0,777274.0,8641.5830078125
2012-01-03,10050.0,9750.0,9760.0,9970.0,884126.0,8800.4677734375
2012-01-04,10150.0,9980.0,10050.0,9980.0,939209.0,8809.2958984375
2012-01-05,10300.0,9980.0,9980.0,10300.0,1109509.0,9091.7568359375
2012-01-06,10350.0,10000.0,10300.0,10150.0,668989.0,8959.3515625
2012-01-09,10300.0,10000.0,10150.0,10250.0,658367.0,9047.6220703125
2012-01-10,10450.0,10200.0,10300.0,10350.0,903908.0,9135.890625
2012-01-11,10450.0,10100.0,10400.0,10150.0,1015365.0,8959.3515625
2012-01-12,10300.0,10100.0,10150.0,10300.0,747585.0,9091.7568359375
2012-01-13,10300.0,10150.0,10250.0,10200.0,785277.0,9003.48828125
2012-01-16,10200.0,10000.0,10200.0,10150.0,669611.0,8959.3515625
2012-01-17,10250.0,10150.0,10150.0,10250.0,788560.0,9047.6220703125
2012-01-18,10700.0,10200.0,10250.0,10700.0,1516342.0,9444.8349609375
2012-01-19,10950.0,10350.0,10750.0,10900.0,2423415.0,9621.3740234375
2012-01-20,11050.0,10700.0,10900.0,10900.0,1509079.0,9621.3740234375
2012-01-25,11050.0,10600.0,10950.0,10600.0,1357389.0,9356.564453125
2012-01-26,10900.0,10600.0,10750.0,10600.0,1235730.0,9356.564453125
2012-01-27,10900.0,10600.0,10700.0,10800.0,814258.0,9533.103515625
2012-01-30,11050.0,10650.0,10800.0,10850.0,1134055.0,9577.23828125
2012-01-31,11000.0,10800.0,10900.0,11000.0,1029367.0,9709.6435546875
2012-02-01,11200.0,10850.0,10950.0,10950.0,1549291.0,9665.5078125
2012-02-02,11200.0,10950.0,11050.0,11150.0,1382641.0,9842.046875
2012-02-03,11450.0,11050.0,11150.0,11250.0,1165249.0,9930.31640625
2012-02-06,11400.0,10950.0,11300.0,11150.0,893827.0,9842.046875
2012-02-07,11200.0,11000.0,11150.0,11150.0,571325.0,9842.046875
2012-02-08,11350.0,11000.0,11100.0,11300.0,1138334.0,9974.4501953125
2012-02-09,11500.0,11150.0,11300.0,11450.0,1289120.0,10106.8544921875
2012-02-10,11800.0,11500.0,11650.0,11550.0,1979670.0,10195.125
2012-02-13,11650.0,11300.0,11600.0,11350.0,1232741.0,10018.5849609375
2012-02-14,11400.0,11000.0,11300.0,11200.0,1391433.0,9886.1826171875
2012-02-15,11300.0,11100.0,11150.0,11200.0,722626.0,9886.1826171875
2012-02-16,11200.0,10900.0,11100.0,10900.0,1043766.0,9621.3740234375
2012-02-17,11050.0,10700.0,11000.0,10700.0,1475174.0,9444.8349609375
2012-02-20,11050.0,10800.0,10850.0,11050.0,850739.0,9753.77734375
2012-02-21,11250.0,11000.0,11150.0,11100.0,873775.0,9797.9111328125
2012-02-22,11400.0,11050.0,11200.0,11350.0,1043584.0,10018.5849609375
2012-02-23,11300.0,11050.0,11300.0,11050.0,736653.0,9753.77734375
2012-02-24,11200.0,11000.0,11150.0,11200.0,670241.0,9886.1826171875
2012-02-27,11250.0,10850.0,11200.0,10900.0,661163.0,9621.3740234375
2012-02-28,10950.0,10600.0,10900.0,10700.0,1265787.0,9444.8349609375
2012-02-29,10850.0,10700.0,10700.0,10750.0,962440.0,9488.96875
2012-03-02,10800.0,10600.0,10800.0,10800.0,1090116.0,9533.103515625
2012-03-05,10750.0,10600.0,10750.0,10650.0,585122.0,9400.7001953125
2012-03-06,10750.0,10200.0,10650.0,10350.0,2056113.0,9135.890625
2012-03-07,10400.0,10150.0,10150.0,10350.0,455903.0,9135.890625
2012-03-08,10400.0,10300.0,10400.0,10350.0,763681.0,9135.890625
2012-03-09,10450.0,10100.0,10400.0,10350.0,1226552.0,9135.890625
2012-03-12,10900.0,10300.0,10300.0,10900.0,2155032.0,9621.3740234375
2012-03-13,11050.0,10750.0,11000.0,10800.0,1758659.0,9533.103515625
2012-03-14,10950.0,10700.0,10900.0,10700.0,1060408.0,9444.8349609375
2012-03-15,10900.0,10700.0,10750.0,10700.0,674891.0,9444.8349609375
2012-03-16,10850.0,10650.0,10750.0,10700.0,466881.0,9444.8349609375
2012-03-19,10950.0,10650.0,10800.0,10750.0,912453.0,9488.96875
2012-03-20,10750.0,10450.0,10700.0,10550.0,904274.0,9312.4306640625
2012-03-21,10600.0,10450.0,10500.0,10500.0,613168.0,9268.2958984375
2012-03-22,10550.0,10400.0,10550.0,10450.0,443021.0,9224.16015625
2012-03-23,10600.0,10400.0,10450.0,10450.0,557969.0,9224.16015625
2012-03-26,10550.0,10250.0,10500.0,10300.0,835324.0,9091.7568359375
2012-03-27,10450.0,10200.0,10450.0,10250.0,833397.0,9047.6220703125
2012-03-28,10350.0,10200.0,10200.0,10300.0,641562.0,9091.7568359375
2012-03-29,10400.0,10150.0,10200.0,10300.0,716680.0,9091.7568359375
2012-03-30,10500.0,10250.0,10350.0,10450.0,793210.0,9224.16015625
2012-04-02,10550.0,10300.0,10450.0,10300.0,618412.0,9091.7568359375
2012-04-03,10400.0,10150.0,10350.0,10200.0,868527.0,9003.48828125
2012-04-04,10200.0,9960.0,10200.0,10000.0,1347051.0,8826.94921875
2012-04-05,10100.0,9990.0,10000.0,10000.0,723187.0,8826.94921875
2012-04-06,10050.0,9960.0,10000.0,10000.0,483466.0,8826.94921875
2012-04-09,10000.0,9750.0,10000.0,9750.0,640442.0,8606.2744140625
2012-04-10,10050.0,9750.0,9750.0,9990.0,581433.0,8818.1201171875
2012-04-12,9970.0,9790.0,9950.0,9860.0,523880.0,8703.369140625
2012-04-13,10150.0,9940.0,9960.0,10150.0,569568.0,8959.3515625
2012-04-16,10050.0,9930.0,10050.0,9990.0,552388.0,8818.1201171875
2012-04-17,10050.0,9780.0,9970.0,9820.0,710255.0,8668.0625
2012-04-18,10050.0,9880.0,9980.0,9930.0,439123.0,8765.1591796875
2012-04-19,9920.0,9780.0,9870.0,9810.0,523381.0,8659.236328125
2012-04-20,9880.0,9750.0,9760.0,9850.0,336233.0,8694.5439453125
2012-04-23,9920.0,9760.0,9850.0,9790.0,290652.0,8641.5830078125
2012-04-24,9720.0,9520.0,9690.0,9520.0,802028.0,8403.2548828125
2012-04-25,9630.0,9400.0,9550.0,9400.0,515554.0,8297.33203125
2012-04-26,9540.0,9330.0,9430.0,9370.0,335165.0,8270.849609375
2012-04-27,9540.0,9090.0,9370.0,9500.0,873994.0,8385.6015625
2012-04-30,9520.0,9270.0,9510.0,9340.0,507141.0,8244.369140625
2012-05-02,9410.0,9170.0,9290.0,9200.0,786449.0,8120.7919921875
2012-05-03,9460.0,9200.0,9200.0,9440.0,473050.0,8332.6396484375
2012-05-04,9770.0,9440.0,9440.0,9590.0,686264.0,8465.04296875
2012-05-07,9500.0,9330.0,9500.0,9430.0,498829.0,8323.810546875
2012-05-08,9540.0,9410.0,9430.0,9470.0,246423.0,8359.1201171875
2012-05-09,9520.0,9420.0,9480.0,9490.0,323226.0,8376.7744140625
2012-05-10,9500.0,9260.0,9500.0,9380.0,561110.0,8279.6767578125
2012-05-11,9400.0,9140.0,9310.0,9190.0,704913.0,8111.96484375
2012-05-14,9310.0,9150.0,9180.0,9210.0,475124.0,8129.61962890625
2012-05-15,9190.0,8850.0,9070.0,8860.0,1183442.0,7820.67529296875
2012-05-16,9030.0,8770.0,8900.0,8870.0,909102.0,7829.5029296875
2012-05-17,8980.0,8700.0,8810.0,8740.0,860758.0,7714.75341796875
2012-05-18,8610.0,8290.0,8600.0,8400.0,1032427.0,7414.63623046875
2012-05-21,8450.0,8070.0,8370.0,8080.0,758264.0,7132.173828125
2012-05-22,8380.0,8100.0,8180.0,8360.0,989010.0,7379.32861328125
2012-05-23,8290.0,8070.0,8270.0,8170.0,711922.0,7211.61669921875
2012-05-24,8260.0,8090.0,8150.0,8260.0,432795.0,7291.0595703125
2012-05-25,8400.0,8180.0,8260.0,8240.0,570135.0,7273.4052734375
2012-05-29,8580.0,8200.0,8310.0,8550.0,525686.0,7547.04052734375
2012-05-30,8540.0,8280.0,8460.0,8390.0,646100.0,7405.8095703125
2012-05-31,8440.0,8160.0,8240.0,8440.0,982963.0,7449.94384765625
2012-06-01,8400.0,8220.0,8380.0,8390.0,622153.0,7405.8095703125
2012-06-04,8240.0,7950.0,8110.0,8050.0,915000.0,7105.6923828125
2012-06-05,8120.0,7860.0,8070.0,7980.0,911474.0,7043.90478515625
2012-06-07,8280.0,8110.0,8150.0,8270.0,682079.0,7299.88671875
2012-06-08,8320.0,8180.0,8210.0,8260.0,382985.0,7291.0595703125
2012-06-11,8470.0,8330.0,8350.0,8420.0,367066.0,7432.291015625
2012-06-12,8450.0,8250.0,8280.0,8400.0,283998.0,7414.63623046875
2012-06-13,8630.0,8370.0,8540.0,8610.0,462629.0,7600.00244140625
2012-06-14,8810.0,8570.0,8610.0,8760.0,1187821.0,7732.40576171875
2012-06-15,8800.0,8600.0,8750.0,8800.0,658541.0,7767.71435546875
2012-06-18,9010.0,8860.0,8860.0,8990.0,831941.0,7935.4267578125
2012-06-19,9020.0,8870.0,8920.0,8950.0,461235.0,7900.11767578125
2012-06-20,9020.0,8780.0,9000.0,8950.0,499777.0,7900.11767578125
2012-06-21,8950.0,8810.0,8950.0,8950.0,390832.0,7900.11767578125
2012-06-22,8900.0,8720.0,8870.0,8720.0,450523.0,7697.09912109375
2012-06-25,8770.0,8550.0,8700.0,8550.0,360265.0,7547.04052734375
2012-06-26,8580.0,8430.0,8510.0,8480.0,407121.0,7485.251953125
2012-06-27,8600.0,8400.0,8460.0,8530.0,365583.0,7529.38671875
2012-06-28,8590.0,8440.0,8550.0,8440.0,348627.0,7449.94384765625
2012-06-29,8710.0,8330.0,8400.0,8660.0,488836.0,7644.13720703125
2012-07-02,9010.0,8710.0,8780.0,8910.0,647905.0,7864.81103515625
2012-07-03,9250.0,8900.0,8900.0,9150.0,829990.0,8076.6572265625
2012-07-04,9240.0,9080.0,9150.0,9090.0,525123.0,8023.69677734375
2012-07-05,9250.0,9060.0,9120.0,9090.0,564000.0,8023.69677734375
2012-07-06,9270.0,9040.0,9150.0,9190.0,482479.0,8111.96484375
2012-07-09,9270.0,9080.0,9130.0,9260.0,341428.0,8173.7529296875
2012-07-10,9290.0,8980.0,9210.0,9070.0,474505.0,8006.04150390625
2012-07-11,9090.0,8920.0,9090.0,8950.0,269448.0,7900.11767578125
2012-07-12,9310.0,9020.0,9060.0,9020.0,991802.0,7961.9072265625
2012-07-13,9250.0,8930.0,9130.0,9140.0,734398.0,8067.83056640625
2012-07-16,9210.0,9010.0,9200.0,9030.0,466717.0,7970.734375
2012-07-17,9180.0,8960.0,9020.0,9130.0,369030.0,8059.0029296875
2012-07-18,9150.0,8740.0,9140.0,8750.0,558495.0,7723.57861328125
2012-07-19,8920.0,8740.0,8860.0,8790.0,541672.0,7758.88818359375
2012-07-20,8950.0,8760.0,8790.0,8790.0,374036.0,7758.88818359375
2012-07-23,8720.0,8450.0,8720.0,8500.0,733286.0,7502.90576171875
2012-07-24,8590.0,8420.0,8440.0,8500.0,480332.0,7502.90576171875
2012-07-25,8450.0,8200.0,8430.0,8210.0,538385.0,7246.9248046875
2012-07-26,8570.0,8170.0,8210.0,8550.0,420036.0,7547.04052734375
2012-07-27,8820.0,8560.0,8700.0,8820.0,421381.0,7785.36865234375
2012-07-30,8820.0,8660.0,8800.0,8660.0,264255.0,7644.13720703125
2012-07-31,9000.0,8750.0,8750.0,8900.0,919524.0,7855.98291015625
2012-08-01,9080.0,8700.0,8850.0,8900.0,588059.0,7855.98291015625
2012-08-02,9080.0,8800.0,8910.0,8850.0,418585.0,7811.8486328125
2012-08-03,8800.0,8620.0,8800.0,8630.0,382522.0,7617.65625
2012-08-06,8970.0,8780.0,8780.0,8950.0,490927.0,7900.11767578125
2012-08-07,9030.0,8840.0,8920.0,8980.0,482110.0,7926.59912109375
2012-08-08,9310.0,9020.0,9050.0,9220.0,1432389.0,8138.447265625
2012-08-09,9390.0,9210.0,9260.0,9360.0,1135767.0,8262.0224609375
2012-08-10,9520.0,9360.0,9380.0,9430.0,664147.0,8323.810546875
2012-08-13,9440.0,9360.0,9400.0,9360.0,307468.0,8262.0224609375
2012-08-14,9560.0,9400.0,9400.0,9540.0,664183.0,8420.908203125
2012-08-16,9650.0,9510.0,9540.0,9640.0,491304.0,8509.177734375
2012-08-17,9660.0,9550.0,9660.0,9610.0,362587.0,8482.697265625
2012-08-20,9670.0,9510.0,9660.0,9600.0,480133.0,8473.869140625
2012-08-21,9740.0,9550.0,9630.0,9570.0,524412.0,8447.390625
2012-08-22,9610.0,9430.0,9600.0,9470.0,409855.0,8359.1201171875
2012-08-23,9700.0,9400.0,9540.0,9700.0,425715.0,8562.140625
2012-08-24,9670.0,9520.0,9670.0,9560.0,479949.0,8438.5625
2012-08-27,9780.0,9600.0,9600.0,9730.0,522434.0,8588.6201171875
2012-08-28,9850.0,9560.0,9740.0,9610.0,433992.0,8482.697265625
2012-08-29,9620.0,9380.0,9600.0,9530.0,566370.0,8412.08203125
2012-08-30,9560.0,9210.0,9480.0,9210.0,718007.0,8129.61962890625
2012-08-31,9440.0,9230.0,9250.0,9440.0,478215.0,8332.6396484375
2012-09-03,9590.0,9260.0,9480.0,9590.0,482947.0,8465.04296875
2012-09-04,9690.0,9510.0,9510.0,9680.0,431001.0,8544.4853515625
2012-09-05,9690.0,9370.0,9610.0,9370.0,454873.0,8270.849609375
2012-09-06,9580.0,9280.0,9380.0,9580.0,330225.0,8456.216796875
2012-09-07,9740.0,9550.0,9640.0,9700.0,475836.0,8562.140625
2012-09-10,9800.0,9650.0,9710.0,9780.0,480320.0,8632.7568359375
2012-09-11,9820.0,9670.0,9730.0,9720.0,377529.0,8579.794921875
2012-09-12,10100.0,9750.0,9760.0,10050.0,1049119.0,8871.0830078125
2012-09-13,10250.0,9960.0,10000.0,10200.0,984608.0,9003.48828125
2012-09-14,10500.0,10300.0,10400.0,10350.0,1417876.0,9135.890625
2012-09-17,10500.0,10200.0,10400.0,10400.0,905091.0,9180.0263671875
2012-09-18,10500.0,10300.0,10300.0,10500.0,556435.0,9268.2958984375
2012-09-19,10500.0,10300.0,10500.0,10400.0,598887.0,9180.0263671875
2012-09-20,10400.0,10200.0,10300.0,10200.0,583921.0,9003.48828125
2012-09-21,10550.0,10150.0,10300.0,10500.0,688787.0,9268.2958984375
2012-09-24,10650.0,10300.0,10500.0,10600.0,611130.0,9356.564453125
2012-09-25,10600.0,10050.0,10500.0,10100.0,647671.0,8915.216796875
2012-09-26,10500.0,10150.0,10200.0,10500.0,712194.0,9268.2958984375
2012-09-27,10600.0,10300.0,10350.0,10600.0,691177.0,9356.564453125
2012-09-28,10650.0,10250.0,10650.0,10250.0,841251.0,9047.6220703125
2012-10-02,10450.0,10250.0,10300.0,10350.0,315340.0,9135.890625
2012-10-04,10500.0,10200.0,10400.0,10250.0,558731.0,9047.6220703125
2012-10-05,10400.0,10150.0,10300.0,10150.0,470881.0,8959.3515625
2012-10-08,10200.0,9860.0,10200.0,9900.0,727480.0,8738.6787109375
2012-10-09,10100.0,9860.0,9890.0,10050.0,543004.0,8871.0830078125
2012-10-10,10100.0,9880.0,9900.0,9900.0,434567.0,8738.6787109375
2012-10-11,9990.0,9710.0,9890.0,9750.0,492788.0,8606.2744140625
2012-10-12,9860.0,9740.0,9740.0,9760.0,209823.0,8615.1005859375
2012-10-15,10200.0,9800.0,9850.0,10050.0,651557.0,8871.0830078125
2012-10-16,10050.0,9790.0,10050.0,9840.0,626585.0,8685.716796875
2012-10-17,10050.0,9860.0,9900.0,10050.0,478410.0,8871.0830078125
2012-10-18,10100.0,9860.0,10100.0,9900.0,421869.0,8738.6787109375
2012-10-19,10000.0,9810.0,9890.0,9900.0,220516.0,8738.6787109375
2012-10-22,9920.0,9670.0,9720.0,9900.0,293557.0,8738.6787109375
2012-10-23,9900.0,9730.0,9870.0,9730.0,349867.0,8588.6201171875
2012-10-24,9700.0,9540.0,9640.0,9550.0,473098.0,8429.736328125
2012-10-25,9730.0,9510.0,9610.0,9600.0,459140.0,8473.869140625
2012-10-26,9680.0,9340.0,9590.0,9380.0,444882.0,8279.6767578125
2012-10-29,9630.0,9430.0,9430.0,9500.0,287736.0,8385.6015625
2012-10-30,9700.0,9380.0,9380.0,9500.0,273880.0,8385.6015625
2012-10-31,9660.0,9530.0,9600.0,9550.0,165249.0,8429.736328125
2012-11-01,9530.0,9270.0,9520.0,9420.0,314634.0,8314.9853515625
2012-11-02,9630.0,9480.0,9540.0,9480.0,283950.0,8367.9462890625
2012-11-05,9490.0,9350.0,9480.0,9350.0,284821.0,8253.1962890625
2012-11-06,9780.0,9320.0,9350.0,9780.0,619076.0,8632.7568359375
2012-11-07,9800.0,9510.0,9770.0,9690.0,335506.0,8553.3125
2012-11-08,9570.0,9390.0,9500.0,9440.0,709291.0,8332.6396484375
2012-11-09,9380.0,9190.0,9350.0,9320.0,412921.0,8226.716796875
2012-11-12,9370.0,8760.0,9300.0,8820.0,1301620.0,7785.36865234375
2012-11-13,8900.0,8380.0,8900.0,8410.0,1628865.0,7423.4638671875
2012-11-14,8570.0,8280.0,8360.0,8550.0,773777.0,7547.04052734375
2012-11-15,8420.0,8220.0,8360.0,8260.0,676533.0,7291.0595703125
2012-11-16,8340.0,8200.0,8250.0,8250.0,409523.0,7282.23193359375
2012-11-19,8320.0,8020.0,8150.0,8020.0,1100912.0,7079.21240234375
2012-11-20,8190.0,8070.0,8110.0,8130.0,416836.0,7176.30908203125
2012-11-21,8180.0,7860.0,8100.0,7950.0,1103951.0,7017.423828125
2012-11-22,8110.0,7990.0,7990.0,8050.0,386669.0,7105.6923828125
2012-11-23,8130.0,8000.0,8040.0,8050.0,251749.0,7105.6923828125
2012-11-26,8210.0,8080.0,8150.0,8160.0,424428.0,7202.78955078125
2012-11-27,8430.0,8270.0,8280.0,8360.0,740114.0,7379.32861328125
2012-11-28,8350.0,8110.0,8340.0,8130.0,521688.0,7176.30908203125
2012-11-29,8370.0,8190.0,8210.0,8330.0,409148.0,7352.84765625
2012-11-30,8380.0,8200.0,8300.0,8270.0,522828.0,7299.88671875
2012-12-03,8300.0,8120.0,8210.0,8120.0,448906.0,7167.48193359375
2012-12-04,8160.0,8010.0,8110.0,8020.0,761272.0,7079.21240234375
2012-12-05,8160.0,8010.0,8080.0,8040.0,953723.0,7096.8662109375
2012-12-06,8170.0,8040.0,8040.0,8100.0,682186.0,7149.828125
