Date,High,Low,Open,Close,Volume,Adj Close
2012-01-02,47200.0,45500.0,46950.0,46000.0,218685.0,41901.96484375
2012-01-03,47700.0,46200.0,46200.0,47500.0,198572.0,43268.3359375
2012-01-04,50900.0,48000.0,48200.0,49400.0,449538.0,44999.06640625
2012-01-05,50300.0,49300.0,49300.0,50000.0,146495.0,45545.61328125
2012-01-06,50500.0,49000.0,49650.0,50000.0,185551.0,45545.61328125
2012-01-09,51600.0,49300.0,50000.0,51000.0,370215.0,46456.53515625
2012-01-10,51800.0,50000.0,51100.0,50900.0,268977.0,46365.4375
2012-01-11,52300.0,50800.0,51200.0,51900.0,601734.0,47276.3515625
2012-01-12,52400.0,51100.0,52000.0,52300.0,336816.0,47640.7109375
2012-01-13,53900.0,51600.0,51600.0,52300.0,355301.0,47640.7109375
2012-01-16,52800.0,51800.0,52000.0,52200.0,171715.0,47549.625
2012-01-17,53900.0,52400.0,52400.0,53900.0,230058.0,49098.17578125
2012-01-18,54800.0,53300.0,53600.0,54700.0,269661.0,49826.90234375
2012-01-19,55500.0,53500.0,54700.0,54100.0,272235.0,49280.35546875
2012-01-20,55600.0,53500.0,53800.0,54300.0,446036.0,49462.5390625
2012-01-25,55400.0,53300.0,54500.0,53400.0,178713.0,48642.71875
2012-01-26,55100.0,53600.0,53600.0,55100.0,226612.0,50191.2734375
2012-01-27,55700.0,53500.0,55400.0,54600.0,212292.0,49735.81640625
2012-01-30,55400.0,53000.0,55400.0,54200.0,211047.0,49371.4453125
2012-01-31,55300.0,54400.0,55200.0,55300.0,180116.0,50373.44921875
2012-02-01,57400.0,54600.0,54700.0,57400.0,232142.0,52286.359375
2012-02-02,59000.0,56000.0,57400.0,58700.0,407527.0,53470.5546875
2012-02-03,58900.0,57400.0,58700.0,57500.0,202521.0,52377.4609375
2012-02-06,58200.0,56800.0,57800.0,57800.0,172380.0,52650.73046875
2012-02-07,58500.0,55700.0,57800.0,56000.0,260856.0,51011.08984375
2012-02-08,57600.0,55700.0,56000.0,57500.0,135653.0,52377.4609375
2012-02-09,58000.0,57000.0,58000.0,57900.0,127661.0,52741.82421875
2012-02-10,59000.0,56800.0,57600.0,58500.0,190752.0,53288.37109375
2012-02-13,59100.0,58000.0,58800.0,58000.0,68497.0,52832.91015625
2012-02-14,58400.0,56300.0,57600.0,58100.0,192367.0,52924.00390625
2012-02-15,58400.0,56500.0,57800.0,57500.0,224493.0,52377.4609375
2012-02-16,57300.0,55800.0,56700.0,56000.0,191989.0,51011.08984375
2012-02-17,57300.0,56300.0,56500.0,56900.0,103844.0,51830.9140625
2012-02-20,57600.0,56000.0,57000.0,56600.0,103180.0,51557.6328125
2012-02-21,59600.0,56400.0,56700.0,59600.0,441166.0,54290.37109375
2012-02-22,60400.0,59300.0,59900.0,59500.0,268661.0,54199.28125
2012-02-23,60100.0,58900.0,59800.0,59800.0,293294.0,54472.55859375
2012-02-24,60500.0,59300.0,60400.0,60200.0,325458.0,54836.921875
2012-02-27,61200.0,58400.0,61100.0,59300.0,308454.0,54017.1015625
2012-02-28,59300.0,57500.0,59300.0,58600.0,309717.0,53379.45703125
2012-02-29,59900.0,58300.0,59000.0,59000.0,290600.0,53743.82421875
