Date,High,Low,Open,Close,Volume,Adj Close
2012-02-02,32961.40234375,30996.490234375,32715.787109375,31438.59375,656334.0,24309.55078125
2012-02-03,31536.83984375,30063.15625,31438.59375,30652.62890625,621076.0,23701.810546875
2012-02-06,30849.12109375,30112.279296875,30799.998046875,30456.138671875,291331.0,23549.876953125
2012-02-07,31438.59375,30308.76953125,30308.76953125,31094.734375,313316.0,24043.6640625
2012-02-08,31880.69921875,31094.734375,31094.734375,31684.208984375,320340.0,24499.46875
2012-02-09,32077.19140625,31143.857421875,31880.69921875,31438.59375,388699.0,24309.55078125
2012-02-10,31487.716796875,30603.5078125,31192.98046875,30849.12109375,353400.0,23853.74609375
2012-02-13,31291.2265625,30799.998046875,30849.12109375,30799.998046875,119801.0,23815.76171875
2012-02-14,31929.822265625,30357.892578125,30799.998046875,31831.576171875,222218.0,24613.41796875
2012-02-15,32224.55859375,30849.12109375,31536.83984375,30898.244140625,373248.0,23891.728515625
2012-02-16,32028.068359375,30456.138671875,30603.5078125,32028.068359375,418054.0,24765.353515625
2012-02-17,31978.9453125,31487.716796875,31585.962890625,31929.822265625,238097.0,24689.38671875
2012-02-20,32175.4375,31291.2265625,31635.0859375,31536.83984375,179753.0,24385.517578125
2012-02-21,31831.576171875,31340.349609375,31536.83984375,31487.716796875,155548.0,24347.53515625
2012-02-22,32666.6640625,31242.103515625,31438.59375,32371.927734375,239949.0,25031.240234375
2012-02-23,34336.83984375,32126.314453125,32715.787109375,33894.734375,442035.0,26208.734375
2012-02-24,35122.8046875,33354.3828125,34189.47265625,34631.578125,485640.0,26778.4921875
2012-02-27,36350.875,34189.47265625,35122.8046875,35957.89453125,676997.0,27804.05078125
2012-02-28,35761.40234375,34631.578125,35515.7890625,34631.578125,275493.0,26778.4921875
2012-02-29,35859.6484375,34533.33203125,34631.578125,34877.19140625,285916.0,26968.41015625
2012-03-02,35859.6484375,34631.578125,34877.19140625,35859.6484375,273050.0,27728.08203125
2012-03-05,36154.3828125,34926.3125,35171.9296875,35515.7890625,219002.0,27462.201171875
2012-03-06,36891.2265625,35515.7890625,36105.26171875,35564.91015625,184700.0,27500.1796875
2012-03-07,36842.1015625,35171.9296875,36203.5078125,35614.03125,298557.0,27538.162109375
2012-03-08,36105.26171875,35270.171875,35663.15625,35614.03125,252102.0,27538.162109375
2012-03-09,38315.7890625,35859.6484375,36105.26171875,37431.578125,454493.0,28943.55859375
2012-03-12,38757.890625,36989.47265625,37578.9453125,38414.03125,251858.0,29703.232421875
2012-03-13,39199.99609375,38315.7890625,38807.015625,38561.40234375,305866.0,29817.1875
2012-03-14,40722.8046875,39052.62890625,39249.12109375,39691.2265625,417850.0,30690.810546875
2012-03-15,41705.26171875,39445.61328125,40084.20703125,41410.5234375,619976.0,32020.23828125
2012-03-16,43031.578125,38954.3828125,42392.98046875,38954.3828125,1139470.0,30121.052734375
2012-03-19,39985.9609375,38954.3828125,39052.62890625,39838.59375,414532.0,30804.76171875
2012-03-20,40231.578125,37824.55859375,39445.61328125,38315.7890625,315474.0,29627.265625
2012-03-21,39789.47265625,37873.68359375,38217.54296875,39740.34765625,287280.0,30728.7890625
2012-03-22,40280.69921875,38364.91015625,39838.59375,38463.15625,209271.0,29741.212890625
2012-03-23,39347.3671875,37922.8046875,38757.890625,39003.5078125,177677.0,30159.041015625
2012-03-26,39298.2421875,38217.54296875,38807.015625,38708.76953125,191988.0,29931.13671875
2012-03-27,39249.12109375,38757.890625,39052.62890625,38807.015625,174216.0,30007.10546875
2012-03-28,39249.12109375,38414.03125,38856.13671875,38905.26171875,188934.0,30083.068359375
2012-03-29,38905.26171875,38021.05078125,38807.015625,38807.015625,232132.0,30007.10546875
2012-03-30,39494.734375,38512.27734375,38807.015625,39101.75390625,341796.0,30235.005859375
2012-04-02,39985.9609375,38708.76953125,39101.75390625,38708.76953125,193881.0,29931.13671875
2012-04-03,39592.98046875,38512.27734375,38708.76953125,39347.3671875,251980.0,30424.923828125
2012-04-04,39347.3671875,38364.91015625,39347.3671875,38708.76953125,220305.0,29931.13671875
2012-04-05,39543.85546875,38364.91015625,39003.5078125,38905.26171875,215073.0,30083.068359375
2012-04-06,39494.734375,38561.40234375,38708.76953125,39396.48828125,152658.0,30462.91015625
2012-04-09,41263.15625,39101.75390625,39740.34765625,41263.15625,198563.0,31906.291015625
2012-04-10,41312.27734375,40231.578125,41263.15625,40477.19140625,257293.0,31298.55078125
2012-04-12,41214.03125,39887.71875,40968.41796875,40280.69921875,513549.0,31146.619140625
2012-04-13,40771.92578125,39249.12109375,40771.92578125,39887.71875,367568.0,30842.74609375
2012-04-16,39887.71875,39052.62890625,39396.48828125,39445.61328125,143171.0,30500.892578125
2012-04-17,40624.55859375,39347.3671875,39592.98046875,40231.578125,164485.0,31108.62890625
2012-04-18,41214.03125,39985.9609375,39985.9609375,41164.91015625,149645.0,31830.322265625
2012-04-19,41361.40234375,40428.06640625,40771.92578125,41214.03125,142947.0,31868.3046875
2012-04-20,42343.85546875,40526.3125,40771.92578125,42245.61328125,189830.0,32665.9609375
2012-04-23,42736.83984375,41754.3828125,42638.59375,42736.83984375,213546.0,33045.796875
2012-04-24,43178.9453125,42196.48828125,42982.453125,42736.83984375,198522.0,33045.796875
2012-04-25,44357.890625,42294.734375,42933.33203125,43670.171875,220712.0,33767.48046875
2012-04-26,44652.62890625,43424.55859375,44308.76953125,44652.62890625,227246.0,34527.16015625
2012-04-27,45536.83984375,43571.92578125,44701.75,44014.03125,307535.0,34033.37109375
2012-04-30,44603.5078125,43866.6640625,44456.13671875,44112.27734375,113104.0,34109.33203125
2012-05-02,44357.890625,43473.68359375,44357.890625,43522.8046875,222218.0,33653.53125
2012-05-03,45143.85546875,43375.4375,43375.4375,44799.99609375,319138.0,34641.109375
2012-05-04,45242.1015625,44161.40234375,45192.98046875,44308.76953125,264744.0,34261.26953125
2012-05-07,44554.3828125,43719.296875,44407.015625,44063.15625,215419.0,34071.35546875
2012-05-08,44112.27734375,42785.9609375,44112.27734375,42785.9609375,335831.0,33083.7734375
2012-05-09,43375.4375,42294.734375,42835.0859375,42736.83984375,328849.0,33045.796875
2012-05-10,43080.69921875,42196.48828125,43080.69921875,42343.85546875,286710.0,32741.92578125
2012-05-11,42687.71875,42049.12109375,42245.61328125,42098.2421875,307026.0,32552.009765625
2012-05-14,42491.2265625,40280.69921875,41852.62890625,41164.91015625,416649.0,31830.322265625
2012-05-15,42049.12109375,41115.78515625,41164.91015625,41950.875,302731.0,32438.05859375
2012-05-16,41901.75390625,40477.19140625,41754.3828125,40870.171875,445108.0,31602.416015625
2012-05-17,41705.26171875,40182.453125,40329.8203125,40477.19140625,359120.0,31298.55078125
2012-05-18,41263.15625,39249.12109375,40182.453125,39592.98046875,330803.0,30614.83984375
2012-05-21,40526.3125,38807.015625,39494.734375,39985.9609375,361420.0,30918.7109375
2012-05-22,42589.47265625,39985.9609375,40280.69921875,41754.3828125,311912.0,32286.126953125
2012-05-23,42687.71875,41312.27734375,42196.48828125,42687.71875,288399.0,33007.80859375
2012-05-24,43719.296875,42687.71875,42982.453125,43473.68359375,354214.0,33615.55078125
2012-05-25,43473.68359375,42442.1015625,43473.68359375,42736.83984375,322701.0,33045.796875
2012-05-29,43719.296875,41999.99609375,43228.06640625,43719.296875,274312.0,33805.46484375
2012-05-30,44112.27734375,42687.71875,43375.4375,44112.27734375,611447.0,34109.33203125
2012-05-31,47256.13671875,44210.5234375,44799.99609375,47256.13671875,605217.0,36540.296875
2012-06-01,47157.890625,45635.0859375,47157.890625,46126.3125,465954.0,35666.66796875
2012-06-04,45929.8203125,45192.98046875,45635.0859375,45438.59375,319485.0,35134.89453125
2012-06-05,46371.92578125,45389.47265625,45929.8203125,45929.8203125,371355.0,35514.73828125
2012-06-07,48287.71484375,46322.8046875,46863.15625,48140.34765625,561714.0,37224.00390625
2012-06-08,48729.8203125,47256.13671875,47894.734375,47649.12109375,467664.0,36844.1640625
2012-06-11,47698.2421875,46175.4375,47403.5078125,46273.6796875,293773.0,35780.6171875
2012-06-12,46863.15625,45487.71484375,46322.8046875,46028.06640625,179183.0,35590.69921875
2012-06-13,46421.05078125,45094.734375,46028.06640625,46175.4375,147874.0,35704.65234375
2012-06-14,48582.453125,46126.3125,46126.3125,48582.453125,373126.0,37565.85546875
2012-06-15,48680.69921875,46273.6796875,48680.69921875,46273.6796875,405412.0,35780.6171875
2012-06-18,47649.12109375,46175.4375,46470.171875,46617.54296875,219368.0,36046.5078125
2012-06-19,47550.875,46371.92578125,46371.92578125,47305.26171875,195713.0,36578.27734375
2012-06-20,48631.57421875,47010.5234375,47305.26171875,48435.0859375,157666.0,37451.90234375
2012-06-21,48582.453125,47796.48828125,48091.2265625,48533.33203125,134194.0,37527.87109375
2012-06-22,48533.33203125,46863.15625,47845.609375,47010.5234375,203347.0,36350.375
2012-06-25,47894.734375,46273.6796875,47894.734375,47108.76953125,180995.0,36426.34375
2012-06-26,47403.5078125,45733.33203125,47108.76953125,45929.8203125,161411.0,35514.73828125
2012-06-27,46715.78515625,45487.71484375,45831.578125,46470.171875,165076.0,35932.55859375
2012-06-28,46715.78515625,45242.1015625,46273.6796875,45585.9609375,222198.0,35248.84375
2012-06-29,46568.41796875,45242.1015625,45291.2265625,46568.41796875,373594.0,36008.51953125
2012-07-02,46371.92578125,45536.83984375,45733.33203125,45684.20703125,104533.0,35324.8203125
2012-07-03,47207.015625,45438.59375,45684.20703125,45585.9609375,334060.0,35248.84375
2012-07-04,46175.4375,45192.98046875,45536.83984375,45192.98046875,176089.0,34944.984375
2012-07-05,45684.20703125,45094.734375,45192.98046875,45389.47265625,132810.0,35096.9140625
2012-07-06,45978.9453125,45192.98046875,45929.8203125,45438.59375,143253.0,35134.89453125
2012-07-09,45929.8203125,45340.34765625,45929.8203125,45684.20703125,181931.0,35324.8203125
2012-07-10,46617.54296875,45929.8203125,45929.8203125,46371.92578125,423876.0,35856.5859375
2012-07-11,46666.6640625,45929.8203125,46617.54296875,46568.41796875,130428.0,36008.51953125
2012-07-12,46666.6640625,44308.76953125,46666.6640625,44308.76953125,400872.0,34261.26953125
2012-07-13,45192.98046875,43719.296875,44652.62890625,44259.6484375,357125.0,34223.29296875
2012-07-16,44308.76953125,42245.61328125,44063.15625,42589.47265625,482627.0,32931.84765625
2012-07-17,42884.20703125,41017.54296875,42884.20703125,41508.76953125,635997.0,32096.203125
2012-07-18,42245.61328125,41066.6640625,41312.27734375,42245.61328125,491482.0,32665.9609375
2012-07-19,43129.8203125,42049.12109375,42835.0859375,43129.8203125,296522.0,33349.6640625
2012-07-20,43571.92578125,42589.47265625,42982.453125,43473.68359375,267716.0,33615.55078125
2012-07-23,44112.27734375,42687.71875,43621.05078125,42982.453125,366876.0,33235.7109375
2012-07-24,45291.2265625,42638.59375,43178.9453125,45143.85546875,349125.0,34906.99609375
2012-07-25,46077.19140625,43228.06640625,44505.26171875,45291.2265625,285427.0,35020.9453125
2012-07-26,44898.2421875,43571.92578125,44750.875,43571.92578125,314660.0,33691.515625
2012-07-27,44063.15625,42245.61328125,44063.15625,43129.8203125,536471.0,33349.6640625
2012-07-30,43571.92578125,42785.9609375,43129.8203125,43129.8203125,207215.0,33349.6640625
2012-07-31,44063.15625,42884.20703125,42982.453125,44063.15625,230218.0,34071.35546875
2012-08-01,45487.71484375,43817.54296875,43866.6640625,45389.47265625,179468.0,35096.9140625
2012-08-02,46224.55859375,45143.85546875,45684.20703125,45635.0859375,313520.0,35286.83203125
2012-08-03,45438.59375,44112.27734375,45438.59375,44456.13671875,301876.0,34375.22265625
2012-08-06,45242.1015625,43277.19140625,45242.1015625,43277.19140625,309774.0,33463.61328125
2012-08-07,43866.6640625,43424.55859375,43473.68359375,43719.296875,141034.0,33805.46484375
2012-08-08,44505.26171875,43424.55859375,44210.5234375,43719.296875,302201.0,33805.46484375
2012-08-09,44456.13671875,43670.171875,43719.296875,44014.03125,424365.0,34033.37109375
2012-08-10,44210.5234375,43326.3125,43719.296875,43768.41796875,267350.0,33843.453125
2012-08-13,44505.26171875,43768.41796875,43915.78515625,44210.5234375,133054.0,34185.30859375
2012-08-14,44849.12109375,43768.41796875,44603.5078125,43817.54296875,232437.0,33881.43359375
2012-08-16,43719.296875,43178.9453125,43670.171875,43326.3125,398877.0,33501.6015625
2012-08-17,43178.9453125,39985.9609375,43031.578125,40968.41796875,1273359.0,31678.38671875
2012-08-20,41115.78515625,40428.06640625,40526.3125,40771.92578125,844597.0,31526.451171875
2012-08-21,41950.875,41164.91015625,41164.91015625,41754.3828125,558681.0,32286.126953125
2012-08-22,42098.2421875,41312.27734375,41999.99609375,41803.5078125,339150.0,32324.109375
2012-08-23,42147.3671875,41852.62890625,41999.99609375,41950.875,338885.0,32438.05859375
2012-08-24,42147.3671875,41066.6640625,41754.3828125,41705.26171875,339435.0,32248.140625
2012-08-27,44456.13671875,41852.62890625,42147.3671875,43964.91015625,869290.0,33995.3828125
2012-08-28,44308.76953125,43768.41796875,44161.40234375,44063.15625,415916.0,34071.35546875
2012-08-29,44652.62890625,43964.91015625,44112.27734375,44357.890625,326528.0,34299.2578125
2012-08-30,46126.3125,45192.98046875,46126.3125,45635.0859375,594489.0,35286.83203125
2012-08-31,46519.296875,45192.98046875,46322.8046875,45192.98046875,372474.0,34944.984375
2012-09-03,46912.27734375,44799.99609375,45291.2265625,45782.453125,288766.0,35400.77734375
2012-09-04,46421.05078125,45291.2265625,46126.3125,45438.59375,196650.0,35134.89453125
2012-09-05,45389.47265625,43522.8046875,45192.98046875,44652.62890625,403030.0,34527.16015625
2012-09-06,45192.98046875,43915.78515625,44210.5234375,44799.99609375,230076.0,34641.109375
2012-09-07,45192.98046875,44112.27734375,44456.13671875,44456.13671875,379090.0,34375.22265625
2012-09-10,44456.13671875,43522.8046875,44308.76953125,43866.6640625,321357.0,33919.42578125
2012-09-11,44112.27734375,43031.578125,43719.296875,43031.578125,335628.0,33273.6953125
2012-09-12,44701.75,42835.0859375,43031.578125,44259.6484375,517417.0,34223.29296875
2012-09-13,44063.15625,42933.33203125,43817.54296875,43031.578125,452091.0,33273.6953125
2012-09-14,43866.6640625,42884.20703125,43424.55859375,43326.3125,407122.0,33501.6015625
2012-09-17,43326.3125,42049.12109375,42884.20703125,42540.34765625,429271.0,32893.859375
2012-09-18,43522.8046875,42147.3671875,42736.83984375,43129.8203125,332310.0,33349.6640625
2012-09-19,43571.92578125,42785.9609375,43473.68359375,43326.3125,226493.0,33501.6015625
2012-09-20,43424.55859375,42835.0859375,42933.33203125,43178.9453125,266108.0,33387.64453125
2012-09-21,45585.9609375,43228.06640625,43326.3125,45192.98046875,1429112.0,34944.984375
2012-09-24,46371.92578125,44554.3828125,45192.98046875,44554.3828125,466463.0,34451.1875
2012-09-25,45782.453125,44603.5078125,44603.5078125,45585.9609375,305214.0,35248.84375
2012-09-26,45684.20703125,44308.76953125,45635.0859375,45242.1015625,414613.0,34982.9609375
2012-09-27,46371.92578125,44750.875,45389.47265625,45880.69921875,268307.0,35476.74609375
2012-09-28,47943.85546875,45978.9453125,46371.92578125,47698.2421875,514384.0,36882.14453125
2012-10-02,49122.8046875,47207.015625,47207.015625,48680.69921875,357328.0,37641.8203125
2012-10-04,49712.27734375,48140.34765625,48631.57421875,49614.03125,433668.0,38363.5078125
2012-10-05,50252.62890625,49024.55859375,49663.15625,49810.5234375,391142.0,38515.44140625
2012-10-08,49957.890625,49122.8046875,49319.296875,49171.92578125,132463.0,38021.65625
2012-10-09,49663.15625,48975.4375,49663.15625,49171.92578125,213241.0,38021.65625
2012-10-10,48631.57421875,47452.62890625,48287.71484375,47698.2421875,169636.0,36882.14453125
2012-10-11,48533.33203125,46666.6640625,47403.5078125,46961.40234375,240377.0,36312.39453125
2012-10-12,50842.1015625,47108.76953125,47403.5078125,50007.015625,256276.0,38667.37890625
2012-10-15,52414.03125,49515.78515625,49663.15625,50645.609375,357451.0,39161.1640625
2012-10-16,51431.57421875,48828.06640625,51431.57421875,49073.6796875,197993.0,37945.69140625
2012-10-17,49859.64453125,48582.453125,48582.453125,48680.69921875,123099.0,37641.8203125
2012-10-18,49957.890625,47403.5078125,49171.92578125,47403.5078125,222177.0,36654.24609375
2012-10-19,48533.33203125,47501.75,48042.1015625,47845.609375,118885.0,36996.09765625
2012-10-22,49024.55859375,47403.5078125,47599.99609375,48926.3125,145797.0,37831.73828125
2012-10-23,49515.78515625,48533.33203125,49270.171875,48631.57421875,179550.0,37603.8359375
2012-10-24,51333.33203125,48778.9453125,48975.4375,50252.62890625,270078.0,38857.30078125
2012-10-25,52512.27734375,50252.62890625,50252.62890625,50350.875,332941.0,38933.265625
2012-10-26,51529.8203125,50350.875,50350.875,51087.71484375,188527.0,39503.015625
2012-10-29,52414.03125,50645.609375,51136.83984375,51529.8203125,193881.0,39844.87109375
2012-10-30,52119.296875,49663.15625,51873.6796875,51136.83984375,232906.0,39541.00390625
2012-10-31,51578.9453125,49908.76953125,51578.9453125,50301.75,282679.0,38895.28125
2012-11-01,51529.8203125,49368.41796875,49614.03125,50399.99609375,230361.0,38971.25
2012-11-02,51038.59375,49663.15625,50449.12109375,49663.15625,159355.0,38401.49609375
2012-11-05,51284.20703125,49859.64453125,50105.26171875,51284.20703125,194064.0,39654.953125
2012-11-06,51677.19140625,50449.12109375,50842.1015625,51677.19140625,122631.0,39958.82421875
2012-11-07,52954.3828125,51038.59375,51677.19140625,52954.3828125,171793.0,40946.3984375
2012-11-08,53052.62890625,51038.59375,53003.50390625,52021.05078125,215541.0,40224.71484375
2012-11-09,51578.9453125,49859.64453125,51136.83984375,50891.2265625,341511.0,39351.0859375
2012-11-12,52954.3828125,50547.3671875,50792.98046875,52807.015625,165401.0,40832.44921875
2012-11-13,54526.3125,53052.62890625,53396.48828125,54329.8203125,191255.0,42009.9453125
2012-11-14,56442.1015625,52463.15625,54329.8203125,54624.55859375,420130.0,42237.84765625
2012-11-15,54231.57421875,51677.19140625,54084.20703125,51971.92578125,291860.0,40186.72265625
2012-11-16,53396.48828125,51578.9453125,52315.78515625,52807.015625,184842.0,40832.44921875
2012-11-19,54428.06640625,52217.5390625,52414.03125,52856.13671875,142133.0,40870.43359375
2012-11-20,53249.12109375,51922.8046875,52905.26171875,52070.171875,172689.0,40262.6953125
2012-11-21,53199.99609375,51726.3125,51726.3125,52905.26171875,183275.0,40908.41796875
2012-11-22,54575.43359375,53003.50390625,53445.609375,54133.33203125,220793.0,41858.01171875
2012-11-23,54035.0859375,52856.13671875,53789.46875,53249.12109375,136657.0,41174.3046875
2012-11-26,54477.19140625,53003.50390625,53249.12109375,54329.8203125,104533.0,42009.9453125
2012-11-27,54919.296875,52856.13671875,54722.8046875,53298.2421875,184802.0,41212.2890625
2012-11-28,55164.91015625,53445.609375,54035.0859375,54673.6796875,225353.0,42275.828125
2012-11-29,54968.41796875,53298.2421875,54378.9453125,53936.83984375,377665.0,41706.078125
2012-11-30,55164.91015625,53494.734375,53936.83984375,55164.91015625,358163.0,42655.66796875
2012-12-03,55214.03125,54133.33203125,55214.03125,54624.55859375,211816.0,42237.84765625
2012-12-04,55164.91015625,54428.06640625,54477.19140625,54428.06640625,159762.0,42085.9140625
2012-12-05,55754.3828125,54329.8203125,54624.55859375,54870.171875,221933.0,42427.765625
2012-12-06,55607.015625,53199.99609375,55017.5390625,53445.609375,198217.0,41326.23828125
2012-12-07,54378.9453125,51431.57421875,53740.34765625,52266.6640625,332025.0,40414.62890625
2012-12-10,51922.8046875,50842.1015625,51529.8203125,51284.20703125,342855.0,39654.953125
2012-12-11,51775.4375,48926.3125,50989.47265625,48926.3125,751626.0,37831.73828125
2012-12-12,49515.78515625,48582.453125,48877.19140625,49122.8046875,572341.0,37983.67578125
2012-12-13,49614.03125,48582.453125,48828.06640625,48828.06640625,649535.0,37755.76953125
2012-12-14,48778.9453125,47207.015625,48631.57421875,48238.59375,871631.0,37299.96484375
2012-12-17,50350.875,48533.33203125,48533.33203125,50301.75,730393.0,38895.28125
2012-12-18,50989.47265625,49957.890625,50645.609375,50842.1015625,308125.0,39313.09765625
2012-12-20,50842.1015625,49270.171875,50105.26171875,50743.85546875,3903339.0,39237.13671875
2012-12-21,52070.171875,50743.85546875,51235.0859375,51087.71484375,393666.0,39503.015625
2012-12-24,51971.92578125,50743.85546875,51185.9609375,51578.9453125,230300.0,39882.859375
2012-12-26,52364.91015625,51529.8203125,52070.171875,52021.05078125,228000.0,40224.71484375
2012-12-27,53150.875,51136.83984375,52021.05078125,53003.50390625,181504.0,41687.2578125
2012-12-28,55459.64453125,52610.5234375,52659.64453125,53985.9609375,364555.0,42459.95703125
2013-01-02,54722.8046875,52315.78515625,54722.8046875,53199.99609375,438126.0,41841.796875
2013-01-03,55115.78515625,52610.5234375,52708.76953125,52807.015625,299779.0,41532.71484375
2013-01-04,54919.296875,52905.26171875,53789.46875,54919.296875,269956.0,43194.03125
2013-01-07,55164.91015625,53691.2265625,55164.91015625,54428.06640625,134255.0,42807.67578125
2013-01-08,55164.91015625,53445.609375,54428.06640625,55164.91015625,397412.0,43387.203125
2013-01-09,55754.3828125,54231.57421875,55410.5234375,54477.19140625,255563.0,42846.3125
2013-01-10,54428.06640625,53642.1015625,53887.71484375,53642.1015625,167233.0,42189.515625
2013-01-11,54378.9453125,53298.2421875,54378.9453125,53543.85546875,240499.0,42112.24609375
2013-01-14,54084.20703125,52659.64453125,53298.2421875,52708.76953125,240519.0,41455.44921875
2013-01-15,53150.875,51628.06640625,52414.03125,52119.296875,321866.0,40991.83203125
2013-01-16,52954.3828125,50449.12109375,52266.6640625,51185.9609375,352626.0,40257.765625
2013-01-17,51922.8046875,50399.99609375,51185.9609375,51136.83984375,265050.0,40219.125
2013-01-18,52905.26171875,51677.19140625,51726.3125,52905.26171875,215765.0,41609.9921875
2013-01-21,53396.48828125,52070.171875,53150.875,52807.015625,222829.0,41532.71484375
2013-01-22,53199.99609375,52315.78515625,53199.99609375,52708.76953125,128820.0,41455.44921875
2013-01-23,52708.76953125,50645.609375,52315.78515625,50645.609375,324167.0,39832.76953125
2013-01-24,50743.85546875,49368.41796875,50154.3828125,50105.26171875,391305.0,39407.79296875
2013-01-25,50940.34765625,49761.40234375,50645.609375,50940.34765625,191906.0,40064.5859375
2013-01-28,51185.9609375,50154.3828125,51185.9609375,51087.71484375,178226.0,40180.48828125
2013-01-29,51726.3125,49466.6640625,51726.3125,49515.78515625,375365.0,38944.171875
2013-01-30,50105.26171875,49122.8046875,49614.03125,49368.41796875,376261.0,38828.2578125
2013-01-31,50056.13671875,49221.05078125,49712.27734375,49957.890625,332656.0,39291.87890625
2013-02-01,49908.76953125,48582.453125,49614.03125,48582.453125,449261.0,38210.09765625
2013-02-04,49564.91015625,48877.19140625,49564.91015625,49122.8046875,313601.0,38635.0859375
2013-02-05,49368.41796875,48238.59375,49319.296875,48336.83984375,357736.0,38016.92578125
2013-02-06,48877.19140625,48238.59375,48336.83984375,48877.19140625,260775.0,38441.91015625
2013-02-07,48877.19140625,46912.27734375,48631.57421875,47501.75,526639.0,37360.12890625
2013-02-08,47501.75,46273.6796875,47354.3828125,46371.92578125,516033.0,36471.51953125
2013-02-12,46273.6796875,44554.3828125,46077.19140625,44799.99609375,726973.0,35235.19921875
2013-02-13,46421.05078125,44603.5078125,44652.62890625,46126.3125,581420.0,36278.34765625
2013-02-14,47108.76953125,45536.83984375,45782.453125,46224.55859375,415306.0,36355.61328125
2013-02-15,50056.13671875,46175.4375,46224.55859375,48828.06640625,725711.0,38403.28125
2013-02-18,51726.3125,49122.8046875,49810.5234375,51726.3125,1294673.0,40682.75
2013-02-19,52217.5390625,50350.875,51726.3125,52217.5390625,534578.0,41069.09765625
2013-02-20,52315.78515625,51087.71484375,52315.78515625,51235.0859375,458178.0,40296.39453125
2013-02-21,51922.8046875,50203.5078125,51185.9609375,50891.2265625,424751.0,40025.953125
2013-02-22,51529.8203125,50056.13671875,50498.2421875,50792.98046875,345562.0,39948.68359375
2013-02-25,51922.8046875,50203.5078125,50301.75,50596.48828125,261548.0,39794.13671875
2013-02-26,51235.0859375,50007.015625,50252.62890625,50694.734375,288643.0,39871.41015625
2013-02-27,51775.4375,50498.2421875,50694.734375,51382.453125,327118.0,40412.3046875
2013-02-28,52561.40234375,51529.8203125,51971.92578125,52561.40234375,354071.0,41339.546875
2013-03-04,52070.171875,51038.59375,51873.6796875,51382.453125,326325.0,40412.3046875
2013-03-05,52217.5390625,51038.59375,51382.453125,52119.296875,228855.0,40991.83203125
2013-03-06,53052.62890625,52168.41796875,52757.890625,52757.890625,240682.0,41494.0859375
2013-03-07,52954.3828125,52119.296875,52954.3828125,52659.64453125,211531.0,41416.8125
2013-03-08,53445.609375,52807.015625,53249.12109375,53396.48828125,274495.0,41996.33984375
2013-03-11,54821.05078125,53101.75,53592.98046875,54771.92578125,302934.0,43078.1171875
2013-03-12,55263.15625,53543.85546875,55263.15625,53642.1015625,225821.0,42189.515625
2013-03-13,53887.71484375,52905.26171875,53543.85546875,53543.85546875,186552.0,42112.24609375
2013-03-14,53543.85546875,51824.55859375,53543.85546875,52757.890625,287850.0,41494.0859375
2013-03-15,53298.2421875,51971.92578125,52757.890625,51971.92578125,198360.0,40875.921875
2013-03-18,53642.1015625,51971.92578125,51971.92578125,53052.62890625,270566.0,41725.890625
2013-03-19,53936.83984375,52364.91015625,53543.85546875,53789.46875,152882.0,42305.41796875
2013-03-20,53543.85546875,52119.296875,53052.62890625,52708.76953125,191784.0,41455.44921875
2013-03-21,53249.12109375,52119.296875,53003.50390625,52954.3828125,242168.0,41648.625
2013-03-22,53494.734375,52021.05078125,53494.734375,52561.40234375,247217.0,41339.546875
2013-03-25,53347.3671875,51873.6796875,53347.3671875,52856.13671875,170633.0,41571.3515625
