Date,High,Low,Open,Close,Volume,Adj Close
2012-03-02,30450.0,29700.0,30350.0,30450.0,7944326.0,27673.39453125
2012-03-05,30600.0,29900.0,30600.0,30050.0,3820492.0,27309.87109375
2012-03-06,30000.0,29250.0,29900.0,29400.0,5949376.0,26719.142578125
2012-03-07,29200.0,28700.0,28800.0,29100.0,5332506.0,26446.498046875
2012-03-08,29950.0,29200.0,29400.0,29750.0,4728126.0,27037.224609375
2012-03-09,30150.0,29700.0,30000.0,29800.0,3552316.0,27082.666015625
2012-03-12,30050.0,29400.0,30000.0,29600.0,2561796.0,26900.904296875
2012-03-13,29900.0,29200.0,29750.0,29300.0,5046218.0,26628.26171875
2012-03-14,30200.0,29600.0,29900.0,29600.0,4886740.0,26900.904296875
2012-03-15,29600.0,28950.0,29500.0,29250.0,4827531.0,26582.81640625
2012-03-16,29450.0,28750.0,29350.0,28800.0,3651147.0,26173.849609375
2012-03-19,29300.0,28700.0,28700.0,29300.0,4863294.0,26628.26171875
2012-03-20,29600.0,29050.0,29350.0,29150.0,3847798.0,26491.9375
2012-03-21,29300.0,28850.0,28950.0,28900.0,2615045.0,26264.732421875
2012-03-22,29600.0,29050.0,29050.0,29350.0,4086939.0,26673.701171875
2012-03-23,30250.0,29050.0,29100.0,30150.0,6253838.0,27400.751953125
2012-03-26,30650.0,30050.0,30250.0,30300.0,6640671.0,27537.072265625
2012-03-27,30700.0,30050.0,30450.0,30450.0,5695439.0,27673.39453125
2012-03-28,30950.0,30150.0,30200.0,30550.0,4899025.0,27764.27734375
2012-03-29,30900.0,30350.0,30350.0,30500.0,5095995.0,27718.8359375
2012-03-30,30450.0,29100.0,30400.0,29250.0,9742098.0,26582.81640625
2012-04-02,29550.0,29100.0,29150.0,29350.0,4707285.0,26673.701171875
2012-04-03,30400.0,29350.0,29550.0,30300.0,6677521.0,27537.072265625
2012-04-04,30350.0,29350.0,30250.0,29400.0,4389836.0,26719.142578125
2012-04-05,30050.0,28300.0,28750.0,29850.0,8870219.0,27128.107421875
2012-04-06,29900.0,29250.0,29700.0,29250.0,3166867.0,26582.81640625
2012-04-09,29350.0,27900.0,28800.0,28050.0,5542207.0,25492.240234375
2012-04-10,28350.0,27350.0,28050.0,27750.0,5087049.0,25219.595703125
2012-04-12,27850.0,26850.0,27800.0,27200.0,5528608.0,24719.74609375
2012-04-13,29050.0,27650.0,27750.0,29000.0,6963443.0,26355.615234375
2012-04-16,29450.0,28550.0,28700.0,29250.0,4138393.0,26582.81640625
2012-04-17,29250.0,28250.0,29200.0,28300.0,4635174.0,25719.443359375
2012-04-18,28950.0,28050.0,28850.0,28050.0,5454946.0,25492.240234375
2012-04-19,29000.0,27500.0,27900.0,28800.0,6130925.0,26173.849609375
2012-04-20,28350.0,27600.0,28200.0,27650.0,5588111.0,25128.712890625
2012-04-23,28450.0,27600.0,27650.0,27800.0,4519689.0,25265.03515625
2012-04-24,27850.0,27050.0,27500.0,27250.0,4724819.0,24765.1875
2012-04-25,27700.0,27000.0,27600.0,27050.0,4808914.0,24583.42578125
2012-04-26,27700.0,27000.0,27500.0,27200.0,4830146.0,24719.74609375
2012-04-27,28250.0,27350.0,27400.0,28050.0,4523249.0,25492.240234375
2012-04-30,28450.0,27800.0,28050.0,28050.0,3750311.0,25492.240234375
2012-05-02,28350.0,27100.0,28300.0,27350.0,7185814.0,24856.072265625
2012-05-03,27850.0,27150.0,27300.0,27250.0,4005242.0,24765.1875
2012-05-04,28900.0,26800.0,27050.0,28150.0,10865044.0,25583.12109375
2012-05-07,27950.0,27150.0,27750.0,27250.0,5450650.0,24765.1875
2012-05-08,27500.0,26500.0,27450.0,26650.0,6281343.0,24219.90234375
2012-05-09,26850.0,26050.0,26450.0,26200.0,6821795.0,23810.935546875
2012-05-10,26850.0,26100.0,26100.0,26600.0,4745544.0,24174.4609375
2012-05-11,26550.0,25300.0,26450.0,25400.0,6753053.0,23083.884765625
2012-05-14,26200.0,25450.0,25500.0,26100.0,4866033.0,23720.052734375
2012-05-15,25950.0,24750.0,25800.0,25300.0,7085957.0,22993.0
2012-05-16,24950.0,22900.0,24900.0,23050.0,16135701.0,20948.16796875
2012-05-17,24650.0,23050.0,23300.0,24500.0,12036432.0,22265.951171875
2012-05-18,24450.0,23450.0,23850.0,23600.0,6940195.0,21448.01953125
2012-05-21,24300.0,23200.0,24200.0,23400.0,6174710.0,21266.255859375
2012-05-22,24100.0,23400.0,24050.0,23550.0,8220786.0,21402.576171875
2012-05-23,23400.0,22300.0,23400.0,22400.0,9174649.0,20357.44140625
2012-05-24,22950.0,22000.0,22450.0,22400.0,6370054.0,20357.44140625
2012-05-25,22800.0,21800.0,22650.0,22000.0,7717807.0,19993.9140625
2012-05-29,23500.0,22200.0,22250.0,23450.0,8609672.0,21311.697265625
2012-05-30,23750.0,23150.0,23550.0,23450.0,5101649.0,21311.697265625
2012-05-31,23200.0,22600.0,23000.0,23100.0,4879794.0,20993.607421875
2012-06-01,23250.0,22750.0,23050.0,22750.0,3475139.0,20675.5234375
2012-06-04,22150.0,21350.0,21700.0,21550.0,9422372.0,19584.947265625
2012-06-05,21900.0,21500.0,21800.0,21650.0,5288362.0,19675.828125
2012-06-07,22900.0,22450.0,22500.0,22550.0,7094628.0,20493.76171875
2012-06-08,22500.0,21700.0,22450.0,21750.0,5430354.0,19766.7109375
2012-06-11,23150.0,22350.0,22400.0,23050.0,6799510.0,20948.16796875
2012-06-12,23850.0,22350.0,22550.0,23550.0,7910245.0,21402.576171875
2012-06-13,23950.0,23200.0,23850.0,23650.0,4652081.0,21493.458984375
2012-06-14,23950.0,23350.0,23350.0,23900.0,4977756.0,21720.6640625
2012-06-15,23650.0,23150.0,23550.0,23400.0,16132495.0,21266.255859375
2012-06-18,24200.0,23550.0,24100.0,23600.0,5019368.0,21448.01953125
2012-06-19,24000.0,23450.0,23650.0,23850.0,3775650.0,21675.220703125
2012-06-20,25100.0,24200.0,24350.0,24800.0,9153721.0,22538.59375
2012-06-21,24950.0,24300.0,24800.0,24550.0,3741030.0,22311.392578125
2012-06-22,24350.0,23950.0,24050.0,24100.0,4486265.0,21902.42578125
2012-06-25,24350.0,22700.0,24100.0,23050.0,9706225.0,20948.16796875
2012-06-26,23400.0,22900.0,22950.0,23100.0,4614781.0,20993.607421875
2012-06-27,23250.0,22600.0,23200.0,22800.0,4744088.0,20720.962890625
2012-06-28,23400.0,22800.0,22800.0,23300.0,3462356.0,21175.37109375
2012-06-29,23900.0,22850.0,23050.0,23850.0,4673697.0,21675.220703125
2012-07-02,24350.0,23700.0,24300.0,23700.0,3864814.0,21538.8984375
2012-07-03,24300.0,23800.0,23800.0,24300.0,3036419.0,22084.185546875
2012-07-04,24650.0,24000.0,24400.0,24050.0,3177189.0,21856.984375
2012-07-05,24200.0,23750.0,23950.0,23800.0,2640567.0,21629.78125
2012-07-06,24450.0,23850.0,24000.0,24000.0,3995512.0,21811.544921875
2012-07-09,23950.0,23550.0,23700.0,23700.0,3146727.0,21538.8984375
2012-07-10,23900.0,23500.0,23850.0,23700.0,2629645.0,21538.8984375
2012-07-11,23700.0,22900.0,23450.0,22950.0,5122892.0,20857.2890625
2012-07-12,23150.0,22250.0,23000.0,22250.0,5399023.0,20221.119140625
2012-07-13,22450.0,21450.0,22250.0,22400.0,6587479.0,20357.44140625
2012-07-16,22600.0,21750.0,22450.0,21800.0,6306685.0,19812.150390625
2012-07-17,21700.0,21250.0,21550.0,21300.0,9081892.0,19357.74609375
2012-07-18,21500.0,20150.0,21250.0,20250.0,12898485.0,18403.48828125
2012-07-19,20800.0,20300.0,20700.0,20400.0,7368160.0,18539.810546875
2012-07-20,21550.0,20750.0,20800.0,21250.0,7839449.0,19312.3046875
2012-07-23,20850.0,20200.0,20800.0,20350.0,6891113.0,18494.37109375
2012-07-24,21150.0,20550.0,20550.0,20800.0,7304264.0,18903.33984375
2012-07-25,20850.0,20100.0,20350.0,20400.0,6240110.0,18539.810546875
2012-07-26,20800.0,20250.0,20700.0,20400.0,5935216.0,18539.810546875
2012-07-27,21250.0,20700.0,20850.0,21150.0,7414985.0,19221.423828125
2012-07-30,21800.0,21250.0,21500.0,21300.0,4896026.0,19357.74609375
2012-07-31,21900.0,21200.0,21350.0,21700.0,7185644.0,19721.26953125
2012-08-01,22100.0,21450.0,21900.0,21500.0,5590563.0,19539.505859375
2012-08-02,21800.0,21300.0,21650.0,21550.0,4803724.0,19584.947265625
2012-08-03,21250.0,20850.0,21150.0,20950.0,5483007.0,19039.66015625
2012-08-06,22000.0,21400.0,21500.0,21750.0,6704529.0,19766.7109375
2012-08-07,22200.0,21650.0,21800.0,22000.0,4724202.0,19993.9140625
2012-08-08,23000.0,22250.0,22300.0,22750.0,10952839.0,20675.5234375
2012-08-09,22950.0,22450.0,22800.0,22900.0,8170012.0,20811.845703125
2012-08-10,23050.0,22750.0,22900.0,23000.0,3972278.0,20902.728515625
2012-08-13,23250.0,22600.0,23150.0,22700.0,3398481.0,20630.0859375
2012-08-14,23000.0,22600.0,22700.0,22900.0,3635773.0,20811.845703125
2012-08-16,22950.0,22100.0,22800.0,22200.0,7750097.0,20175.677734375
2012-08-17,22650.0,22300.0,22450.0,22500.0,4093725.0,20448.32421875
2012-08-20,22750.0,22250.0,22300.0,22550.0,3257893.0,20493.76171875
2012-08-21,23350.0,22650.0,22650.0,23100.0,9120257.0,20993.607421875
2012-08-22,23300.0,22650.0,23150.0,22850.0,4548800.0,20766.40625
2012-08-23,22900.0,22300.0,22850.0,22400.0,6301594.0,20357.44140625
2012-08-24,22450.0,21750.0,22000.0,21800.0,6140219.0,19812.150390625
2012-08-27,22200.0,21550.0,21650.0,21700.0,5273131.0,19721.26953125
2012-08-28,21850.0,21100.0,21700.0,21300.0,7403058.0,19357.74609375
2012-08-29,21600.0,21250.0,21350.0,21450.0,4269229.0,19494.068359375
2012-08-30,21450.0,21050.0,21400.0,21200.0,3247407.0,19266.865234375
2012-08-31,21400.0,20950.0,20950.0,21200.0,2681289.0,19266.865234375
2012-09-03,21450.0,20900.0,21200.0,21400.0,3497272.0,19448.625
2012-09-04,21800.0,21250.0,21350.0,21500.0,3718029.0,19539.505859375
2012-09-05,21650.0,21200.0,21500.0,21200.0,3811840.0,19266.865234375
2012-09-06,21400.0,20550.0,21400.0,20900.0,8996227.0,18994.21875
2012-09-07,22550.0,21750.0,22000.0,22500.0,15187905.0,20448.32421875
2012-09-10,22500.0,22150.0,22350.0,22250.0,4725887.0,20221.119140625
2012-09-11,22150.0,21800.0,22150.0,21950.0,3644115.0,19948.474609375
2012-09-12,22400.0,22000.0,22200.0,22200.0,3243477.0,20175.677734375
2012-09-13,22150.0,21800.0,22100.0,21850.0,4213002.0,19857.59375
2012-09-14,23000.0,22350.0,22550.0,22950.0,10490825.0,20857.2890625
2012-09-17,23200.0,22850.0,23150.0,22950.0,4232251.0,20857.2890625
2012-09-18,23300.0,22800.0,22950.0,22850.0,3816630.0,20766.40625
2012-09-19,23650.0,22900.0,22950.0,23500.0,7645646.0,21357.13671875
2012-09-20,24650.0,23600.0,23700.0,23900.0,12215100.0,21720.6640625
2012-09-21,24250.0,23650.0,24200.0,23850.0,4777229.0,21675.220703125
2012-09-24,24000.0,23350.0,23950.0,23500.0,3491580.0,21357.13671875
2012-09-25,23350.0,22750.0,23250.0,22900.0,5360930.0,20811.845703125
2012-09-26,22950.0,22450.0,22600.0,22750.0,3202961.0,20675.5234375
2012-09-27,22950.0,22450.0,22550.0,22900.0,3505119.0,20811.845703125
2012-09-28,23250.0,22600.0,22950.0,22750.0,3849358.0,20675.5234375
2012-10-02,23000.0,22350.0,22950.0,22500.0,2837594.0,20448.32421875
2012-10-04,23500.0,22750.0,22850.0,23150.0,6173279.0,21039.05078125
2012-10-05,23600.0,23150.0,23400.0,23250.0,3107320.0,21129.931640625
2012-10-08,23850.0,23300.0,23350.0,23700.0,5635236.0,21538.8984375
2012-10-09,23900.0,23550.0,23800.0,23550.0,3462622.0,21402.576171875
2012-10-10,23300.0,23000.0,23250.0,23000.0,2998028.0,20902.728515625
2012-10-11,23100.0,22600.0,22800.0,22900.0,2935850.0,20811.845703125
2012-10-12,23000.0,22250.0,22900.0,22550.0,4249553.0,20493.76171875
2012-10-15,22700.0,22100.0,22550.0,22250.0,2997105.0,20221.119140625
2012-10-16,23050.0,22700.0,22700.0,22850.0,3891112.0,20766.40625
2012-10-17,23600.0,23200.0,23400.0,23500.0,4588292.0,21357.13671875
2012-10-18,23650.0,23200.0,23500.0,23550.0,2665569.0,21402.576171875
2012-10-19,23750.0,23250.0,23550.0,23300.0,2635595.0,21175.37109375
2012-10-22,23450.0,22650.0,22700.0,23400.0,2558547.0,21266.255859375
2012-10-23,23700.0,23050.0,23400.0,23050.0,2830894.0,20948.16796875
2012-10-24,24150.0,23350.0,23500.0,24000.0,8680577.0,21811.544921875
2012-10-25,24800.0,24050.0,24150.0,24300.0,7755017.0,22084.185546875
2012-10-26,24650.0,24000.0,24300.0,24100.0,3811636.0,21902.42578125
2012-10-29,24950.0,23900.0,24550.0,24100.0,6179920.0,21902.42578125
2012-10-30,24750.0,24200.0,24500.0,24300.0,3753581.0,22084.185546875
2012-10-31,25000.0,24650.0,24800.0,24850.0,5720254.0,22584.033203125
2012-11-01,25900.0,24700.0,24950.0,25500.0,8300704.0,23174.763671875
2012-11-02,26300.0,25900.0,26000.0,25950.0,6582814.0,23583.732421875
2012-11-05,26350.0,25750.0,25950.0,26150.0,3327731.0,23765.494140625
2012-11-06,26300.0,25550.0,26250.0,25900.0,5012757.0,23538.291015625
2012-11-07,26100.0,25450.0,26000.0,26000.0,4384909.0,23629.169921875
2012-11-08,26100.0,25350.0,25600.0,26050.0,4512124.0,23674.611328125
2012-11-09,25950.0,25350.0,25700.0,25400.0,5200310.0,23083.884765625
2012-11-12,25550.0,24800.0,25200.0,25300.0,4363247.0,22993.0
2012-11-13,25550.0,25000.0,25200.0,25350.0,3295510.0,23038.44140625
2012-11-14,26700.0,25500.0,25550.0,26600.0,8662866.0,24174.4609375
2012-11-15,26550.0,25900.0,26350.0,26150.0,4732537.0,23765.494140625
2012-11-16,26300.0,24550.0,26100.0,24950.0,9258104.0,22674.916015625
2012-11-19,25500.0,24750.0,25200.0,25200.0,3915383.0,22902.119140625
2012-11-20,25750.0,25300.0,25650.0,25350.0,3275516.0,23038.44140625
2012-11-21,25750.0,24900.0,25500.0,24900.0,3690781.0,22629.4765625
2012-11-22,25700.0,25000.0,25250.0,25600.0,3172574.0,23265.64453125
2012-11-23,25850.0,25350.0,25500.0,25700.0,2752916.0,23356.525390625
2012-11-26,26300.0,25750.0,25800.0,25800.0,3740527.0,23447.40625
2012-11-27,26000.0,25350.0,25750.0,25550.0,4325846.0,23220.205078125
2012-11-28,25550.0,25000.0,25400.0,25350.0,3100750.0,23038.44140625
2012-11-29,25800.0,25100.0,25700.0,25400.0,4004471.0,23083.884765625
2012-11-30,25350.0,24400.0,25250.0,24400.0,8393311.0,22175.0703125
2012-12-03,24650.0,24200.0,24300.0,24400.0,4141297.0,22175.0703125
2012-12-04,24700.0,24200.0,24300.0,24450.0,3535356.0,22220.51171875
2012-12-05,24900.0,24250.0,24450.0,24850.0,3475543.0,22584.033203125
2012-12-06,25100.0,24700.0,24850.0,24850.0,3761134.0,22584.033203125
2012-12-07,25950.0,25400.0,25450.0,25900.0,7085027.0,23538.291015625
2012-12-10,26150.0,25800.0,25850.0,26000.0,3265816.0,23629.169921875
2012-12-11,26500.0,25900.0,26250.0,25950.0,4168287.0,23583.732421875
2012-12-12,26500.0,26050.0,26350.0,26050.0,4893765.0,23674.611328125
2012-12-13,26500.0,25650.0,26200.0,26250.0,7569924.0,23856.375
2012-12-14,26350.0,25850.0,26000.0,26200.0,3660149.0,23810.935546875
2012-12-17,26800.0,26250.0,26400.0,26650.0,5207324.0,24219.90234375
2012-12-18,27100.0,26400.0,26900.0,26500.0,5717910.0,24083.580078125
2012-12-20,26950.0,26150.0,26850.0,26300.0,4724805.0,23901.814453125
2012-12-21,26450.0,25250.0,26300.0,25400.0,7082943.0,23083.884765625
2012-12-24,25700.0,25050.0,25400.0,25150.0,3873355.0,22856.6796875
2012-12-26,25700.0,25300.0,25300.0,25450.0,3151414.0,23129.32421875
2012-12-27,25800.0,25400.0,25450.0,25750.0,1998334.0,23401.96875
2012-12-28,25950.0,25500.0,25750.0,25750.0,2617472.0,23401.96875
2013-01-02,26650.0,26100.0,26150.0,26600.0,5136546.0,24174.4609375
2013-01-03,27100.0,26400.0,26900.0,26650.0,4581101.0,24219.90234375
2013-01-04,26900.0,26200.0,26800.0,26350.0,4845576.0,23947.2578125
2013-01-07,26450.0,25650.0,26400.0,25900.0,4272129.0,23538.291015625
2013-01-08,26550.0,25950.0,26050.0,26250.0,3456671.0,23856.375
2013-01-09,26600.0,25950.0,26500.0,26050.0,2511527.0,23674.611328125
2013-01-10,26800.0,25850.0,26150.0,26800.0,4727145.0,24356.22265625
2013-01-11,27250.0,26500.0,27100.0,27100.0,6252882.0,24628.869140625
2013-01-14,27300.0,26850.0,27250.0,26950.0,3109698.0,24492.546875
2013-01-15,27000.0,25800.0,26800.0,25950.0,6718923.0,23583.732421875
2013-01-16,26700.0,26050.0,26200.0,26200.0,5710728.0,23810.935546875
2013-01-17,26350.0,25450.0,26350.0,25900.0,4740181.0,23538.291015625
2013-01-18,26150.0,25500.0,26050.0,25600.0,5535797.0,23265.64453125
2013-01-21,25850.0,25300.0,25750.0,25750.0,3290771.0,23401.96875
2013-01-22,25700.0,24850.0,25500.0,25050.0,7131671.0,22765.794921875
2013-01-23,25100.0,24600.0,25050.0,24650.0,6601120.0,22402.2734375
2013-01-24,24650.0,24050.0,24600.0,24250.0,5978396.0,22038.748046875
2013-01-25,24700.0,23800.0,24300.0,24200.0,4979003.0,21993.3046875
2013-01-28,24500.0,24000.0,24150.0,24400.0,2564977.0,22175.0703125
2013-01-29,24550.0,24100.0,24500.0,24200.0,4366129.0,21993.3046875
2013-01-30,24950.0,24300.0,24650.0,24350.0,5613343.0,22129.62890625
2013-01-31,24600.0,24200.0,24400.0,24400.0,4329870.0,22175.0703125
2013-02-01,24450.0,24050.0,24250.0,24200.0,4025938.0,21993.3046875
2013-02-04,24600.0,24300.0,24500.0,24300.0,2604422.0,22084.185546875
2013-02-05,24200.0,23600.0,24050.0,23700.0,4574149.0,21538.8984375
2013-02-06,24650.0,23800.0,23850.0,24500.0,5764265.0,22265.951171875
2013-02-07,25000.0,24550.0,24650.0,24850.0,4681401.0,22584.033203125
2013-02-08,25000.0,24550.0,24850.0,24750.0,3258865.0,22493.154296875
2013-02-12,25300.0,24800.0,24950.0,25000.0,3432175.0,22720.357421875
2013-02-13,25600.0,25200.0,25250.0,25500.0,4490716.0,23174.763671875
2013-02-14,25750.0,25350.0,25550.0,25700.0,2859954.0,23356.525390625
2013-02-15,25750.0,25550.0,25700.0,25650.0,2277981.0,23311.0859375
2013-02-18,26000.0,25550.0,25600.0,25900.0,2456890.0,23538.291015625
2013-02-19,26100.0,25750.0,25800.0,25850.0,1779504.0,23492.8515625
2013-02-20,26700.0,26200.0,26250.0,26500.0,6657608.0,24083.580078125
2013-02-21,26650.0,26300.0,26350.0,26600.0,2826255.0,24174.4609375
2013-02-22,26600.0,26300.0,26400.0,26400.0,2689623.0,23992.69921875
2013-02-25,26550.0,26050.0,26500.0,26300.0,2604691.0,23901.814453125
2013-02-26,26650.0,25850.0,26100.0,26550.0,3772301.0,24129.01953125
2013-02-27,26950.0,26250.0,26850.0,26250.0,3098659.0,23856.375
2013-02-28,26750.0,26500.0,26700.0,26500.0,4038185.0,24083.580078125
2013-03-04,26700.0,25900.0,26600.0,26000.0,3753949.0,23629.169921875
2013-03-05,27200.0,26400.0,26400.0,27000.0,8141593.0,24537.986328125
2013-03-06,28200.0,27600.0,27650.0,28000.0,11109877.0,25446.80078125
2013-03-07,28450.0,27850.0,28100.0,28150.0,6588200.0,25583.12109375
2013-03-08,28400.0,27800.0,28350.0,28250.0,3607159.0,25674.00390625
2013-03-11,28800.0,28200.0,28250.0,28600.0,6597705.0,25992.087890625
2013-03-12,28900.0,28050.0,28850.0,28100.0,3957978.0,25537.68359375
2013-03-13,28550.0,28100.0,28300.0,28300.0,2769799.0,25719.443359375
2013-03-14,29000.0,28400.0,28450.0,28900.0,5071138.0,26264.732421875
2013-03-15,29200.0,28400.0,29000.0,28800.0,4473661.0,26173.849609375
2013-03-18,28900.0,28400.0,28550.0,28400.0,2926693.0,25810.326171875
2013-03-19,28900.0,28350.0,28800.0,28650.0,3232956.0,26037.529296875
2013-03-20,28850.0,28350.0,28500.0,28600.0,2632433.0,25992.087890625
2013-03-21,28900.0,28050.0,28850.0,28050.0,3426566.0,25492.240234375
2013-03-22,28450.0,27650.0,27900.0,28300.0,3555515.0,25719.443359375
2013-03-25,29200.0,28850.0,29050.0,29050.0,3959211.0,26401.056640625
2013-03-26,29500.0,29000.0,29050.0,29500.0,5570927.0,26810.021484375
2013-03-27,29700.0,29200.0,29600.0,29450.0,3184531.0,26764.580078125
2013-03-28,29450.0,28950.0,29450.0,29250.0,3223050.0,26582.81640625
2013-03-29,29650.0,28750.0,29500.0,28750.0,3045853.0,26128.408203125
2013-04-01,29050.0,28600.0,28900.0,28650.0,1972865.0,26037.529296875
2013-04-02,28900.0,28350.0,28750.0,28400.0,3577498.0,25810.326171875
2013-04-03,29150.0,28550.0,28600.0,28900.0,3584222.0,26264.732421875
2013-04-04,29200.0,28400.0,28550.0,29200.0,4869239.0,26537.376953125
2013-04-05,29300.0,28350.0,29300.0,28550.0,3681853.0,25946.6484375
2013-04-08,28700.0,27800.0,28600.0,27900.0,4153747.0,25355.919921875
2013-04-09,28200.0,27300.0,27900.0,27800.0,4473759.0,25265.03515625
2013-04-10,28200.0,27800.0,28150.0,27950.0,2896417.0,25401.361328125
2013-04-11,29100.0,28300.0,28450.0,29000.0,5236997.0,26355.615234375
2013-04-12,29350.0,28650.0,29050.0,28800.0,3407336.0,26173.849609375
2013-04-15,29350.0,28700.0,28950.0,29150.0,2715965.0,26491.9375
2013-04-16,29250.0,28750.0,28850.0,29100.0,3276359.0,26446.498046875
2013-04-17,29400.0,28650.0,29350.0,28750.0,3075896.0,26128.408203125
2013-04-18,28500.0,27850.0,28400.0,27900.0,5206918.0,25355.919921875
2013-04-19,28850.0,27850.0,27900.0,28800.0,3895261.0,26173.849609375
2013-04-22,29100.0,28600.0,28800.0,29000.0,2012549.0,26355.615234375
2013-04-23,29050.0,28450.0,29050.0,28850.0,2009817.0,26219.294921875
2013-04-24,29600.0,29000.0,29400.0,29100.0,4683116.0,26446.498046875
2013-04-25,29950.0,29450.0,29650.0,29500.0,11394824.0,26810.021484375
2013-04-26,29750.0,29250.0,29400.0,29450.0,2667806.0,26764.580078125
2013-04-29,29850.0,29500.0,29550.0,29550.0,2368216.0,26855.462890625
2013-04-30,30000.0,29550.0,29850.0,29900.0,4973679.0,27173.546875
2013-05-02,29850.0,29300.0,29750.0,29450.0,2792031.0,26764.580078125
2013-05-03,29700.0,29000.0,29650.0,29550.0,3767197.0,26855.462890625
2013-05-06,29850.0,28850.0,29700.0,28900.0,4225049.0,26264.732421875
2013-05-07,28950.0,28400.0,28900.0,28600.0,3154316.0,25992.087890625
2013-05-08,28900.0,28400.0,28900.0,28550.0,3400637.0,25946.6484375
2013-05-09,29250.0,28500.0,28500.0,29050.0,4575248.0,26401.056640625
2013-05-10,29550.0,29050.0,29200.0,29100.0,4776435.0,26446.498046875
2013-05-13,29200.0,28900.0,29000.0,29100.0,2518819.0,26446.498046875
2013-05-14,29600.0,29150.0,29150.0,29500.0,2701509.0,26810.021484375
2013-05-15,29850.0,29500.0,29550.0,29750.0,4030862.0,27037.224609375
2013-05-16,30200.0,29850.0,29900.0,30050.0,6423610.0,27309.87109375
2013-05-20,30850.0,30300.0,30500.0,30700.0,6958530.0,27900.59765625
2013-05-21,31000.0,30600.0,30800.0,30600.0,5033266.0,27809.716796875
2013-05-22,31600.0,30850.0,30900.0,31300.0,7608286.0,28445.88671875
2013-05-23,32000.0,31250.0,31400.0,31400.0,7512672.0,28536.767578125
2013-05-24,31850.0,31050.0,31800.0,31400.0,3871042.0,28536.767578125
2013-05-27,31900.0,31400.0,31550.0,31400.0,2849669.0,28536.767578125
2013-05-28,31650.0,30850.0,31400.0,31400.0,4431590.0,28536.767578125
