Date,High,Low,Open,Close,Volume,Adj Close
2018-10-08,46935.8828125,44899.21875,46935.8828125,45362.09765625,331631.0,44090.59765625
2018-10-10,45223.234375,41011.0390625,44852.9296875,41566.4921875,784912.0,40401.38671875
2018-10-11,41288.765625,38974.37109375,38974.37109375,39066.94921875,381016.0,37971.90625
2018-10-12,40270.43359375,39020.66015625,39066.94921875,39483.5390625,320294.0,38376.81640625
2018-10-15,39807.5546875,38048.61328125,39205.8125,38511.4921875,200641.0,37432.015625
2018-10-16,39113.234375,37632.0234375,38604.0703125,37956.0390625,248003.0,36892.1328125
2018-10-17,40548.16015625,38418.91796875,38604.0703125,39437.25,289234.0,38331.82421875
2018-10-18,40964.75,39483.5390625,39761.265625,39714.9765625,226346.0,38601.76953125
2018-10-19,40177.85546875,38650.35546875,39529.828125,40131.5703125,191278.0,39006.68359375
2018-10-22,40038.9921875,38418.91796875,40038.9921875,39205.8125,192438.0,38106.875
2018-10-23,40038.9921875,38881.796875,38974.37109375,39113.234375,286329.0,38016.89453125
2018-10-24,40594.4453125,39483.5390625,39529.828125,40177.85546875,379445.0,39051.671875
2018-10-25,42862.55078125,37632.0234375,39159.5234375,41705.35546875,538108.0,40536.35546875
2018-10-26,42121.9453125,38511.4921875,42121.9453125,38650.35546875,251816.0,37566.98828125
2018-10-29,40455.58203125,38372.62890625,38650.35546875,38372.62890625,208054.0,37297.046875
2018-10-30,40455.58203125,37585.73828125,37585.73828125,39992.703125,163973.0,38871.70703125
2018-10-31,41335.0546875,39020.66015625,39529.828125,40733.3125,143873.0,39591.55859375
2018-11-01,42538.53515625,39992.703125,41011.0390625,40270.43359375,151494.0,39141.65625
2018-11-02,41936.79296875,40733.3125,41473.91796875,41612.78125,214931.0,40446.37890625
2018-11-05,41196.1875,39159.5234375,41196.1875,39622.40234375,247625.0,38511.7890625
2018-11-06,40224.14453125,38557.78125,40085.28125,39252.09765625,185816.0,38151.86328125
2018-11-07,40038.9921875,38094.90234375,39159.5234375,38789.22265625,304188.0,37701.9609375
2018-11-08,39714.9765625,38789.22265625,39298.38671875,38789.22265625,266248.0,37701.9609375
2018-11-09,39205.8125,38094.90234375,38881.796875,38511.4921875,174012.0,37432.015625
2018-11-12,39066.94921875,38002.328125,38557.78125,38372.62890625,130337.0,37297.046875
2018-11-13,38511.4921875,37585.73828125,37724.6015625,38418.91796875,116127.0,37342.03515625
2018-11-14,38650.35546875,36613.69140625,38604.0703125,36752.5546875,245732.0,35722.3828125
2018-11-16,37446.875,36659.98046875,37076.5703125,37030.28125,148900.0,35992.3203125
2018-11-19,38557.78125,37076.5703125,37076.5703125,38048.61328125,181004.0,36982.109375
2018-11-20,39344.67578125,37354.296875,37354.296875,39113.234375,184471.0,38016.89453125
2018-11-21,39020.66015625,38094.90234375,38742.93359375,38187.48046875,95124.0,37117.0859375
2018-11-22,38696.64453125,37585.73828125,38326.34375,37632.0234375,76392.0,36577.19921875
2018-11-23,38696.64453125,37632.0234375,37817.17578125,37956.0390625,64534.0,36892.1328125
2018-11-26,38974.37109375,37632.0234375,38372.62890625,38696.64453125,68763.0,37611.98046875
2018-11-27,39113.234375,37585.73828125,38326.34375,37863.46484375,219648.0,36802.15234375
2018-11-28,38141.19140625,37493.16015625,37956.0390625,38141.19140625,167617.0,37072.09765625
2018-11-29,38928.0859375,38372.62890625,38835.5078125,38604.0703125,167363.0,37522.0
2018-11-30,39622.40234375,38696.64453125,38696.64453125,38881.796875,350539.0,37791.94140625
2018-12-03,40177.85546875,39390.96484375,39622.40234375,39576.11328125,153085.0,38466.796875
2018-12-04,39622.40234375,38465.20703125,39622.40234375,38974.37109375,286617.0,37881.91796875
2018-12-05,39205.8125,38418.91796875,38465.20703125,38742.93359375,117660.0,37656.97265625
2018-12-06,39159.5234375,38233.765625,39159.5234375,38511.4921875,121938.0,37432.015625
2018-12-07,39807.5546875,38326.34375,38557.78125,38418.91796875,119626.0,37342.03515625
2018-12-10,39020.66015625,37632.0234375,37956.0390625,37956.0390625,123223.0,36892.1328125
2018-12-11,38002.328125,36937.70703125,37770.88671875,37539.44921875,148640.0,36487.21875
2018-12-12,38141.19140625,37030.28125,38141.19140625,37215.43359375,207861.0,36172.2890625
2018-12-13,38372.62890625,37308.0078125,37354.296875,37770.88671875,500328.0,36712.171875
2018-12-14,38604.0703125,37446.875,37863.46484375,37909.75,169598.0,36847.140625
2018-12-17,39761.265625,38372.62890625,38372.62890625,39437.25,229477.0,38331.82421875
2018-12-18,43279.14453125,39159.5234375,39437.25,42955.12890625,614883.0,41751.09765625
2018-12-19,43649.4453125,42029.37109375,43603.15625,42769.9765625,342087.0,41571.13671875
2018-12-20,45038.08203125,41844.21875,42769.9765625,45038.08203125,341664.0,43775.66796875
2018-12-21,45963.83984375,43788.30859375,45130.65625,43973.4609375,300729.0,42740.88671875
2018-12-24,45223.234375,43418.0078125,43510.58203125,44390.05078125,162305.0,43145.796875
2018-12-26,44343.76171875,43371.71875,43510.58203125,43603.15625,139551.0,42380.9609375
2018-12-27,44528.9140625,42631.11328125,43603.15625,43834.59765625,124157.0,43037.77734375
2018-12-28,45547.24609375,43279.14453125,43834.59765625,44621.4921875,97757.0,43810.3671875
2019-01-02,45824.97265625,44251.1875,44251.1875,44852.9296875,139825.0,44037.59765625
2019-01-03,45639.82421875,43325.4296875,45362.09765625,43556.87109375,122434.0,42765.1015625
2019-01-04,44158.61328125,41844.21875,44158.61328125,42584.82421875,169745.0,41810.72265625
2019-01-07,44158.61328125,41936.79296875,43418.0078125,42399.671875,174438.0,41628.9375
2019-01-08,42955.12890625,40501.87109375,42121.9453125,41011.0390625,233183.0,40265.546875
2019-01-09,44297.4765625,41057.32421875,41057.32421875,43603.15625,189636.0,42810.54296875
2019-01-10,43973.4609375,41751.64453125,43186.56640625,41983.08203125,168371.0,41219.91796875
2019-01-11,42445.9609375,41335.0546875,42029.37109375,41335.0546875,106301.0,40583.671875
2019-01-14,41520.203125,40409.296875,41335.0546875,40964.75,139991.0,40220.09765625
2019-01-15,41659.06640625,40964.75,41242.4765625,41381.33984375,87964.0,40629.1171875
2019-01-16,42307.09765625,40918.4609375,41381.33984375,42168.234375,124944.0,41401.70703125
2019-01-17,42445.9609375,40594.4453125,42168.234375,40733.3125,173654.0,39992.8671875
2019-01-18,41196.1875,40363.0078125,41011.0390625,40779.59765625,94737.0,40038.3125
2019-01-21,41288.765625,39622.40234375,41242.4765625,39714.9765625,141941.0,38993.04296875
2019-01-22,40270.43359375,39390.96484375,39761.265625,39900.12890625,102453.0,39174.828125
2019-01-23,40779.59765625,39390.96484375,39390.96484375,40640.734375,97106.0,39901.97265625
2019-01-24,41381.33984375,40316.71875,40316.71875,41057.32421875,98135.0,40310.98828125
2019-01-25,41659.06640625,40501.87109375,40918.4609375,41520.203125,154487.0,40765.453125
2019-01-28,41751.64453125,41196.1875,41520.203125,41427.62890625,132548.0,40674.5625
2019-01-29,43418.0078125,41335.0546875,41427.62890625,43325.4296875,330894.0,42537.8671875
2019-01-30,47861.640625,43510.58203125,43742.01953125,46843.30859375,710177.0,45991.796875
2019-01-31,47213.609375,44714.06640625,46843.30859375,45593.53515625,338045.0,44764.7421875
2019-02-01,47213.609375,44991.79296875,45639.82421875,45871.26171875,215302.0,45037.421875
2019-02-07,46010.125,44158.61328125,45871.26171875,45084.3671875,178020.0,44264.828125
2019-02-08,45547.24609375,44066.03515625,44714.06640625,44204.8984375,91877.0,43401.34765625
2019-02-11,44899.21875,43788.30859375,44667.77734375,44482.625,76616.0,43674.02734375
2019-02-12,48694.8203125,44528.9140625,44528.9140625,47583.9140625,344842.0,46718.94140625
2019-02-13,48324.51953125,47306.1875,48139.3671875,47676.48828125,179883.0,46809.83203125
2019-02-14,48139.3671875,46241.56640625,47213.609375,48139.3671875,124395.0,47264.296875
2019-02-15,47769.0625,45963.83984375,47398.76171875,46473.00390625,131289.0,45628.22265625
2019-02-18,47213.609375,46010.125,46473.00390625,46658.15625,93507.0,45810.01171875
2019-02-19,46750.73046875,45593.53515625,46287.8515625,46010.125,112350.0,45173.7578125
2019-02-20,46380.4296875,45500.9609375,46380.4296875,45732.3984375,127241.0,44901.08203125
2019-02-21,45732.3984375,44528.9140625,45732.3984375,44621.4921875,173475.0,43810.3671875
2019-02-22,46102.703125,44991.79296875,45038.08203125,45593.53515625,120233.0,44764.7421875
2019-02-25,46843.30859375,45963.83984375,46195.27734375,46565.58203125,205438.0,45719.1171875
2019-02-26,48602.24609375,46195.27734375,46565.58203125,47954.21484375,291075.0,47082.5078125
2019-02-27,48417.09375,46658.15625,47954.21484375,47861.640625,156952.0,46991.6171875
2019-02-28,48509.671875,44575.203125,48139.3671875,44575.203125,311920.0,43764.921875
2019-03-04,46843.30859375,45038.08203125,45038.08203125,46010.125,216633.0,45173.7578125
2019-03-05,47676.48828125,45084.3671875,45824.97265625,47306.1875,197192.0,46446.26171875
2019-03-06,48324.51953125,46473.00390625,47861.640625,47583.9140625,162865.0,46718.94140625
2019-03-07,48602.24609375,46658.15625,47583.9140625,47213.609375,200552.0,46355.3671875
2019-03-08,47121.03515625,45176.9453125,46658.15625,45547.24609375,157813.0,44719.29296875
2019-03-11,45917.55078125,44714.06640625,45917.55078125,45315.80859375,78682.0,44492.0625
2019-03-12,47306.1875,45408.3828125,45917.55078125,46473.00390625,97967.0,45628.22265625
2019-03-13,46843.30859375,45547.24609375,46750.73046875,45824.97265625,135817.0,44991.97265625
2019-03-14,47213.609375,45547.24609375,47213.609375,47213.609375,203054.0,46355.3671875
2019-03-15,47676.48828125,46241.56640625,47121.03515625,46473.00390625,257487.0,45628.22265625
2019-03-18,46750.73046875,45686.109375,46750.73046875,45963.83984375,113603.0,45128.31640625
2019-03-19,48787.3984375,46565.58203125,46565.58203125,48231.94140625,270704.0,47355.1875
2019-03-20,48231.94140625,46473.00390625,48139.3671875,47306.1875,156287.0,46446.26171875
2019-03-21,47028.45703125,45315.80859375,46750.73046875,45824.97265625,160550.0,44991.97265625
2019-03-22,45824.97265625,44806.640625,45686.109375,45269.51953125,160496.0,44446.6171875
2019-03-25,45454.671875,44251.1875,45269.51953125,44575.203125,131688.0,43764.921875
2019-03-26,46056.4140625,44714.06640625,45176.9453125,45593.53515625,133704.0,44764.7421875
2019-03-27,45732.3984375,44991.79296875,45593.53515625,45223.234375,56861.0,44401.171875
2019-03-28,46010.125,44667.77734375,45269.51953125,46010.125,126462.0,45173.7578125
2019-03-29,47306.1875,45547.24609375,46056.4140625,46935.8828125,177488.0,46082.6875
2019-04-01,47491.3359375,46473.00390625,46843.30859375,47398.76171875,87045.0,46537.15234375
2019-04-02,47306.1875,46241.56640625,47028.45703125,46565.58203125,77023.0,45719.1171875
2019-04-03,46935.8828125,46102.703125,46380.4296875,46565.58203125,100060.0,45719.1171875
2019-04-04,46843.30859375,45500.9609375,46380.4296875,45686.109375,123680.0,44855.6328125
2019-04-05,45963.83984375,45223.234375,45686.109375,45639.82421875,88860.0,44810.19140625
2019-04-08,45778.6875,44852.9296875,45362.09765625,45176.9453125,121801.0,44355.7265625
2019-04-09,45315.80859375,44667.77734375,44806.640625,44714.06640625,97385.0,43901.26171875
2019-04-10,45084.3671875,44482.625,44899.21875,44621.4921875,118344.0,43810.3671875
2019-04-11,45038.08203125,44297.4765625,45038.08203125,44390.05078125,104290.0,43583.1328125
2019-04-12,44436.33984375,42862.55078125,44436.33984375,43140.27734375,245133.0,42356.078125
2019-04-15,43464.29296875,42353.38671875,43371.71875,42631.11328125,178470.0,41856.171875
2019-04-16,43695.734375,42631.11328125,42631.11328125,43464.29296875,124605.0,42674.203125
2019-04-17,43834.59765625,43418.0078125,43695.734375,43556.87109375,64698.0,42765.1015625
2019-04-18,43371.71875,41659.06640625,43093.9921875,41936.79296875,149552.0,41174.47265625
2019-04-19,42168.234375,41288.765625,42029.37109375,41612.78125,84981.0,40856.3515625
2019-04-22,41936.79296875,41520.203125,41844.21875,41612.78125,48263.0,40856.3515625
2019-04-23,42121.9453125,41288.765625,42075.66015625,41381.33984375,83478.0,40629.1171875
2019-04-24,42029.37109375,40964.75,41705.35546875,41427.62890625,124984.0,40674.5625
2019-04-25,41520.203125,40687.0234375,41473.91796875,41149.90234375,86664.0,40401.88671875
2019-04-26,43371.71875,40733.3125,41103.61328125,43140.27734375,283357.0,42356.078125
2019-04-29,43140.27734375,42260.80859375,43001.4140625,43047.703125,109026.0,42265.1875
2019-04-30,43649.4453125,42353.38671875,43232.85546875,43140.27734375,97785.0,42356.078125
2019-05-02,43001.4140625,41566.4921875,43001.4140625,41844.21875,167401.0,41083.58203125
2019-05-03,42075.66015625,41103.61328125,42075.66015625,41103.61328125,98364.0,40356.4375
2019-05-07,41196.1875,39946.41796875,40548.16015625,41196.1875,131455.0,40447.328125
2019-05-08,42121.9453125,40548.16015625,40548.16015625,41844.21875,105793.0,41083.58203125
2019-05-09,41844.21875,40501.87109375,41844.21875,40501.87109375,153634.0,39765.6328125
2019-05-10,41288.765625,40270.43359375,40270.43359375,41149.90234375,94575.0,40401.88671875
2019-05-13,41011.0390625,39576.11328125,40548.16015625,39622.40234375,73688.0,38902.15234375
2019-05-14,40825.88671875,38604.0703125,39900.12890625,38835.5078125,156549.0,38129.5625
2019-05-15,39853.83984375,38511.4921875,39066.94921875,39668.69140625,110185.0,38947.59765625
2019-05-16,39900.12890625,38835.5078125,39529.828125,39159.5234375,88612.0,38447.6875
2019-05-17,40918.4609375,39344.67578125,39529.828125,40501.87109375,108117.0,39765.6328125
2019-05-20,40964.75,39529.828125,40872.17578125,39714.9765625,59633.0,38993.04296875
2019-05-21,40733.3125,39159.5234375,39159.5234375,39853.83984375,91040.0,39129.3828125
2019-05-22,40409.296875,39761.265625,39900.12890625,39807.5546875,62301.0,39083.9375
2019-05-23,40177.85546875,39113.234375,39807.5546875,40038.9921875,86844.0,39311.16796875
2019-05-24,40316.71875,39807.5546875,40038.9921875,40131.5703125,126833.0,39402.0625
2019-05-27,40224.14453125,39576.11328125,40131.5703125,39853.83984375,91556.0,39129.3828125
2019-05-28,40224.14453125,38233.765625,39529.828125,38233.765625,379459.0,37538.7578125
2019-05-29,39390.96484375,37724.6015625,38372.62890625,38881.796875,177531.0,38175.0078125
2019-05-30,39529.828125,38511.4921875,39066.94921875,39437.25,82700.0,38720.36328125
2019-05-31,39668.69140625,38742.93359375,38881.796875,39668.69140625,92753.0,38947.59765625
2019-06-03,39714.9765625,39066.94921875,39159.5234375,39622.40234375,102939.0,38902.15234375
2019-06-04,41057.32421875,39159.5234375,39714.9765625,40733.3125,166756.0,39992.8671875
2019-06-05,40872.17578125,39807.5546875,40825.88671875,40316.71875,97584.0,39583.84765625
2019-06-07,40316.71875,39483.5390625,40085.28125,39900.12890625,91093.0,39174.828125
2019-06-10,42214.5234375,39992.703125,39992.703125,41890.5078125,187447.0,41129.02734375
2019-06-11,42445.9609375,41288.765625,41427.62890625,42353.38671875,109387.0,41583.4921875
2019-06-12,43510.58203125,42353.38671875,42445.9609375,43510.58203125,239776.0,42719.65234375
2019-06-13,43510.58203125,41844.21875,43510.58203125,43186.56640625,162889.0,42401.52734375
2019-06-14,43510.58203125,42168.234375,43510.58203125,42955.12890625,81095.0,42174.296875
2019-06-17,43510.58203125,42168.234375,43232.85546875,42445.9609375,94957.0,41674.3828125
2019-06-18,43186.56640625,41936.79296875,41936.79296875,43186.56640625,71636.0,42401.52734375
2019-06-19,43788.30859375,43047.703125,43186.56640625,43279.14453125,74992.0,42492.421875
2019-06-20,43279.14453125,42399.671875,42908.83984375,42538.53515625,70753.0,41765.2734375
2019-06-21,42862.55078125,41612.78125,42492.25,41751.64453125,88243.0,40992.6875
2019-06-24,42584.82421875,41797.9296875,42168.234375,41936.79296875,87555.0,41174.47265625
2019-06-25,42353.38671875,41288.765625,42353.38671875,41612.78125,100999.0,40856.3515625
2019-06-26,41335.0546875,40501.87109375,41288.765625,40640.734375,100632.0,39901.97265625
2019-06-27,41011.0390625,40177.85546875,40363.0078125,40733.3125,140293.0,39992.8671875
2019-06-28,41057.32421875,39946.41796875,40409.296875,40270.43359375,126958.0,39538.40234375
2019-07-01,42029.37109375,40455.58203125,41427.62890625,40501.87109375,113474.0,39765.6328125
2019-07-02,40779.59765625,40085.28125,40548.16015625,40501.87109375,46228.0,39765.6328125
2019-07-03,40733.3125,39298.38671875,40687.0234375,39668.69140625,82444.0,38947.59765625
2019-07-04,40085.28125,38650.35546875,40085.28125,39298.38671875,98223.0,38584.02734375
2019-07-05,40177.85546875,38511.4921875,39529.828125,39066.94921875,92750.0,38356.796875
2019-07-08,38928.0859375,37261.72265625,38928.0859375,37354.296875,129287.0,36675.27734375
2019-07-09,37493.16015625,34854.75390625,37354.296875,34947.328125,388236.0,34312.05859375
2019-07-10,35410.20703125,33697.55859375,35039.90625,35039.90625,233154.0,34402.95703125
2019-07-11,35410.20703125,34808.46484375,34808.46484375,35410.20703125,115373.0,34766.5234375
2019-07-12,35271.34375,34299.30078125,35271.34375,34530.73828125,147208.0,33903.04296875
2019-07-15,34669.6015625,33142.1015625,34391.875,33234.6796875,189941.0,32630.544921875
2019-07-16,33743.84375,32771.80078125,33327.25390625,33234.6796875,193225.0,32630.544921875
2019-07-17,33327.25390625,32540.361328125,33049.52734375,32864.375,108740.0,32266.970703125
2019-07-18,33512.40625,32494.072265625,32632.935546875,32679.224609375,157687.0,32085.185546875
2019-07-19,33234.6796875,32586.6484375,33142.1015625,32956.953125,221333.0,32357.865234375
2019-07-22,33142.1015625,32447.78515625,33049.52734375,32632.935546875,104739.0,32039.73828125
2019-07-23,33790.1328125,32586.6484375,32586.6484375,33466.1171875,149270.0,32857.7734375
2019-07-24,33697.55859375,32956.953125,33512.40625,33049.52734375,93998.0,32448.7578125
2019-07-25,33558.6953125,32540.361328125,33049.52734375,33558.6953125,103918.0,32948.66796875
2019-07-26,34299.30078125,32679.224609375,33234.6796875,33882.70703125,227707.0,33266.79296875
2019-07-29,34530.73828125,33512.40625,34206.72265625,34067.859375,217535.0,33448.578125
2019-07-30,34299.30078125,33512.40625,34067.859375,33882.70703125,83660.0,33266.79296875
2019-07-31,34762.17578125,33836.421875,34206.72265625,34484.44921875,191696.0,33857.59375
2019-08-01,34808.46484375,33882.70703125,34762.17578125,34021.5703125,148561.0,33403.12890625
2019-08-02,33975.28515625,32818.0859375,33419.828125,33095.81640625,99413.0,32494.205078125
2019-08-05,33558.6953125,32540.361328125,32910.6640625,32771.80078125,118804.0,32176.080078125
2019-08-06,33928.99609375,31429.453125,32123.76953125,32864.375,232541.0,32266.970703125
2019-08-07,33280.96484375,30920.28515625,32818.0859375,31290.587890625,199435.0,30721.791015625
2019-08-08,32818.0859375,31290.587890625,31799.755859375,32818.0859375,188503.0,32221.5234375
2019-08-09,33049.52734375,32170.05859375,32818.0859375,32771.80078125,109456.0,32176.080078125
2019-08-12,34808.46484375,32170.05859375,32170.05859375,32494.072265625,261310.0,31903.3984375
2019-08-13,32818.0859375,30966.57421875,32216.345703125,31383.1640625,164658.0,30812.685546875
2019-08-14,31753.466796875,30642.55859375,31660.890625,30642.55859375,138215.0,30085.54296875
2019-08-16,31336.876953125,29901.953125,30225.96875,31290.587890625,135058.0,30721.791015625
2019-08-19,32262.6328125,31105.4375,31198.013671875,32123.76953125,61491.0,31539.828125
2019-08-20,32494.072265625,31707.1796875,31707.1796875,32123.76953125,59189.0,31539.828125
2019-08-21,33790.1328125,31753.466796875,31753.466796875,33373.54296875,177374.0,32766.8828125
2019-08-22,33743.84375,32818.0859375,33743.84375,33419.828125,115001.0,32812.328125
2019-08-23,33280.96484375,32308.921875,32956.953125,32956.953125,69320.0,32357.865234375
2019-08-26,33003.23828125,32077.482421875,32170.05859375,32170.05859375,51848.0,31585.275390625
2019-08-27,32586.6484375,31984.90625,32216.345703125,32355.208984375,173268.0,31767.060546875
2019-08-28,32818.0859375,31522.02734375,32818.0859375,32170.05859375,91154.0,31585.275390625
2019-08-29,32494.072265625,31799.755859375,31984.90625,32031.193359375,65157.0,31448.935546875
2019-08-30,33280.96484375,32077.482421875,32077.482421875,33188.390625,135979.0,32585.095703125
2019-09-02,33790.1328125,33003.23828125,33003.23828125,33373.54296875,86839.0,32766.8828125
2019-09-03,33790.1328125,29809.376953125,33604.98046875,30225.96875,1082767.0,29676.525390625
2019-09-04,30411.119140625,29346.498046875,30179.6796875,29994.529296875,727147.0,29449.29296875
2019-09-05,30364.83203125,29763.08984375,30179.6796875,29809.376953125,513074.0,29267.505859375
2019-09-06,30133.392578125,29716.80078125,30040.81640625,29809.376953125,234859.0,29267.505859375
