Date,High,Low,Open,Close,Volume,Adj Close
2012-07-23,9882.6064453125,9376.3056640625,9785.2412109375,9395.7783203125,381139.0,9181.0546875
2012-07-24,9376.3056640625,8840.794921875,9249.73046875,8986.8427734375,426683.0,8781.46484375
2012-07-25,8840.794921875,8568.1708984375,8772.638671875,8714.2197265625,314661.0,8515.072265625
2012-07-26,8762.90234375,8373.439453125,8655.7998046875,8587.64453125,293263.0,8391.3896484375
2012-07-27,8918.6875,8655.7998046875,8655.7998046875,8792.1123046875,176711.0,8591.1845703125
2012-07-30,9181.57421875,8860.267578125,8860.267578125,9054.9990234375,173298.0,8848.0634765625
2012-07-31,9327.6220703125,9016.052734375,9025.7890625,9249.73046875,171196.0,9038.3447265625
2012-08-01,9288.6767578125,9054.9990234375,9249.73046875,9220.5205078125,80353.0,9009.8017578125
2012-08-02,9288.6767578125,9084.208984375,9220.5205078125,9103.681640625,83128.0,8895.6328125
2012-08-03,9084.208984375,8772.638671875,9084.208984375,8801.8486328125,97528.0,8600.6982421875
2012-08-06,10077.337890625,9181.57421875,9249.73046875,10077.337890625,338630.0,9847.0380859375
2012-08-07,11391.7724609375,10418.1171875,10612.8486328125,10904.9453125,2038507.0,10655.732421875
2012-08-08,11050.9931640625,10515.482421875,10953.6279296875,10807.5791015625,590089.0,10560.5908203125
2012-08-09,11148.3583984375,10758.896484375,10807.5791015625,11099.67578125,642412.0,10846.0126953125
2012-08-10,11197.0419921875,10807.5791015625,11050.9931640625,11099.67578125,323989.0,10846.0126953125
2012-08-13,11537.8212890625,11099.67578125,11148.3583984375,11148.3583984375,492639.0,10893.5830078125
2012-08-14,11343.08984375,10904.9453125,11099.67578125,10953.6279296875,257806.0,10703.3017578125
2012-08-16,12414.111328125,10856.26171875,11002.310546875,12073.33203125,1423717.0,11797.41796875
2012-08-17,12122.0146484375,11635.1865234375,12122.0146484375,11781.2353515625,546791.0,11511.99609375
2012-08-20,12024.6494140625,11586.50390625,11927.283203125,11732.552734375,297782.0,11464.4267578125
2012-08-21,12316.74609375,11683.869140625,11683.869140625,11683.869140625,607479.0,11416.8544921875
2012-08-22,12024.6494140625,11586.50390625,11829.91796875,11878.6005859375,281594.0,11607.13671875
2012-08-23,11878.6005859375,11586.50390625,11829.91796875,11586.50390625,382582.0,11321.71484375
2012-08-24,11489.138671875,10953.6279296875,11391.7724609375,11099.67578125,476945.0,10846.0126953125
2012-08-27,11294.4072265625,10856.26171875,10904.9453125,11148.3583984375,287281.0,10893.5830078125
2012-08-28,11294.4072265625,10904.9453125,11197.0419921875,11099.67578125,264448.0,10846.0126953125
2012-08-29,11197.0419921875,10807.5791015625,11197.0419921875,10856.26171875,371804.0,10608.1611328125
2012-08-30,10904.9453125,10320.7509765625,10904.9453125,10320.7509765625,485674.0,10084.888671875
2012-08-31,10807.5791015625,10223.3857421875,10320.7509765625,10710.2138671875,343171.0,10465.451171875
2012-09-03,10904.9453125,10564.1650390625,10904.9453125,10758.896484375,259977.0,10513.0205078125
2012-09-04,10758.896484375,10515.482421875,10710.2138671875,10612.8486328125,263618.0,10370.310546875
2012-09-05,11002.310546875,10564.1650390625,10612.8486328125,10856.26171875,313297.0,10608.1611328125
2012-09-06,11440.4560546875,10807.5791015625,10953.6279296875,11440.4560546875,589785.0,11179.00390625
2012-09-07,11732.552734375,11245.724609375,11732.552734375,11245.724609375,450360.0,10988.724609375
2012-09-10,11391.7724609375,11099.67578125,11343.08984375,11197.0419921875,187170.0,10941.1533203125
2012-09-11,11197.0419921875,10564.1650390625,11148.3583984375,10758.896484375,524481.0,10513.0205078125
2012-09-12,11683.869140625,10904.9453125,10904.9453125,11391.7724609375,728928.0,11131.43359375
2012-09-13,11489.138671875,11197.0419921875,11343.08984375,11197.0419921875,258055.0,10941.1533203125
2012-09-14,11683.869140625,11391.7724609375,11440.4560546875,11440.4560546875,508339.0,11179.00390625
2012-09-17,12170.697265625,11635.1865234375,11732.552734375,11781.2353515625,865216.0,11511.99609375
2012-09-18,11878.6005859375,11440.4560546875,11781.2353515625,11732.552734375,332821.0,11464.4267578125
2012-09-19,11975.9658203125,11586.50390625,11732.552734375,11878.6005859375,320365.0,11607.13671875
2012-09-20,11927.283203125,11343.08984375,11781.2353515625,11343.08984375,279296.0,11083.8642578125
2012-09-21,11537.8212890625,11245.724609375,11489.138671875,11294.4072265625,215756.0,11036.2939453125
2012-09-24,11683.869140625,11245.724609375,11245.724609375,11586.50390625,194202.0,11321.71484375
2012-09-25,11635.1865234375,11245.724609375,11537.8212890625,11391.7724609375,177075.0,11131.43359375
2012-09-26,11343.08984375,10904.9453125,11197.0419921875,11002.310546875,191083.0,10750.873046875
2012-09-27,11002.310546875,10807.5791015625,10904.9453125,11002.310546875,122879.0,10750.873046875
2012-09-28,11245.724609375,10904.9453125,11197.0419921875,11002.310546875,123683.0,10750.873046875
2012-10-02,11197.0419921875,10904.9453125,11002.310546875,11099.67578125,118105.0,10846.0126953125
2012-10-04,11197.0419921875,10904.9453125,11148.3583984375,10953.6279296875,118753.0,10703.3017578125
2012-10-05,11099.67578125,10612.8486328125,11099.67578125,10758.896484375,247441.0,10513.0205078125
2012-10-08,10807.5791015625,10126.0205078125,10758.896484375,10320.7509765625,434705.0,10084.888671875
2012-10-09,10369.4345703125,10028.654296875,10369.4345703125,10028.654296875,297194.0,9799.4677734375
2012-10-10,9931.2890625,9687.875,9833.923828125,9833.923828125,245757.0,9609.1875
2012-10-11,9979.9716796875,9639.1923828125,9639.1923828125,9785.2412109375,218085.0,9561.6171875
2012-10-12,9882.6064453125,9687.875,9785.2412109375,9707.3486328125,165514.0,9485.5048828125
2012-10-15,9785.2412109375,9278.939453125,9707.3486328125,9395.7783203125,295605.0,9181.0546875
2012-10-16,9717.0849609375,9298.4130859375,9415.251953125,9639.1923828125,147845.0,9418.9052734375
2012-10-17,9833.923828125,9697.611328125,9785.2412109375,9697.611328125,138339.0,9475.9892578125
2012-10-18,9931.2890625,9561.2998046875,9678.138671875,9668.40234375,156101.0,9447.44921875
2012-10-19,9785.2412109375,9590.509765625,9785.2412109375,9785.2412109375,88902.0,9561.6171875
2012-10-22,9833.923828125,9551.5634765625,9551.5634765625,9833.923828125,113895.0,9609.1875
2012-10-23,9882.6064453125,9639.1923828125,9882.6064453125,9639.1923828125,111774.0,9418.9052734375
2012-10-24,9678.138671875,9493.1435546875,9493.1435546875,9590.509765625,108993.0,9371.3359375
2012-10-25,9600.24609375,9084.208984375,9590.509765625,9123.1552734375,168385.0,8914.662109375
2012-10-26,9191.310546875,8753.166015625,9191.310546875,8860.267578125,212658.0,8657.78125
2012-10-29,9483.4072265625,8860.267578125,8860.267578125,9142.6279296875,149589.0,8933.689453125
2012-10-30,9327.6220703125,8879.7412109375,9103.681640625,8918.6875,92699.0,8714.8671875
2012-10-31,9084.208984375,8918.6875,8928.423828125,9045.2626953125,93920.0,8838.548828125
2012-11-01,9249.73046875,8811.5849609375,9093.9453125,8928.423828125,209423.0,8724.3798828125
2012-11-02,9619.7197265625,8957.6337890625,8957.6337890625,9405.5146484375,231091.0,9190.568359375
2012-11-05,9600.24609375,9201.046875,9463.9345703125,9259.466796875,137933.0,9047.859375
2012-11-06,9502.880859375,9201.046875,9424.98828125,9444.4609375,86550.0,9228.6240234375
2012-11-07,9532.08984375,9298.4130859375,9493.1435546875,9522.353515625,101435.0,9304.7373046875
2012-11-08,9619.7197265625,9308.1494140625,9337.359375,9619.7197265625,124774.0,9399.8779296875
2012-11-09,9979.9716796875,9473.6708984375,9600.24609375,9979.9716796875,206055.0,9751.8974609375
2012-11-12,9678.138671875,8519.48828125,9590.509765625,8519.48828125,896641.0,8324.7900390625
2012-11-13,8723.9560546875,8422.123046875,8577.9072265625,8470.8056640625,255928.0,8277.220703125
2012-11-14,8519.48828125,8091.07958984375,8334.4931640625,8091.07958984375,257646.0,7906.17236328125
2012-11-15,7954.76806640625,7760.03662109375,7896.3486328125,7769.7734375,244917.0,7592.20947265625
2012-11-16,7789.24658203125,7565.3056640625,7643.19775390625,7711.35400390625,165496.0,7535.12451171875
2012-11-19,8227.3916015625,7711.35400390625,7711.35400390625,8188.4453125,139578.0,8001.31298828125
2012-11-20,8402.6494140625,8061.8701171875,8276.07421875,8091.07958984375,126148.0,7906.17236328125
2012-11-21,8130.02587890625,7915.82177734375,8032.66015625,7915.82177734375,61855.0,7734.91943359375
2012-11-22,8139.76220703125,7954.76806640625,8081.34326171875,8081.34326171875,64268.0,7896.658203125
2012-11-23,8305.2841796875,7983.9775390625,8110.552734375,8246.8642578125,85024.0,8058.39697265625
2012-11-26,8285.810546875,8081.34326171875,8266.337890625,8110.552734375,102810.0,7925.20068359375
2012-11-27,8198.181640625,8042.39697265625,8081.34326171875,8081.34326171875,106895.0,7896.658203125
2012-11-28,8110.552734375,7993.7138671875,7993.7138671875,8110.552734375,56448.0,7925.20068359375
2012-11-29,8227.3916015625,8081.34326171875,8168.97216796875,8198.181640625,114023.0,8010.8271484375
2012-11-30,8256.6015625,8091.07958984375,8256.6015625,8168.97216796875,61564.0,7982.28466796875
2012-12-03,8178.70849609375,8091.07958984375,8100.81640625,8110.552734375,72276.0,7925.20068359375
2012-12-04,8110.552734375,7964.50439453125,8110.552734375,7983.9775390625,91847.0,7801.51806640625
2012-12-05,8052.13330078125,7906.0849609375,7983.9775390625,7983.9775390625,127678.0,7801.51806640625
2012-12-06,8130.02587890625,7945.03125,7945.03125,8032.66015625,81678.0,7849.087890625
2012-12-07,8256.6015625,8061.8701171875,8071.6064453125,8246.8642578125,83877.0,8058.39697265625
2012-12-10,8139.76220703125,7059.00439453125,8091.07958984375,7584.77880859375,664243.0,7411.44189453125
2012-12-11,7876.87548828125,7594.51513671875,7613.98828125,7760.03662109375,186528.0,7582.69482421875
2012-12-12,8762.90234375,7789.24658203125,7789.24658203125,8500.0146484375,457943.0,8305.76171875
2012-12-13,8957.6337890625,8402.6494140625,8538.9609375,8782.375,285410.0,8581.6689453125
2012-12-14,8908.9501953125,8558.4345703125,8743.4287109375,8753.166015625,142920.0,8553.12890625
2012-12-17,9006.31640625,8811.5849609375,8811.5849609375,8928.423828125,137543.0,8724.3798828125
2012-12-18,8996.5791015625,8723.9560546875,8928.423828125,8743.4287109375,161754.0,8543.61328125
2012-12-20,8792.1123046875,8616.853515625,8685.009765625,8616.853515625,80199.0,8419.9306640625
2012-12-21,8879.7412109375,8461.0693359375,8655.7998046875,8461.0693359375,117512.0,8267.7060546875
2012-12-24,8743.4287109375,8383.1767578125,8548.6982421875,8509.751953125,89205.0,8315.27734375
2012-12-26,8607.1171875,8392.9130859375,8402.6494140625,8509.751953125,182745.0,8315.27734375
2012-12-27,8821.3212890625,8402.6494140625,8529.224609375,8762.90234375,108766.0,8562.6416015625
2012-12-28,8879.7412109375,8694.74609375,8860.267578125,8762.90234375,82321.0,8562.6416015625
2013-01-02,9035.525390625,8840.794921875,8850.53125,8957.6337890625,108807.0,8752.9228515625
2013-01-03,9103.681640625,8938.16015625,8986.8427734375,9035.525390625,109346.0,8829.0341796875
2013-01-04,9093.9453125,8879.7412109375,8957.6337890625,9016.052734375,152033.0,8810.0068359375
2013-01-07,9103.681640625,8957.6337890625,9093.9453125,8986.8427734375,93403.0,8781.46484375
2013-01-08,9035.525390625,8801.8486328125,8928.423828125,8811.5849609375,114379.0,8610.2119140625
2013-01-09,8899.2138671875,8665.5361328125,8899.2138671875,8753.166015625,142256.0,8553.12890625
2013-01-10,9171.837890625,8723.9560546875,8753.166015625,9123.1552734375,242849.0,8914.662109375
2013-01-11,9152.3642578125,8957.6337890625,9123.1552734375,9064.7353515625,136113.0,8857.5771484375
2013-01-14,9074.4716796875,8831.0576171875,9064.7353515625,8889.4775390625,101121.0,8686.32421875
2013-01-15,8947.896484375,8373.439453125,8899.2138671875,8373.439453125,313172.0,8182.0791015625
2013-01-16,8412.3857421875,8042.39697265625,8315.0205078125,8149.4990234375,170122.0,7963.2568359375
2013-01-17,8315.0205078125,7983.9775390625,8276.07421875,8091.07958984375,93234.0,7906.17236328125
2013-01-18,8266.337890625,8100.81640625,8178.70849609375,8207.91796875,66440.0,8020.3408203125
2013-01-21,8373.439453125,8110.552734375,8130.02587890625,8285.810546875,51597.0,8096.45263671875
2013-01-22,8344.23046875,8178.70849609375,8344.23046875,8207.91796875,66657.0,8020.3408203125
2013-01-23,8315.0205078125,8130.02587890625,8207.91796875,8198.181640625,41571.0,8010.8271484375
2013-01-24,8207.91796875,8081.34326171875,8178.70849609375,8139.76220703125,62807.0,7953.74267578125
2013-01-25,8139.76220703125,7876.87548828125,8139.76220703125,7974.24072265625,131033.0,7792.00390625
2013-01-28,8022.923828125,7769.7734375,8022.923828125,7798.98291015625,104412.0,7620.7509765625
2013-01-29,7915.82177734375,7740.5634765625,7740.5634765625,7837.92919921875,59008.0,7658.80712890625
2013-01-30,7964.50439453125,7789.24658203125,7847.66552734375,7808.71923828125,51343.0,7630.2646484375
2013-01-31,7876.87548828125,7682.14404296875,7789.24658203125,7789.24658203125,91000.0,7611.23681640625
2013-02-01,7789.24658203125,7643.19775390625,7789.24658203125,7721.09033203125,59540.0,7544.638671875
2013-02-04,7740.5634765625,7623.72509765625,7721.09033203125,7623.72509765625,79477.0,7449.498046875
2013-02-05,7575.0419921875,7243.9990234375,7565.3056640625,7302.41845703125,182414.0,7135.53466796875
2013-02-06,7399.7841796875,7243.9990234375,7253.73583984375,7273.208984375,126910.0,7106.9931640625
2013-02-07,7711.35400390625,7331.6279296875,7331.6279296875,7682.14404296875,196027.0,7506.58251953125
2013-02-08,7701.6171875,7448.466796875,7682.14404296875,7487.4130859375,124197.0,7316.3017578125
2013-02-12,7662.6708984375,7467.93994140625,7477.67626953125,7594.51513671875,74637.0,7420.9560546875
2013-02-13,7818.4560546875,7565.3056640625,7565.3056640625,7798.98291015625,86234.0,7620.7509765625
2013-02-14,7818.4560546875,7662.6708984375,7672.40771484375,7798.98291015625,69082.0,7620.7509765625
2013-02-15,8607.1171875,7779.509765625,7789.24658203125,8334.4931640625,424149.0,8144.02294921875
2013-02-18,8646.0634765625,8334.4931640625,8412.3857421875,8616.853515625,260393.0,8419.9306640625
2013-02-19,8675.2734375,8470.8056640625,8568.1708984375,8626.5908203125,167446.0,8429.4462890625
