Date,High,Low,Open,Close,Volume,Adj Close
2012-01-02,12500.0,12250.0,12500.0,12400.0,979985.0,10182.396484375
2012-01-03,12550.0,12100.0,12300.0,12200.0,3991814.0,10018.1650390625
2012-01-04,12150.0,11400.0,12150.0,11450.0,7188229.0,9402.2939453125
2012-01-05,11500.0,11200.0,11450.0,11300.0,3075274.0,9279.1201171875
2012-01-06,11400.0,11200.0,11300.0,11300.0,1928927.0,9279.1201171875
2012-01-09,11400.0,11050.0,11300.0,11200.0,1668332.0,9197.00390625
2012-01-10,11600.0,11250.0,11250.0,11500.0,1786363.0,9443.3525390625
2012-01-11,11700.0,11500.0,11650.0,11600.0,1730928.0,9525.46875
2012-01-12,11650.0,11400.0,11550.0,11600.0,1549119.0,9525.46875
2012-01-13,11850.0,11650.0,11800.0,11700.0,1650293.0,9607.583984375
2012-01-16,11750.0,11400.0,11450.0,11650.0,962940.0,9566.525390625
2012-01-17,12000.0,11650.0,11700.0,11950.0,4042828.0,9812.875
2012-01-18,12250.0,11900.0,12000.0,12100.0,3341140.0,9936.048828125
2012-01-19,12350.0,12150.0,12250.0,12350.0,2602162.0,10141.337890625
2012-01-20,12700.0,12300.0,12400.0,12400.0,3080233.0,10182.396484375
2012-01-25,12500.0,12050.0,12400.0,12250.0,1775989.0,10059.22265625
2012-01-26,12300.0,12100.0,12300.0,12250.0,1181658.0,10059.22265625
2012-01-27,12650.0,12250.0,12250.0,12650.0,2499770.0,10387.6865234375
2012-01-30,12600.0,12450.0,12600.0,12550.0,1142672.0,10305.5712890625
2012-01-31,12700.0,12400.0,12500.0,12650.0,1256598.0,10387.6865234375
2012-02-01,12850.0,12650.0,12750.0,12700.0,1741973.0,10428.7451171875
2012-02-02,13550.0,12900.0,12950.0,13450.0,4571756.0,11044.6162109375
2012-02-03,13950.0,13350.0,13600.0,13900.0,2916694.0,11414.138671875
2012-02-06,14300.0,14000.0,14150.0,14000.0,1945729.0,11496.2548828125
2012-02-07,14150.0,13250.0,14000.0,13650.0,2802279.0,11208.8486328125
2012-02-08,13900.0,13350.0,13500.0,13800.0,1812181.0,11332.0224609375
2012-02-09,14600.0,13600.0,13800.0,14450.0,2660619.0,11865.7783203125
2012-02-10,14500.0,14100.0,14350.0,14200.0,2064805.0,11660.4873046875
2012-02-13,14300.0,13800.0,14100.0,13950.0,1418737.0,11455.197265625
2012-02-14,13950.0,13700.0,13800.0,13850.0,1137748.0,11373.08203125
2012-02-15,13950.0,13700.0,13800.0,13800.0,1376839.0,11332.0224609375
2012-02-16,13650.0,13150.0,13650.0,13400.0,2168488.0,11003.55859375
2012-02-17,13750.0,13450.0,13550.0,13500.0,1416763.0,11085.6748046875
2012-02-20,13600.0,12800.0,13500.0,13050.0,4102298.0,10716.15234375
2012-02-21,12900.0,12500.0,12900.0,12750.0,3523902.0,10469.8037109375
2012-02-22,12750.0,12550.0,12650.0,12700.0,1349409.0,10428.7451171875
2012-02-23,12700.0,12550.0,12650.0,12600.0,983638.0,10346.6298828125
2012-02-24,13000.0,12650.0,12700.0,12950.0,1824244.0,10634.03515625
2012-02-27,12900.0,12650.0,12900.0,12650.0,958783.0,10387.6865234375
2012-02-28,12750.0,12600.0,12700.0,12650.0,1003566.0,10387.6865234375
2012-02-29,13150.0,12650.0,12650.0,13000.0,3923080.0,10675.09375
2012-03-02,13350.0,13050.0,13100.0,13250.0,2336580.0,10880.3828125
2012-03-05,13450.0,13050.0,13450.0,13100.0,1891344.0,10757.2099609375
2012-03-06,13350.0,13050.0,13300.0,13300.0,2598349.0,10921.4423828125
2012-03-07,13300.0,12950.0,13000.0,13100.0,1622605.0,10757.2099609375
2012-03-08,13750.0,13050.0,13200.0,13750.0,2020837.0,11290.96484375
2012-03-09,13850.0,13600.0,13850.0,13700.0,1572610.0,11249.9052734375
2012-03-12,13700.0,13500.0,13600.0,13500.0,1117760.0,11085.6748046875
2012-03-13,14050.0,13500.0,13500.0,13800.0,2133074.0,11332.0224609375
2012-03-14,14350.0,13950.0,14150.0,13950.0,2678366.0,11455.197265625
2012-03-15,14400.0,13900.0,13950.0,14300.0,2008270.0,11742.603515625
2012-03-16,14450.0,14250.0,14400.0,14450.0,1122504.0,11865.7783203125
2012-03-19,14800.0,14450.0,14500.0,14500.0,1710433.0,11906.8349609375
2012-03-20,14600.0,14050.0,14550.0,14200.0,1411644.0,11660.4873046875
2012-03-21,14300.0,13900.0,14050.0,14050.0,1151506.0,11537.3134765625
2012-03-22,14350.0,13850.0,13950.0,14300.0,1091707.0,11742.603515625
2012-03-23,14400.0,13900.0,14200.0,14100.0,1067389.0,11578.37109375
2012-03-26,14200.0,13600.0,14100.0,13750.0,2060861.0,11290.96484375
2012-03-27,14000.0,13600.0,13950.0,13700.0,1331011.0,11249.9052734375
2012-03-28,13950.0,13500.0,13650.0,13800.0,978235.0,11332.0224609375
2012-03-29,13900.0,13600.0,13800.0,13800.0,903912.0,11332.0224609375
2012-03-30,13850.0,13600.0,13650.0,13750.0,821611.0,11290.96484375
2012-04-02,14250.0,13750.0,13800.0,14150.0,1520514.0,11619.4296875
2012-04-03,14300.0,13950.0,14150.0,14200.0,1047774.0,11660.4873046875
2012-04-04,14100.0,13600.0,14100.0,13700.0,1521686.0,11249.9052734375
2012-04-05,13550.0,13200.0,13450.0,13400.0,1677386.0,11003.55859375
2012-04-06,13450.0,13100.0,13400.0,13250.0,1239652.0,10880.3828125
2012-04-09,13050.0,12800.0,12950.0,12900.0,1097441.0,10592.9775390625
2012-04-10,13200.0,12850.0,12900.0,12850.0,647757.0,10551.9189453125
2012-04-12,13100.0,12850.0,12950.0,13000.0,818080.0,10675.09375
2012-04-13,13300.0,13100.0,13200.0,13150.0,564181.0,10798.267578125
2012-04-16,13050.0,12850.0,12950.0,13000.0,727958.0,10675.09375
2012-04-17,13200.0,12950.0,13050.0,13050.0,528811.0,10716.15234375
2012-04-18,13350.0,13000.0,13250.0,13050.0,839841.0,10716.15234375
2012-04-19,13100.0,12900.0,12950.0,13000.0,393356.0,10675.09375
2012-04-20,13050.0,12850.0,12850.0,12850.0,501591.0,10551.9189453125
2012-04-23,12950.0,12800.0,12900.0,12900.0,487626.0,10592.9775390625
2012-04-24,12950.0,12600.0,12800.0,12750.0,705070.0,10469.8037109375
2012-04-25,12850.0,12550.0,12800.0,12750.0,555658.0,10469.8037109375
2012-04-26,12800.0,12500.0,12750.0,12550.0,535875.0,10305.5712890625
2012-04-27,12700.0,12450.0,12650.0,12600.0,604011.0,10346.6298828125
2012-04-30,12750.0,12350.0,12650.0,12500.0,844051.0,10264.513671875
2012-05-02,12900.0,12400.0,12500.0,12700.0,733658.0,10428.7451171875
2012-05-03,13000.0,12600.0,12700.0,12800.0,841126.0,10510.861328125
2012-05-04,13100.0,12700.0,12700.0,13000.0,935950.0,10675.09375
2012-05-07,12900.0,12650.0,12800.0,12700.0,738016.0,10428.7451171875
2012-05-08,13100.0,12750.0,12800.0,13050.0,774923.0,10716.15234375
2012-05-09,13100.0,12900.0,12950.0,12900.0,672763.0,10592.9775390625
2012-05-10,13050.0,12750.0,12900.0,12850.0,818204.0,10551.9189453125
