Date,High,Low,Open,Close,Volume,Adj Close
2012-01-02,40150.0,38700.0,38700.0,40150.0,346109.0,38811.8046875
2012-01-03,41600.0,40250.0,40250.0,41100.0,512186.0,39730.140625
2012-01-04,41500.0,40500.0,40850.0,40650.0,223131.0,39295.13671875
2012-01-05,41450.0,40400.0,40950.0,41100.0,147650.0,39730.140625
2012-01-06,41650.0,40550.0,41300.0,41350.0,249589.0,39971.80859375
2012-01-09,42750.0,40300.0,41350.0,42100.0,374493.0,40696.8125
2012-01-10,42400.0,41600.0,42100.0,41700.0,155242.0,40310.1484375
2012-01-11,42900.0,41150.0,41700.0,42300.0,304042.0,40890.14453125
2012-01-12,42450.0,41250.0,42300.0,42000.0,301936.0,40600.1484375
2012-01-13,42400.0,40550.0,41900.0,40900.0,378189.0,39536.80859375
2012-01-16,41350.0,40350.0,40350.0,41350.0,165872.0,39971.80859375
2012-01-17,41600.0,40750.0,41550.0,40850.0,230518.0,39488.47265625
2012-01-18,43000.0,40950.0,41500.0,42800.0,624329.0,41373.4765625
2012-01-19,43350.0,42250.0,43350.0,42600.0,343433.0,41180.14453125
2012-01-20,43300.0,41800.0,42600.0,42250.0,279822.0,40841.81640625
2012-01-25,43500.0,42300.0,42600.0,43050.0,347995.0,41615.1484375
2012-01-26,44200.0,42800.0,43200.0,43900.0,325169.0,42436.81640625
2012-01-27,43900.0,42400.0,43850.0,43800.0,467512.0,42340.15625
2012-01-30,44100.0,43300.0,43800.0,43450.0,269441.0,42001.81640625
2012-01-31,45000.0,43550.0,43850.0,44200.0,471838.0,42726.82421875
2012-02-01,45500.0,43700.0,44200.0,43900.0,364231.0,42436.81640625
2012-02-02,44650.0,43200.0,44500.0,44500.0,424964.0,43016.81640625
2012-02-03,45100.0,43900.0,44300.0,44800.0,222644.0,43306.81640625
2012-02-06,45250.0,44550.0,45000.0,45050.0,264707.0,43548.48828125
2012-02-07,45450.0,44550.0,45200.0,45100.0,295139.0,43596.82421875
2012-02-08,45650.0,43750.0,45350.0,44000.0,446930.0,42533.48828125
2012-02-09,44500.0,42600.0,43950.0,43200.0,579020.0,41760.15234375
2012-02-10,44100.0,43250.0,43500.0,43500.0,234429.0,42050.1484375
2012-02-13,43500.0,41900.0,43400.0,42650.0,453132.0,41228.484375
2012-02-14,44100.0,42300.0,42300.0,43950.0,346502.0,42485.15234375
2012-02-15,44450.0,43100.0,43600.0,43300.0,215252.0,41856.80859375
2012-02-16,43650.0,42650.0,43050.0,43200.0,172544.0,41760.15234375
2012-02-17,43700.0,42650.0,43300.0,43150.0,277415.0,41711.81640625
2012-02-20,43650.0,42700.0,43500.0,42800.0,173272.0,41373.4765625
2012-02-21,43250.0,42500.0,42900.0,43000.0,125574.0,41566.81640625
2012-02-22,45000.0,43000.0,43200.0,44450.0,416938.0,42968.48828125
2012-02-23,45000.0,44550.0,45000.0,45000.0,196147.0,43500.15625
2012-02-24,45200.0,44400.0,45200.0,44900.0,174216.0,43403.48828125
2012-02-27,44900.0,43450.0,44900.0,43450.0,160251.0,42001.81640625
2012-02-28,44050.0,42750.0,43900.0,43100.0,218727.0,41663.484375
2012-02-29,43550.0,42500.0,43100.0,42500.0,337581.0,41083.484375
2012-03-02,44250.0,42600.0,42600.0,44250.0,389061.0,42775.15625
2012-03-05,44250.0,43350.0,44250.0,43650.0,188935.0,42195.1484375
2012-03-06,43600.0,42550.0,43500.0,43150.0,206381.0,41711.81640625
2012-03-07,44300.0,42750.0,42950.0,44150.0,240891.0,42678.4921875
2012-03-08,44150.0,43500.0,44150.0,43550.0,233679.0,42098.484375
2012-03-09,43900.0,43100.0,43550.0,43300.0,197176.0,41856.80859375
2012-03-12,44250.0,43000.0,43450.0,44200.0,260737.0,42726.82421875
2012-03-13,44750.0,43700.0,44200.0,44750.0,218569.0,43258.48828125
2012-03-14,45650.0,44800.0,44900.0,45150.0,323578.0,43645.15625
2012-03-15,46750.0,44700.0,45150.0,46400.0,291461.0,44853.4921875
2012-03-16,47750.0,46000.0,46950.0,46500.0,324885.0,44950.1640625
2012-03-19,49600.0,46600.0,47000.0,48650.0,570003.0,47028.5078125
2012-03-20,49800.0,47950.0,49250.0,48550.0,379307.0,46931.83203125
2012-03-21,48550.0,47800.0,48550.0,48450.0,286253.0,46835.16796875
2012-03-22,48750.0,47450.0,48750.0,48500.0,287514.0,46883.5
2012-03-23,48500.0,47450.0,48450.0,47550.0,209841.0,45965.16796875
2012-03-26,48550.0,47100.0,47850.0,48500.0,239026.0,46883.5
2012-03-27,49100.0,47950.0,49050.0,48800.0,252532.0,47173.50390625
2012-03-28,48800.0,47850.0,48200.0,48500.0,200492.0,46883.5
2012-03-29,48800.0,47500.0,48400.0,48000.0,194706.0,46400.16796875
2012-03-30,48300.0,47600.0,48300.0,48250.0,105681.0,46641.83984375
2012-04-02,48300.0,47100.0,47900.0,47200.0,212822.0,45626.828125
2012-04-03,47800.0,46450.0,47500.0,46550.0,233727.0,44998.4921875
2012-04-04,47500.0,46050.0,46150.0,47350.0,245923.0,45771.828125
2012-04-05,48600.0,46450.0,47300.0,48600.0,271359.0,46980.16796875
2012-04-06,49350.0,48350.0,48350.0,49000.0,238092.0,47366.83203125
2012-04-09,49650.0,48350.0,49000.0,48800.0,212016.0,47173.50390625
2012-04-10,49050.0,47950.0,48800.0,48800.0,237714.0,47173.50390625
2012-04-12,49100.0,47900.0,48300.0,49100.0,205665.0,47463.5078125
2012-04-13,49600.0,48600.0,49200.0,49150.0,273022.0,47511.8359375
2012-04-16,49500.0,48700.0,49100.0,49300.0,114927.0,47656.83203125
2012-04-17,49450.0,48650.0,49100.0,49200.0,119013.0,47560.16796875
2012-04-18,49550.0,49000.0,49500.0,49500.0,128352.0,47850.16796875
2012-04-19,50000.0,48900.0,49500.0,49950.0,171160.0,48285.171875
2012-04-20,51700.0,50300.0,50300.0,51100.0,325006.0,49396.84375
2012-04-23,51900.0,50600.0,51500.0,50900.0,163458.0,49203.51171875
2012-04-24,51100.0,49450.0,50400.0,49500.0,220723.0,47850.16796875
2012-04-25,50800.0,49200.0,49850.0,50600.0,200119.0,48913.50390625
2012-04-26,52400.0,50200.0,51000.0,51900.0,365272.0,50170.171875
2012-04-27,52700.0,51800.0,52300.0,52100.0,207652.0,50363.515625
2012-04-30,53000.0,51500.0,52500.0,52900.0,243571.0,51136.8515625
2012-05-02,54400.0,52600.0,53100.0,54400.0,303255.0,52586.859375
2012-05-03,55300.0,54000.0,54500.0,55300.0,270233.0,53456.859375
2012-05-04,55900.0,54800.0,55400.0,54900.0,230460.0,53070.19140625
2012-05-07,55800.0,53800.0,54300.0,53800.0,166532.0,52006.8515625
2012-05-08,54400.0,53300.0,53600.0,53600.0,225649.0,51813.51953125
2012-05-09,54500.0,53200.0,54000.0,53200.0,183848.0,51426.8515625
2012-05-10,54000.0,52600.0,53000.0,53300.0,403641.0,51523.5234375
2012-05-11,54000.0,52100.0,53900.0,52400.0,305051.0,50653.515625
2012-05-14,54000.0,50600.0,52700.0,53700.0,305606.0,51910.1875
2012-05-15,54200.0,52200.0,53000.0,54200.0,307376.0,52393.51953125
2012-05-16,54200.0,51200.0,54000.0,51200.0,321711.0,49493.5078125
2012-05-17,51700.0,49000.0,51000.0,50500.0,409531.0,48816.83984375
2012-05-18,49700.0,47000.0,49100.0,47050.0,459659.0,45481.828125
2012-05-21,50400.0,47550.0,48000.0,49950.0,514886.0,48285.171875
2012-05-22,51800.0,50500.0,51300.0,50800.0,228877.0,49106.83984375
2012-05-23,52200.0,50200.0,51000.0,51100.0,189681.0,49396.84375
2012-05-24,52300.0,50900.0,51400.0,51100.0,153244.0,49396.84375
2012-05-25,51900.0,51100.0,51700.0,51900.0,101179.0,50170.171875
2012-05-29,53100.0,51100.0,51600.0,52600.0,175550.0,50846.8515625
2012-05-30,52800.0,51800.0,52700.0,52200.0,119147.0,50460.18359375
2012-05-31,53800.0,51300.0,51500.0,53800.0,195947.0,52006.8515625
2012-06-01,54700.0,53200.0,53900.0,54500.0,185488.0,52683.5234375
2012-06-04,53400.0,52200.0,53000.0,52800.0,231261.0,51040.18359375
2012-06-05,53500.0,52500.0,53400.0,53500.0,214738.0,51716.84765625
2012-06-07,55900.0,53900.0,54000.0,55200.0,425418.0,53360.1875
