Date,High,Low,Open,Close,Volume,Adj Close
2012-01-02,10450.0,10200.0,10450.0,10300.0,192026.0,10300.0
2012-01-03,10450.0,9830.0,10250.0,10200.0,841703.0,10200.0
2012-01-04,10200.0,9950.0,10100.0,10050.0,367637.0,10050.0
2012-01-05,10450.0,10000.0,10050.0,10400.0,353244.0,10400.0
2012-01-06,10450.0,10000.0,10450.0,10100.0,314198.0,10100.0
2012-01-09,10100.0,9910.0,10000.0,9970.0,462022.0,9970.0
2012-01-10,10200.0,10000.0,10050.0,10050.0,348311.0,10050.0
2012-01-11,10450.0,9990.0,10100.0,10400.0,483681.0,10400.0
2012-01-12,10750.0,10200.0,10400.0,10650.0,579362.0,10650.0
2012-01-13,11200.0,10650.0,10650.0,10900.0,922786.0,10900.0
2012-01-16,11250.0,10650.0,10900.0,11200.0,552976.0,11200.0
2012-01-17,11800.0,11350.0,11400.0,11650.0,1098089.0,11650.0
2012-01-18,11850.0,11350.0,11700.0,11600.0,609156.0,11600.0
2012-01-19,12700.0,11700.0,11700.0,12350.0,1531451.0,12350.0
2012-01-20,14200.0,12400.0,12450.0,13700.0,3250596.0,13700.0
2012-01-25,14500.0,13350.0,13550.0,14000.0,1767674.0,14000.0
2012-01-26,14400.0,13750.0,14000.0,14400.0,1188471.0,14400.0
2012-01-27,14400.0,13650.0,14300.0,13800.0,981967.0,13800.0
2012-01-30,14350.0,13650.0,13800.0,14250.0,776790.0,14250.0
2012-01-31,14700.0,13850.0,14300.0,14600.0,700293.0,14600.0
2012-02-01,14600.0,13950.0,14500.0,14250.0,738828.0,14250.0
2012-02-02,14700.0,13750.0,14250.0,14650.0,904193.0,14650.0
2012-02-03,14400.0,13600.0,14400.0,13600.0,656246.0,13600.0
2012-02-06,14400.0,13250.0,13550.0,14250.0,701358.0,14250.0
2012-02-07,14600.0,14100.0,14350.0,14400.0,544985.0,14400.0
2012-02-08,15300.0,14400.0,14450.0,15000.0,1185080.0,15000.0
2012-02-09,15450.0,14850.0,15000.0,15250.0,699219.0,15250.0
2012-02-10,15350.0,14650.0,15350.0,14850.0,534322.0,14850.0
2012-02-13,15050.0,14500.0,14700.0,14800.0,449447.0,14800.0
2012-02-14,15000.0,14200.0,15000.0,14500.0,546742.0,14500.0
2012-02-15,14550.0,14150.0,14400.0,14550.0,384066.0,14550.0
2012-02-16,14450.0,14150.0,14300.0,14350.0,301595.0,14350.0
2012-02-17,14550.0,13500.0,14250.0,14050.0,772457.0,14050.0
2012-02-20,14500.0,14050.0,14100.0,14350.0,289944.0,14350.0
2012-02-21,14400.0,13750.0,14400.0,14000.0,309334.0,14000.0
2012-02-22,14150.0,13700.0,13950.0,13800.0,263190.0,13800.0
2012-02-23,13800.0,13500.0,13800.0,13550.0,249374.0,13550.0
2012-02-24,13700.0,13200.0,13700.0,13300.0,427203.0,13300.0
2012-02-27,13400.0,12700.0,13300.0,12900.0,410316.0,12900.0
2012-02-28,13750.0,13000.0,13050.0,13500.0,421111.0,13500.0
2012-02-29,13800.0,13500.0,13700.0,13700.0,229879.0,13700.0
2012-03-02,14200.0,13550.0,13700.0,14050.0,389436.0,14050.0
2012-03-05,14100.0,13700.0,14000.0,13900.0,273858.0,13900.0
2012-03-06,14000.0,13350.0,13950.0,13450.0,237045.0,13450.0
2012-03-07,13400.0,13000.0,13050.0,13250.0,167064.0,13250.0
2012-03-08,13800.0,13300.0,13300.0,13600.0,317083.0,13600.0
2012-03-09,13850.0,13350.0,13700.0,13500.0,255875.0,13500.0
2012-03-12,13750.0,13250.0,13450.0,13650.0,294110.0,13650.0
2012-03-13,14100.0,13300.0,13550.0,14100.0,548860.0,14100.0
2012-03-14,14300.0,14000.0,14200.0,14050.0,355424.0,14050.0
2012-03-15,14200.0,13600.0,14200.0,13900.0,385962.0,13900.0
2012-03-16,14000.0,13600.0,13900.0,13700.0,177511.0,13700.0
2012-03-19,13700.0,13200.0,13600.0,13350.0,490689.0,13350.0
2012-03-20,13450.0,12950.0,13300.0,13100.0,409058.0,13100.0
2012-03-21,13400.0,12950.0,13000.0,13350.0,359149.0,13350.0
2012-03-22,13350.0,13050.0,13300.0,13100.0,229631.0,13100.0
2012-03-23,13100.0,12900.0,13000.0,13000.0,193896.0,13000.0
2012-03-26,13000.0,12550.0,13000.0,12800.0,320071.0,12800.0
2012-03-27,12950.0,12650.0,12950.0,12750.0,282378.0,12750.0
2012-03-28,13000.0,12500.0,12600.0,12900.0,273676.0,12900.0
2012-03-29,13000.0,12450.0,12900.0,12650.0,476654.0,12650.0
2012-03-30,12650.0,12050.0,12650.0,12300.0,693106.0,12300.0
2012-04-02,12450.0,12100.0,12300.0,12450.0,269156.0,12450.0
2012-04-03,12350.0,12150.0,12350.0,12300.0,321835.0,12300.0
2012-04-04,12250.0,11800.0,12250.0,12050.0,418033.0,12050.0
2012-04-05,12300.0,11900.0,11900.0,12000.0,341732.0,12000.0
2012-04-06,12600.0,11900.0,12100.0,12600.0,548562.0,12600.0
2012-04-09,13100.0,12300.0,12500.0,12650.0,569387.0,12650.0
2012-04-10,12950.0,12550.0,12600.0,12700.0,257980.0,12700.0
2012-04-12,12700.0,12400.0,12700.0,12700.0,174009.0,12700.0
2012-04-13,13050.0,12650.0,12800.0,12750.0,190775.0,12750.0
2012-04-16,13000.0,12500.0,12600.0,12850.0,157021.0,12850.0
2012-04-17,13100.0,12800.0,13000.0,13050.0,178624.0,13050.0
2012-04-18,13200.0,12800.0,13100.0,12950.0,264134.0,12950.0
2012-04-19,13050.0,12700.0,12800.0,13000.0,191070.0,13000.0
2012-04-20,13200.0,12750.0,12900.0,13100.0,192043.0,13100.0
2012-04-23,13200.0,12900.0,13100.0,13100.0,201721.0,13100.0
2012-04-24,13600.0,12850.0,12900.0,13600.0,475320.0,13600.0
2012-04-25,13750.0,13450.0,13700.0,13550.0,383636.0,13550.0
2012-04-26,13700.0,13350.0,13650.0,13450.0,190797.0,13450.0
2012-04-27,13750.0,13250.0,13550.0,13400.0,292423.0,13400.0
2012-04-30,14250.0,13200.0,13400.0,14100.0,588799.0,14100.0
2012-05-02,14450.0,14000.0,14150.0,14250.0,508053.0,14250.0
2012-05-03,14400.0,14050.0,14150.0,14100.0,183734.0,14100.0
2012-05-04,14250.0,13900.0,14100.0,14250.0,214645.0,14250.0
2012-05-07,14300.0,13750.0,13950.0,14150.0,325858.0,14150.0
2012-05-08,14450.0,13950.0,14150.0,14250.0,287906.0,14250.0
2012-05-09,14350.0,14000.0,14000.0,14300.0,256488.0,14300.0
2012-05-10,14500.0,14050.0,14050.0,14350.0,354613.0,14350.0
2012-05-11,14350.0,14050.0,14350.0,14100.0,313312.0,14100.0
2012-05-14,14150.0,13550.0,14100.0,13800.0,369489.0,13800.0
2012-05-15,13800.0,13400.0,13600.0,13500.0,348349.0,13500.0
2012-05-16,13600.0,13100.0,13400.0,13300.0,378155.0,13300.0
2012-05-17,13400.0,12800.0,13150.0,12900.0,379691.0,12900.0
2012-05-18,12700.0,12000.0,12600.0,12200.0,638855.0,12200.0
2012-05-21,12750.0,12000.0,12200.0,12650.0,456114.0,12650.0
2012-05-22,12950.0,12550.0,12800.0,12800.0,366140.0,12800.0
2012-05-23,12800.0,12100.0,12600.0,12350.0,433926.0,12350.0
2012-05-24,12750.0,12200.0,12450.0,12650.0,187855.0,12650.0
2012-05-25,13400.0,12500.0,12650.0,13300.0,530369.0,13300.0
2012-05-29,13500.0,13200.0,13300.0,13200.0,312423.0,13200.0
2012-05-30,13150.0,12750.0,13150.0,13000.0,329125.0,13000.0
2012-05-31,13100.0,12550.0,12650.0,13100.0,306880.0,13100.0
2012-06-01,13550.0,13000.0,13200.0,13500.0,446660.0,13500.0
2012-06-04,13600.0,12850.0,13000.0,13600.0,489838.0,13600.0
2012-06-05,13950.0,13550.0,13700.0,13900.0,404310.0,13900.0
2012-06-07,14200.0,13850.0,14100.0,14050.0,406585.0,14050.0
2012-06-08,14050.0,13700.0,14000.0,13800.0,144053.0,13800.0
2012-06-11,14950.0,13900.0,13900.0,14850.0,1070014.0,14850.0
2012-06-12,15100.0,14600.0,14650.0,15000.0,937654.0,15000.0
2012-06-13,15200.0,14850.0,15200.0,15050.0,521884.0,15050.0
2012-06-14,16000.0,15150.0,15150.0,16000.0,1241611.0,16000.0
2012-06-15,16250.0,15550.0,15900.0,16000.0,657617.0,16000.0
