Date,High,Low,Open,Close,Volume,Adj Close
2012-03-15,44050.0,42900.0,43200.0,43650.0,1994068.0,33522.9453125
2012-03-16,43900.0,43150.0,43800.0,43400.0,1055845.0,33330.94921875
2012-03-19,44400.0,43150.0,43800.0,43300.0,1941779.0,33254.14453125
2012-03-20,43800.0,42400.0,43300.0,42750.0,1095798.0,32831.75
2012-03-21,44050.0,42150.0,42550.0,43650.0,1730578.0,33522.9453125
2012-03-22,44500.0,43300.0,43450.0,44100.0,1737203.0,33868.54296875
2012-03-23,44500.0,43200.0,44100.0,43500.0,1537293.0,33407.74609375
2012-03-26,43950.0,43250.0,43600.0,43650.0,1027857.0,33522.9453125
2012-03-27,44150.0,43350.0,44000.0,43500.0,1223887.0,33407.74609375
2012-03-28,43250.0,42600.0,43000.0,43000.0,1082756.0,33023.75
2012-03-29,42750.0,41700.0,42550.0,42250.0,1211470.0,32447.751953125
2012-03-30,41800.0,40950.0,41450.0,41350.0,2319031.0,31756.5625
2012-04-02,42800.0,41500.0,41900.0,42500.0,1633733.0,32639.755859375
2012-04-03,42800.0,42150.0,42750.0,42300.0,1347977.0,32486.15625
2012-04-04,43950.0,42600.0,42750.0,43000.0,7553480.0,33023.75
2012-04-05,43800.0,42700.0,43300.0,43500.0,1738930.0,33407.74609375
2012-04-06,43400.0,42150.0,43400.0,42700.0,1066891.0,32793.3515625
2012-04-09,42300.0,41100.0,42200.0,41600.0,1066693.0,31948.55859375
2012-04-10,42200.0,41250.0,41600.0,41500.0,1026410.0,31871.76171875
2012-04-12,42400.0,41550.0,42100.0,42150.0,1580785.0,32370.953125
2012-04-13,43200.0,42150.0,42500.0,43150.0,1407633.0,33138.953125
2012-04-16,42750.0,41950.0,42750.0,42200.0,784917.0,32409.353515625
2012-04-17,42700.0,42050.0,42100.0,42500.0,897908.0,32639.755859375
2012-04-18,43350.0,42300.0,43250.0,42350.0,597686.0,32524.556640625
2012-04-19,42650.0,41250.0,41900.0,41800.0,826496.0,32102.154296875
2012-04-20,41400.0,40750.0,40900.0,40900.0,1058881.0,31410.962890625
2012-04-23,41500.0,40550.0,40550.0,41500.0,682829.0,31871.76171875
2012-04-24,41150.0,40600.0,41100.0,41000.0,899929.0,31487.763671875
2012-04-25,41650.0,40200.0,41550.0,40500.0,1057836.0,31103.765625
2012-04-26,40800.0,40000.0,40650.0,40100.0,1225249.0,30796.568359375
2012-04-27,40350.0,39450.0,40250.0,40000.0,1267544.0,30719.765625
2012-04-30,40200.0,38050.0,40200.0,38500.0,2603362.0,29567.779296875
2012-05-02,39100.0,38050.0,38500.0,38800.0,1876614.0,29798.177734375
2012-05-03,39550.0,38600.0,38650.0,39000.0,1361230.0,29951.7734375
2012-05-04,39850.0,38950.0,39250.0,39000.0,845206.0,29951.7734375
2012-05-07,38450.0,37850.0,38200.0,38000.0,1226982.0,29183.779296875
2012-05-08,39350.0,38050.0,38250.0,39050.0,1258065.0,29990.171875
2012-05-09,39100.0,38550.0,39000.0,38700.0,790010.0,29721.376953125
2012-05-10,38650.0,38200.0,38250.0,38400.0,784153.0,29490.982421875
2012-05-11,38450.0,37850.0,38400.0,37850.0,884346.0,29068.578125
2012-05-14,38100.0,37300.0,37800.0,37750.0,853512.0,28991.7890625
2012-05-15,37600.0,36900.0,36900.0,37200.0,938068.0,28569.384765625
2012-05-16,37400.0,36650.0,37100.0,36700.0,1030566.0,28185.388671875
2012-05-17,37700.0,36600.0,36950.0,36650.0,1231835.0,28146.98828125
2012-05-18,36300.0,34900.0,36000.0,35400.0,2030843.0,27186.998046875
2012-05-21,35700.0,35000.0,35700.0,35300.0,754373.0,27110.1953125
2012-05-22,36800.0,35650.0,36000.0,36200.0,1954739.0,27801.388671875
2012-05-23,36700.0,35900.0,36150.0,35950.0,1421033.0,27609.39453125
2012-05-24,36550.0,35950.0,36000.0,36250.0,889927.0,27839.787109375
2012-05-25,36750.0,36100.0,36650.0,36250.0,1138114.0,27839.787109375
2012-05-29,37000.0,36050.0,36100.0,36550.0,1603031.0,28070.185546875
2012-05-30,36850.0,36200.0,36700.0,36650.0,971931.0,28146.98828125
2012-05-31,37000.0,35700.0,36150.0,36900.0,1016965.0,28338.986328125
2012-06-01,36900.0,36250.0,36550.0,36850.0,690511.0,28300.583984375
2012-06-04,36500.0,35750.0,35800.0,36000.0,966823.0,27647.791015625
2012-06-05,37100.0,35950.0,36000.0,36750.0,1046730.0,28223.787109375
2012-06-07,38350.0,37750.0,37900.0,38100.0,1608444.0,29260.58203125
2012-06-08,38150.0,37300.0,37900.0,37800.0,854595.0,29030.181640625
2012-06-11,39250.0,38350.0,38350.0,39150.0,1330570.0,30066.97265625
2012-06-12,38900.0,38300.0,38300.0,38500.0,824205.0,29567.779296875
2012-06-13,38800.0,38100.0,38700.0,38500.0,693919.0,29567.779296875
2012-06-14,38950.0,38050.0,38050.0,38900.0,1375306.0,29874.97265625
2012-06-15,39450.0,38550.0,39050.0,39350.0,1161296.0,30220.572265625
2012-06-18,40350.0,39700.0,39950.0,40200.0,1302099.0,30873.36328125
2012-06-19,40050.0,39350.0,39750.0,39600.0,1056417.0,30412.572265625
2012-06-20,39950.0,39350.0,39900.0,39950.0,638514.0,30681.3671875
2012-06-21,39700.0,38600.0,39350.0,38900.0,1289186.0,29874.97265625
2012-06-22,38400.0,37300.0,38100.0,37450.0,1641599.0,28761.384765625
2012-06-25,37350.0,36650.0,37100.0,37300.0,801901.0,28646.1796875
2012-06-26,37200.0,36550.0,36700.0,36750.0,1133940.0,28223.787109375
2012-06-27,36850.0,35900.0,36850.0,36100.0,2070352.0,27724.58984375
2012-06-28,36450.0,35550.0,36300.0,35800.0,1266449.0,27494.193359375
2012-06-29,37100.0,35650.0,35700.0,36900.0,2032485.0,28338.986328125
2012-07-02,37500.0,36850.0,37450.0,36850.0,1295226.0,28300.583984375
2012-07-03,38850.0,36900.0,37000.0,38200.0,2127266.0,29337.37890625
2012-07-04,38450.0,37700.0,38300.0,37950.0,914516.0,29145.376953125
2012-07-05,37850.0,37000.0,37600.0,37550.0,1295198.0,28838.181640625
2012-07-06,37650.0,36900.0,37650.0,37400.0,858430.0,28722.982421875
2012-07-09,37200.0,36450.0,37100.0,36900.0,828507.0,28338.986328125
2012-07-10,37150.0,36350.0,36500.0,36800.0,816341.0,28262.19140625
2012-07-11,37200.0,36650.0,36900.0,36650.0,558354.0,28146.98828125
2012-07-12,36950.0,35850.0,36650.0,35850.0,1450921.0,27532.591796875
2012-07-13,36300.0,35650.0,36300.0,35850.0,1244401.0,27532.591796875
2012-07-16,36250.0,35600.0,36150.0,35650.0,913758.0,27378.994140625
2012-07-17,36650.0,35500.0,35750.0,36100.0,945211.0,27724.58984375
2012-07-18,36150.0,35300.0,36100.0,35300.0,1421778.0,27110.1953125
2012-07-19,35750.0,34350.0,35600.0,34800.0,2877702.0,26726.19921875
2012-07-20,34850.0,33950.0,34500.0,34650.0,1665468.0,26611.0
2012-07-23,34200.0,33200.0,34000.0,33400.0,1656908.0,25651.005859375
2012-07-24,33550.0,33000.0,33050.0,33400.0,1579151.0,25651.005859375
2012-07-25,33300.0,32500.0,32950.0,33000.0,854480.0,25343.806640625
2012-07-26,34000.0,33050.0,33050.0,33800.0,1399545.0,25958.203125
2012-07-27,35100.0,34150.0,34500.0,34500.0,1571522.0,26495.80078125
2012-07-30,35700.0,34900.0,35000.0,35350.0,1672119.0,27148.595703125
2012-07-31,36250.0,34800.0,35350.0,36150.0,1485766.0,27762.994140625
2012-08-01,36100.0,35400.0,35800.0,35450.0,1110627.0,27225.39453125
2012-08-02,35850.0,35150.0,35800.0,35600.0,542804.0,27340.58984375
2012-08-03,35050.0,34400.0,34950.0,34950.0,1181347.0,26841.3984375
2012-08-06,35750.0,35100.0,35550.0,35450.0,844345.0,27225.39453125
2012-08-07,35650.0,35100.0,35450.0,35550.0,781038.0,27302.1953125
2012-08-08,36500.0,35950.0,36200.0,36200.0,2064340.0,27801.388671875
2012-08-09,37500.0,36350.0,36450.0,37350.0,3231502.0,28684.583984375
2012-08-10,37700.0,37300.0,37350.0,37600.0,1053998.0,28876.580078125
2012-08-13,37850.0,37050.0,37850.0,37200.0,777962.0,28569.384765625
2012-08-14,37800.0,36800.0,37500.0,37550.0,1155325.0,28838.181640625
2012-08-16,37650.0,36900.0,37100.0,37650.0,884672.0,28914.98046875
2012-08-17,37800.0,36950.0,37700.0,37100.0,1198376.0,28492.5859375
2012-08-20,37600.0,37100.0,37350.0,37500.0,714584.0,28799.78125
2012-08-21,37850.0,37400.0,37700.0,37450.0,530530.0,28761.384765625
2012-08-22,37700.0,37000.0,37550.0,37400.0,992929.0,28722.982421875
2012-08-23,38750.0,37250.0,37700.0,38450.0,1540604.0,29529.37890625
2012-08-24,37800.0,36800.0,37700.0,36800.0,1798911.0,28262.19140625
2012-08-27,38500.0,36900.0,36950.0,38150.0,1858607.0,29298.98046875
2012-08-28,38950.0,37800.0,38700.0,38000.0,1565757.0,29183.779296875
2012-08-29,38400.0,37550.0,37950.0,38050.0,1080837.0,29222.177734375
2012-08-30,38000.0,37150.0,37600.0,37800.0,887584.0,29030.181640625
2012-08-31,37250.0,36700.0,36950.0,36750.0,1137951.0,28223.787109375
2012-09-03,36950.0,36000.0,36650.0,36650.0,1007268.0,28146.98828125
2012-09-04,37000.0,36300.0,36300.0,36950.0,917377.0,28377.384765625
2012-09-05,36800.0,36050.0,36600.0,36300.0,858710.0,27878.1875
2012-09-06,36550.0,35950.0,36100.0,36500.0,704665.0,28031.791015625
2012-09-07,38600.0,37800.0,38500.0,38250.0,2787213.0,29375.779296875
2012-09-10,39250.0,38350.0,38600.0,38350.0,1731211.0,29452.576171875
2012-09-11,38200.0,37900.0,38050.0,38150.0,980174.0,29298.98046875
2012-09-12,39250.0,38350.0,38450.0,39000.0,1630890.0,29951.7734375
2012-09-13,39200.0,38400.0,38500.0,38850.0,1376102.0,29836.576171875
2012-09-14,40800.0,39850.0,40300.0,40500.0,3141404.0,31103.765625
2012-09-17,41750.0,40650.0,40850.0,41200.0,2131633.0,31641.36328125
2012-09-18,41200.0,40450.0,41050.0,41150.0,1109409.0,31602.958984375
2012-09-19,41850.0,40500.0,40850.0,41650.0,1209444.0,31986.95703125
2012-09-20,41850.0,41150.0,41200.0,41400.0,639078.0,31794.955078125
2012-09-21,41700.0,40550.0,41300.0,41050.0,934836.0,31526.158203125
2012-09-24,40500.0,39600.0,40350.0,39900.0,1422559.0,30642.974609375
2012-09-25,40200.0,39500.0,39700.0,39800.0,727754.0,30566.169921875
2012-09-26,39750.0,39000.0,39300.0,39500.0,844218.0,30335.7734375
2012-09-27,40000.0,39150.0,39500.0,39500.0,709542.0,30335.7734375
2012-09-28,39900.0,39100.0,39700.0,39700.0,837485.0,30489.3671875
2012-10-02,40150.0,39150.0,39300.0,39250.0,692216.0,30143.767578125
2012-10-04,39150.0,38050.0,38650.0,38600.0,1489250.0,29644.572265625
2012-10-05,38950.0,38450.0,38750.0,38500.0,764118.0,29567.779296875
2012-10-08,38500.0,37900.0,38450.0,38100.0,904928.0,29260.58203125
2012-10-09,38500.0,38050.0,38350.0,38100.0,462859.0,29260.58203125
2012-10-10,37650.0,37000.0,37500.0,37400.0,1381908.0,28722.982421875
2012-10-11,37550.0,36950.0,37100.0,37150.0,926427.0,28530.986328125
2012-10-12,37650.0,37150.0,37550.0,37500.0,937103.0,28799.78125
2012-10-15,38050.0,37000.0,37100.0,37750.0,848486.0,28991.7890625
2012-10-16,38550.0,37650.0,38100.0,38200.0,761927.0,29337.37890625
2012-10-17,38850.0,38250.0,38300.0,38750.0,729421.0,29759.77734375
2012-10-18,39450.0,38850.0,38950.0,39250.0,1166587.0,30143.767578125
2012-10-19,39600.0,38950.0,39600.0,39000.0,594240.0,29951.7734375
2012-10-22,39000.0,38050.0,38500.0,39000.0,560848.0,29951.7734375
2012-10-23,38850.0,37450.0,38700.0,38100.0,1345336.0,29260.58203125
2012-10-24,38200.0,37450.0,37650.0,37750.0,780584.0,28991.7890625
2012-10-25,37600.0,36850.0,37300.0,37300.0,1029414.0,28646.1796875
2012-10-26,37950.0,37000.0,37200.0,37000.0,804800.0,28415.787109375
2012-10-29,37900.0,37050.0,37050.0,37850.0,680625.0,29068.578125
2012-10-30,37750.0,37050.0,37250.0,37050.0,1013884.0,28454.185546875
2012-10-31,37500.0,36900.0,37200.0,37100.0,730103.0,28492.5859375
2012-11-01,37050.0,36100.0,36700.0,36200.0,1338250.0,27801.388671875
2012-11-02,37200.0,36300.0,36700.0,37200.0,752127.0,28569.384765625
2012-11-05,37450.0,36800.0,37400.0,37000.0,531471.0,28415.787109375
2012-11-06,37400.0,36600.0,36700.0,37250.0,770381.0,28607.783203125
2012-11-07,37400.0,36450.0,37200.0,36900.0,1166181.0,28338.986328125
2012-11-08,36650.0,35700.0,36250.0,36150.0,1748705.0,27762.994140625
2012-11-09,36200.0,35350.0,35650.0,35900.0,851254.0,27570.990234375
2012-11-12,35750.0,35200.0,35600.0,35700.0,901111.0,27417.390625
2012-11-13,35800.0,35150.0,35800.0,35400.0,605467.0,27186.998046875
2012-11-14,35650.0,35150.0,35500.0,35150.0,934721.0,26994.998046875
2012-11-15,35250.0,34550.0,35000.0,34950.0,1041729.0,26841.3984375
2012-11-16,35200.0,34700.0,34950.0,34850.0,703967.0,26764.59765625
2012-11-19,35150.0,34800.0,34950.0,34800.0,717265.0,26726.19921875
2012-11-20,35250.0,34750.0,35150.0,34900.0,622816.0,26802.99609375
2012-11-21,34750.0,33900.0,34700.0,34350.0,1340722.0,26380.6015625
2012-11-22,35100.0,34450.0,34650.0,34900.0,825346.0,26802.99609375
2012-11-23,34900.0,34350.0,34600.0,34850.0,729531.0,26764.59765625
2012-11-26,34850.0,34350.0,34850.0,34500.0,687860.0,26495.80078125
2012-11-27,35300.0,34450.0,34450.0,35050.0,1368125.0,26918.193359375
2012-11-28,34700.0,34000.0,34300.0,34350.0,1617495.0,26380.6015625
2012-11-29,35450.0,34450.0,34550.0,35350.0,1092048.0,27148.595703125
2012-11-30,36200.0,35000.0,35150.0,35650.0,1650951.0,27378.994140625
2012-12-03,35900.0,35300.0,35300.0,35700.0,791012.0,27417.390625
2012-12-04,35450.0,35100.0,35350.0,35250.0,582619.0,27071.79296875
2012-12-05,35900.0,35200.0,35400.0,35650.0,826400.0,27378.994140625
2012-12-06,36200.0,35200.0,35400.0,36000.0,1781759.0,27647.791015625
2012-12-07,36350.0,35900.0,36150.0,36150.0,773788.0,27762.994140625
2012-12-10,35950.0,35250.0,35300.0,35950.0,1032428.0,27609.39453125
2012-12-11,36600.0,35600.0,35750.0,36350.0,1857481.0,27916.5859375
2012-12-12,36800.0,36250.0,36350.0,36700.0,1603477.0,28185.388671875
2012-12-13,37700.0,36300.0,36350.0,37700.0,2640217.0,28953.37890625
2012-12-14,37700.0,37150.0,37400.0,37700.0,1095468.0,28953.37890625
2012-12-17,38050.0,37500.0,37700.0,37550.0,1010151.0,28838.181640625
2012-12-18,38250.0,37600.0,37600.0,38200.0,1345186.0,29337.37890625
2012-12-20,38400.0,37100.0,37100.0,38350.0,2946651.0,29452.576171875
2012-12-21,38800.0,37750.0,38500.0,38200.0,1426396.0,29337.37890625
2012-12-24,38200.0,37500.0,38200.0,37800.0,945481.0,29030.181640625
2012-12-26,38050.0,37700.0,38000.0,37800.0,796421.0,29030.181640625
2012-12-27,37600.0,36950.0,37500.0,37600.0,1049091.0,29342.3359375
2012-12-28,38050.0,37200.0,37200.0,37900.0,953847.0,29576.447265625
2013-01-02,39000.0,38050.0,38300.0,38800.0,1404499.0,30278.794921875
2013-01-03,39450.0,38400.0,39000.0,39300.0,1858926.0,30668.98046875
2013-01-04,39300.0,38800.0,38900.0,39150.0,1025315.0,30551.923828125
2013-01-07,39850.0,39200.0,39350.0,39850.0,1153123.0,31098.189453125
2013-01-08,39600.0,38750.0,39450.0,38750.0,1103199.0,30239.7734375
2013-01-09,38700.0,37950.0,38500.0,38200.0,1214488.0,29810.560546875
2013-01-10,38300.0,37550.0,38000.0,38250.0,884770.0,29849.58203125
2013-01-11,38550.0,37800.0,38350.0,37850.0,590747.0,29537.427734375
2013-01-14,38850.0,37650.0,37650.0,38800.0,1065453.0,30278.794921875
2013-01-15,39150.0,38150.0,38300.0,38200.0,746685.0,29810.560546875
2013-01-16,38900.0,38200.0,38500.0,38500.0,783621.0,30044.67578125
2013-01-17,38900.0,38500.0,38800.0,38850.0,636579.0,30317.8046875
2013-01-18,39650.0,39050.0,39250.0,39400.0,1017720.0,30747.01953125
2013-01-21,40200.0,39100.0,39150.0,40000.0,1429573.0,31215.248046875
2013-01-22,40350.0,39800.0,40050.0,40100.0,960733.0,31293.283203125
2013-01-23,40150.0,39500.0,39950.0,39500.0,850890.0,30825.056640625
2013-01-24,39550.0,38950.0,39500.0,39400.0,935281.0,30747.01953125
2013-01-25,39650.0,38950.0,39450.0,39500.0,1224037.0,30825.056640625
2013-01-28,40950.0,39500.0,39800.0,40750.0,2371180.0,31800.53515625
2013-01-29,40750.0,39600.0,40400.0,39900.0,1480202.0,31137.2109375
2013-01-30,40050.0,39400.0,39900.0,39850.0,861801.0,31098.189453125
2013-01-31,39450.0,38350.0,39250.0,38900.0,2181927.0,30356.822265625
2013-02-01,38850.0,38250.0,38550.0,38800.0,1142143.0,30278.794921875
2013-02-04,39400.0,38700.0,39300.0,38700.0,732602.0,30200.751953125
2013-02-05,38300.0,37700.0,37750.0,38150.0,1346951.0,29771.544921875
2013-02-06,38150.0,37400.0,38100.0,37800.0,1594166.0,29498.412109375
2013-02-07,37900.0,37200.0,37400.0,37300.0,783536.0,29108.216796875
2013-02-08,37850.0,37200.0,37300.0,37550.0,1083261.0,29303.3125
2013-02-12,38150.0,37450.0,37600.0,37700.0,541899.0,29420.37109375
2013-02-13,38600.0,37800.0,37800.0,38200.0,904047.0,29810.560546875
2013-02-14,38500.0,37700.0,38450.0,38000.0,1687908.0,29654.48828125
2013-02-15,37650.0,37050.0,37450.0,37200.0,23081360.0,29030.177734375
2013-02-18,37400.0,37050.0,37050.0,37350.0,1564322.0,29147.240234375
2013-02-19,37600.0,37250.0,37250.0,37550.0,1240348.0,29303.3125
2013-02-20,38850.0,37700.0,37700.0,38700.0,2960770.0,30200.751953125
2013-02-21,38850.0,38050.0,38400.0,38500.0,1600853.0,30044.67578125
2013-02-22,39050.0,38200.0,38300.0,38650.0,1541719.0,30161.732421875
2013-02-25,39050.0,38600.0,38900.0,39000.0,978140.0,30434.869140625
2013-02-26,38800.0,38400.0,38650.0,38750.0,1040936.0,30239.7734375
2013-02-27,39000.0,38500.0,38750.0,38850.0,1059881.0,30317.8046875
2013-02-28,39550.0,38900.0,39050.0,39500.0,2105749.0,30825.056640625
2013-03-04,39950.0,39150.0,39500.0,39200.0,1578013.0,30590.943359375
2013-03-05,39500.0,38650.0,39250.0,38850.0,1452272.0,30317.8046875
2013-03-06,39750.0,39250.0,39500.0,39250.0,1633302.0,30629.9609375
2013-03-07,39300.0,38800.0,39250.0,39000.0,1221964.0,30434.869140625
2013-03-08,39250.0,38700.0,39050.0,39000.0,1327998.0,30434.869140625
2013-03-11,39000.0,38300.0,39000.0,38700.0,1219230.0,30200.751953125
2013-03-12,38950.0,38400.0,38700.0,38400.0,685005.0,29966.642578125
2013-03-13,38400.0,37800.0,38050.0,38050.0,1252357.0,29693.50390625
2013-03-14,38200.0,37500.0,38000.0,38200.0,1021057.0,29810.560546875
2013-03-15,38350.0,37700.0,38050.0,38000.0,1253720.0,29654.48828125
2013-03-18,38100.0,37600.0,37800.0,37700.0,1040808.0,29420.37109375
2013-03-19,37700.0,37200.0,37600.0,37400.0,1524258.0,29186.25390625
2013-03-20,37200.0,36500.0,37200.0,36550.0,1918578.0,28522.931640625
2013-03-21,36850.0,35850.0,36750.0,36150.0,1863485.0,28210.787109375
2013-03-22,36650.0,35950.0,35950.0,36250.0,1071843.0,28288.818359375
2013-03-25,37100.0,36450.0,36500.0,36800.0,1914770.0,28718.03515625
2013-03-26,37050.0,36550.0,36750.0,36750.0,1326987.0,28679.009765625
2013-03-27,37200.0,36650.0,36950.0,37000.0,966985.0,28874.10546875
2013-03-28,37250.0,36750.0,36950.0,37000.0,1212234.0,28874.10546875
2013-03-29,38000.0,37350.0,37500.0,37500.0,1117936.0,29264.29296875
2013-04-01,37750.0,37250.0,37500.0,37350.0,595224.0,29147.240234375
2013-04-02,37850.0,36650.0,37550.0,37300.0,2024869.0,29108.216796875
2013-04-03,37400.0,37000.0,37400.0,37400.0,839721.0,29186.25390625
2013-04-04,37400.0,36450.0,37350.0,37000.0,1157522.0,28874.10546875
2013-04-05,36650.0,36100.0,36550.0,36200.0,1259975.0,28249.796875
2013-04-08,36350.0,35700.0,36300.0,36150.0,899765.0,28210.787109375
2013-04-09,36350.0,35700.0,35700.0,36000.0,1184366.0,28093.72265625
2013-04-10,37150.0,36300.0,37150.0,36450.0,1100392.0,28444.89453125
2013-04-11,36900.0,36500.0,36700.0,36850.0,729446.0,28757.044921875
2013-04-12,37200.0,36150.0,37000.0,36300.0,1002952.0,28327.8359375
2013-04-15,36100.0,35400.0,36050.0,35800.0,1028311.0,27937.646484375
2013-04-16,36000.0,35250.0,35400.0,35550.0,1346600.0,27742.55078125
2013-04-17,35550.0,34850.0,35450.0,35200.0,1423908.0,27469.41796875
2013-04-18,35100.0,34500.0,34700.0,34850.0,1117635.0,27196.28515625
2013-04-19,35600.0,34900.0,35000.0,35150.0,833722.0,27430.40234375
2013-04-22,35900.0,35000.0,35000.0,35750.0,950132.0,27898.62890625
2013-04-23,35950.0,35400.0,35750.0,35750.0,835893.0,27898.62890625
2013-04-24,35950.0,35500.0,35850.0,35800.0,923699.0,27937.646484375
2013-04-25,35950.0,35350.0,35950.0,35550.0,1190624.0,27742.55078125
2013-04-26,35400.0,35050.0,35300.0,35350.0,798215.0,27586.4765625
2013-04-29,35400.0,34900.0,35150.0,35150.0,777790.0,27430.40234375
2013-04-30,36000.0,35450.0,35500.0,36000.0,1327587.0,28093.72265625
2013-05-02,36000.0,34800.0,36000.0,35200.0,1662360.0,27469.41796875
2013-05-03,35250.0,34750.0,35100.0,34900.0,1002721.0,27235.3046875
2013-05-06,35550.0,35100.0,35300.0,35200.0,789650.0,27469.41796875
2013-05-07,35450.0,34950.0,35200.0,35250.0,719716.0,27508.435546875
2013-05-08,35750.0,35150.0,35400.0,35150.0,1014669.0,27430.40234375
2013-05-09,36450.0,35350.0,35550.0,36250.0,1846679.0,28288.818359375
2013-05-10,37000.0,36000.0,36400.0,36150.0,1787511.0,28210.787109375
2013-05-13,36350.0,35800.0,36100.0,35900.0,474084.0,28015.685546875
2013-05-14,36350.0,35850.0,35850.0,36200.0,928121.0,28249.796875
2013-05-15,36750.0,36200.0,36600.0,36550.0,1404939.0,28522.931640625
2013-05-16,37250.0,36500.0,36550.0,36900.0,1924908.0,28796.06640625
2013-05-20,37400.0,36900.0,37300.0,37350.0,1113289.0,29147.240234375
2013-05-21,37450.0,36900.0,37350.0,37000.0,735084.0,28874.10546875
2013-05-22,37500.0,37100.0,37250.0,37350.0,837839.0,29147.240234375
2013-05-23,37300.0,36650.0,37300.0,36850.0,680533.0,28757.044921875
2013-05-24,37600.0,36950.0,37450.0,37300.0,1087944.0,29108.216796875
2013-05-27,37500.0,37000.0,37100.0,37400.0,501404.0,29186.25390625
2013-05-28,37500.0,37100.0,37500.0,37450.0,825816.0,29225.275390625
2013-05-29,37650.0,37350.0,37450.0,37600.0,1392955.0,29342.3359375
2013-05-30,37700.0,37200.0,37350.0,37500.0,941780.0,29264.29296875
2013-05-31,37750.0,36950.0,37450.0,36950.0,1112184.0,28835.083984375
